"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-237",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.739130434782609,0.794871794871795,0.0998879711256753,0.436123348017621,-2.28034991206833,0.00385899051657346,-0.102753160596666,0.00510681360485909,0.154302052179413,0.016556145173897,0.517630526269333,0.163677034400605,-0.186410833499389,1.00454002391297,-2.27789797906367,0.00492535987339777,-0.0664357738869387,0.00528282641158108,0.154513578083046,0.0166663139241196,-2.26383823806176,0.0119784947680217,-0.11952106336475,0.0160727720005603,0.145972620496569,0.0440579602857486,-2.27698182371044,0.0064131229322857,-0.098874809802444,0.0182947316538137,0.155889219864302,0.00819152126348476,0.820202337137623,0.25032799162784,0.231389898313195,1.35166287556145,"Converged",-2.276757500923,0.00610251863465937,-0.0982956227545941,0.0191209389151132,0.154286072156396,0.00772932221161227,0.859191478436164,0.246896337992263,0.059909961921939,1.44122160872732,"Converged","",""
"1031-238",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.641025641025641,0.0998574946655748,0.408695652173913,-2.2802295977385,0.00374540357848837,-0.104576783340546,0.00511563927756551,0.142130443795708,0.0147256089930305,0.501267159290612,0.16210117818149,0.28617702091575,0.91296529866037,-2.2821625867784,0.00471739249993281,-0.0612139474056514,0.00520057990070258,0.140401553730863,0.0148489022503114,-2.28422397704666,0.0128430421324014,-0.0970330732110393,0.016193554755263,0.132573949593058,0.0757560175876389,-2.27969465387289,0.00621652145803672,-0.102187472198441,0.0185078729570665,0.124697713293151,0.0085022769256499,0.61840330553872,0.229923381694182,-1.19231199791724,1.09467229100112,"Converged",-2.28239316924078,0.00580150516064968,-0.101213385915532,0.0170968999730085,0.141498999296197,0.00806989154558614,0.461281183300179,0.222487597625853,0.0896761635725204,1.1049497713224,"Converged","",""
"1031-239",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.714285714285714,0.666666666666667,0.0994919665415268,0.488479262672811,-2.27702785470446,0.00400296227223787,-0.109710958162251,0.00512406255871065,0.13513379400327,0.0159435699865773,0.601213270807007,0.154847622209374,-1.12693243751889,0.930875568887331,-2.28111266305159,0.00538821847662162,-0.0636211570048265,0.00558135839802809,0.151691319789283,0.0161310162331016,-2.2839132515354,0.0123275555492731,-0.100252738568501,0.0157966549439581,0.181222436424877,0.0505262832201035,-2.27509050434341,0.00721043198887722,-0.106620324570355,0.0248326617490172,0.129555091024334,0.00882603428740597,0.785841988477868,0.224257782562814,-1.50604536112963,1.704950341943,"Converged",-2.27496321729461,0.00721919785704385,-0.108742921533507,0.0301012483049569,0.115245789532931,0.00865250458667347,0.76128485021178,0.234476966198046,-2.69232182864645,2.06452102535203,"Converged","",""
"1031-240",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.793103448275862,0.641025641025641,0.0998596598119332,0.458333333333333,-2.27639364582103,0.00374686688237007,-0.105164053648032,0.00503064799400291,0.153145023579657,0.016167391024427,0.380772406536276,0.158886901782407,1.77877705737699,0.997373166434141,-2.27022081252283,0.00492287614822188,-0.070369788521811,0.00535421777558814,0.127276897390132,0.016217660520637,-2.29345611660601,0.0144850228765499,-0.101825339814878,0.0159556281172075,0.211432947088341,0.0530141739419345,-2.27380179743841,0.00585946189002812,-0.105884776244635,0.0186639646054728,0.157043335319086,0.00735572862556804,0.488854060062517,0.230810444161831,2.40696332012158,1.49317188772684,"Converged",-2.27603379698178,0.0055933988179218,-0.105924115826006,0.0179434085816069,0.161723901127585,0.00732489024121166,0.356323653970421,0.217834099023677,2.70328877879327,1.39691971135399,"Converged","",""
"1031-241",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655172413793103,0.564102564102564,0.0999767019539547,0.504504504504504,-2.27732402187983,0.00381879319131116,-0.100954315583695,0.00505270276639449,0.126414390887902,0.0147057529447,0.345237174929867,0.153949806075471,0.509477965672708,0.804117038067787,-2.26977948910659,0.0051580252451605,-0.0682909419660183,0.00546070533878036,0.11660915724966,0.0148445523418932,-2.29001220998117,0.0121067302634617,-0.108316665834079,0.0159849748222338,0.179227424108333,0.0569231134261221,-2.27947499130609,0.00713216782703732,-0.103196752552213,0.0174692950182261,0.146805601560178,0.00908226678709262,0.159550220178087,0.232589178930525,1.99403506660853,1.24795838327689,"Converged",-2.27891814630299,0.00715235580779032,-0.101679039478869,0.017525691900372,0.137281453383156,0.00929673116831924,0.240713347117436,0.229353024067709,1.20173814310819,1.15424976565491,"Converged","",""
"1031-242",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.58974358974359,0.100099627750268,0.474137931034483,-2.28067169594582,0.00381841540162717,-0.0984357490428205,0.00510720001763313,0.154662245780848,0.0181943827688564,0.259202646326702,0.166530894906457,0.988025535856646,1.08159388777539,-2.28039423645902,0.00499043827820033,-0.0553091316464956,0.00531353943481748,0.142755303679549,0.0182678026923285,-2.27101206991272,0.0142027319531075,-0.0777858170291048,0.0162995624340232,0.0317722100670099,0.0789010757897533,-2.28140466719629,0.00941230736850894,-0.0947882866577921,0.0252598754188534,0.144050424226765,0.0133338286475125,0.31990195635944,0.26465399405534,0.0715348486020307,1.68177802994287,"Converged",-2.2822358698592,0.0080860792172197,-0.0935842286785553,0.0230771655293667,0.150745538907019,0.0115287963739262,0.287268027242697,0.251043469457474,0.61412723040995,1.62381328422922,"Converged","",""
"1031-243",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.678571428571429,0.641025641025641,0.100122918091106,0.477477477477477,-2.27526027567532,0.00374356910456213,-0.105197715876674,0.00506066245416472,0.133643373886939,0.0133916203120264,0.432183541623319,0.157659671789891,0.241889467306143,0.835185810080641,-2.27316300795369,0.00497419175197288,-0.0654413684427612,0.00538770200152057,0.129739476111452,0.0134501965843129,-2.25216411846401,0.0130666175222072,-0.115729477135407,0.0158655515727298,0.0879484913643838,0.0504450631604154,-2.2744872983477,0.00613082186755532,-0.106676919195562,0.0152430849063978,0.136990304674739,0.00799406283461171,0.425397846361705,0.224085336367256,0.589272311868522,1.15903761759213,"Converged",-2.27555873225487,0.00575069013686439,-0.106388800271494,0.0153630659251247,0.141615091800393,0.00766076967821676,0.358562817884664,0.21213914221083,1.00323633356686,1.23302905713645,"Converged","",""
"1031-244",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.743589743589744,0.0993148677276706,0.511961722488038,-2.27807908539646,0.00385578754353828,-0.112512149884878,0.00502031789021176,0.150366306054776,0.0154411875745766,0.440482735114832,0.155159650003782,0.714421749381339,0.82229388001677,-2.27691260180291,0.00522012710715864,-0.0683791543423135,0.00557655088376034,0.136756349070126,0.0154303281962881,-2.27755235670261,0.0110934675848115,-0.103811556014849,0.0165293980174809,0.159735204971499,0.0312651993931625,-2.28102961380882,0.00604829355125783,-0.116078989451552,0.0176080328141675,0.161296327971585,0.00731232246429782,0.221312394222204,0.208630771922227,1.24799785063081,1.00872314529401,"Converged",-2.27578366132574,0.00645794327066232,-0.112323896840185,0.025125928715794,0.130570359593262,0.00741849469619581,0.550621602611413,0.230104749383975,-0.284782209209233,1.33517188297145,"Converged","",""
"1031-245",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.548387096774194,0.58974358974359,0.0997699098966312,0.509345794392523,-2.26917713354925,0.00384316396507091,-0.116121349551671,0.0050310134841777,0.124104464927565,0.0170067789458964,0.301157044653075,0.161115451254107,1.63629615160047,1.00294858334786,-2.26617170919908,0.00523879069772859,-0.0699430202977248,0.00552751181464791,0.0983687680810284,0.0170593192686662,-2.26669881757129,0.0125176656710038,-0.112396069410769,0.0159169886769405,0.141050394256877,0.061539914985081,-2.26528448094318,0.00576025703483936,-0.115937124661884,0.0204296166756369,0.114004841883015,0.0068991998488885,0.499502631651744,0.220827338313016,1.093494877576,1.3661788879364,"Converged",-2.2686243050507,0.00570387492721565,-0.11536524647726,0.0201712041772033,0.12456472270994,0.00697893337520367,0.333125478730994,0.218788334716328,1.76574330342197,1.38152988245695,"Converged","",""
"1031-246",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586206896551724,0.512820512820513,0.099562903973032,0.54337899543379,-2.28245812924627,0.00387116565784785,-0.100924084873783,0.00504744027438913,0.138243465559438,0.0154527665908717,0.34616953296289,0.154122507352502,0.126073811904354,0.752437431031012,-2.27874881635723,0.00527481804161092,-0.0628505999593134,0.00561019785255962,0.135441559822925,0.0154391703184549,-2.30772087651208,0.0128725174361987,-0.078941539134323,0.0160578268755386,0.158110217069204,0.072977594550799,-2.28145157112615,0.00722782080484778,-0.105888276365503,0.0198274080584082,0.151302118887958,0.00927906166219176,0.289679443223015,0.223437639874827,0.876412443611908,1.07486995758878,"Converged",-2.28002233153578,0.00707042155283879,-0.104258457413619,0.0192261817187792,0.140985021870765,0.00908542328363152,0.401017583723354,0.22031895289595,0.314365067170535,1.01749537512735,"Converged","",""
"1031-247",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.615384615384615,0.0996445390712074,0.524271844660194,-2.27383294636423,0.00403861000978278,-0.10640042491793,0.00502287256508118,0.14738517702112,0.0182769336304696,0.55918023500776,0.159010293909531,-0.266051787358461,1.0332495143909,-2.27690418796179,0.00555219270795777,-0.0623753685269984,0.00570406823740722,0.152733751283266,0.0184018503459906,-2.28114780312837,0.0138218212758229,-0.118318879619726,0.0165736756584647,0.190879855239077,0.0469395516085432,-2.27364285631327,0.00782074465990569,-0.105775737565047,0.0233776899859759,0.146461506482215,0.00959869392189807,0.585228586577451,0.223158248937215,-0.327544116827343,1.41798908007333,"Converged",-2.27627691860138,0.00744041001344547,-0.103029270254958,0.0223661727919639,0.159399362180422,0.00937148066364335,0.497038303497565,0.217809003099526,0.581848994231177,1.45518957174134,"Converged","",""
"1031-248",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.724137931034483,0.58974358974359,0.0999393563255432,0.535398230088496,-2.27581511870414,0.00385707254601411,-0.100040311894531,0.0050850283111037,0.116198610465301,0.0175597134318954,0.327713052633406,0.154216788247312,-0.218212370934312,0.893792418569667,-2.27413509827503,0.00524971472552275,-0.0591529911874166,0.00553872675431987,0.119489322373049,0.0176254665401719,-2.26143296924564,0.0151150104216302,-0.118793838851793,0.0160219677653194,0.116696777424879,0.0555564791399467,-2.27220150159744,0.0130302739536788,-0.0933134915619735,0.0288909965582723,0.0986680809834509,0.0161138498866346,0.722424273093169,0.295461388500387,-1.3991503476146,1.4860667295655,"Converged",-2.27445065535347,0.0101408710914345,-0.0953696861189192,0.0260848443246313,0.104762396487865,0.0135009935263667,0.523863266614184,0.239588823992293,-0.98400876363565,1.39423326278531,"Converged","",""
"1031-249",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.53125,0.538461538461538,0.0993697889341986,0.530516431924883,-2.27455922666827,0.0037995232851275,-0.118512139614317,0.00503858850665389,0.140010022210601,0.0152889937064585,0.33399433240052,0.152117516135777,0.994041432650895,0.829436113391891,-2.27425634746872,0.00527627838298928,-0.067842541572484,0.00561643556647751,0.121624366109501,0.0153207977694186,-2.27148742499376,0.0120552742750651,-0.104157190390814,0.0159455721761104,0.156512681847464,0.066385588650214,-2.27766681702712,0.00548922873845935,-0.119607277569897,0.0176055084749193,0.158085416329118,0.00684164949507689,0.158754689504149,0.199023144030703,2.02578638456083,1.25629075486853,"Converged",-2.27683745417591,0.00530112125480351,-0.120096920895716,0.0169730751682988,0.158701900339639,0.00668754250478738,0.184178368745549,0.195537259091613,2.10124491100607,1.20033520253502,"Converged","",""
"1031-250",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.766666666666667,0.512820512820513,0.100185834342667,0.457399103139013,-2.27984952008545,0.00383521683956009,-0.103380253324983,0.00508037374441911,0.162240536453728,0.0137145093844707,0.564455408086714,0.15915397704517,-0.595305653325471,0.804745526017048,-2.28020199052853,0.0049436907047129,-0.0639447495449022,0.00533305094764197,0.169618524827369,0.013761818929809,-2.26488428352724,0.0141085817670336,-0.115614389858244,0.0158433696158167,0.183908238018326,0.0581216384538501,-2.27762421897562,0.00610453803842463,-0.103298660413359,0.0160065694138662,0.172634183664447,0.0079024324655341,0.672194323129934,0.223899569697822,0.413701432861744,1.08472544880957,"Converged",-2.28386851973488,0.00591056465926594,-0.105360106482421,0.0157531480637239,0.179328637383054,0.00827049308430537,0.26457368374644,0.204799706911732,0.692755307354373,0.998991898288365,"Converged","",""
"1031-251",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.615384615384615,0.0999617562223104,0.504545454545455,-2.27759588893537,0.00386972993347573,-0.101458026377391,0.00505185752211737,0.149892488042327,0.0168464115827186,0.370547456914948,0.158580389210065,0.550726789848027,1.01051230034948,-2.28050290980879,0.00528481482310001,-0.0553558331990173,0.00552067456221285,0.145667103690964,0.0170368502254875,-2.27173089615417,0.0115317200629329,-0.126352895785688,0.0165971581412402,0.193615085045102,0.0512747580396114,-2.27878767311223,0.00824967123248213,-0.104121882894449,0.0295631111291412,0.143304665505862,0.0106630380675855,0.268603321453659,0.245161899869882,-0.106237836988462,1.97200324501721,"Converged",-2.27666459727692,0.00733762438085377,-0.106149759999912,0.0247593400865915,0.124655454073055,0.00937286434476685,0.368860668787871,0.224263241826668,-1.5062352065921,1.46444445686434,"Converged","",""
"1031-252",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608695652173913,0.58974358974359,0.0992276231774208,0.506607929515419,-2.27977670760614,0.00370177417173285,-0.108667624539626,0.0051063239037524,0.12089468388101,0.0167228218644296,0.313020463953948,0.151817451272616,0.335824094908638,0.856125141676497,-2.27821903030521,0.0049573251731235,-0.0634329579698294,0.00544111507437944,0.114196628934193,0.0166752153967134,-2.28507048969267,0.0127020176792669,-0.111231705337166,0.0166964899120936,0.237583287193095,0.106631389666634,-2.28030933741069,0.00616266822625973,-0.109368951061174,0.0200238519359954,0.119979520741178,0.00829833612736323,0.267536397086993,0.207920532196633,0.294111313362263,1.10801256275926,"Converged",-2.28079871257073,0.00570320749722404,-0.111082638369345,0.0187900947918036,0.119828673571631,0.00773141644297136,0.211232032439721,0.198139410603478,0.258845750211582,0.983581513653985,"Converged","",""
"1031-253",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.692307692307692,0.0994809331354776,0.398104265402844,-2.2765288165192,0.00382047743081971,-0.112602757467336,0.00502887123407171,0.168533312724708,0.015899478333279,0.789563093108071,0.173237744498257,-0.316843578094482,1.06577409382727,-2.28089838576333,0.00473519494856788,-0.0693818173176238,0.00526109067016282,0.173258404772009,0.0159334242887218,-2.30963856610351,0.0126974103165177,-0.0897126341409318,0.0160126928614003,0.370629712019951,0.0868263046751227,-2.27979564136489,0.00505166777155115,-0.115682438755898,0.0175317346125412,0.17591529453395,0.00668541032599791,0.515886525997822,0.20895411857292,0.233524404621677,1.31714572852738,"Converged",-2.28028768669889,0.00496823236015914,-0.116044567737476,0.017431406782384,0.177572351526019,0.0065678942167421,0.477677408773747,0.208045471652769,0.369322515103997,1.31368239838355,"Converged","",""
"1031-254",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.717948717948718,0.0998038675240166,0.48471615720524,-2.27997448273634,0.00379253543730453,-0.107557719453283,0.00510962878361283,0.168978219550432,0.0178307761726366,0.413582270363831,0.160498223884491,-0.412039996553422,1.00933580347119,-2.28121899707268,0.00495131241817385,-0.0614552377082301,0.00535279809583685,0.175294546666467,0.0178680555908096,-2.28869421171125,0.0131840188713863,-0.102382502479337,0.016723898223932,0.171688151691383,0.0632549533989945,-2.28199829747784,0.00620892426877903,-0.108078969389947,0.0223122283460184,0.169371389482848,0.0084208201512556,0.295596345583047,0.217993013406207,-0.439139693903058,1.34028911435515,"Converged",-2.28004750272182,0.00627504027325374,-0.103687557153788,0.0211672101465599,0.168283032210997,0.00818777027175925,0.501677738045804,0.223000973121287,-0.50485344030874,1.26147602831618,"Converged","",""
"1031-255",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,0.641025641025641,0.099034962910029,0.465437788018433,-2.27993029845105,0.00373440717315908,-0.109984123270127,0.00506929627269199,0.141431034611873,0.0155627517341498,0.507719102571363,0.157679173393112,0.340694150515076,1.07987868533775,-2.27986510548485,0.00496672952927459,-0.0677255345431819,0.00542565915516764,0.138385846793152,0.0156859925725949,-2.280877454828,0.0109736863146166,-0.126199321846796,0.0168374990864756,0.162102948290589,0.0728296411923895,-2.28156467398847,0.00591083360676496,-0.110063492185329,0.0175624822038556,0.142139936687331,0.00777877786315429,0.421339961024389,0.215471956955981,0.313178478745542,1.37025673015215,"Converged",-2.27982543849581,0.0055269668721703,-0.110557208775078,0.0173222118055409,0.138694206908482,0.00732527934278292,0.510865073459886,0.207593674488061,0.0459180168388604,1.34605208064147,"Converged","",""
"1031-256",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.58974358974359,0.0996272487851354,0.544247787610619,-2.28038295952452,0.0037663442662612,-0.1087801653657,0.00508447243332858,0.162731017045583,0.0176117979611704,0.260108770072753,0.15192295098922,0.250081508001674,0.856383788993423,-2.28205153286213,0.00516612371450075,-0.0574384141526906,0.0055681269265201,0.15686528822181,0.0175698322646898,-2.28851884239562,0.0113396271883319,-0.114125876959031,0.0166554612376149,0.21868187336061,0.0574485360563433,-2.28018904066089,0.00642961211483308,-0.108680978496798,0.0215866420687681,0.175965383096255,0.00859773955321648,0.268766185494349,0.206717087679297,0.975429041508844,1.15032297696297,"Converged",-2.27935285682678,0.00592852421448825,-0.109329915786967,0.022186229163347,0.164557665521503,0.00808434822959412,0.299390013089168,0.197300696733574,0.365458452078275,1.15857805343234,"Converged","",""
"1031-257",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.444444444444444,0.794871794871795,0.0995980692658279,0.490909090909091,-2.28408281257696,0.00383452072456334,-0.0973326787610134,0.00505540871825404,0.150563991498847,0.015816377406391,0.370872831667253,0.155417396092301,0.756652409080341,0.884581843421947,-2.2820591716363,0.00514599490928563,-0.0593274739171549,0.00545790319202876,0.139532184489813,0.0159160042836635,-2.29462361697426,0.0111317602122269,-0.107633129734252,0.0175362669428146,0.202633660595405,0.0546410384983267,-2.29037986588734,0.00982567344600087,-0.0978268073597645,0.0220163816177099,0.16991680588064,0.0136957927887558,-0.016319666997478,0.267874341604484,2.07739949489144,1.55853103757457,"Converged",-2.28583034283539,0.00869612782654044,-0.0948084453773873,0.0203304156538042,0.154029138595373,0.0114017599390459,0.325283989239369,0.243941551011958,1.00879935877337,1.22854937946065,"Converged","",""
"1031-258",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.652173913043478,0.615384615384615,0.0998487343950444,0.5,-2.27888565601571,0.00397791484688133,-0.100575684238619,0.00502278926210498,0.145863042027526,0.0153679593029427,0.603393518455841,0.158396814186781,-0.668714653105923,0.778655066106776,-2.27974891451417,0.00519206804068437,-0.0629727168391438,0.00550725066493256,0.158066960680914,0.0154032114779239,-2.28579430574127,0.0111121359091078,-0.0969124646272046,0.0165521043707701,0.121734791075843,0.0564665928111948,-2.27699187808959,0.00821597042299497,-0.103100779925952,0.0272285179549242,0.133763683614322,0.00990996128314137,0.649100620237977,0.252808723849186,-1.35871459003983,1.49142964985114,"Converged",-2.28241562364434,0.00672298589223216,-0.102800161867431,0.0173935161923814,0.171547999814944,0.00888738394619237,0.357113774973709,0.217178132077856,0.811942706650712,1.04821806573196,"Converged","",""
"1031-259",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.566666666666667,0.692307692307692,0.0994799619437825,0.442396313364055,-2.28342876094651,0.00399830630805743,-0.0995801687854368,0.00509172188619214,0.157455799466278,0.0170033374469767,0.651380154162024,0.162267851766671,-0.631411041413935,1.00573545909361,-2.29222134754433,0.00515494433784124,-0.0523670880978465,0.0054100850606517,0.172016550862786,0.017192648402262,-2.2735261150535,0.0128673656807795,-0.1016622413151,0.0166816182413919,0.108589925318097,0.0464720281197467,-2.28397866736757,0.00775556357053835,-0.0998767137869652,0.0209008885679636,0.150046776674181,0.0105136402719904,0.624738069649478,0.22035594273863,-1.34079921128871,1.21620105259222,"Converged",-2.28590799720193,0.00718317621375464,-0.0995369810020139,0.0205683116279324,0.165747668026832,0.00951743498983412,0.502714153043777,0.224144109232429,-0.0980262504666517,1.26791564542552,"Converged","",""
"1031-260",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.58974358974359,0.0999572277287401,0.43421052631579,-2.27828899385302,0.00368671144319538,-0.105069178813188,0.00509452407502559,0.133439951863448,0.0132934135033743,0.369298282811233,0.166066534172354,1.12094705633499,0.996003150889102,-2.27850725946813,0.0047885679915308,-0.0617699403769479,0.00526552459284136,0.124070796314727,0.0134172086953128,-2.2969616857545,0.0117149254667607,-0.0876877433984911,0.0163320855830661,0.144496823198739,0.0433509197604422,-2.28175700113989,0.00580309876198773,-0.107277397306565,0.0141142515884933,0.138495405253779,0.0082357008216146,0.121528183523431,0.220696648693758,1.42765023911507,1.13594032813516,"Converged",-2.2804080740642,0.00546554706423974,-0.104004758132627,0.0139938114415165,0.142049711610414,0.00775846672876332,0.220042835616038,0.220790256463619,2.2279326250139,1.39505310461741,"Converged","",""
"1031-261",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620689655172414,0.58974358974359,0.0996765133774938,0.511210762331839,-2.27514738425972,0.00395685691704851,-0.11577965773749,0.00508569424341707,0.148768070137691,0.0186483747658172,0.405825032061765,0.171328744659227,-0.225502386088062,1.13112817476503,-2.27548401879267,0.00527256986881362,-0.0671709860041008,0.00548503431034624,0.151522466994142,0.0187131565665153,-2.27166366855597,0.0133916809158164,-0.102450543869511,0.0159103458993195,0.106454838479836,0.0709734975234005,-2.27819025910907,0.00660755369632489,-0.113720516948156,0.0224805108826527,0.149351501921027,0.00788527861015359,0.302193037943304,0.237297791534385,-0.273248754601736,1.43916312382023,"Converged",-2.27783842581144,0.00623273581692246,-0.113770281246032,0.0215989534260522,0.14962288549087,0.00753786466685194,0.317299223357662,0.227403052623332,-0.241475455989755,1.37714115632169,"Converged","",""
"1031-262",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608695652173913,0.58974358974359,0.100372758005627,0.526086956521739,-2.2739571978094,0.00376950432351905,-0.112346755605433,0.00510175090649001,0.157144956604919,0.0173239471211284,0.150956444078277,0.162861950710571,1.03233115698066,0.893778306060245,-2.27374417504975,0.00503812055337144,-0.0590362289919958,0.00544919364648765,0.135992326053216,0.0172289449410978,-2.28556695799367,0.0121301601225494,-0.116011126280177,0.0169126047518311,0.169437664466782,0.0573711729136224,-2.28169169735889,0.00573935373454069,-0.115936001289941,0.0207196392593437,0.189915693183154,0.0077081586649941,-0.321842761008647,0.226471775251434,2.87316907877243,1.25526870037292,"Converged",-2.2776983165955,0.00550289367041656,-0.113654787874071,0.0205893941350429,0.169105764898603,0.00741597709848136,-0.0682539887945896,0.212117758698205,1.69105427884644,1.18026757273517,"Converged","",""
"1031-263",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.703703703703704,0.641025641025641,0.10002026868244,0.504672897196262,-2.27722128525212,0.00375156031763046,-0.1027913582132,0.00502174259562539,0.158182260215172,0.0139107539786597,0.479954125095215,0.148558636247737,0.0716738511735033,0.722124558615825,-2.27202531281763,0.00504850108838496,-0.0691175970379969,0.00550014371944978,0.154667048697676,0.0138723479473901,-2.252457908921,0.0133212776937307,-0.110705250302317,0.0157773577942424,0.0763063245088735,0.0537302101355099,-2.27256972111969,0.0142590146039719,-0.103942210661227,0.0974256380449873,0.122258886115676,0.0115651660342574,0.710385892585417,0.489686532848341,-2.01177857676401,5.22481529348175,"Converged",-2.27717285060431,0.0062957400798262,-0.103170410439062,0.0164087333521357,0.163241516807501,0.0084422943664468,0.470396040913995,0.201944618244362,0.407976361795985,1.05541102202744,"Converged","",""
"1031-264",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.692307692307692,0.0996819838629848,0.439252336448598,-2.27547753356752,0.00382990403093023,-0.108316751631616,0.00502767911365102,0.148851539142803,0.0164754769298106,0.427930547446217,0.161237971997158,2.14501841316414,1.12903578850442,-2.26813032007996,0.00502922358202864,-0.0755176460125822,0.00536585755263242,0.121292444248494,0.0166651269872026,-2.28216770754051,0.0118524742296667,-0.109088550102863,0.016052494405322,0.159532005600791,0.0548993414690412,-2.27562230779697,0.00568917066210392,-0.11035794136823,0.0182453122506505,0.159367051198625,0.00706598029164074,0.338425446415643,0.222126613014245,3.40352561194529,1.60199181846734,"Converged",-2.2745102744813,0.00567951010310936,-0.108568214818273,0.0182044001273936,0.152786394122055,0.00691870165295269,0.453935431840021,0.224706459815482,2.81712417092671,1.52170588456694,"Converged","",""
"1031-265",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.703703703703704,0.615384615384615,0.0998725400149344,0.5,-2.27475033095666,0.00376045554450672,-0.110382210423409,0.00507502359337988,0.128789739276477,0.0148439631072396,0.319958096640761,0.15361969421925,0.661074040166553,0.850675973149061,-2.27272702217056,0.00510264541362267,-0.0653028501862421,0.00544776493634579,0.117699614164686,0.014905553514138,-2.27980569633507,0.0122910431570416,-0.100410099870018,0.0164860597503758,0.0437328963582256,0.0816720535396217,-2.27321139122445,0.00597420067684666,-0.111352954363795,0.0172771888409002,0.129896617013128,0.00766991561537899,0.36868537912948,0.214623077997523,0.83629246903617,1.19484840576234,"Converged",-2.27343729647268,0.00581769550315897,-0.110614299884397,0.0168619120387619,0.12936660316529,0.00742517064185757,0.374155990738894,0.213360641947628,0.79079056622651,1.15322245325904,"Converged","",""
