"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-70",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.778443113772455,0.115515339990252,0.31734693877551,-2.27712602561546,0.00172255043708324,0.175250262082794,0.00198339782456028,0.14898550497753,0.0060578655254939,1.34850719254725,0.080027630099392,0.166227461838072,0.446177554551666,-2.27589545709201,0.00203373102633297,0.139945073217531,0.00217908331937517,0.151401790162091,0.00606655394130024,-2.27761644818842,0.00605767647207518,0.180236452544425,0.00650275369882893,0.134941958434688,0.022252415827054,1.48852496189144,0.239153488352585,-2.19372271542156,1.29247255012748,-2.27673798459708,0.00185661280617071,0.175029011625854,0.0067651999803084,0.150606576571253,0.00194425654135912,1.33760315115486,0.0845850961602771,0.0586863431524745,0.45726427284365,"Converged",""
"11422-71",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.801242236024845,0.116076281179055,0.332608695652174,-2.27935782331912,0.00177117391869197,0.178603186634041,0.00200260444378035,0.147454994854371,0.00622702070169019,1.34245592663293,0.0814558508584418,0.798238596764811,0.479106748283994,-2.27966168029414,0.00212005247621656,0.144801202672595,0.00223881057627947,0.160609638960221,0.00623957086912354,-2.27304831535651,0.00556717401322971,0.178261224448913,0.0063344384810394,0.107667683305362,0.0157857804034551,1.35215723541721,0.240947508421017,0.333066520745126,1.12661485539938,-2.27854551847223,0.00191334628463102,0.178159517526941,0.0066586649875789,0.146478412608573,0.00196823968849155,1.31618358356017,0.0860885685898735,0.84470663365205,0.498454101808364,"Converged",""
"11422-72",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.794871794871795,0.115836468432723,0.341077085533263,-2.27767310538121,0.00176538305817418,0.176604198404957,0.00199264570521258,0.144310598778414,0.00630235506326872,1.3000951637892,0.0797428612514421,0.497024935954747,0.456184900542159,-2.28045722140003,0.00212304837978681,0.145005130997971,0.00222996000081554,0.154050794521084,0.00632081512319869,-2.28814704752002,0.00582439137645237,0.187301554386339,0.00638603672056439,0.123079807718895,0.0210679415945814,1.23395175577169,0.249872233272445,1.33464404148859,1.79173015390388,-2.27841932133284,0.00191640914387507,0.176730121704823,0.007206553121804,0.147442404825117,0.00196220704669034,1.33232690921116,0.0861964780550006,0.332425229283036,0.489160406032759,"Converged",""
"11422-73",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.771604938271605,0.115745949728269,0.30625,-2.2776433970425,0.0017347712902487,0.175854153834881,0.00198782447543995,0.146741223955632,0.00597438084795927,1.36594684297525,0.0825360522420034,0.643435128780969,0.464991013313267,-2.2790556760766,0.00203984955687342,0.144617983597496,0.0021815382607229,0.157232704942267,0.00598755909280235,-2.28612392441973,0.0057172217710118,0.188343317561888,0.00633446918854223,0.158588049582488,0.0219196512908013,1.34589790402041,0.247551842249564,-1.16655031572986,1.40631419433087,-2.27824854395346,0.00188818956105175,0.175756536372547,0.0065473849706005,0.146192050923909,0.00195160752921852,1.39937254055049,0.0902893204774524,0.703470343404637,0.502417815190349,"Converged",""
"11422-74",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.842105263157895,0.115929049131806,0.298474945533769,-2.27885364719145,0.00179183943554297,0.176300082506105,0.00200861481319838,0.143099080797402,0.00599017472208704,1.44416329295658,0.0846482778565959,0.953348943172287,0.532049762065531,-2.28137909792167,0.00211636846856153,0.148783412967993,0.00221817140472879,0.155570601008553,0.00602296726673835,-2.27388501925918,0.00539835322887067,0.171424365594935,0.00633054338281113,0.148545158025919,0.020141266759308,1.58638726041816,0.267456505095737,0.941203537971556,1.71553288978279,-2.279585903177,0.00193952671017636,0.17671849526232,0.0064232888269395,0.144496577629437,0.00197388785763883,1.47048579946721,0.0918495306028082,0.858850113110602,0.55269931535709,"Converged",""
"11422-75",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.78,0.115368756860627,0.337435897435897,-2.28006277906911,0.00171025843547968,0.177930368467582,0.00198543080740207,0.150069553844578,0.00616483394873461,1.183498242474,0.078310912228697,1.30337523691258,0.508830530201436,-2.28218161110425,0.00206767072041342,0.14253174217079,0.002207218327336,0.170438991828156,0.00617963915658574,-2.28271737907902,0.0053141645217779,0.178845905307898,0.00623477672050439,0.168092711173219,0.0180067270292176,1.21791002768289,0.24300341842316,0.426371522542156,1.30342956924253,-2.27926708732489,0.00182802878932749,0.177920691505138,0.00666640808268988,0.148451430145812,0.00194930175988643,1.14636054161325,0.0828454434932148,1.38886514422892,0.531801037935892,"Converged",""
"11422-76",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.842424242424242,0.116087369985795,0.330453563714903,-2.27603526903963,0.00178803831067556,0.175298560475979,0.00200171358352268,0.145303629469334,0.00637425373826576,1.40032679972528,0.0814744648106491,0.238025710979268,0.47128933925556,-2.2767002915124,0.00213316133576407,0.14391597207063,0.00223539975960374,0.149339163905089,0.00638720210920369,-2.28633444493275,0.00563368814193265,0.186981878126627,0.00659574283612189,0.143544646132918,0.0200225671839829,1.21358792804797,0.268421662270298,5.80565725213072,2.79319478608365,-2.27490722856295,0.00191129806533841,0.17492385420496,0.00678262759573956,0.141525608524541,0.00195471134288543,1.35282309769076,0.0871672206973249,0.466726241223587,0.499158146558796,"Converged",""
"11422-77",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.828025477707006,0.115711155975354,0.340932642487047,-2.27650189840645,0.00174720457975991,0.177073365345502,0.00198820448016277,0.135772936625125,0.00613731131098909,1.33134967837272,0.0793415463080935,-0.0742531109899015,0.426277433090326,-2.27550282644739,0.00208615875959421,0.141276917577224,0.0022144402521251,0.13402401141965,0.00613759336378789,-2.27631939512993,0.00590260875857928,0.176146979147837,0.00642998616707147,0.123224294331182,0.023057005426884,1.85919678257821,0.279650930326645,-2.53288447911695,1.43090105106646,-2.27567898711052,0.00186928354444211,0.17715308025221,0.00652208382078478,0.133401278179054,0.00193984067027863,1.28861084551571,0.0849606888377803,0.0538504916116169,0.445364175210403,"Converged",""
"11422-78",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.821656050955414,0.115875102294635,0.291044776119403,-2.27527505804054,0.00174737216506658,0.173637026456127,0.00199551154506459,0.138150823997864,0.00607128147756701,1.42141127575458,0.0847031576010399,1.0256622085854,0.518228078265085,-2.27785361512049,0.00204375580221944,0.146127712443751,0.00218327913644318,0.152125999561219,0.00608202287985331,-2.27399311577436,0.0057657317914134,0.180703851724005,0.00635190229117169,0.157075780845519,0.0198050941564252,1.24315343731389,0.273930197627482,3.11060745176772,2.20641875593026,-2.27548916407372,0.00186948333495696,0.174085443106701,0.00644428086945347,0.140034535713355,0.00195281252838525,1.42228288378445,0.0909248862121233,0.858156596153748,0.529655140548818,"Converged",""
"11422-79",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.730769230769231,0.115640029343876,0.312953367875648,-2.27618156566664,0.00175289197100976,0.175598907918925,0.00198868474194135,0.133434397281932,0.00611610840384452,1.37805013712754,0.0813839520927885,0.268305407570094,0.449132684530634,-2.27832495441574,0.00206639437491558,0.145574644659398,0.0021890615752058,0.138133110420032,0.00612337438346042,-2.27131512203548,0.00559011487780214,0.162434633654379,0.00626435542014447,0.175818371414993,0.022523005655868,1.15292333489925,0.238344877390547,-1.40437075473269,1.35621720160271,-2.27717389403282,0.00192218881635102,0.175712588195385,0.00708442877525794,0.140650322812984,0.00195685476781433,1.42834245890249,0.088170164828539,-0.153781834457769,0.4569333322237,"Converged",""
"11422-80",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.802721088435374,0.115422079789097,0.296907216494845,-2.27997604038599,0.00174784054719505,0.17888166300502,0.00198829315935316,0.13706984054383,0.00621588332749621,1.35371853339238,0.0839858841364334,0.906157797999152,0.5105843605293,-2.28202934604526,0.00204789370964831,0.147975442957107,0.00217262707665036,0.150333636567887,0.0062256117539096,-2.28600415478885,0.00548229947347218,0.181105777080545,0.00626414330880698,0.152184813378379,0.0197242400710274,1.47486848080266,0.274563213524177,-0.587055381329761,1.43815783533991,-2.27967230649817,0.00187088985805889,0.178479734769022,0.00667615761947481,0.136941909533052,0.00195289763634176,1.35043652725118,0.0893380490057495,0.916808690885335,0.5437443273451,"Converged",""
"11422-81",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.76969696969697,0.115869259527226,0.33968253968254,-2.2766992838988,0.001751996283627,0.175678141781189,0.00199427714531619,0.142281439108472,0.00595712605681029,1.33450692475225,0.0791909046051618,0.257959331246154,0.439243928834728,-2.27589208262616,0.00210218579804369,0.140635832786395,0.00222756311342392,0.146059677288725,0.00596431121613074,-2.27726515039644,0.00535917089555931,0.179436444779892,0.0063160947979172,0.152404519122304,0.0155032189471369,0.966287867000864,0.23732111316263,2.14542538744256,1.50628440228357,-2.27660125074089,0.00191654996157043,0.175709714169554,0.00685017632782006,0.147873430776432,0.00196130123667322,1.3355701228485,0.0838498084111789,-0.0933345138514684,0.443348603645588,"Converged",""
"11422-82",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.765822784810127,0.115285252102875,0.338645418326693,-2.27756499120286,0.00170957022662055,0.174758126796319,0.00197636383489773,0.151821635698105,0.00613198848773596,1.18975469933192,0.0782602890644517,0.622414402292361,0.457487032805706,-2.28006298776975,0.00205524247759094,0.140250665749515,0.00218747786918993,0.162785319632387,0.00614534887223982,-2.27765408569768,0.00541139061051668,0.173190951822801,0.00626174624791686,0.141799581862363,0.0191878350075821,1.06907086899292,0.238259081061578,1.08121150847562,1.44352933185789,-2.278001843651,0.00185318754776938,0.17503824752433,0.00688069528887013,0.154531158529788,0.00193412623311891,1.20576304782829,0.0842350595393658,0.447861335079691,0.47574112692158,"Converged",""
"11422-83",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.836601307189543,0.115903432618675,0.313318777292576,-2.27556914482292,0.0017847626402361,0.172481921690433,0.00200781638982886,0.137579290349326,0.00614123447908886,1.45313061673522,0.0828390956844543,0.427225328416808,0.494458410282873,-2.27462078096077,0.00211250802517084,0.141058210838844,0.00222631632491566,0.142475469752001,0.00615117920559309,-2.27010410950692,0.00555433955983013,0.176379770738829,0.00630359270681589,0.137189769178759,0.0171463531732162,1.19265727527487,0.280433230538773,5.11304030423602,2.60201336519758,-2.27458539207646,0.00190163637715364,0.172822946702778,0.00676625880661763,0.134936294916491,0.00195995588420254,1.38774183483,0.0880577816319333,0.595920438143944,0.528494411873459,"Converged",""
"11422-84",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.801369863013699,0.115655766710972,0.288888888888889,-2.27955095944769,0.00177504743689448,0.177521738495037,0.00199597449043691,0.141992113262043,0.00635246392732142,1.47714024310796,0.0861946174360788,0.435324262100764,0.503184254218702,-2.28101495075145,0.00206007866188355,0.148992207554179,0.00217991967575483,0.147965898215408,0.0063487541246804,-2.28406456111222,0.005606696555763,0.177837534186072,0.00625156121509492,0.156188387705649,0.0241465725100195,1.63230673621302,0.291852177147373,-1.81242110484266,1.45801811130366,-2.27998617670057,0.00190004545903674,0.177887518618818,0.00695910468799495,0.141342630720297,0.00195794234790207,1.48591529752651,0.0920530435606362,0.497323973794551,0.539995958025207,"Converged",""
"11422-85",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.867088607594937,0.1161325775032,0.323372465314835,-2.27408671684238,0.00176542147943013,0.17304504326631,0.00199593143429607,0.146771703681963,0.00601217965098924,1.33441390586304,0.0804002193225924,0.882576647383419,0.485968906633632,-2.27688753604583,0.00211520948084536,0.143375304892341,0.00222126109712089,0.160149053170509,0.00603566841786989,-2.27691174081636,0.00592004368305233,0.176897928595679,0.00647551366311937,0.130218214031162,0.0212768309206166,1.8076507096039,0.295530274757867,0.646787171691632,1.79297170900272,-2.27386083680879,0.00192176344612967,0.172678303356621,0.0066791791728038,0.147058918596673,0.00195854680652966,1.33519377498002,0.0871211887452272,0.854577644867873,0.516934875776607,"Converged",""
"11422-86",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.790419161676647,0.115822818073464,0.313368983957219,-2.27711375630836,0.00177467386922763,0.175147736392523,0.00200028425468762,0.139832878244096,0.00614044023036293,1.44963538157764,0.082896204854222,0.116433839982511,0.464940570189926,-2.2758122085077,0.00209042355517281,0.1425058292533,0.00220959349258341,0.141464269349891,0.00615726808507726,-2.27733780923331,0.00575942802355222,0.18287218716095,0.00638868695016319,0.111814463307237,0.0227504858818448,1.34392338355907,0.24842789642018,-0.146734058057134,1.41508736420449,-2.27624251657282,0.00189465168023444,0.174692954726423,0.00661745954295045,0.139012874702372,0.0019606457698726,1.41941792144251,0.0879506181530791,0.156137512495657,0.485268302728714,"Converged",""
"11422-87",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.789473684210526,0.115711875776646,0.2875,-2.28086820078166,0.00174303074761932,0.181687213367206,0.0019898728277953,0.141730534893195,0.00595414118193572,1.37569422320292,0.0847154135149249,1.17882077222289,0.522393309198491,-2.28602837771553,0.00204012938470406,0.15511211940376,0.00217136873241766,0.159449925714141,0.0059755421910896,-2.28433631507346,0.00548041576339709,0.192097625637607,0.0062898621307402,0.143828005745742,0.0181801276487222,1.38177746045499,0.252987509277207,-0.545878339363664,1.3825700565921,-2.28119003280487,0.00187116283476059,0.181461372161511,0.00634638929648966,0.143540900595693,0.0019662383232715,1.40188603951186,0.0901003968899901,1.04658459115673,0.541382816755737,"Converged",""
"11422-88",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.821656050955414,0.115618959930518,0.304025423728814,-2.27912180030797,0.00174881847704773,0.174439389867025,0.00199644836753775,0.146351033626602,0.00573180701357328,1.44514940429511,0.082093713796726,0.270668435380789,0.439684970081374,-2.27857948113808,0.00205019285079908,0.142934543475878,0.0021925840966115,0.149926503210065,0.005732404929905,-2.27657562140084,0.00564550436044976,0.1743732249205,0.00634755753226694,0.125859854025791,0.0178904556507664,1.65637709885697,0.265816961392143,-0.954483835189801,1.14763714124826,-2.27831482632934,0.00187917667978635,0.174094116135321,0.00643575638871524,0.1451965944327,0.00195766247908854,1.41379508180281,0.0873550903110255,0.332690660838765,0.47666003230775,"Converged",""
"11422-89",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.825806451612903,0.115613700538102,0.309299895506792,-2.27724932785998,0.00176086663902237,0.175295731363738,0.00199438489758162,0.13863542662233,0.0060101861459087,1.43867904935806,0.0826901387753849,-0.0335325554353377,0.459233905708038,-2.27668286073682,0.00207076063592392,0.143200777660065,0.00219413317981039,0.137881132343193,0.00602305243395805,-2.28497979599533,0.00559205696868207,0.184761070430369,0.00635120288903137,0.144369872830453,0.0217692901287284,1.52403165333639,0.267654370503687,0.303281537155677,1.57098366259007,-2.27674875843078,0.00188606257363332,0.175206631314202,0.00631065995490695,0.137079411207326,0.00196103303615861,1.41393313464713,0.0879142893806129,0.0648316255741536,0.477344295846294,"Converged",""
"11422-90",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.797619047619048,0.115724118948406,0.326293558606125,-2.27800152730421,0.00177193498022665,0.176723954829601,0.00199653143448176,0.139329253540261,0.00621136718226578,1.4224702268382,0.0809419012718753,-0.195329518899047,0.430596155258043,-2.27651663540934,0.00209475953329718,0.142770693244463,0.00221429909886604,0.135513129948897,0.00621615236328741,-2.27824321241128,0.00588397045067771,0.181678488251861,0.00641420788103918,0.129642633736343,0.0174802914771473,1.3404085969463,0.252991839796917,0.231482602300397,1.24276710120649,-2.27750880253175,0.00191049596568572,0.177028337748139,0.00669625186325564,0.135685922914326,0.00196026025149311,1.38601729734972,0.0865047391098643,0.0167150770543116,0.456537475849388,"Converged",""
"11422-91",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.817610062893082,0.11594364081452,0.31359649122807,-2.28086158941988,0.00179337348414467,0.177052468814317,0.00200758954385039,0.151612341795075,0.00617860741293537,1.43571109991938,0.084357575509045,0.622005421761018,0.496229408655222,-2.28144936222162,0.00212216933171471,0.146329547966087,0.00222834787222343,0.160986947722099,0.00619939870252365,-2.27771974667112,0.00555709618818121,0.177549779770992,0.00635699915282199,0.126700180574329,0.0155939503498361,1.31243032113925,0.262146734177883,1.73784246252864,1.67026137242822,-2.28001233303605,0.00192113561896158,0.176429122129245,0.00658524577281232,0.148519631872205,0.00196946476080427,1.40673703102981,0.0899711019123457,0.852847141172888,0.536070664832447,"Converged",""
"11422-92",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.773333333333333,0.115731998571092,0.298136645962733,-2.27767977570898,0.00173445114304255,0.175779024120042,0.00198645870196033,0.14904642872723,0.00576964782353708,1.37440678581474,0.0830063541664003,0.727817253161571,0.480897365632093,-2.28014954412846,0.00203766680421047,0.146364267851601,0.00217307942866089,0.159797607191073,0.0057864442961417,-2.27746211743958,0.00522443946698662,0.177738464588197,0.00624343953109387,0.149143456054304,0.0205868490099732,1.03093802678081,0.256966797166565,1.69550001154195,1.56369876037315,-2.27840753112385,0.00186976234697606,0.176282884847744,0.00614938132868502,0.150334406931824,0.0019535672959583,1.39762921300108,0.0897023329177139,0.646224767007784,0.501419080662559,"Converged",""
"11422-93",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.756944444444444,0.115231396866389,0.341414141414141,-2.27952507312625,0.00173837158787813,0.176532314981592,0.00198511490625831,0.148604238688916,0.00621320118263226,1.30206084303287,0.0773674746806853,-0.238948855656261,0.414056334567501,-2.27896376765943,0.00207720348891946,0.140524223803818,0.00220264896416334,0.144122546251209,0.00622134271639909,-2.28121879809978,0.00527082728428761,0.175008652006867,0.00623786614386226,0.157880143029314,0.0174296232528086,1.10074990804626,0.234655281973498,0.33530188117233,1.27815059039067,-2.27964801645604,0.00191154070580266,0.176203135642688,0.00737496518974916,0.150277331650946,0.00194935409707309,1.31739173667889,0.0829439344370952,-0.322781809171367,0.435996199287446,"Converged",""
"11422-94",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.83974358974359,0.115579370914189,0.303757828810021,-2.2774357145973,0.00175720073706523,0.177460395080303,0.00199274861140696,0.127778712090028,0.0061502144863837,1.39461634408391,0.0829721529025012,0.518138768135397,0.485005403476601,-2.27870724707326,0.00206619676352508,0.146545036322434,0.00218724583484116,0.136043798601553,0.00617916735133229,-2.28312924395331,0.0058086477549017,0.180403090811713,0.00640141240289618,0.169373491994242,0.0183715035640216,1.68185313240379,0.282940888588784,-0.221604234362548,1.54324943200401,-2.27780625495704,0.0018809647275502,0.177004975253652,0.00659213186398363,0.129688539911034,0.00195679146278594,1.42981561425087,0.089576309707857,0.399977407264151,0.514952780757561,"Converged",""
"11422-95",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.856209150326797,0.115809634772261,0.309904153354633,-2.27892169588179,0.00176145103576298,0.177090541438062,0.00199646493140191,0.145508314343075,0.00605950160700152,1.39143354606073,0.0818641138507547,0.694827983100634,0.480862826750347,-2.28062523731193,0.00208295544032334,0.146739452330191,0.00220437794336402,0.156202484311536,0.00606931222223761,-2.28178345642714,0.00571406785068153,0.183250657189411,0.00638141138973834,0.131776610175299,0.0203349158393915,1.90588873162594,0.299885816817303,-1.02442128112173,1.51721816536976,-2.27924979624043,0.00190300649330375,0.177309552901281,0.00663991701165566,0.145312555455699,0.00196171384666992,1.40118527717928,0.0879560398069018,0.712816704289217,0.518467152697859,"Converged",""
"11422-96",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.795031055900621,0.116006037822546,0.297849462365591,-2.27842032816164,0.00175674083752327,0.179582114103934,0.00200058760141146,0.139181300333264,0.00588672650602771,1.47924564351424,0.0827606234536906,0.402277471516867,0.469765984432952,-2.27955945935743,0.00206031555204137,0.150215059033865,0.00219906791312349,0.14553843853716,0.00590171565424492,-2.26903027865181,0.00564186398545106,0.169812118343979,0.00631940169995887,0.117886864175283,0.0216174413493161,1.28287931917375,0.262020838291229,0.648979206183763,1.60503443051428,-2.27920712140523,0.00189754223962898,0.180036885739217,0.00640603524643911,0.142688989641118,0.0019677223108673,1.50649710757187,0.089596001611804,0.186996425328058,0.497305367956357,"Converged",""
"11422-97",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.848275862068966,0.115898362207747,0.30499468650372,-2.27686961358855,0.00176725677511921,0.175920036274151,0.00199592004190663,0.140680500796973,0.00608209592164489,1.32712136933832,0.0834366678753512,1.47993286885044,0.548667758923877,-2.2805374725737,0.00209867989561344,0.147293542088958,0.00220307509956872,0.16032186211214,0.00610720892920336,-2.27437624167259,0.0054973250247368,0.181534952846214,0.00625827195977585,0.152176771437878,0.020350176048976,1.55909257698389,0.30030282314556,1.50593441850793,1.93167648174823,-2.27692625215146,0.0019103757526331,0.176054294781781,0.00659532016753976,0.143093304002142,0.00195222262312025,1.33356054447552,0.0894667694946726,1.23306281924153,0.569271839070464,"Converged",""
"11422-98",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.849056603773585,0.115324929277956,0.29826353421859,-2.27801076105402,0.00171335066069817,0.177000463050838,0.0019843034343359,0.133578218592232,0.00610668995216225,1.3550222862018,0.0816613976831617,0.704997327660529,0.479013843233304,-2.27859753019662,0.00200708218344802,0.144087878786996,0.00216332750701645,0.145039969241378,0.00612177439818397,-2.27939371306297,0.0059890281524396,0.175618470862243,0.0064649726886764,0.1298631347218,0.0205473628013619,1.52947251912657,0.290201858599982,1.90869997305004,1.99252121078525,-2.27861787770204,0.00184790551820775,0.176855825397814,0.00652246961676575,0.135540238040831,0.00195054034863576,1.39192473972382,0.0876568417411853,0.591569386764963,0.498715244194162,"Converged",""
"11422-99",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.790123456790123,0.116095165364616,0.327092511013216,-2.2762752242322,0.00180887435773836,0.17632049704435,0.00201103363768665,0.134538268142048,0.00657918111359654,1.40325549950995,0.082233798003151,0.655996207434866,0.519049484837481,-2.27642007587187,0.00216449483196572,0.144412817385477,0.00225088280977111,0.1439386173583,0.00660493439406704,-2.27414860789109,0.0057446206333036,0.177466606662613,0.00633138791132695,0.149475283868451,0.0223044295081309,1.07236434733249,0.250413874557331,2.9224790256341,2.07283384331072,-2.27622277744794,0.00196097931534564,0.176109455182117,0.00704564972113602,0.135377141190143,0.00197718442989633,1.40957679715436,0.0878887239494836,0.586951466593241,0.539553904194612,"Converged",""
"11422-100",2200,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.763975155279503,0.115755659019009,0.330508474576271,-2.27800314179769,0.0017481915999008,0.177135169197449,0.00199538857826192,0.141762862835826,0.00608928744983441,1.3668264058031,0.0792921993107181,0.23751601830862,0.445317960854406,-2.27966878872627,0.0020880653153403,0.145858976080333,0.00222133176637558,0.146197996279745,0.00610343482266538,-2.26235719869208,0.00539790183744493,0.166479829568945,0.00625834135254981,0.130583544928791,0.0207798154257774,0.938938450666547,0.24049526942986,2.28296241219691,1.64031061328334,-2.2778318912566,0.00189710282582502,0.177066162118805,0.00676680442145231,0.140270287919673,0.00195890165499182,1.35916234900468,0.084957430326484,0.331828414754644,0.47084524747405,"Converged",""
