"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-67",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.888888888888889,0.115164822199578,0.354651162790698,-2.27777230850676,0.00426066001347802,0.173702978159703,0.00473154128496274,0.13981761486062,0.0176732897971832,1.27611974550115,0.187232481966127,-0.0242100636463257,1.14837653334592,-2.27768039573604,0.00513095427299911,0.138198693155263,0.00530902973516922,0.139253896615655,0.0177304971558189,-2.28615488171944,0.0132746414494291,0.179522900400641,0.0154082836878544,0.177731856057237,0.0516660119729183,1.89756072259761,0.725495435957344,2.22020196231719,5.66335872236349,-2.27856015263511,0.00499542971568835,0.173353519291385,0.0203910253849503,0.144704439421724,0.0042688671682497,1.32329025641217,0.215116947392666,-0.260980026426598,1.22333089462423,"Converged",""
"11422-68",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.75,0.114885344417134,0.311827956989247,-2.27573193028209,0.00397057919995976,0.172075145218712,0.00467326917891306,0.14336144049858,0.0148885040146805,1.0289270716203,0.191150996679256,2.13077812223521,1.24218150298198,-2.28001487119783,0.00471239213621771,0.136820172049508,0.00506096969023831,0.175734458442446,0.0148742017372496,-2.29319817434045,0.0124719912107949,0.170570186687322,0.0152088737688711,0.187965316366856,0.0666866849947513,0.891903763210249,0.573555960107664,2.05894363711997,3.98579990317011,-2.27534827992768,0.00454179963709666,0.17098538639033,0.0170487646828929,0.143730655997572,0.00430590009819485,1.03954330939719,0.210406148337389,2.12815794175537,1.30754322052612,"Converged",""
"11422-69",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.652173913043478,0.1153788990745,0.343195266272189,-2.28765088957275,0.00434836480263048,0.179127742810652,0.00476299089172074,0.188310246020803,0.0160983676250594,1.44641358841313,0.191473736314485,-0.946185210554457,1.01618592483703,-2.27992473273778,0.00514932478619568,0.137382884411158,0.00530919495538254,0.167676599776556,0.0161848433758044,-2.2926195520625,0.011510394806164,0.194707495933825,0.0151122001732976,0.101699680669795,0.0621020903561956,0.697402565819652,0.581382434941512,-0.638664964152122,3.50565462477597,-2.28706933551109,0.00521810657403874,0.178740014904507,0.0197842690526006,0.199365872195142,0.00429848191363447,1.42600268148657,0.213969111042316,-1.42813831821438,1.05924110530686,"Converged",""
"11422-70",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.925925925925926,0.115107719069547,0.316091954022989,-2.27055880260566,0.00416226306968174,0.162414483376729,0.00472026339343203,0.138832455201622,0.0163577230703282,1.28721262856538,0.192132761210571,0.846555404680442,1.29618723585101,-2.27599047780353,0.00496418284765516,0.136880735153973,0.00520486857792238,0.152619154772235,0.0164415878290026,-2.26234505325886,0.0155502234211417,0.155139782492632,0.0162184322059397,0.0848745836840576,0.0654465458375444,1.10200533554147,0.934121436458597,74.9508870965991,70.222123429801,-2.27224260677249,0.00514661050537544,0.163303812173338,0.0214003508408973,0.137769721597458,0.00416844569262109,1.33790705188219,0.234673981876293,1.0861841509021,1.63704703863093,"Converged",""
"11422-71",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.88,0.115765601708631,0.359756097560976,-2.27682776745979,0.00405982279219238,0.173254138222148,0.00477316712151066,0.134447201481498,0.0145143497111451,1.09579206723884,0.185618274816095,2.31475478802013,1.22156100215846,-2.28813322607161,0.00500228626330972,0.148673831472754,0.00539677596750803,0.171525350562215,0.0144416678784636,-2.27263716831264,0.0127732133001272,0.155025347149702,0.0150141579546428,0.152135474053286,0.0517671758117111,1.97765982238672,0.797736105083235,0.123090230992514,4.264630841775,-2.27815738087352,0.00454609533634361,0.173016443012144,0.0173246478715332,0.135504604058248,0.00438398858192966,1.15672350284323,0.215138856784635,2.37470220079626,1.38945940234704,"Converged",""
"11422-72",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.869565217391304,0.11447343019652,0.28643216080402,-2.27837065505962,0.00386021196849285,0.178452866564659,0.0046486904026236,0.154031961983341,0.0142394858944533,1.13020601305979,0.191957187289697,0.670009001789251,1.04292425000571,-2.27773842395151,0.0044575202140876,0.136789152807528,0.00492346449214825,0.166147285704901,0.0142487184270962,-2.2691998290731,0.0142699894771116,0.185698396977085,0.0147258751431858,0.0414363866111266,0.0681919561442846,0.89352688255799,0.901954566205682,11.8369915215965,10.4919637474091,-2.27709638361547,0.0044782468057382,0.179489766893651,0.0164145738488267,0.1453524736443,0.00428222213595627,1.03385107066625,0.207747835989564,1.20513016462908,1.13849641976563,"Converged",""
"11422-73",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.724137931034483,0.11561454805346,0.350877192982456,-2.27482842278382,0.00411748589473065,0.167308996863946,0.0047141909543244,0.160162030634493,0.0144595410880662,1.39658587375946,0.1938020499019,-0.789846683465873,0.955435663726068,-2.27505360140565,0.00488663928199101,0.136261325113328,0.00527167163071707,0.146150089371895,0.0144911501322471,-2.25669069808204,0.0140024276131527,0.154871066639507,0.0154868388566064,0.135827609077337,0.0438063440482964,1.85706944714315,0.645175193227985,-6.24500382795264,3.05768241023778,-2.27545481001639,0.00485756254577639,0.166618835294509,0.0184375408991997,0.1606248796816,0.00421114503032675,1.45430743851024,0.22834640820214,-0.846263950137178,1.0394467681221,"Converged",""
"11422-74",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.92,0.115937136677377,0.282208588957055,-2.27730528938622,0.00431791465398871,0.174511302493574,0.00477477152910801,0.152097528357066,0.0160248865251247,1.61004660415738,0.210036049196672,-0.132453374991214,1.28395742002148,-2.27771899961629,0.00498664960230265,0.148022718785577,0.0052176794742689,0.149995876017195,0.0160312983097412,-2.27047517314527,0.0136944893550037,0.172841927442277,0.0151532976238275,0.128258062777365,0.0358618848020708,1.41727080460363,0.911258255652794,19.8437325609986,19.7251548159693,-2.27433070912757,0.0050954733633602,0.175205192832266,0.0176121942534918,0.142815113217391,0.00443833902967614,1.41255543772456,0.223718188750568,0.493257554766887,1.34653284673457,"Converged",""
"11422-75",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.838709677419355,0.115808962856299,0.365853658536585,-2.27600556984772,0.00423120123069557,0.17655059511742,0.00475506569534938,0.12768575542241,0.0167827841388456,1.18039479719438,0.188991765672543,1.51920035480688,1.34342872151689,-2.27923641814271,0.00522225369594157,0.14268156901222,0.005418890726741,0.151353525472572,0.0168370520119447,-2.26796279680373,0.0156541715471495,0.169543085464276,0.0159525876329539,0.214839440206692,0.060365630673851,2.02350833415926,0.701352705837227,-3.3412561571773,3.94057426881661,-2.27479505301644,0.00520892842756031,0.176292430358984,0.0190640584403683,0.126746386072523,0.00432146107342459,1.13719447118031,0.206932837480956,1.51260262861589,1.38561107628189,"Converged",""
"11422-76",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.76,0.115400478313871,0.300578034682081,-2.27444309075629,0.00424008387682263,0.174848892303385,0.00475768576478637,0.118698602486995,0.0147762527488031,1.47851070339038,0.20028720094374,-0.477602662222299,1.19569880948766,-2.28008962430495,0.00498786925645497,0.151489810484486,0.00521784497329642,0.116936189097016,0.0148662564269621,-2.2674502367152,0.0132528696804269,0.164714897584692,0.0151857276209688,0.0557066622275642,0.0601530509740996,0.976955649614892,0.598544803385389,2.82358578652249,6.44846748670733,-2.2741138449188,0.00503603474565322,0.174040118900349,0.0170102293841533,0.111435620303386,0.00445829212115798,1.46658263169471,0.224937401832241,0.172554189146203,1.36618382013191,"Converged",""
"11422-77",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.857142857142857,0.116088559078616,0.31055900621118,-2.27561189373676,0.00431197722974308,0.174294062295309,0.00478903239728971,0.134722083466702,0.0146699911367214,1.52767619695256,0.20045405409347,-0.0550900524292688,1.15565960679698,-2.27741405757594,0.00508252456848934,0.147837174372458,0.00531510342339912,0.133955832139479,0.014658001761016,-2.26878497339791,0.0157530620420789,0.163806089045068,0.0157737124264091,0.191204741834883,0.0784164015457346,0.989849867067666,0.840588904788787,15.2911139093976,15.3445092802813,-2.27459709583262,0.00518927499414156,0.173941917854256,0.0156992900651933,0.132285289161747,0.00441345328578702,1.48355366497915,0.221735678580799,0.0992903133095333,1.20319435193337,"Converged",""
"11422-78",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8,0.116226863835533,0.354838709677419,-2.27740159217954,0.00423476757750305,0.172875630549758,0.00480962126076678,0.14070333192808,0.0124478373173614,1.54787682870589,0.182630893645324,-0.762275216628557,0.790464452178733,-2.27429215973711,0.00509851688912312,0.140557630692467,0.00546349390698247,0.126002418305016,0.0124721851532282,-2.26447102423067,0.0139638863323657,0.148280903495857,0.0154705313318115,0.110419636967529,0.0418604333001119,1.7661497193199,0.639952225612463,-3.12296284749453,3.29348862398113,-2.27660312399441,0.0049409414173891,0.171826523798925,0.015930084993662,0.141830087005958,0.00429216427926867,1.54227299294107,0.206730421103672,-0.821228042880152,0.808411156781196,"Converged",""
"11422-79",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.863636363636364,0.114959192661087,0.322222222222222,-2.28137117348636,0.00418904367255493,0.181794270500722,0.00470927553524029,0.134711223234528,0.0158806341352589,1.21218295384394,0.193527062101858,0.7187825770041,1.23840520118276,-2.28660219437899,0.00499036018909629,0.150554186478909,0.00518603073024528,0.146431100068863,0.015885022902215,-2.26251107272663,0.0148228149693557,0.157376857368192,0.0154531579701043,0.0648188196017313,0.0558371979253266,1.87572891987598,0.8505397023107,-0.296478500476176,5.68758866571467,-2.28287890992957,0.00488768856341887,0.181256073616726,0.0176250875021692,0.139699810578318,0.00434340154452076,1.30174856933046,0.215173779562501,0.430568316901725,1.25697285546594,"Converged",""
"11422-80",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.88,0.116296700600352,0.3,-2.27462283698308,0.00419877642802442,0.176399320977017,0.00477035539963707,0.14371872905621,0.0172107103972006,1.31585691200996,0.211689706489035,2.81688948154022,1.76992424100397,-2.2825091859091,0.00496900836427051,0.153822881808281,0.00526809911754376,0.178036040361906,0.0172141329528208,-2.27910666724153,0.0138452101279579,0.179662294602684,0.0149947588941947,0.135055285449323,0.0526525567731852,-0.653328211404368,1.15989230184505,74.0754114510081,43.5371256921826,-2.27575178786753,0.00597373688651349,0.177204131390081,0.025660523521021,0.149930096113852,0.00434945727893373,1.3735545559413,0.236856251807385,2.07254248665897,1.69671511844114,"Converged",""
"11422-81",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8125,0.115755743598996,0.36144578313253,-2.27259351424338,0.00432466385189914,0.172684488586412,0.00475314799058481,0.123134072355295,0.017896754294892,1.37179771421946,0.193737034986354,-0.515879398250083,1.18829718113835,-2.2714055523854,0.00520595430543822,0.138267520970018,0.00537723824482773,0.114030279925567,0.0178978138414784,-2.26972599254203,0.0153413638094186,0.206414141604598,0.0158412983376564,0.0333540204333263,0.0541754980165881,1.51420386648143,0.627627628691387,-0.37477280390612,3.34674138714981,-2.27115144071776,0.00527609427783558,0.172188825571398,0.0221950937481375,0.125473095093212,0.00422968755105135,1.31813759479907,0.221471753707158,-0.639437058242554,1.24979973862489,"Converged",""
"11422-82",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.84,0.115813180316615,0.288235294117647,-2.27613109472765,0.00425297323684698,0.174609522471558,0.00474135980776764,0.153402822360962,0.0154111626782251,1.53100975297881,0.205369711567229,-0.270469157371172,1.19939583066954,-2.27945637345123,0.00493539902260833,0.149887500717353,0.00517225803347846,0.151561846091771,0.0154742393629627,-2.29085654780865,0.0129555603582277,0.176460294069084,0.0148562776316465,0.213078637800646,0.046109193520293,1.97911050790955,0.745844907942162,-2.19074008071389,3.05486225052722,-2.27662248308355,0.005112651443598,0.17438161014749,0.01874961653769,0.152250409457591,0.00436084853861369,1.56143232976486,0.239407734259611,-0.16549082559134,1.32413913225603,"Converged",""
"11422-83",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.785714285714286,0.115139998783674,0.320224719101124,-2.27682578450512,0.00406630387202432,0.17151917243615,0.00470664150783883,0.149763466085771,0.0137688364897304,1.36642788268667,0.189669119080774,-0.455437781776269,0.985442634904041,-2.28252447300408,0.0048041968925197,0.146359736036393,0.00516355202253393,0.144801308305521,0.0138191379635008,-2.28952537654635,0.0127814853630053,0.17717167845183,0.0150826151906844,0.164602145246765,0.0624839337880156,1.53294328863452,0.584394590364995,-2.338152301286,3.24715245303968,-2.27613849791941,0.00491264108390509,0.172950312923837,0.0187381184653663,0.149958686086224,0.00429630933258995,1.29217431020961,0.205001654339063,-0.469726346152445,1.00950740811333,"Converged",""
"11422-84",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.888888888888889,0.116306272101367,0.278787878787879,-2.28597698061345,0.00441040612716099,0.176077929439088,0.00479091626621198,0.204074887075339,0.0131679364268256,1.79339392325823,0.222342236373206,-1.50808336905988,1.03516150962592,-2.28146517200227,0.00501339971727198,0.146018934160704,0.00519517130185315,0.184147790308022,0.013159072917683,-2.29346409661614,0.0153112293338229,0.176425570637301,0.0159197666390164,0.216493825598672,0.045644746942259,3.01075725429699,0.98254068261254,-5.84825761249738,3.79963689973261,-2.28625180661318,0.00501922626566729,0.176109642550834,0.0146956422765807,0.200025953874159,0.0043498769241037,1.79624684277244,0.252034316553445,-1.17766949358546,1.12244668772348,"Converged",""
"11422-85",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.8,0.115298388608334,0.375722543352601,-2.28252383246823,0.0040753453971591,0.182845633072285,0.00471955094392817,0.136164719986807,0.0146793522134785,1.14688851832906,0.179650776568836,0.513555506005058,0.997425541536691,-2.28296764508463,0.0050079948632002,0.142287001330664,0.00534502293239811,0.148037928536534,0.0147457958606151,-2.26877416535935,0.0141421224683096,0.180829945465958,0.0153259447193089,0.0286854945372019,0.0794237793411092,1.53713602699447,0.669926205521454,-1.61642187424997,5.05315111742357,-2.28417241876462,0.00526486556365469,0.18307482655916,0.0195963005377459,0.134211252042487,0.00429509835716474,1.20662777542323,0.202708613508841,0.668944447422033,1.14503188378007,"Converged",""
"11422-86",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.956521739130435,0.115095923699344,0.304597701149425,-2.28057008362555,0.00427018827293833,0.179701957996866,0.00476864427828961,0.127923636682131,0.0151253778534379,1.43030061823958,0.199015494274468,-0.252017652790455,1.24965028151915,-2.28316329620727,0.00504713104200095,0.150624429015192,0.00524251695663554,0.127024660556076,0.0152485462644461,-2.27539951836043,0.0142241595795161,0.175542610933981,0.0157695458173993,0.111766765001549,0.0303980830051414,1.70495701723817,1.50022770457865,67.2911482818245,105.224259409869,-2.28055152726556,0.00482701200699833,0.179875655978231,0.0164904994467292,0.127477382792506,0.00441755591177722,1.42272827556355,0.221823597465533,-0.210589070205725,1.3107533140869,"Converged",""
"11422-87",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.821428571428571,0.117341340105766,0.29054054054054,-2.27251474220615,0.00431875200654145,0.175777164942089,0.00485221631416273,0.134926493768399,0.0150772123393666,1.29904615566524,0.219885202437059,4.38880915423635,1.83356407646863,-2.27597246477936,0.00509048864136584,0.148936794508087,0.00535855822228721,0.176448126205685,0.0150262509947693,-2.24853946523716,0.0128202882818308,0.170324424297231,0.0153285542716958,0.0913241752344434,0.0430611042988974,0.96387373718832,0.669610712588781,4.1904065395066,4.23866486102914,-2.26951360302219,0.00530158769998072,0.174801676299772,0.0171845797859659,0.128870050195713,0.00439826268308382,1.16435410472263,0.239064446390961,4.86557682020512,1.92048448446136,"Converged",""
"11422-88",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.695652173913043,0.115263917453792,0.323863636363636,-2.27971029965336,0.00410846762263972,0.181374200415578,0.00472002264939919,0.125738250108369,0.0135083813023868,1.38820095515356,0.185905206993557,-0.556755158733377,0.917721962311169,-2.27510094205598,0.0048366733753684,0.141498637207977,0.00518372930806674,0.113710707876648,0.0134470185450048,-2.27122442005012,0.0123916782754183,0.157821758608245,0.0150068711515677,0.152109071051196,0.036035332277069,0.552125581480744,0.626211273596983,2.38500357560167,4.01521264519897,-2.27890471928264,0.00493697305597635,0.181065780482195,0.0180221830743084,0.127332706546559,0.00426487072669903,1.3598273540421,0.199617517487541,-0.651453861850184,0.944103420745917,"Converged",""
"11422-89",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.892857142857143,0.11570761353491,0.341463414634146,-2.28283797118684,0.00433123949933761,0.177058671229732,0.00478051623048966,0.16257650604376,0.0150880048652462,1.40455943812141,0.190652604140274,-0.0868417140676307,1.09360437991602,-2.28101541625487,0.00520685813656701,0.142318693104964,0.00537357861255531,0.159628805210818,0.0151254049746643,-2.29303818106558,0.0166526513127507,0.177699805294927,0.0166979325277879,0.160031580704926,0.0443253720918507,2.59969836189692,0.882213584237573,-3.50025437670101,3.77240292645771,-2.28305718617786,0.00515378187789267,0.176854276496935,0.0167651431149975,0.164018031030824,0.00439934446772775,1.42244767807774,0.209316471443952,-0.167726287660219,1.12748097962785,"Converged",""
"11422-90",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.807692307692308,0.115513257502886,0.339181286549708,-2.27874020202958,0.00427142812004098,0.179405353971326,0.00475634496806741,0.136425023072733,0.0157529241206884,1.34502076936749,0.192914875585172,-0.161758121107692,1.21681726980808,-2.27910486270376,0.00515181586352252,0.145068452150049,0.00532115083924545,0.135300940813702,0.0158828153720186,-2.26863841006504,0.0124468463897765,0.166904228808849,0.0149696720167749,0.0900687368674939,0.0457510699600366,1.30417650330805,0.652998752827492,0.955127816026017,3.27529033549401,-2.27877059337856,0.0056057740752378,0.178448826126499,0.0200493436272419,0.135791710393766,0.00430660043826257,1.37320008611655,0.222127734779811,-0.110648378788485,1.29629972174785,"Converged",""
"11422-91",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.777777777777778,0.115917589263211,0.357575757575758,-2.27655350482855,0.00415764559062922,0.176067874118906,0.00474698649780335,0.139091680129442,0.014908620818824,1.31042430603788,0.183877500605455,0.253278752270041,1.01756625288401,-2.27547500298168,0.00503564090727624,0.139836713753726,0.00535825222758169,0.144119868539795,0.0149451336406699,-2.28632536976935,0.0144384627195018,0.173823138116296,0.0158278053867033,0.213653454268659,0.0429394423756327,2.04160268152577,0.724180887611989,-6.66570138631729,4.07546848491299,-2.27610339868589,0.00482834817815506,0.175396679517938,0.0207242920327694,0.14482437096169,0.0042817565048287,1.3111794850039,0.201434525482488,-0.0477259993144407,1.10011197631091,"Converged",""
"11422-92",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.91304347826087,0.115472041446571,0.348314606741573,-2.26781363195385,0.00406089181113913,0.167672790613276,0.00469594487167007,0.122339159476056,0.0143974253790659,1.12894469349649,0.181694918651204,1.00889465443903,1.16408114019518,-2.27820319023569,0.00498411518148629,0.143364570010429,0.0052511474877405,0.14059407085814,0.0144935388962685,-2.29346016611933,0.014000835018481,0.185698152963922,0.0157170599179998,0.147126647506714,0.0373161904557951,2.93354144210249,1.33815100395898,-5.9029096429236,9.9758126925222,-2.27091276121207,0.00475433340698947,0.166823564748625,0.016786671243407,0.129235823093721,0.00426493020397746,1.30757643414185,0.223022979030853,0.629892757279928,1.27897826747228,"Converged",""
"11422-93",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.741935483870968,0.114646021731792,0.312169312169312,-2.27621167051894,0.00395246651851978,0.17321514885565,0.00467626877218168,0.142324651592126,0.0164243866187052,1.09357332237581,0.195522540930291,1.1359719291911,1.15531926002143,-2.27546035949956,0.00460581786450423,0.131435811644281,0.00503792448539383,0.165003672166667,0.0164178519220523,-2.28282617940225,0.0129086666321281,0.17490099016143,0.0156192915721776,0.169027991007593,0.0444010265432196,0.482779703220681,0.561304425301221,4.12035647982631,3.23640173790228,-2.27628559958749,0.00473757974778288,0.17382175506317,0.020470202197838,0.143216839443323,0.00430548651069457,1.08539569952241,0.215928041280322,1.05451952745321,1.24157321210002,"Converged",""
"11422-94",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.833333333333333,0.115125300208432,0.296511627906977,-2.27952085487231,0.00430244107883271,0.169772151849011,0.00477975624849532,0.147645847172236,0.0136499859704442,1.60645139813139,0.202544745676003,-1.27620443335839,1.00984723879439,-2.27232398082118,0.00498029925825913,0.13323458913557,0.00520098139537685,0.128019198389368,0.0137131749942855,-2.27815676254202,0.0148587059175532,0.159439342988106,0.0157045117689359,0.130008544636446,0.0526056829590176,1.79943160026072,0.673474823800821,-1.55130867953448,3.50099235440869,-2.27713594634507,0.00508896378609706,0.168767679544742,0.019233118503073,0.145107162081678,0.0042640652818725,1.50978870410693,0.234017844783169,-1.14227085863127,1.11960044154487,"Converged",""
"11422-95",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.892857142857143,0.116713193198444,0.297297297297297,-2.28504893127773,0.00444334359570464,0.187240557020283,0.00486096081955039,0.143588357307794,0.0164547665097992,1.70090663099044,0.218225590323702,0.0339548754638263,1.27590737631158,-2.2847930073599,0.00515235057823119,0.160303080363751,0.00540749956952545,0.143328896410393,0.0164084672001465,-2.28593743819858,0.0140782250126882,0.183806011648804,0.0156350020532572,0.0893577070373186,0.0483586615237829,2.15607879728105,0.780766433791808,-0.269746457762258,3.58051982891385,-2.28334078997133,0.00533740639117202,0.186487605059811,0.0183666999269378,0.142007538913158,0.00456034375056157,1.6337022854919,0.232752239964098,0.121834187026708,1.32839231923593,"Converged",""
"11422-96",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.766666666666667,0.116146495764262,0.320987654320988,-2.2752643491433,0.00419177809415837,0.17358624068202,0.00475741914800749,0.150111312783455,0.0152995887600988,1.51468528804408,0.191944742693812,-0.317500119857936,0.9784378328174,-2.27120421345096,0.0049067480976021,0.139269316525453,0.00527734871398394,0.143311457138803,0.0152977676540107,-2.2708680660952,0.0159556898730715,0.189575787190418,0.0157274726599073,0.0447726227890495,0.0654601713433053,1.92792959034939,0.689743565994308,-5.82543199673575,3.87343197499545,-2.27347673064292,0.00536081560083846,0.173988728963896,0.0240165055519436,0.146097463022174,0.00422835428954793,1.40686495053909,0.212809442600049,-0.107846700745781,1.07474468909742,"Converged",""
"11422-97",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.827586206896552,0.115968234743435,0.314102564102564,-2.2836265049957,0.00430476543792142,0.177513362218126,0.00480761488067631,0.167345856449679,0.0161004123046403,1.43932005232341,0.201703366888594,1.25786068994434,1.36939475355857,-2.28886572746466,0.00511941519880901,0.153117179041866,0.00536600688629426,0.18638342195376,0.016154136192297,-2.29005870179366,0.014211646102244,0.183373693034685,0.0154564310646467,0.128158474126206,0.0700643044885825,1.83541609431669,0.671580707585579,-2.71418307641498,4.19515964788986,-2.28680724798854,0.00532370473907002,0.177959959323939,0.0201344997473787,0.17485225927313,0.00441138831457866,1.60126441437066,0.233746529443598,0.794610576480494,1.3981593653384,"Converged",""
"11422-98",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.793103448275862,0.115252343984469,0.342857142857143,-2.27722144936415,0.00401275771774406,0.177710804426453,0.00470949164352908,0.129837380634544,0.0142549635189637,1.18520200354974,0.183527121570167,0.901532506965963,1.15323689574199,-2.28091346049824,0.00486914568561328,0.144386093138256,0.00524125431816716,0.144019963665365,0.0143116082920818,-2.26988659246114,0.01318949820704,0.173106838029532,0.0150696463249807,0.150011866875393,0.049231341742826,1.41453480964512,0.551404701792388,-0.68385859411381,2.83446887708524,-2.28023121948196,0.00494967966818948,0.178461548709731,0.0157365185219388,0.131038134344744,0.00437099379481928,1.30054419867622,0.207737936281263,0.940099963772493,1.24572965685198,"Converged",""
"11422-99",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.916666666666667,0.114433784803036,0.337016574585635,-2.28047240966507,0.00401439850975665,0.178404816819282,0.00470173225240049,0.127798903900463,0.0167675343706593,1.09480239522404,0.184522282598769,1.54779108678137,1.37440009046811,-2.28496052271644,0.00485789203110254,0.143638927210494,0.00519179868597143,0.15216904433062,0.0168227850277764,-2.28840010792112,0.0137481243816555,0.186314371733273,0.0151397392355892,0.206852811392399,0.0442923711097835,2.36334020131891,0.870506060308717,0.355177479416325,4.91473825118135,-2.28097822963439,0.0052307627933806,0.178244020587832,0.0230770122890305,0.132036216992149,0.00426978141644122,1.12718094821444,0.215154177023451,1.24889816965628,1.62902913898149,"Converged",""
"11422-100",390,-2.2778541,0.1764544,0.1413503,0.1,1.38629436111989,0.3897812,0.8,0.769230769230769,0.11615284912328,0.314102564102564,-2.27917264484933,0.00439800962857445,0.1784731496732,0.00482021857549258,0.149037302708002,0.0178687221280183,1.66060862829786,0.207873874233214,-0.961089627213834,1.29221968783254,-2.27432303741381,0.00512977064058011,0.145545532950912,0.00536111592319398,0.132060292118526,0.0178283386707427,-2.28838518377793,0.0125120846498132,0.178240736683214,0.0152378847538151,0.16344863397792,0.0879701099314297,0.412902101396979,0.623041686663014,12.1293820603796,8.2824980864592,-2.27944116503574,0.00520978975055608,0.178122436663434,0.0197529963426719,0.15215304909533,0.0044250288288805,1.69191598027313,0.236255249947087,-1.16174296334803,1.33742229771688,"Converged",""
