"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-157",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.653846153846154,0.114111574014543,0.424242424242424,-2.2790023651466,0.00399377903421851,0.178168799502424,0.00466055808039552,0.154732309705053,0.0178400984828415,0.905284942017718,0.170161716354685,-0.734091135818045,0.995725833273198,-2.27412344164562,0.00493655650741619,0.123709981292302,0.00524422501113399,0.133145089905493,0.0177633788791912,-2.29797170063571,0.0122821341390313,0.195761794958577,0.0149839495889334,0.187082954499337,0.0802267192923216,0.517256825926103,0.587967967645088,1.17237779465182,4.21401506970498,-2.2789529739893,0.00455283890978711,0.177961779453688,0.0209542750237289,0.152551287510889,0.00423666433054874,0.907079839080443,0.183652399036652,-0.652109153884581,1.0435600399488,"Converged",""
"1031-158",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.113358015633506,0.473684210526316,-2.27400640042487,0.00364395645321176,0.177746689120536,0.00470474126365268,0.137458579755372,0.0110211219713685,0.475502846846835,0.150475709701534,-0.572361952484986,0.687713109704143,-2.27804340963451,0.00483316865598774,0.118196642914547,0.00521248428686621,0.126325511706708,0.0110429819033265,-2.25209644698852,0.0114880212594839,0.190096398296716,0.0163051334254402,0.13799639296518,0.0256114975490537,0.880329062142589,0.652566744282541,-4.50461397904718,2.87981145657888,-2.27281615582367,0.00424496387726203,0.178620031989655,0.0152581376413348,0.138296440642555,0.00448348992945341,0.42547479894294,0.161286266338504,-0.631651716161636,0.750558567799153,"Converged",""
"1031-159",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620689655172414,0.112697388828142,0.535714285714286,-2.28518001403314,0.00365502859664583,0.182843621042903,0.00468057589624362,0.157093265768235,0.0131470053210713,0.337915477298239,0.14699507438004,-0.107634544448695,0.681644691135473,-2.28694262602038,0.00504099230589713,0.112837361793763,0.00542770194617335,0.15455227415945,0.0132093371900944,-2.26181449091878,0.0125093336313953,0.190814065671639,0.0146704850210936,0.0404444796685438,0.0513275886056095,0.531998424244031,0.545449792762665,-0.264942894745758,2.59354690160569,-2.28758689296941,0.00443695865420149,0.182626680970825,0.0191491553212093,0.164688334802978,0.00445594431771246,0.412146195461753,0.157060667060277,-0.322037153401858,0.690929157713469,"Converged",""
"1031-160",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608695652173913,0.112382291857328,0.442477876106195,-2.27872533605065,0.00371130506759221,0.175008548139177,0.00469325829093342,0.151490875609807,0.0187633469043816,0.471833804257028,0.165503396249571,0.221268813270791,1.0327627808859,-2.27504305658448,0.00464741995016907,0.106051991026377,0.00510503770267719,0.158075666373741,0.0187366366178957,-2.27428923350065,0.0120119564121986,0.173033170944478,0.0154006979906898,0.152583720455307,0.0691482026552175,1.03177827879702,0.71845887390842,-7.33137731867567,6.97289226017414,-2.2823473327485,0.00426407220310185,0.175010445029653,0.0227189442548673,0.181848496193679,0.00461477564597672,0.604169544543348,0.18583173652503,-0.850783867451645,1.07208115505619,"Converged",""
"1031-161",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.112061674684436,0.48728813559322,-2.28213835216474,0.00369068729294412,0.175172899278382,0.00472428778318723,0.170793883953053,0.0156943983809411,0.167597613934303,0.16106229689106,1.1702140543948,0.991631459408376,-2.29167487688145,0.00496529332892265,0.112743048573269,0.00521214452873414,0.199485010234757,0.0157521955770095,-2.2669066718413,0.0117464688109409,0.142986526443079,0.0150347519826719,0.156910676019908,0.0577122658492865,-0.62054931873822,0.612502585845714,9.42372046865744,6.54792629053937,-2.27987645977274,0.00409713371944252,0.175355465341993,0.0175176373016331,0.1633341731353,0.00456217247021309,0.0875196154839352,0.173347650273958,1.47493970181125,1.03242647340229,"Converged",""
"1031-162",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.113383882789661,0.528301886792453,-2.27522827696548,0.00363986967488329,0.174234344823073,0.00466071524728151,0.134829999167004,0.0142888939907442,0.483868157055872,0.147274815611687,-0.17901212374582,0.731865517142312,-2.27247123803155,0.00498485714854886,0.107459249015135,0.00549517754588398,0.13044684476103,0.0143953578506235,-2.26764708589287,0.0116030784072661,0.168130454209528,0.0147288676693681,0.118588015457974,0.0467795486814048,0.513977998398169,0.455976852416115,-0.896023132491045,2.13184376139331,-2.27550469458528,0.00411727831793093,0.173955306208063,0.0184741216813756,0.140457572282158,0.00439047699065364,0.49689968736903,0.159496009327571,-0.347786146062879,0.753652000422163,"Converged",""
"1031-163",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.48,0.111855838422767,0.464135021097046,-2.27941323034651,0.00367605500918341,0.176081939247214,0.0047775383591889,0.135806486611964,0.0140181299288206,0.425731999521461,0.160420438758889,-0.958740005053546,0.997737365579356,-2.27581318639405,0.00483324707400321,0.103745200206086,0.00517277459405188,0.118737197935062,0.0141277924903584,-2.26786264460669,0.012472111334273,0.149380564012041,0.0165404325532263,0.1422353377275,0.0658128208832251,0.691035965112156,0.60136412986404,-9.79440088711446,6.48137890115644,-2.28120508842666,0.00395719551421161,0.176397109980971,0.0150581907018191,0.1425974336257,0.00475700644981861,0.493740454287803,0.176083008954319,-1.33890613507267,1.05511221136446,"Converged",""
"1031-164",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.68,0.113330630813094,0.470319634703196,-2.27605850578854,0.00384707242154806,0.178951304451635,0.00466432277226336,0.128668967553253,0.0162304407225951,0.55223195222117,0.167296083990639,-0.358180523489929,0.875692588942896,-2.27519330823809,0.00488427317882464,0.115847455027312,0.0052308154465115,0.118436957832003,0.0161999702389422,-2.29283011659939,0.0127428731091738,0.202078007324566,0.0149490766903485,0.124992150980467,0.0453759986490153,0.553728170681844,0.537664954441004,2.09069718093118,3.65740636233542,-2.27709162375421,0.00428420568222173,0.179774034546427,0.0174236127179607,0.133818666714372,0.0043630906938701,0.569817277548196,0.178248289697254,-0.499455722251984,0.918848721194531,"Converged",""
"1031-165",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.8,0.112878461928016,0.431718061674009,-2.27964424129793,0.00369638270852392,0.178292679811326,0.00469104626996761,0.151781160507423,0.0134250248750946,0.400097489861564,0.164269689592695,0.978374457502155,0.95213403719703,-2.28708769958957,0.00479238740079096,0.121910807180771,0.00511466826390916,0.172081213417639,0.013512234310279,-2.28131692774845,0.0133517301407832,0.167415434457057,0.015180305707969,0.160271026593089,0.0291704152932948,1.97292260855569,0.746455324306597,-3.22732179199654,2.6120553883413,-2.28047308095366,0.00419142014346725,0.177443466794025,0.0152069809883408,0.157833024872418,0.00443960449215122,0.451113818426618,0.180170319714443,0.656223248200718,1.05261037851911,"Converged",""
"1031-166",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.112795336261853,0.489082969432314,-2.27916838689921,0.0037755957758554,0.18291211253971,0.00469825181796762,0.139708941537556,0.0152373314950455,0.444768805209536,0.158201002555907,-0.678211950110808,0.816375800142838,-2.27913351031106,0.00490491065061131,0.115224723040627,0.00522813288704133,0.119090453430959,0.0152207358209402,-2.27358218136849,0.0130204781153836,0.174857122110633,0.0158226044909411,0.100518376120904,0.0606893911156979,1.00772060160929,0.550706841123968,-8.01821369841407,5.11430964076216,-2.27887998659832,0.00426017398800043,0.182433411535796,0.0179626452536809,0.134080635971865,0.00441307526189438,0.443886109899566,0.168919054732087,-0.50188903819642,0.854302110439568,"Converged",""
"1031-167",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,0.112158696973964,0.504424778761062,-2.28223566061908,0.00359890581993209,0.17589068713393,0.00472238263764612,0.135450335104288,0.0149966827652671,0.117965804363355,0.157592575794,2.19381782525264,0.946819897324025,-2.28737374862169,0.00491208136385867,0.104736609462863,0.00530160639032516,0.19460781337367,0.0148548577828074,-2.30096112589911,0.0148696295588379,0.177932020321639,0.0156014842807951,0.165990999808269,0.0799293400600137,1.80615127501114,0.804463796960734,-10.7000089654694,6.83345392618431,-2.28303183036742,0.00410722052204996,0.174450553762926,0.01695530001893,0.135892886570906,0.00449726841757583,0.159260425934589,0.168222715020416,2.24840304286294,0.992797481679959,"Converged",""
"1031-168",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.111591282549829,0.485355648535565,-2.28250898294918,0.00358930368395204,0.176749438221615,0.00474936985661696,0.133500732313668,0.0128127665128414,0.212756331111622,0.150679476721726,0.452552440073716,0.774574035918434,-2.28677637030327,0.00484669844495194,0.107504061983326,0.00519458123703944,0.146341519850698,0.0129269165910852,-2.26483050731719,0.0127224226591193,0.167562186338364,0.0158038646945593,0.128769549229113,0.0454764666742447,0.892447625474937,0.538110167765851,-6.87930226769985,4.8061434601675,-2.28404416507261,0.00431280570775798,0.176968541916309,0.0155462974438507,0.140647066751413,0.00455632510491802,0.258742650572763,0.164026214991504,0.187123970542369,0.845380415647758,"Converged",""
"1031-169",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.112606621364093,0.504424778761062,-2.27620266969171,0.00378409226280468,0.171318284502718,0.00469396445993464,0.127048143225855,0.0145523973758954,0.39240947030751,0.159556194148796,-0.232357309188539,0.8290317174877,-2.27645249866997,0.00504187857368056,0.105786310568007,0.00530124052110267,0.12212162023742,0.0146023841072779,-2.28337860412355,0.0119150055045244,0.199241032868932,0.0148477588885264,0.132655094258777,0.0424021769341549,0.553277471492551,0.498130255502796,-1.85552596902574,2.19339354288495,-2.27617866677759,0.00438704299829955,0.170437055708716,0.0183450331035573,0.121464201501038,0.00450270303833031,0.402927798427299,0.1768050296076,-0.0145449539917249,0.900376802679096,"Converged",""
"1031-170",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.586206896551724,0.112967275867682,0.492957746478873,-2.28328611314899,0.00384161459704164,0.176619730518301,0.00466944315822396,0.158030847944465,0.0163259712301137,0.421018357289864,0.163610373677209,0.947881793262983,1.02956931196618,-2.2824168959463,0.00514284856010183,0.11029688307836,0.00536864014511589,0.176740883204849,0.0162795817263394,-2.2696226408857,0.0115610926774643,0.197127750715129,0.0149722626084729,0.0702426938611977,0.0612600164283851,-0.0388065319368386,0.506533717804356,3.71187008595951,3.43661443527339,-2.28284016232268,0.00449268201788974,0.175909937118281,0.0182778043998003,0.158873716475961,0.00437545111464215,0.41945807585393,0.176226434216224,0.899443937909631,1.04457938545871,"Converged",""
"1031-171",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551724137931034,0.112942907330117,0.514150943396226,-2.28012099499519,0.00382948520561687,0.18151047045269,0.00466751694199259,0.124376597750087,0.0192873624402818,0.343104685366422,0.15374976098764,1.71302739658739,1.13692990185369,-2.28400695793355,0.00531507610192951,0.115183150656454,0.00547168457063512,0.17356536397424,0.0194372642111537,-2.2888325340811,0.0126629897137113,0.176051247518349,0.0149295615642184,0.296072281263673,0.0981504985120407,-0.063495488986463,0.563403468342022,3.45423594599047,5.4350660916231,-2.27912384771336,0.00446273894676779,0.181621830342537,0.0222445223852378,0.101676763630794,0.0043696899353683,0.297430780027259,0.16572675307345,2.76368554185413,1.31898051490753,"Converged",""
"1031-172",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.112593722717339,0.48471615720524,-2.28235062320581,0.003672053802741,0.184616050976058,0.00469759933804867,0.141906230491607,0.0147988430031952,0.238080992648463,0.164307362101006,1.11545822735211,0.922170387290676,-2.28071982673935,0.0048489476467739,0.106695722762091,0.00520939920648108,0.167949890456965,0.0147609929565412,-2.28216446676081,0.0108720572336568,0.18075323970744,0.0151124262428143,0.17373085731055,0.0320631174794783,-0.584210814802941,0.573544108626847,12.2224550064671,8.03495957278883,-2.28132289177291,0.00430399605451812,0.185114768463846,0.0198278769677297,0.138463012172435,0.00441498022215386,0.197500122600298,0.173540535281693,1.24831203781084,0.988306474575318,"Converged",""
"1031-173",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.333333333333333,0.112547267898606,0.48471615720524,-2.28140452464064,0.00378867505201078,0.181205562359525,0.0047063727819053,0.141690024401139,0.0147592179520961,0.500809264746677,0.161710068766975,-1.0307848593975,0.825282310207786,-2.27312077341288,0.00487279166801471,0.104694925154848,0.00520654016631027,0.112936715978421,0.0148025480873896,-2.27663633444699,0.010377269339917,0.182547750106777,0.0187565129487187,0.147106052964286,0.0364972678180791,-0.180657309355902,0.669160418758998,-4.28496674672068,4.46146019536376,-2.2815202518528,0.00463054908218079,0.181233165420082,0.0187956028995554,0.14738945185892,0.00437239844987419,0.504924156688066,0.173064924658846,-1.22466277083441,0.859920961259779,"Converged",""
"1031-174",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59375,0.112313205393722,0.477678571428571,-2.28023209718786,0.00376815750713537,0.168826070461413,0.00470799448160747,0.15669553367325,0.015129714683564,0.508950497374366,0.156996696897937,-0.643537060480346,0.878873034955629,-2.27818292221234,0.00493152717132627,0.105576045931954,0.00524095538479399,0.141934309496576,0.0152068414160519,-2.28313617525263,0.0114637049861562,0.175661516089718,0.015013165597708,0.154917635626597,0.0571763998861706,0.174683560907433,0.440157880425005,2.34759359203438,3.09508470972744,-2.28178941154637,0.0043421506457506,0.169739767249579,0.0197428591372446,0.162094926315051,0.00447742353741797,0.546969861253052,0.173687469375161,-0.82482876745825,1.0037726835614,"Converged",""
"1031-175",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.113343671106058,0.551219512195122,-2.28753133377139,0.00377929017902015,0.189442192739217,0.00466634633843202,0.148875460765713,0.0151485770580661,0.433162924732707,0.144377210560221,0.644491109614623,0.893324623024624,-2.29305820679983,0.00548142476561341,0.125837742056965,0.00571294204606012,0.170929348350897,0.0152886495008655,-2.28968123070769,0.0123206147528519,0.181191620239275,0.0148871692820205,0.177194588157268,0.0531998175586719,0.0962093809912678,0.502161694760267,4.12915395362411,3.7493321376306,-2.28672170752285,0.00460161422235978,0.189450663509447,0.0267666941429377,0.146020384251876,0.00438899468591741,0.409445410935018,0.15437699208694,0.737446114606508,0.975474821971912,"Converged",""
"1031-176",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.517241379310345,0.113734721203131,0.531400966183575,-2.27099137511593,0.00386642060465,0.165149672874269,0.00466081552202891,0.134798876799197,0.0154773873442401,0.497533211862797,0.156238426604555,0.102033604648448,0.88482363519746,-2.26792095003824,0.0053329304691732,0.101923178919641,0.00554744611682919,0.136205304800545,0.0154897045634652,-2.27395189380238,0.011689198841984,0.158671734598626,0.0150722761256275,0.203761012506375,0.081569130953777,-0.0173385049588631,0.503573745822339,1.00231120866563,3.95677813035675,-2.27135749964593,0.00425422869413821,0.165392214865155,0.0173444836053096,0.136655402942078,0.00435640623582906,0.506992412912966,0.169629152439825,0.0232536439774926,0.932416702938724,"Converged",""
"1031-177",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.407407407407407,0.113861693601422,0.502347417840376,-2.2750600341112,0.00382123900461652,0.181880264868315,0.00465192845217225,0.124731400564039,0.0145689114382224,0.533650420203727,0.156192770535955,-0.253716321448972,0.806655464432848,-2.27748616944657,0.00511194264767072,0.121419019774119,0.00538746232393446,0.118211255660105,0.0146171254129831,-2.27226843931128,0.0110060066921019,0.165824191244806,0.01612747130865,0.15111020843764,0.0493450562874843,-0.879658480170835,0.560310961477567,3.99691679376531,3.1333865996538,-2.27655342612057,0.00449800593338144,0.181542098636588,0.0181858437230611,0.126554511813153,0.00441591537957746,0.586632285574208,0.170678069606706,-0.308912099758725,0.834311236819253,"Converged",""
"1031-178",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.112751681961794,0.48868778280543,-2.27923547273961,0.0036534906508767,0.177222016843054,0.00468304115598355,0.130034846034893,0.0126936113213177,0.419165779219564,0.15335639160049,0.261613034310996,0.840584690754227,-2.27501771865612,0.0049327203545939,0.105428565001224,0.005293258799353,0.133704421558677,0.0127671402584713,-2.2981234095222,0.0120039198777132,0.196903390696112,0.0149544636213454,0.0888145522760154,0.0420803206807613,0.785048127360099,0.571981485623642,-1.3560534752686,2.46567445737215,-2.28003224718885,0.00425035219593604,0.177002790730409,0.0147147060160614,0.135329397750817,0.00439122899977174,0.455121655914355,0.167201458899635,0.00307489944061308,0.878674460842716,"Converged",""
"1031-179",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.407407407407407,0.113725585426019,0.490740740740741,-2.27415885670615,0.00370143006937778,0.176788324165568,0.00465362832063043,0.142595256192806,0.0145252917113942,0.48947166804198,0.157288017872965,0.050138687847619,0.798723794504305,-2.27398435066512,0.00487242144857152,0.112838888903074,0.00530656243346798,0.144140568487938,0.0145330824360558,-2.26970936748283,0.010853215577522,0.159397420674706,0.0162599760310983,0.0995666379385564,0.0444338576952984,-0.532371604976517,0.554121684128813,0.929125087505777,2.27905675231958,-2.27475776596777,0.00440959691854762,0.17622977449194,0.0169076320129391,0.146739406875596,0.00432540602652657,0.51938033683128,0.170875141472674,-0.0938913713120493,0.840763390166276,"Converged",""
"1031-180",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.708333333333333,0.113141876806801,0.509009009009009,-2.27427956980647,0.00364354502966261,0.171562815255562,0.00467653263452655,0.142434300861517,0.0146196462078905,0.244599164565098,0.155496325717513,1.32499697716811,0.872376637703879,-2.27151467137071,0.00495557546538392,0.0966420516849502,0.0053124932538272,0.176488518749648,0.0145692577381522,-2.27018630020201,0.0113766981372712,0.169533034682383,0.015582625394979,0.150671044286921,0.0686487249844793,0.269637714370463,0.631867524208213,6.03286005064404,5.03071655631193,-2.27398332968083,0.0041831118522896,0.171677931344735,0.0188202930626392,0.144639446860548,0.00448604700117149,0.236065778840762,0.167063578778437,1.21588699615329,0.892227228273951,"Converged",""
"1031-181",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.703703703703704,0.113397800615174,0.504807692307692,-2.27944921085156,0.00399951031439546,0.179086035467381,0.00467613338454599,0.12618059878624,0.0169700227110672,0.628666735888266,0.162795785039613,-0.693997968556515,0.934258322405604,-2.27668928714303,0.00528371100715758,0.116612252128561,0.00545254693574572,0.106486435182927,0.0169702251422781,-2.28206714136246,0.0157936815705434,0.145812180793634,0.0156642134486824,0.191996355869908,0.0637719129197228,1.65221786875262,0.715408385974526,-5.84905858977674,3.91033486782758,-2.28157783201671,0.00472584258611132,0.179903485200725,0.0195882846228516,0.137408146555821,0.00432620335254912,0.684481752481723,0.175276453033612,-1.06556646178385,0.971820137406564,"Converged",""
"1031-182",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.555555555555556,0.113057046766429,0.465753424657534,-2.28148206512574,0.00373190697347676,0.183540357469669,0.00466996505787662,0.129936830281382,0.0138394209178074,0.361767834706776,0.161294971716012,1.35377260580687,0.925429282396246,-2.28262872931328,0.00494053243978992,0.115413532014807,0.00523622756460174,0.158087499175831,0.013819044778236,-2.26321764223677,0.0123930208755081,0.176940855672988,0.0150637680055996,0.0504428880787753,0.056533219534263,0.281316876180314,0.524988127986974,-0.557488281826235,3.38484422888135,-2.28192585433373,0.00422341594664013,0.182878419657309,0.0154514610768098,0.130000387516473,0.00430669020821199,0.384986552841179,0.171647015067312,1.37148216946898,0.996660866491787,"Converged",""
"1031-183",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.454545454545455,0.111431763835262,0.495798319327731,-2.28554050209311,0.00364515645735094,0.18152137304743,0.00474362212379314,0.140706392710183,0.0163713950471669,0.0833134467510595,0.162828617296323,1.58126228517441,1.02409799906364,-2.2912522792697,0.00489864997967069,0.107601477431276,0.00521072829482168,0.182254445968952,0.0163627723921422,-2.29233359351101,0.0122464457367207,0.169107145867189,0.0166671737101252,0.245850971772672,0.096374968929606,-0.146994521771251,0.582551120082261,-0.485010306408726,5.43329037383886,-2.28627493925576,0.00473437084222371,0.18026172021737,0.0261252763500679,0.144292807694911,0.00451483984716647,0.125211253743489,0.177273500679575,1.44718334066202,1.10202640848595,"Converged",""
"1031-184",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.758620689655172,0.113453403035119,0.475728155339806,-2.27175148927515,0.00372412046396944,0.171187183491548,0.00466626762277532,0.103969677854958,0.0164929633244512,0.442159201750527,0.157093656572318,2.00854326562568,1.08570845367394,-2.27936638191758,0.00501191012212396,0.118429380888898,0.00535494092902343,0.151893940085728,0.01649846710703,-2.27595262894537,0.0150222638345246,0.189661304123837,0.0154124596851516,-0.0116488801769497,0.071768150050518,1.30339646699652,0.567985130784844,-1.7315377489265,3.80934661441879,-2.27382198441266,0.00426116562176165,0.170715237485733,0.0198723394469165,0.120762107819113,0.00429169036829932,0.533529548412416,0.173830335582192,1.2105662643375,1.0902077473039,"Converged",""
"1031-185",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.113326669729789,0.479638009049774,-2.27099071870738,0.00384392761808124,0.174416321448092,0.00466765334694782,0.101818526520068,0.0145442807707474,0.452434633269909,0.161473151296405,0.10486744100765,0.776087689115094,-2.26741616133004,0.00497867002128992,0.105357744857267,0.00523397887254638,0.104370185382549,0.014549477172666,-2.27031915494946,0.0126612710898264,0.164137328970171,0.0151177805934762,0.0594827446080852,0.0625302588414156,0.645691304799705,0.51724191100647,-2.6753334044798,3.30996221831495,-2.27202539691837,0.00435139134605953,0.174124623276462,0.0174745814004625,0.107045717502562,0.00455327807258191,0.489852530460308,0.181927571917798,-0.064636578890424,0.827049143088746,"Converged",""
"1031-186",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.113026576219677,0.482300884955752,-2.27512101909689,0.00386773944131679,0.174618514963149,0.00471318077310293,0.143366235916908,0.015487559127994,0.554419822786347,0.161509946736996,-1.24729169442047,0.876327746030949,-2.27102407654469,0.00498047966191884,0.108506149010073,0.00522878773686864,0.110023688616095,0.0154596776596071,-2.28787847880867,0.0145216492132066,0.182328717987659,0.0155698529533825,0.15962859906332,0.0513154041842904,1.36880966768911,0.612393655236019,-5.52279701696329,3.3116145495066,-2.27211309229348,0.00438403612441326,0.174164293003848,0.0176864828683434,0.127850540376369,0.00453451393314118,0.456581816000204,0.174265732519436,-0.679413390607672,0.9230268975115,"Converged",""
"1031-187",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.112868655487228,0.473913043478261,-2.27659096211434,0.0037182677909748,0.175628268437474,0.00470009539988422,0.141409027304558,0.0134416486301726,0.453900750276679,0.157986635990159,-0.529859977253909,0.731749216081931,-2.27420556819718,0.00477803609584667,0.107719848035563,0.00516153407398842,0.125966687832897,0.0134366171008635,-2.27243786664064,0.0119398647141613,0.186190208228307,0.0149890747588015,0.0756370195018019,0.049557409406362,0.154545106320762,0.575518306143284,3.89430057905673,4.74895568471247,-2.27541887893049,0.00430055923726872,0.175155626481674,0.0159534501252774,0.142174062593778,0.00457148561015648,0.421930228037496,0.170841816303863,-0.559997328883834,0.761341855712226,"Converged",""
"1031-188",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.112891818679829,0.475336322869955,-2.27812279255981,0.00385247853189121,0.17623634352466,0.00469184188200391,0.14243714505214,0.0157346936144397,0.476257410710634,0.163977620493993,-0.194988710045864,0.959059858022891,-2.27553512126128,0.00504441690119008,0.108796095295788,0.00524653314613807,0.1370917047064,0.0158199639410288,-2.30386587797939,0.0114842582617151,0.173697686456798,0.0149488552896956,0.255552992751801,0.0442866306253644,0.144669418101227,0.581837541060657,2.51159462625395,3.36960069535529,-2.27849184513164,0.0044515460310273,0.177014737027836,0.0183244176749967,0.144071394377345,0.00443142823423944,0.477907371998717,0.177020490471464,-0.263803406529828,0.996771615766403,"Converged",""
"1031-189",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.652173913043478,0.114305822280304,0.454106280193237,-2.27237620053602,0.00383545581803871,0.172391874750145,0.00464377164711099,0.145056779262979,0.0143943661427225,0.617588832694858,0.16448102703852,0.395362374274941,0.861473152480889,-2.2771675206928,0.00495264121133984,0.121745144721929,0.00526145570691095,0.155313842263999,0.0143953420323894,-2.26593746846794,0.0127424790341568,0.160772540136689,0.0154563717625757,0.234928407349933,0.0677740292836304,1.44601387678191,0.64818724312148,-7.25957991045759,3.76729496937902,-2.27677691773169,0.00466571536391042,0.173644557904764,0.0157604231458039,0.159550362450718,0.00428909861672296,0.760186940043371,0.179086866792886,-0.192781332531786,0.872961125426564,"Converged",""
"1031-190",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642857142857143,0.113509574241586,0.573394495412844,-2.27294721296464,0.00375823065564523,0.16877331977323,0.00466441369597396,0.146830023477639,0.013776424267389,0.329649451452618,0.145745036984846,-0.0850642928373889,0.699259318013676,-2.28285916788657,0.00540323416766574,0.113935575817333,0.00564493174094737,0.146288317146574,0.0137868372652399,-2.29830326867579,0.0121274716020643,0.201960251698609,0.0147103333433881,0.181283469673081,0.0375312148993854,0.545809642345205,0.483872479674015,0.305913663953326,2.06809725478748,-2.27571216106709,0.00423734190303954,0.168483984420381,0.0171258702817278,0.161462653977059,0.00455286015373226,0.410918379871504,0.171031655818698,-0.475045435130757,0.766660742385786,"Converged",""
"1031-191",390,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.7,0.114375181860054,0.487309644670051,-2.27975771777111,0.00393048551979093,0.16988466529933,0.00465658053991025,0.194219056284344,0.01619660161075,0.573114963810434,0.16737333775656,1.08943439073688,0.998695580102867,-2.28479896399119,0.00521795255041431,0.119145558267143,0.00545680932203258,0.220830554382525,0.0162088577341504,-2.28307869454244,0.0142908876040086,0.173287021904191,0.0149502186304406,0.179832731162141,0.0781771836667081,0.441129410538072,0.552837361460782,5.50290078281306,5.75824324232604,-2.2801048039853,0.00464074660223458,0.169114887446048,0.0205970883998771,0.197225712671027,0.00434031233670423,0.603089421546478,0.187359404517662,0.954473591704172,1.09869262524353,"Converged",""
