"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-167",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.961538461538462,0.116165144839843,0.165562913907285,-2.27414202929661,0.00430817946407401,0.166696506541168,0.00483153452204979,0.129923689304374,0.0142904374764311,1.76094206155843,0.274325596803682,6.0374409607438,2.86940022442258,-2.27996760814248,0.0047352171118553,0.156094846936433,0.00508455077820473,0.153988045815251,0.0142877080286601,-2.26532838698049,0.0140615793034387,0.15648581898474,0.0156897129116696,0.11148815281291,0.0621065598728525,1.19398190106193,1.42032226821376,56.5759672594923,62.8433714809985,-2.27744267725578,0.00506329503863875,0.168009940425806,0.0157918518806664,0.131325150355688,0.00446955786579866,1.8473000976067,0.35053024305574,9.5769253192469,4.495818314876,"Converged",""
"1031-168",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.869565217391304,0.115765760672753,0.189542483660131,-2.27746600572196,0.00438115949808429,0.170698430101048,0.00486004661721071,0.116248193501037,0.0133870045891114,2.30154486317135,0.242670545212736,-1.58535233579581,0.976661288543115,-2.27551879355721,0.00474844902741694,0.15406811846026,0.00512441867210138,0.0964385282426573,0.0133395900703868,-2.27433325671262,0.0138874000948365,0.171702692615403,0.0151046537008373,0.0822646577312467,0.0538765243932143,3.13475679316451,1.23835802841722,-9.05957698864596,6.4094425898162,-2.28052281843624,0.00535634262265877,0.172088398591515,0.017437654434767,0.124758840340501,0.00449117150336211,2.49822878879191,0.304984522445021,-2.17251377947971,1.07708385808444,"Converged",""
"1031-169",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.681818181818182,0.116519805257791,0.233766233766234,-2.28109711793601,0.004494119312931,0.183951056739637,0.00484198121259394,0.123250807353628,0.0146141075793056,2.03894745452911,0.239801080586038,-1.23120014781286,1.150242966601,-2.27513740258635,0.00498751128611669,0.156344029195301,0.00519857713825363,0.105895319043755,0.0146098898185132,-2.28185540339912,0.0114504871739163,0.175320198364534,0.0152543714610806,0.0864523622547786,0.0344905566992411,1.23748420592705,0.637683089237836,-3.6040155469214,3.1093619948381,-2.28000474483019,0.00556845690649544,0.18355254717011,0.0160299189928149,0.120826995713688,0.00460126503344834,1.97854385268301,0.254272616056731,-1.05396296163682,1.17646154976508,"Converged",""
"1031-170",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.875,0.116436834767251,0.186666666666667,-2.28655318017667,0.00448361781341362,0.184101020808503,0.00486020847729444,0.156964171892901,0.0156665118347627,2.35248381588817,0.26568284239758,-1.59896154675472,1.23593816515159,-2.28459551721739,0.00483372993462195,0.167055904502743,0.00513704463140803,0.136336198216669,0.0156015340434219,-2.28734374551622,0.0136912027201171,0.183597370883148,0.0148930639366823,0.145279946032637,0.0660063258677471,1.63830621070892,0.874977573829712,3.50860216650773,8.00940434951836,-2.28698881717731,0.00513898288723757,0.18578082143676,0.017716471253288,0.162199434036671,0.00447675177544589,2.27760251830495,0.287602678048335,-1.82294519433128,1.29505045658536,"Converged",""
"1031-171",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928571428571429,0.117463631987798,0.19047619047619,-2.28128189845705,0.00464979580609995,0.173113011922125,0.00506009229795795,0.175561946044411,0.0159669479712653,1.92225045017748,0.272845010695599,6.89062661630361,3.40105910472975,-2.28683706834984,0.00518648291409999,0.162945855948851,0.00543155175860723,0.204739124069656,0.0159885196949317,-2.28293004315054,0.014245487676935,0.178219890389335,0.0161974598349862,0.121976417882639,0.0647436143181872,2.35644231349205,1.00822646943407,1.97605504160226,7.23643885059453,-2.28387606373382,0.0058516985391984,0.173980784595445,0.0177588077947201,0.177863414224475,0.00475340144420256,2.01935367598852,0.323117381433907,9.19405249863289,4.65333162080756,"Converged",""
"1031-172",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.896551724137931,0.116745590603682,0.183098591549296,-2.28027011914196,0.0045222689711113,0.175655240753307,0.00491240477952318,0.140567946672418,0.0149762379255885,2.14679644132293,0.268424816941454,1.00521650931349,1.69481551726141,-2.27987351908632,0.00495017417926329,0.158721997442805,0.00521275118737433,0.147025616290554,0.0149642902386182,-2.31217988161665,0.0144549341914151,0.212546536285038,0.0160921621891177,0.152169060662523,0.0416821776097542,1.32286142955563,0.849522441741802,19.5659637601225,21.9642789867658,-2.2794443161693,0.00572953053656198,0.176081135161158,0.0176427349563272,0.134090797343431,0.00455668046120945,2.0264002975828,0.321989557386617,1.95224326259712,2.47206462333896,"Converged",""
"1031-173",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.851851851851852,0.116787416026441,0.226027397260274,-2.28142353036677,0.00456789833242312,0.176688008017606,0.00490501955378012,0.15755336286333,0.014363350235502,1.96767081540834,0.242213208690171,0.306221947837281,1.47188766591211,-2.2812497536201,0.00514220612240632,0.156690291498441,0.00530276874975609,0.159739782034685,0.0144388943792567,-2.2997360371625,0.0130520050844177,0.208550043745087,0.0152351030370031,0.087747167552065,0.044601788698288,1.94950216178982,0.688966292366385,-1.40276072476083,2.65353406291748,-2.28156543442092,0.00576275147697647,0.176916762600245,0.0180134315813899,0.1564919878049,0.00450333790259942,1.96114927632073,0.281422835513219,0.466848743558775,1.763676685249,"Converged",""
"1031-174",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.892857142857143,0.117112891756789,0.129770992366412,-2.27894829542278,0.00474553231654983,0.17657597430098,0.00505167889196891,0.12487371068271,0.015948757461954,2.42951041550239,0.31828465923565,3.97289833478314,3.28496359424972,-2.28221531436711,0.00511276981845708,0.168831786431883,0.0053041510114468,0.139083084639409,0.0160344551199508,-2.25817417976389,0.0151657429237095,0.170428662332901,0.0158468896281564,0.045290016779345,0.0594390819101092,1.56091281766793,0.854929847632237,8.8303731328404,11.650710903022,-2.27677822111766,0.00558863577386463,0.175935617066428,0.0173242584646214,0.12037944562547,0.00462582592516825,2.22964962257187,0.341737786710308,4.57852611444599,3.40554800355898,"Converged",""
"1031-175",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.117592463383081,0.211382113821138,-2.28077902327566,0.00467631384148706,0.176225095465314,0.00510268485481716,0.152103430408829,0.0150812554434169,1.96103358512218,0.264653608533001,4.76732501345349,2.72503723007104,-2.28549252039186,0.00527136038960811,0.165001208160167,0.00553918962120798,0.173240687971756,0.0150804254578213,-2.28124732165625,0.0183919535780651,0.180428926501331,0.0177234303749304,0.17775536594828,0.05930914470832,25.5660692533961,57811.0384968711,1.71432032459305e-15,466951.63417626,-2.27981655284557,0.00542712477697524,0.17626488289238,0.0156899381142396,0.151305526041485,0.00450511937653543,1.89651416575755,0.284004942547855,4.41630090419745,2.84432290833662,"Converged","100% PPV (Queried)"
"1031-176",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925925925925926,0.117508662201773,0.220588235294118,-2.27760405158946,0.00464833813624977,0.176417301937904,0.00497206454487757,0.148179861489557,0.0150732047370381,2.0588719498529,0.249551784564621,0.740716704153756,1.58754363364872,-2.27595701186562,0.00520826587503898,0.156277340909924,0.00537891051146539,0.153344904116789,0.0151104597503376,-2.27214264444403,0.0148155837412064,0.163479675743111,0.0157560603643636,0.144743828714161,0.055602687712113,2.69226811627973,0.967904476250887,-1.66045402341933,5.68360708910971,-2.27703070243792,0.00658430544233982,0.176560492203567,0.0246893472050883,0.148579110629651,0.00442271912508238,2.01099829385667,0.311555140737835,0.61876897432611,1.90525877630056,"Converged",""
"1031-177",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.758620689655172,0.117888514887977,0.211678832116788,-2.27124395155355,0.00457195548938173,0.169821817605708,0.00492632683341925,0.162174735812446,0.0152490780862781,1.97805032312937,0.255332178555114,1.85104576299356,1.79304397955508,-2.27252965012895,0.0051077606918216,0.153310155006377,0.00530798874163628,0.174707723491035,0.0152313495953651,-2.28492147060379,0.0124764126927274,0.178760997438557,0.0153371104417254,0.149451631829211,0.0512987686100113,0.856503029798695,0.554804318398023,2.45915733104177,3.31783029915628,-2.27392119226849,0.00563882515750401,0.170939252619386,0.0177399909558598,0.169044672981362,0.00441621128505079,2.16177806502394,0.307309694183357,0.988373652971219,1.79505215044664,"Converged",""
"1031-178",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.851851851851852,0.117362278829692,0.171641791044776,-2.28441933750821,0.00442648534651247,0.185330670020377,0.00498351189391931,0.134093464299354,0.0122587083133084,2.23579074833923,0.268291077278794,1.73178411540558,1.81538558256447,-2.28527309378983,0.0048428673991466,0.170615536264688,0.00527929530599398,0.145573917715054,0.0122642773938989,-2.2769750932786,0.0138080667487539,0.185683323355758,0.0151863986302181,0.0779370358182379,0.0758905699692975,1.76007518556987,0.782664774334378,-0.102424638089069,5.30131758289595,-2.28542356414078,0.00532932393531253,0.18524070613253,0.0159122339544307,0.138696603129648,0.00465893150022845,2.37081423296862,0.308789301354888,0.864751234409198,1.76010834114063,"Converged",""
"1031-179",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.857142857142857,0.117175488247589,0.243243243243243,-2.27131568329449,0.00454995445090574,0.17340335038056,0.00489022855329662,0.135058851546241,0.0150040161818563,2.03200036976861,0.225938503412274,-1.12237554805374,1.13846606219578,-2.26858624608162,0.00511265238861756,0.151263074050192,0.00529602441518796,0.120288817605389,0.0150007972152552,-2.29412681687188,0.0190328831110306,0.186955769901253,0.0185013101830766,0.155287682460626,0.0416809063233453,1.97718453414408,0.670054713612829,-1.27646403280731,2.97126661049236,-2.2732396471134,0.00548798236393823,0.173827146863777,0.0185274796927797,0.135788987433567,0.00447701197494261,2.16116650504022,0.274911017804774,-1.18683382834094,1.2948379786768,"Converged",""
"1031-180",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.118072545181868,0.1640625,-2.28115294002495,0.00475121748345076,0.183319648094754,0.00504889620802592,0.143208390944631,0.0143123393992476,2.45167193594306,0.284822854458947,0.67649156247532,1.70310246084151,-2.28353047781622,0.00516819363770727,0.173057860623446,0.00535807834176936,0.14855895874503,0.0143427685879429,-2.30777000649854,0.0149877535238945,0.196482044859277,0.0159506446507589,0.197212247692754,0.0436791945164379,25.5660692473774,55754.7430134697,5.64694752019542e-09,264547.785976286,-2.28194323677826,0.00589724773601229,0.183737256017251,0.016223857069776,0.146376610223421,0.0048534000345269,2.51031770850748,0.33414873878025,0.228102597611387,1.73922531420615,"Converged","100% PPV (Queried)"
"1031-181",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.766666666666667,0.117277413479894,0.189393939393939,-2.27547937689609,0.00476180720895215,0.174956557196855,0.00501468910396049,0.109391514272901,0.0166169596094152,2.36545600268625,0.279791144373992,-0.275152650839979,1.60018058335345,-2.27469260841104,0.0052078158243879,0.159993638227485,0.00535800971004762,0.107402776111886,0.0166649941627813,-2.27096712755656,0.0135513606777503,0.191153424213388,0.0151805092235027,0.0558187948861198,0.0555119257722003,1.20150300773032,0.6064390680885,-0.0854614507440546,3.04424482380476,-2.27365983937878,0.00613480025497212,0.174718856951908,0.0194412100871443,0.108108471705528,0.00455927076791922,2.21114531767174,0.316237360819059,-0.164682935514337,1.63516585041887,"Converged",""
"1031-182",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.903225806451613,0.11679376834053,0.224489795918367,-2.27611205070622,0.00442688615309701,0.168624016271228,0.00486239792404456,0.155396177821327,0.0134045653350694,1.75505945488732,0.239957355669264,2.42301709208809,1.76874142906729,-2.28109981777896,0.00502548312156644,0.153486419939637,0.00525495880398934,0.173742477326074,0.0134843330203288,-2.28396503227605,0.0152673502738191,0.159525365144387,0.0169537673771525,0.109276984953928,0.0473831224853115,1.33339959284845,0.783865017309271,13.7667457605584,12.6869557799201,-2.27668278223065,0.00530800026648535,0.168770246376048,0.0150112600762507,0.154408819056409,0.004319647739879,1.76533751293814,0.281431643242588,2.90480391790601,2.03929669451245,"Converged",""
"1031-183",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.958333333333333,0.116536006836486,0.146853146853147,-2.28532000351348,0.00454611955753515,0.180211658807319,0.00491346750501504,0.156142576852692,0.0162809947769003,2.62300178869087,0.289558734382293,-1.31418509901731,1.35059074630943,-2.28246584631934,0.00483114947952085,0.165335527444018,0.00513406689535631,0.142876288441512,0.0163330825322244,-2.29545529007337,0.0136296438649606,0.196881114836019,0.0152589145334859,0.0835373601579167,0.0565915557967602,3.47498460166085,1.5258251692623,-2.32034994023491,6.7263467405751,-2.28422073758223,0.00646359647937367,0.179579423261911,0.0313880708248733,0.153388990353064,0.0045374432279672,2.55170523709083,0.338155803488933,-1.07911301857684,1.63337160986612,"Converged",""
"1031-184",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.117102211173858,0.112781954887218,-2.27401280295003,0.004704191716493,0.173161348578715,0.00502357167594717,0.112645850779102,0.016511524490152,3.09250421580549,0.341950967966834,-2.1791565602417,1.56464102185009,-2.26985447123219,0.00491006905089747,0.16109973388685,0.00519373082997018,0.0954039381038571,0.0164413229405372,-2.26426124339097,0.0141245189529878,0.161045397419646,0.0153583112336381,0.072534649571806,0.0583950671699746,25.5660694422126,59390.1934446193,-2.86884734311421e-06,403075.201829684,-2.27457817822727,0.00542487764319807,0.173822125116461,0.0183573258694442,0.117493871782797,0.00453381171386309,3.08378655358828,0.404668715606975,-2.58166337200281,1.54682900994699,"Converged","100% PPV (Queried)"
"1031-185",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925925925925926,0.116482570763755,0.177215189873418,-2.27684525830168,0.00446953555399711,0.179679584283285,0.00480339103204566,0.116179939818884,0.014432054286299,2.11848508121388,0.269288303725809,-0.0312468013084578,1.42246038557477,-2.27627011074049,0.00485328451928597,0.161149504782983,0.00505279198718622,0.115092195698106,0.0144282695515133,-2.27755131221288,0.0140396101517008,0.1960521264191,0.0156116354504237,0.147761446395328,0.0518244170239793,1.72153442833894,1.06317742235689,7.77964316925018,9.89198510739087,-2.27691483024073,0.00524928855379737,0.179617120345018,0.0172910879457726,0.12096548770754,0.0043135688035293,2.14195808076819,0.325433594396537,-0.575999879716647,1.51481810232441,"Converged",""
"1031-186",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.117950064369141,0.174242424242424,-2.27450814241096,0.0046111765652502,0.178154445679932,0.00498818223154844,0.123954521420883,0.0147007943471586,2.26758440346925,0.280791646295352,1.36483676823353,1.77646556166003,-2.27308719430658,0.00502537204381716,0.161349257701749,0.00529234175670142,0.132866907411614,0.0146795731789446,-2.2660082244287,0.0140267785329501,0.177944465428384,0.0154082608204913,0.115205248529494,0.0638632399610388,1.34815147048691,0.860220186391992,6.8039296089332,7.1580683435986,-2.27382223517258,0.0053952976638983,0.177763766430521,0.0161927012351004,0.124016368362218,0.00451680885841446,2.22951109915493,0.320105205732667,1.29422831302525,1.86819327270225,"Converged",""
"1031-187",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.884615384615385,0.116927624797441,0.177631578947368,-2.27866546917471,0.0043257305926994,0.173585709831215,0.00481536265718657,0.169397757619816,0.0131306732103793,1.87747334418916,0.262361897314009,2.88945179503738,1.91943299550649,-2.28129225897882,0.00476066019969521,0.157646175066311,0.00508153649698604,0.186834027402767,0.0131592276699394,-2.2862032079206,0.0131517511646819,0.175495307436745,0.0150395318817551,0.267134225074032,0.0431161044377029,1.81781206959075,0.722754084273161,2.54050763035208,5.42099042426712,-2.27953218648221,0.00507855344772049,0.173173344261111,0.0143416498922585,0.170141139085299,0.00444691662800487,1.95604528889015,0.296907720559442,3.18615626792298,2.21866948210016,"Converged",""
"1031-188",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928571428571429,0.116991114826513,0.272727272727273,-2.28030536971908,0.00442926338167443,0.174135823837977,0.0048895997631675,0.163868068918453,0.014714646691172,1.43769422292956,0.227652200435953,4.29153555183431,1.93105176810292,-2.28640677519936,0.00517973805259783,0.154609259239536,0.00539559661755853,0.197399719737185,0.0146903730097996,-2.24832652701521,0.0137127631316279,0.141308296732386,0.0157810250756052,0.227226205888627,0.0464257816257363,1.64136483567667,0.976763517423366,18.4476985641352,21.2038475401253,-2.28054518181624,0.00521754124896664,0.174076993689615,0.0161754371837184,0.166019222036497,0.00439639029405437,1.47268976363575,0.252692394229909,3.8608467284398,1.93943419901041,"Converged",""
"1031-189",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.117977790174654,0.165413533834586,-2.27767564006092,0.00465604925558037,0.178006269432076,0.00498502638320429,0.153266086846053,0.0142765651499493,2.43375965759692,0.287389623219576,0.208069935712228,1.58676109617542,-2.27860028417934,0.00504899085136304,0.165970352373703,0.00527632850156924,0.155151600724601,0.0143124402482147,-2.26514532250961,0.0141237721595957,0.194606461176534,0.0152206590443599,0.0515354171095781,0.0566329299439947,0.523180165889937,0.858050876935476,41.4396065865298,30.8127814456399,-2.27712608304918,0.00585002659887032,0.178051977596787,0.0159822510627406,0.149519438579095,0.00470685745147026,2.36048761420603,0.330516974716412,0.762596877364417,1.75795256011569,"Converged",""
"1031-190",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91304347826087,0.11898094162167,0.208695652173913,-2.27473413873406,0.00502683309055101,0.174783226365816,0.00522130077242598,0.150364458060113,0.0138660800649746,2.2889537092398,0.275155136553736,1.43714855321555,1.83506910831762,-2.27225279420025,0.00563591275632527,0.157594028784218,0.00568892265251627,0.156812119171292,0.0139464873677724,-2.28240634725812,0.0154326184626025,0.180843472609318,0.0161006218255738,0.156784744520228,0.054881901207183,4.07769832971574,1.57099447118662,-12.0540902382591,7.17897557589822,-2.27422388838918,0.00732092282001399,0.174004583087657,0.0173097936381991,0.153585396741019,0.00502545011348305,2.32792510920631,0.336571526936732,0.68679292664837,1.79678191026913,"Converged",""
"1031-191",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.118022251919774,0.158730158730159,-2.27258676292127,0.00471530557601022,0.169444233241024,0.00504432219602847,0.145805771069,0.0158336371696136,2.34988199453299,0.304203092714146,2.24642561673096,2.19804933586019,-2.27484058868782,0.00511387430467554,0.159278759838101,0.00533483513550364,0.158554076576549,0.0158412340357469,-2.26305238855181,0.0154825544524375,0.170488972543295,0.0166618545258538,0.0823550402686053,0.0386538394363604,25.5660692533779,48178.9622157605,5.17017824695547e-11,226220.241688662,-2.27290916962306,0.00587671579448141,0.169066808897514,0.0185238417858881,0.146919033344541,0.00451659052835884,2.42080748923777,0.384684891540644,2.14832370495591,2.49423157806997,"Converged","100% PPV (Queried)"
"1031-192",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928571428571429,0.117294059444936,0.150375939849624,-2.28312858933021,0.00461350399230656,0.181973450099024,0.0050139156465172,0.14868530197721,0.0143938427744394,2.61613370148671,0.292254313262462,-0.598115296422865,1.61479909549614,-2.28502866562991,0.00496455433648652,0.172875582522408,0.00527585621419354,0.14567013652101,0.014422601924768,-2.28741157253626,0.0138096819822199,0.188263700178291,0.0159796165592927,0.174812317188961,0.0475874400574664,2.62260173908779,0.868739768882982,-0.523263547287169,3.96709501276462,-2.28416223292136,0.00544667046478729,0.182656057070991,0.015444949756481,0.149319581364973,0.00466733674272631,2.68272281959613,0.347179066444402,-0.664812500069413,1.7516263360596,"Converged",""
"1031-193",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.117360478816878,0.178571428571429,-2.27975137098157,0.00447866109446537,0.181160266911586,0.004920904102663,0.127599745780114,0.0130131066064985,2.06162533408054,0.265949476041003,2.26984995136427,1.82280140981039,-2.28317657501149,0.00493415515615099,0.167627854524639,0.00522753968672737,0.143500321597477,0.0130440641549657,-2.2562375718684,0.0119069264400363,0.162795427425353,0.0149721092202454,0.0907090981942766,0.0420742872744042,0.936889448866775,0.738240688015909,6.22829811033375,6.30567597213224,-2.27937767872301,0.00557290691567275,0.182417298820244,0.0147888055845619,0.123166970553781,0.00442120172797132,1.92929492696238,0.293889829238199,3.11741854922552,2.08951736270532,"Converged",""
"1031-194",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.961538461538462,0.11705646821651,0.157534246575342,-2.28126186942037,0.00449530916934182,0.18864038593248,0.00488517931401612,0.112163483882196,0.0145400642526034,2.61199276203838,0.284400097276645,-1.78445530610568,1.12058709137763,-2.27836272891065,0.00477383003586846,0.173575639582045,0.00511836699634665,0.08959601850205,0.0145020423900159,-2.2812842407682,0.0133827428740087,0.200488865042698,0.0156574585917783,0.0942357690005966,0.0443769402823848,3.19991617851394,1.14840958182645,0.20920104138371,6.02031772895256,-2.28156819496976,0.00523855580197455,0.188621450029608,0.0154751657088577,0.111185461584295,0.00451514958406024,2.65529072472548,0.336877886891305,-1.76410235631888,1.19551386333787,"Converged",""
"1031-195",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92,0.116775853879672,0.169934640522876,-2.27760814071128,0.00432480829039503,0.176723657442455,0.00481399171753273,0.1604265980846,0.0149968954087965,2.17083147317219,0.261175729587575,0.359666752899695,1.50779604110264,-2.27647915483609,0.00469059750995681,0.158456267499607,0.00505573972789447,0.163933149645584,0.0150259903293473,-2.27517047208932,0.0145994011213305,0.178775314934172,0.0152534008829031,0.140421651975766,0.0676546367547055,2.87602972986805,1.08945264154983,-3.92453052129166,6.10638459720422,-2.27827753050069,0.00502886065961038,0.176829432663739,0.0191212621913666,0.165420297696925,0.00421643924622732,2.23162171518132,0.298007971348919,-0.176772764686355,1.56935606593272,"Converged",""
"1031-196",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.117036553355318,0.204225352112676,-2.27789250426444,0.0044628662175201,0.175331132719205,0.00489845569122679,0.150466205386702,0.0157289808385864,1.85559857939229,0.251544784961925,3.19810385584913,2.07534205970428,-2.279228025674,0.00498648357980458,0.156626186652395,0.00524708308555775,0.1729901946838,0.0157536013838374,-2.29743373101077,0.0144921060637074,0.183378841061055,0.0153884788648751,0.262339838384798,0.0511472167133443,1.64582487452107,0.816131985956643,5.34132826960291,8.3568959473362,-2.27690182376881,0.00549657203838547,0.174606912538219,0.0181983928304652,0.146824824657573,0.00450956298559372,1.79218192078093,0.283005734459992,3.96585558322035,2.41258450685536,"Converged",""
"1031-197",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.909090909090909,0.117202192073159,0.160839160839161,-2.27273529070371,0.00437499789368137,0.168021344995064,0.00488759587638398,0.158624279134124,0.015388241828868,2.09849754172174,0.277640804802021,2.76701776748368,2.06952876038154,-2.2769071745843,0.00475309675254653,0.157543996422533,0.00513565408935389,0.176553747954911,0.0153653309682124,-2.27268495088393,0.0132489390494595,0.187545358498837,0.0149708041008314,0.0769130314205055,0.0452049849971849,3.10585946201794,1.26895474730802,-5.76735227516852,5.99693667081504,-2.27476872801115,0.00532087382485315,0.168204457014306,0.0176053174994561,0.165017739018002,0.00429950276512106,2.32558087858371,0.363254041939382,1.75818489806182,2.03913114773537,"Converged",""
"1031-198",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.118211367992498,0.206106870229008,-2.26886662337817,0.00468093025502956,0.168373973882897,0.00501189197652085,0.150025748893852,0.0136066031087317,2.29333678248627,0.260683056757699,-0.28651792368811,1.42853886320212,-2.2670270747199,0.00519789396776442,0.151540405645284,0.00539868291697766,0.147635753815011,0.0136668287726983,-2.28044109974942,0.0171298605919361,0.188570252120772,0.0178985410090956,0.165576164616266,0.0308399257921245,25.5660694528873,53231.377886886,-4.77271148802886e-06,425361.159001748,-2.26745247518748,0.00559671131679788,0.168811921643284,0.0160816900612814,0.146204704008853,0.0044088702253262,2.12620299481474,0.286089158426266,0.168169792749997,1.53706137596132,"Converged","100% PPV (Queried)"
"1031-199",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.116320617018768,0.131034482758621,-2.28194329375836,0.00445185435933525,0.175522493791132,0.00488489296621082,0.143206392210975,0.0162034960131938,2.7676372118693,0.331386230667863,-1.64371174713421,1.62415306752025,-2.28233901112212,0.00469012390603672,0.166443946746389,0.00507919313611015,0.130874192975811,0.0162278650706761,-2.25982648861048,0.0144454294178513,0.150296838993371,0.0158238352109874,0.118281369345016,0.050366339428706,0.478889777395657,1.65300287709244,195.28568200485,224.824221325977,-2.28209245333093,0.00515620905472929,0.176322752452618,0.0178462717544475,0.134007367315563,0.00452372107041476,2.70355579837282,0.379850484790859,-0.462351107510334,1.96470335825731,"Converged",""
"1031-200",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923076923076923,0.116087298283937,0.211920529801325,-2.27758579969174,0.00450932040524995,0.175969437982843,0.00488460142796402,0.1291014386277,0.0180001496575348,2.23216867218606,0.24463337885605,-2.19707022680547,1.36941833795565,-2.27448617597915,0.00494506769201533,0.15616286925102,0.00520060795741714,0.101768379247584,0.0180098204759707,-2.30691946359098,0.0133914736591802,0.197110633328902,0.0157562324002022,0.262353799473579,0.0709421949794095,2.01445971961133,0.969427678349264,6.07717663545706,10.5891777730185,-2.27519361570214,0.00523048747568772,0.175614212058528,0.0199654521693241,0.11982318706096,0.00435092689046451,2.05742694534292,0.269202072154956,-1.49154715292033,1.44950856557285,"Converged",""
"1031-201",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.117015787017575,0.158620689655172,-2.2713769611903,0.00435446856769936,0.172827521795037,0.00486962667260473,0.126776587530779,0.0157113744409836,2.20485073239805,0.274965822582488,1.7070250879178,1.9939634041699,-2.27301498775134,0.00471482193650237,0.159748015345607,0.00511113707320502,0.137949106165604,0.0156900889664562,-2.28726188053372,0.016595905075516,0.180385007591374,0.0165026929127339,0.210648180149415,0.0637004811817451,1.33916966051907,0.829284727958864,15.7567246194099,15.8824653100242,-2.27034334571191,0.00496059939849218,0.172087980574654,0.0198790463763463,0.126349616761262,0.00436344750296939,2.15221098605845,0.316558732325203,1.68632010153519,2.25228367199,"Converged",""
