"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-80",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592356687898089,0.108900260878006,0.486201298701299,-2.27704427784382,0.00158625077665087,0.0940948385116963,0.00200826670853266,0.14537234445645,0.00656761315623419,0.461218512133238,0.0659419733730709,0.167579476541992,0.363931559255119,-2.2775016586402,0.00209432475893874,0.059298418527188,0.00224177252091013,0.148319380841151,0.00658190601528433,-2.27669171048234,0.00496800612757946,0.0914271728610765,0.0063799286214345,0.154435199765722,0.0226468439879569,0.325682766210414,0.206897374150218,0.427570005974684,1.14976111959035,-2.27616076315348,0.0018154036481621,0.0943600652001419,0.00837933496859888,0.141015451288309,0.00225461474105871,0.396741860145538,0.104598562838299,0.470898395713274,0.503012743128111,"Converged",""
"1031-81",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.550898203592814,0.108946959718538,0.517324738114424,-2.2785380310496,0.0015681932902452,0.0951232045969012,0.00200875596623208,0.152924667614629,0.00597454775186977,0.362884074725163,0.0646594783856592,0.33437962845296,0.348388971273758,-2.27824006438228,0.00214627163944235,0.0568951692207717,0.0022816570854188,0.157493885041543,0.00599423771947002,-2.2834673440444,0.00506410894653088,0.101438119841344,0.00639252514271173,0.163815682079926,0.0211535434269474,0.321950703621188,0.205903489997405,-1.02794872379688,1.17344992804406,-2.27972498126593,0.00185001503824592,0.0942169156838261,0.00842563392058617,0.160511382362218,0.00219494061234062,0.467020689753047,0.102787405960066,-0.215810921872494,0.54109782071754,"Converged",""
"1031-82",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.628930817610063,0.108764559317355,0.475922953451043,-2.27931229634003,0.00157336597446538,0.0955722407534444,0.00201154474302554,0.148189338137494,0.00608086871356975,0.45970219905591,0.0655748539105473,0.139992416676327,0.352484247234485,-2.28024052844056,0.00207308216625112,0.0609659559055919,0.00222483275357877,0.15022052484541,0.00609112881066984,-2.27683069393048,0.00508458073567313,0.0908031658527523,0.00632347176694934,0.171512558330806,0.0183407136820119,0.401856922973645,0.212028502639609,1.13766674948622,1.24982070732319,-2.27901301707715,0.00181253216500192,0.0959793213590213,0.00798097548078875,0.142658984837025,0.00222176773526672,0.425343777004838,0.103763442691618,0.553568967697125,0.532061550266222,"Converged",""
"1031-83",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633333333333333,0.109104848834338,0.473905723905724,-2.27816150233857,0.0016124574273681,0.0979535717401612,0.00200161765134711,0.134796148768322,0.0064624492380716,0.493619326554019,0.0671571236331393,0.845492309358266,0.389983083156674,-2.27795541090219,0.00213651394489037,0.0618897374587149,0.00225504336893482,0.145983892828163,0.00648977190486908,-2.27447559329273,0.00499179593790993,0.103314180916192,0.00635944272310612,0.0897361865637444,0.0228046003200574,0.361201289666931,0.222382984593539,1.76537639861227,1.4299077844397,-2.27503123006458,0.00181401559488712,0.0980879860732209,0.00808483413707608,0.12549937018084,0.00222476583124138,0.299008880774466,0.101246505209999,1.49012401398087,0.549166865374589,"Converged",""
"1031-84",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.623376623376623,0.10878956391444,0.511590727418066,-2.27890597530645,0.00158372618076987,0.0952980339784352,0.00201221231841179,0.149177397738782,0.0064054330896799,0.364185558865512,0.0651343125483009,0.25859063572605,0.35225804076202,-2.2795729318822,0.00213635489621438,0.0582957814826566,0.00226832393891472,0.152712781900074,0.00640437493238994,-2.28169472604647,0.00513888707601172,0.0985190617792496,0.00638195583412276,0.159098178982225,0.0220872311688286,0.62394354479314,0.211498570880284,-1.07985693119195,1.15615303264193,-2.2802339231075,0.00187170576584544,0.0952408785056861,0.00849571741244036,0.156019966614812,0.00224721320983803,0.445400145823066,0.106035218254587,-0.176465120016476,0.505037603540597,"Converged",""
"1031-85",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613333333333333,0.108594955982984,0.469291338582677,-2.27653933227914,0.00155464430378804,0.0932896258505341,0.00201726981643274,0.135811201250704,0.00636337765525745,0.428687532270134,0.0649547685855671,0.148533514048527,0.351092801098751,-2.27649096472181,0.00202971483039558,0.0574599020548981,0.00220167353412648,0.137994780756606,0.00637211384097755,-2.27246886385045,0.00484977470846519,0.0918110056666231,0.00636968767721093,0.131532274742789,0.0175864796768364,0.36981165484562,0.207567643246248,0.808274576854813,1.11031754400563,-2.27729267495154,0.00184212389710448,0.0929086043033385,0.00862532062983986,0.13913946221764,0.00225720695291578,0.48925822541281,0.107321670489205,-0.0867947705122954,0.511993564860177,"Converged",""
"1031-86",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.567741935483871,0.108766695127153,0.48876404494382,-2.27723737716915,0.00157106269354184,0.0942785849816961,0.00201192215818495,0.139002350344445,0.00626231632927459,0.437976930687232,0.0657758782795143,0.0959669880234543,0.357890980712602,-2.28044556755932,0.00208514739545612,0.0626968649138013,0.00224114292557837,0.14101718322867,0.00626907576242624,-2.27538630161618,0.00482715466118648,0.0965512367368528,0.00643447257366526,0.122659440293582,0.0201406780222529,0.161441936055129,0.208578601053511,0.842515927648549,1.00876062701265,-2.27833248189601,0.00183895985562294,0.095134064172038,0.00796083651898791,0.138137349779465,0.00224378559757181,0.480232373261042,0.107730151471277,0.167655318565045,0.504001425414059,"Converged",""
"1031-87",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.566666666666667,0.10880201874324,0.465558194774347,-2.27894994551061,0.00153843137815567,0.0974396532216799,0.00201339272520915,0.148174196044346,0.00586852018975015,0.398466028083109,0.0659810744708467,0.606875301214296,0.364295682805776,-2.28238653956232,0.00202596699948028,0.0644134570677554,0.00220347429747621,0.156954026681338,0.00588468346529376,-2.28203560567014,0.0045177352215179,0.105798536838004,0.00645441031543506,0.149449589837764,0.0134155337885356,0.272888520170445,0.189051267795534,-0.0419079041343228,0.839173945181257,-2.28025487465984,0.0017852530517191,0.0985844552655724,0.00744684456747005,0.152088007904033,0.00224604069459155,0.453783054020548,0.102858377724639,0.299590321061364,0.470963093205575,"Converged",""
"1031-88",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.619354838709677,0.108896418806254,0.471291866028708,-2.27662001703939,0.00160137165214545,0.0954066313786277,0.00201305720376756,0.137656642096253,0.00644997198784086,0.454272778696019,0.0679066237117083,0.142053052023274,0.380560804015496,-2.27727103119645,0.00209346812590722,0.060347329374532,0.00221623351425167,0.139775920725057,0.00647225636025669,-2.27327157729106,0.00512363613027073,0.0954100548818066,0.00632841578171384,0.136840770379805,0.0187335019656312,0.287897490351661,0.225051601098173,1.6580950082503,1.31465871214546,-2.27567072113072,0.00182480401018499,0.0962596710841863,0.00846198066810458,0.13113335652258,0.00223559133683597,0.365095867531537,0.103818417471034,0.640457476836903,0.568212790476462,"Converged",""
"1031-89",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.566666666666667,0.10881215469639,0.479462875197472,-2.27602557674523,0.00155445366667778,0.0933251204914087,0.00201412997892284,0.135833728046092,0.00592580032202089,0.414642790047671,0.0659356650644831,0.13486848275789,0.334908673105167,-2.27517045982019,0.00203876646201896,0.0560663770174984,0.00221241665669746,0.137730400742833,0.0059313740459371,-2.28157571775327,0.00472595313573427,0.10355896157729,0.00646289454543995,0.152985167286831,0.0176884192679342,0.0200471959915171,0.214730022699569,1.93721117167113,1.12361655133033,-2.27397646243202,0.00175371917099045,0.094758927426034,0.0075123809342715,0.130527369728414,0.00234902922980711,0.245481318824378,0.10313025289613,0.494508243659143,0.464833841597195,"Converged",""
"1031-90",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.626760563380282,0.108818798463425,0.468571428571429,-2.27877781767855,0.00158297275859244,0.094469059529518,0.00200853213662294,0.149457147460048,0.0063493272669816,0.521612357841821,0.0662551260275313,0.0734370649686034,0.361532920641965,-2.27651817133578,0.00206133859609104,0.0572589326844186,0.00222314377890296,0.150001717313117,0.00635692590430684,-2.27389797672295,0.0050041703525932,0.0916552435260128,0.00645391900469791,0.116055045991292,0.0230584084801419,0.514038723482558,0.220292681055135,0.0474639831490839,1.49764906042755,-2.27703796361408,0.00181578779236522,0.0952914355532389,0.00865979601325525,0.145406336668208,0.00225181052624911,0.388587381806994,0.104179204144926,0.346465715107387,0.54852085964496,"Converged",""
"1031-91",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596273291925466,0.108832740625752,0.47339593114241,-2.27716873788942,0.00157217435622002,0.0977353406223118,0.0020175676056468,0.135201227656524,0.00615235706792611,0.370831200785537,0.066796800118488,0.442980056852503,0.367839518553518,-2.27603233881671,0.00207156958658908,0.0575699317125451,0.00220725302952588,0.140699941256929,0.00617848982417201,-2.27713101101798,0.00516184764468896,0.10094289459632,0.00634851480772282,0.125674794265818,0.0240099868910694,0.288559716387089,0.218190990247547,0.885464062120162,1.30738740419137,-2.27729960613283,0.00183965481516336,0.0992762044323427,0.00876148956992688,0.13827041147465,0.00225797588366903,0.342079835774563,0.102024042306866,0.205153222043238,0.55735247093197,"Converged",""
"1031-92",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618421052631579,0.108917187657574,0.492012779552716,-2.2751714863627,0.00156656130753093,0.0941299948282514,0.00201143354287685,0.129302480530572,0.00596324943731302,0.42299876827784,0.0658523134417179,0.0678387135966568,0.341171665206567,-2.2748268827861,0.00208057202223804,0.0574091185816377,0.0022378244088284,0.130424492376514,0.00597492386301735,-2.27599293656823,0.00482936540758705,0.0906238176340602,0.00636950046517634,0.146751559468173,0.0195074039196029,0.55546212045276,0.210484325000508,-0.609059716874388,1.06234627703814,-2.27589932287564,0.00180434267144326,0.0931960825450861,0.00756999873514194,0.132166067701719,0.00223722687300577,0.496778805566276,0.105217233390489,-0.132611630691651,0.474098805497367,"Converged",""
"1031-93",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.638157894736842,0.108873112020857,0.499591169255928,-2.2796019867997,0.00157401089147363,0.0976649594415977,0.00200600882821382,0.148020248761184,0.00643336164826088,0.380534099863527,0.0649659862875556,0.822404654381932,0.373618480533237,-2.28068699001098,0.00212912579120837,0.0607384600156929,0.00226739798478643,0.160442173424354,0.00645418219329797,-2.27260663127167,0.00496593774897869,0.0899615654600536,0.00634593682271086,0.131469541327157,0.0215584995598326,0.466035080101635,0.213958867829382,0.970336711427241,1.29262629746846,-2.27966511991508,0.00185196482905112,0.0978067658684075,0.0087869167416523,0.153363768743175,0.00224371246136319,0.385289819544323,0.102834893828564,0.430659726195886,0.522953273235092,"Converged",""
"1031-94",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625806451612903,0.108752887858033,0.493248610007943,-2.27726911977436,0.00157685425756324,0.0950148115792785,0.0020136090315429,0.135525224436311,0.00629297245540711,0.35224756051225,0.0665452698493302,0.558148395656722,0.373300387862614,-2.27688202768937,0.00210934023525161,0.0566618007635151,0.00224065725968715,0.142240758777159,0.00630588751051887,-2.27813085858598,0.00516391605238696,0.0987582475921194,0.00637056490980196,0.115860861741992,0.018778941813853,0.601205614605047,0.233340529416705,-0.715561429955662,1.33516599416938,-2.27496544777353,0.001799703541428,0.0949696701741681,0.00809325837208218,0.126779681067774,0.0023098505345235,0.20765891833152,0.105961555501938,1.20544305526933,0.554555655034851,"Converged",""
"1031-95",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.659090909090909,0.108297469382711,0.448540706605223,-2.28088366724334,0.00156724455417109,0.0978918607587854,0.00202738631807116,0.141801184067781,0.00664058732850589,0.391120619478336,0.068203140284699,0.35708499274047,0.392527627161197,-2.27963778179789,0.00200950136530702,0.0578977293705608,0.00216777580637761,0.146182043936995,0.00665795860697287,-2.27414122370725,0.00499409733970386,0.102199937142859,0.00641208838612646,0.106399419881814,0.0189128980838038,0.655083724159488,0.242865811937924,0.0298730395775469,1.14196510542179,-2.27953393743006,0.00182159925853227,0.0971718589054579,0.00889226088841459,0.140385529631996,0.00230754210537571,0.327497391364656,0.107211374879554,0.432436394969758,0.581662522181113,"Converged",""
"1031-96",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.61849710982659,0.108757314787003,0.48841059602649,-2.28040843160905,0.00160349076108906,0.0999441687344863,0.0020063004613292,0.142425241101815,0.00719473917606409,0.521846688714546,0.0660988449044026,-0.0214945126089313,0.390429371292703,-2.28046593519296,0.0021116942810911,0.0639686651673544,0.00226235557433505,0.142106136351013,0.00719553526197944,-2.2823267214159,0.00518319226542181,0.103902713621245,0.00632789310157565,0.13765028648174,0.0221130777926989,0.571484461408679,0.199038656225639,-0.781612080760575,1.07209485353346,-2.28246408466086,0.00191588932744529,0.100148907940993,0.00980293574471923,0.154302246978437,0.00213826242136927,0.637681350844389,0.1042260054616,-0.728707958466791,0.55933506458343,"Converged",""
"1031-97",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613095238095238,0.108936281786751,0.4744,-2.2772251562708,0.00155618243835957,0.0963646509618381,0.00200940236567987,0.142601803692187,0.00607351106102331,0.352233801961428,0.0664263456858383,1.10113302920697,0.389808874517676,-2.27787956775373,0.00207535794930901,0.0591054129435159,0.00222066771870034,0.155838162160176,0.00609729849032823,-2.28995387763029,0.00517093448720685,0.0951665319854391,0.00635428708425951,0.195880856429803,0.0238026750221715,0.294250558462147,0.208345236876702,1.60500214452095,1.34894897257281,-2.2758387913763,0.00179138679236966,0.0949879957738148,0.00810466722965617,0.141822202343164,0.00226181505402477,0.306126711764785,0.104981519966024,1.13343762894041,0.586872864330781,"Converged",""
"1031-98",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63013698630137,0.108616576312295,0.515322580645161,-2.27793043630031,0.00159409350166469,0.0951097923221278,0.0020110733833598,0.131630667269083,0.00685708321853824,0.394855585346766,0.0658532029548447,0.108792653485321,0.37243332008931,-2.2769229081885,0.0021444685553234,0.0565862474744689,0.00227973705788082,0.133183737244679,0.00686437173714199,-2.27923206990325,0.00508284815826371,0.107523285989503,0.00639220398446141,0.0878873021946678,0.0272080830108976,0.451646668078745,0.224612027881406,0.91140479520755,1.65689690851264,-2.27685741482234,0.00191602238985493,0.0937101130317864,0.00960570260157138,0.127727131529349,0.0022955729995392,0.366540275589018,0.11199675685003,0.37880861465341,0.58233318549452,"Converged",""
"1031-99",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.699346405228758,0.108418741600034,0.47608024691358,-2.27983281958253,0.00157423624426276,0.0982295242222675,0.00202608185430807,0.13749882596066,0.00654461587451467,0.389645562931066,0.0665410142569007,-0.0683654366178771,0.366445360055957,-2.27839430534118,0.00205073939895464,0.057753161584566,0.00220046575234608,0.136018275267351,0.00655135975421002,-2.27044231421326,0.0054863749387264,0.0912156926596034,0.00640832892983884,0.127580915231661,0.0202670928499027,1.12002072154869,0.236261368672915,-2.33357949035113,1.25767680441172,-2.28097460363236,0.0018397627936021,0.0971157908326149,0.00853851408916715,0.147027828438524,0.00226887531393018,0.493689073580586,0.105320399140582,-0.716168686172256,0.517594348411018,"Converged",""
"1031-100",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.547770700636943,0.108563032430795,0.494853523357086,-2.27740635816283,0.00158254666263691,0.0928998528418632,0.00201808445387567,0.141149889870996,0.00665880628010897,0.431452833884029,0.0662074772306843,-0.24349871718404,0.378897138818278,-2.27769074741073,0.00209875684500489,0.0576137316599646,0.00224100343148307,0.13816424156985,0.00667147324283122,-2.284486656626,0.00490272634488059,0.096913376499355,0.00648381511431244,0.166518318805725,0.0191705341119661,0.367754384833011,0.20806163426322,-1.52415201179491,1.14288940429479,-2.2769141818514,0.00181359284534524,0.0922462744272666,0.00847345725836693,0.140181024749772,0.00230065266003617,0.418326437759214,0.107097880365478,-0.174806427671347,0.540816946378953,"Converged",""
"1031-101",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.584507042253521,0.10885542576178,0.466189339697693,-2.27593308061068,0.00159665432250244,0.0966076855596522,0.0020160726151979,0.13002262315664,0.00647209882343794,0.539743815950775,0.0663899779938586,-0.56193923081413,0.351898960629313,-2.27435842192034,0.00205266401835018,0.0599199900934849,0.00220399558200286,0.121162777643692,0.00646908465096144,-2.26692782202011,0.0049357016809526,0.0859855188078101,0.00649884731895742,0.110147489425133,0.0233766256362558,0.315617877845401,0.210222023122602,0.261491801993837,1.26085782387238,-2.27494078989531,0.00186156519710234,0.0966066494680603,0.00918848065691684,0.127070764056099,0.00224509095955485,0.479714025064786,0.104618922587152,-0.39313913297818,0.542405106760902,"Converged",""
"1031-102",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.619047619047619,0.108847736118927,0.464912280701754,-2.27762281634946,0.00156300392786646,0.0981034487311823,0.00201221996328061,0.138119819921139,0.00622159599674253,0.424964027874004,0.0667932307115034,0.550581389901531,0.387951801613053,-2.27977536804345,0.0020557232380893,0.0636857060031404,0.00221004926462301,0.145125269544813,0.00623891487595931,-2.28299358848212,0.00484713022998536,0.107293518811471,0.00637547193860787,0.159949988026542,0.0191660004341858,0.364218603106275,0.21725382349718,1.08626567868108,1.2457597051742,-2.2787535977283,0.0018368888871323,0.0971880614447105,0.0079165274960245,0.143311167784434,0.00222363109427713,0.527328784595338,0.108599116035653,0.136372224450475,0.54541706274025,"Converged",""
"1031-103",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.684563758389262,0.108903708051394,0.458563535911602,-2.27621412211031,0.00157281306592679,0.0924051044326916,0.00201563136224002,0.14488077351259,0.00593906077466118,0.45054242007135,0.0660987123909532,0.197521009926599,0.341002890290893,-2.27427583942294,0.00204012087620223,0.0548129705782831,0.00219045023357406,0.146870536734087,0.00595730063726973,-2.27624750444103,0.004931156770058,0.0928265676005965,0.00631691148817308,0.165561617173159,0.0166281758209163,0.666229569602424,0.220801784961424,0.786927513711093,1.0023951659725,-2.2758794740008,0.00183566501016968,0.0939495042248303,0.00832940477020324,0.145589845899779,0.00232815750492013,0.387289832296928,0.107891608855443,0.123928094248227,0.526875756586896,"Converged",""
"1031-104",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.618705035971223,0.10877842947991,0.473354231974922,-2.27685976690443,0.00154699403448432,0.0938945714301418,0.00201699221270402,0.141717113504801,0.00590597065138517,0.332879019717577,0.0663351057075625,0.813906009475856,0.367007900849373,-2.28088013528018,0.00205429868117554,0.0615547887405649,0.00220809179728662,0.152753874274652,0.00592645266956497,-2.28181134886463,0.00479673022819657,0.0995503005532493,0.00645766794996253,0.136514118390422,0.018795791873135,0.305383561801093,0.224446563214484,1.84581758289594,1.52417262626647,-2.27696042457118,0.00183067877862694,0.0937844567644758,0.00790507552652478,0.137465304196424,0.00235204222130151,0.3277925882888,0.115094763370939,1.24986676825158,0.596040853402309,"Converged",""
"1031-105",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611111111111111,0.109018779600928,0.480928689883914,-2.27843789412367,0.00161212419100945,0.0980432938824878,0.0020048388857672,0.139727435193701,0.00653916137338947,0.493655567735084,0.0663353018373322,0.419029764796263,0.384147512199987,-2.27927745825833,0.00214346571282988,0.0632274962639295,0.00225781723446375,0.145723594204022,0.00656986249541584,-2.28442080897353,0.005104464983084,0.0999970122939721,0.00634403249986096,0.186574678945797,0.0197984104446781,0.431979563534841,0.202273188187709,0.182376686747276,1.11884810630499,-2.27835583728504,0.00190365115606601,0.0982163058977372,0.0086421154257117,0.141786999074199,0.00218127273139281,0.48668639382899,0.105533160539283,0.25713509072744,0.537546161434425,"Converged",""
"1031-106",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611842105263158,0.108855886609863,0.482286634460547,-2.27699275452819,0.00156514796338893,0.09418299137407,0.00200964653086265,0.140286790382556,0.00618731328432655,0.414845302642757,0.0663176515985734,0.478504560945607,0.363003858021651,-2.27680695537093,0.00207221469882317,0.0576437074518799,0.00223160856125313,0.146837911712093,0.00619750591430684,-2.27157289799475,0.00494174102544527,0.0994141680963768,0.00634988137149523,0.119472324708606,0.0178209613008702,0.398180807761062,0.209470826875674,0.444418734280659,1.00633633147852,-2.27675821632433,0.00180526516472246,0.0945144239377684,0.00831197922832637,0.136391800249138,0.00222994342334592,0.384204223904648,0.105740443384744,0.802716418784769,0.566807933921535,"Converged",""
"1031-107",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.632911392405063,0.108614228210799,0.5152,-2.27759682077687,0.00158354908607493,0.0909063939298863,0.00201532171464265,0.140647977742661,0.00620399976436375,0.363813891159367,0.0649715769575046,0.222302137149073,0.359656442414667,-2.27837996489904,0.00216285057788497,0.0557331279410214,0.00228065613319888,0.143673219577994,0.00622947099085412,-2.27444636194544,0.00512673157036058,0.0863821052686898,0.00635055731737663,0.107622643513804,0.0210175496998717,0.593658158123356,0.21518203969308,-0.417777681339957,1.16871350362294,-2.278899828476,0.0018489127532035,0.0906854765493251,0.00802917155044374,0.138071839853329,0.00224802024439095,0.445014536847439,0.109133930476221,0.478951040886214,0.547440836814687,"Converged",""
"1031-108",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596153846153846,0.10880585506367,0.504403522818255,-2.27796991290159,0.00159306672390132,0.093771994630157,0.00201137131351298,0.147492269397442,0.00651238522068673,0.352962181467373,0.0659699372529317,0.524050671906042,0.372680975251963,-2.27799669514683,0.00215025456502296,0.0562967354733357,0.00226163258496189,0.154687599183077,0.0065372697121197,-2.27827126658161,0.0051254266828909,0.0940938630622264,0.00642839589883538,0.12321860602693,0.0197822766874195,0.392252940539164,0.216430201385488,-0.0270258318304826,1.37770971939718,-2.27798517461098,0.00184651439482863,0.0928935848657199,0.00876694015859789,0.153849953195788,0.00229202710743499,0.381682072099887,0.105272755843034,0.0685128722040119,0.551934972527597,"Converged",""
"1031-109",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.649350649350649,0.108889043638028,0.47921760391198,-2.27736434545861,0.00159946611152563,0.0946147773829964,0.00201010320811339,0.144697624040968,0.00655490436493527,0.508836673988685,0.066059927147228,-0.0480943792909784,0.375119438531687,-2.27465436222274,0.00210466078479936,0.0564976303791034,0.0022385432374261,0.143250795429997,0.0065752773615486,-2.28133767327058,0.00510696319208157,0.100900469286625,0.00633267468842935,0.152231813832962,0.0213816642168643,0.421911239341444,0.221205672158395,1.87577505814113,1.44771634976112,-2.27658364590996,0.00181613137437465,0.0951757705466933,0.00847284037837884,0.143336061342759,0.0022306991224517,0.444986784097497,0.101986782087971,0.0377087130452077,0.529278078688937,"Converged",""
"1031-110",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.602564102564103,0.108901410368076,0.475423045930701,-2.27628852068811,0.00159475501437134,0.0921850152216515,0.00201073745206318,0.143796948344454,0.00637563997987401,0.467268085663373,0.0670740273865842,0.161901937549014,0.368575392626177,-2.2760301613776,0.0020899275114683,0.0573587199355367,0.00222445934078086,0.145784106402306,0.00639087271616633,-2.27476096003308,0.00498995250898984,0.081798514688946,0.00638810661037715,0.153291118027359,0.0228507342284181,0.343555391628128,0.213914438337892,0.751065456578955,1.44204295378972,-2.27650728626045,0.00182116726094108,0.0924810740664921,0.00804280486774983,0.147690421161809,0.00227530448818601,0.474810437805244,0.107658720215874,-0.131691487149667,0.510504127444487,"Converged",""
"1031-111",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605095541401274,0.108763740988382,0.477768795472918,-2.27939155943007,0.00155955925612592,0.0941040701901844,0.00201025763977885,0.145453999749925,0.00603113639284662,0.353976945764514,0.0669434512234591,1.15055597470175,0.370168145527048,-2.28204085485088,0.00207179035938551,0.0603725945648065,0.00222919118568381,0.160724522279275,0.00603636687550524,-2.27375979000014,0.0048191516637415,0.0902609241566174,0.00636777987007636,0.141917350666532,0.0168090188124911,0.165305927495603,0.216551133989479,2.02679152372308,1.16258008822425,-2.27729632838949,0.00181650946490139,0.0947217611659358,0.00780938495718092,0.137533352384369,0.0023275335427295,0.198422963536724,0.110036690028013,1.76623995971563,0.550283345256088,"Converged",""
"1031-112",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56875,0.10900804593335,0.491789819376026,-2.27715891785529,0.00158287821733979,0.0930670242403594,0.00200628271952346,0.142466642339766,0.0058531497543081,0.475255105393239,0.065698380643941,0.15974477266831,0.339319282506419,-2.27962804996444,0.00211357347285752,0.0616753946290131,0.00225988232553756,0.145260757000823,0.00586680566003614,-2.26825064456013,0.00475397007132134,0.0831139816535718,0.00638914349913546,0.131302955795482,0.0184319129135346,0.22641822709564,0.202971612035667,0.461404574278675,1.15676148835421,-2.27664376759268,0.00183977370549535,0.0928762815125976,0.00806769878410419,0.141447492228961,0.00227120745087655,0.445023379767753,0.10899603168786,0.247247735328674,0.524889579273256,"Converged",""
"1031-113",2200,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.617834394904459,0.108471815803014,0.469291338582677,-2.28048762331797,0.00157046135066645,0.096710287442909,0.00201778598167927,0.141096056475193,0.00645370008345577,0.347974872299968,0.0665876469975347,0.886617505804921,0.382965545329189,-2.28184999810493,0.00207025496242139,0.0598386202572555,0.00220760853979607,0.153543305859765,0.0064839183008995,-2.27229400075868,0.0049093220060399,0.0908689990591689,0.0063476729338438,0.119567900016366,0.0183762884183902,0.365499532150452,0.206105536264787,0.936318938878865,1.04490628362038,-2.27947721402988,0.00178548073899717,0.0974112772744384,0.00807187181984866,0.134401179711188,0.00228617762724302,0.261160696091883,0.102329413160126,1.40358855524669,0.542447855581714,"Converged",""
