"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-584",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.569620253164557,0.618181818181818,0.113193207772209,0.480257856567284,-2.2779685350932,0.001552679684275,0.177789848782705,0.00196548448191241,0.145821079190268,0.0059507232286405,0.361427106773042,0.0664426715672487,1.0457414842104,0.387318775995875,-2.28220864110991,0.00208297584676804,0.11513018979772,0.00221797455742509,0.170176582233514,0.00596748394522351,-2.27254267981613,0.00719012932341583,0.175361172456013,0.00884920696064382,0.149616393747927,0.0298314059829669,-2.27826869457467,0.00168106599924903,0.177964011171165,0.0064200690833374,0.146819977929828,0.00194003789905344,0.368591789154534,0.0702004153695423,1.01018815672559,0.404662330681807,"Converged",-2.2783723517981,0.00167138726686464,0.178015279464528,0.00637784615392343,0.147375903233098,0.00194166530201167,0.372031875548955,0.0698770893812237,0.982130803650913,0.402472981594366,"Converged","",""
"1031-585",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.505494505494505,0.609090909090909,0.112900592873912,0.48580697485807,-2.28071117080497,0.00158029951953156,0.17785595835145,0.0019678881225858,0.140272255813325,0.00638596878221962,0.363945127233857,0.0672881887912154,1.01088468276852,0.384965785162554,-2.28546599666732,0.00210780814314619,0.115607960858411,0.00223019411958775,0.166630310215608,0.00638834395461247,-2.27536029608567,0.0069991228231125,0.171458256577914,0.00884408853149104,0.106928604723768,0.0267098748081424,-2.27979267093651,0.00171256819184854,0.177756820541605,0.00709985794219512,0.13475210605418,0.00194877683259942,0.332420474015884,0.0710760051891326,1.24078055779387,0.410118340002647,"Converged",-2.2799042122807,0.00170914060990371,0.177687905193629,0.00713918775225446,0.135528974658163,0.00194719438303213,0.337639418396768,0.0709115905395432,1.20815686174711,0.410810134058439,"Converged","",""
"1031-586",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.569620253164557,0.590909090909091,0.112873141211594,0.46656050955414,-2.27856199056271,0.00156517388626353,0.177084245211371,0.00196934177955531,0.14395005929813,0.00639244227855552,0.423177695284476,0.0668049809706881,0.482320270222612,0.374781626323577,-2.279008500268,0.00204405352553165,0.111436876903774,0.00218840391496247,0.156989893437225,0.00641257212933404,-2.28125569354972,0.00689137111866722,0.185915737286321,0.00887967266295635,0.118481631119436,0.0259666416539481,-2.2785096149495,0.00169259236918714,0.177294131200086,0.00724018393881424,0.143579965355871,0.00194911375229612,0.418435054969286,0.0711266740755569,0.493688038087607,0.399094849823602,"Converged",-2.27848252990331,0.00168053432616834,0.177313024837187,0.00713475311572498,0.143525676008246,0.00194899815415688,0.417185260360089,0.0709393360600642,0.496949079383444,0.394645077828036,"Converged","",""
"1031-587",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.537313432835821,0.645454545454546,0.112630080150828,0.473193473193473,-2.27796465819967,0.00152083685674308,0.176547871630822,0.00197542498839541,0.140318934186226,0.0057131537074732,0.340650027923679,0.0655417849300464,0.574417357035155,0.35796584812876,-2.27911074002336,0.00201484996879107,0.108863962581719,0.00218244815857483,0.154000553464989,0.00571945371244599,-2.27985372825483,0.00662237396636598,0.183401569117271,0.00920565513719248,0.166365469643405,0.0351655313389175,-2.27809589984388,0.00167478232872903,0.176378226181846,0.00699010734401319,0.139902959570811,0.00196405506455051,0.346340137870359,0.070033955760539,0.6005683056493,0.376812808908859,"Converged",-2.27810286747772,0.00166378890102003,0.176306524065196,0.00694725342066814,0.139775952352473,0.00196489179547579,0.347576675139195,0.0699778424515065,0.607730094421734,0.376641757498021,"Converged","",""
"1031-588",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.52,0.627272727272727,0.112617242505914,0.461960784313726,-2.2798147260867,0.00154015291428208,0.177438818195177,0.00197461807314211,0.147967951678313,0.00603431218255921,0.432322317571835,0.0654647615481102,0.171636970047348,0.351268412327974,-2.28135872771846,0.00200568531905589,0.113552702459383,0.00217631103780038,0.152496451623638,0.00604222612544783,-2.27629414906188,0.00681415099490586,0.161044945976865,0.00909313727535746,0.12391938330793,0.0269498571364942,-2.2798705298342,0.00167012093046797,0.177361183584627,0.00683161947166979,0.14758408636455,0.00195538908377024,0.434967115168244,0.0700350975922459,0.18990608832745,0.370845198436539,"Converged",-2.27978396463354,0.00166092684177764,0.177347059144356,0.00682434812905598,0.148733039219118,0.00195637654517378,0.432949475894779,0.0696972617013184,0.141894482050276,0.369002038075121,"Converged","",""
"1031-589",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.65,0.545454545454545,0.112447258150454,0.484567901234568,-2.27982569216757,0.00156636955657716,0.176567774250444,0.00198480378406919,0.159100118858158,0.00649006654995009,0.358818112302324,0.0660683531827076,0.0545506802998024,0.407361314315335,-2.27933249929448,0.00209336124678378,0.107155277838873,0.00220781757732515,0.159767692650147,0.00652823587265517,-2.28005524471243,0.00748767349178078,0.177628752775347,0.00881359711017487,0.185833669974439,0.0330577149142223,-2.27926212206012,0.00167851277651954,0.176759373996799,0.00680775632950302,0.157950305131788,0.00197128126790175,0.337344795310332,0.0697486627643576,0.0968555420378533,0.418160969394002,"Converged",-2.27919591829203,0.00167900840845629,0.176806483342771,0.00680599170631814,0.158180268120055,0.0019708593870705,0.334977405175122,0.0697209574929735,0.0828215154819928,0.417813975765963,"Converged","",""
"1031-590",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.511904761904762,0.6,0.112455241100569,0.492163009404389,-2.27780903654432,0.00157380458349872,0.175620642813196,0.00197621701281771,0.128941704461886,0.00671408157909381,0.344250515287164,0.0666218071992659,0.386587673456614,0.389918942648931,-2.27898095551859,0.00209474043507594,0.1082852254301,0.00221662792796668,0.138582957044667,0.00671869290666724,-2.26861240356638,0.00690379667399574,0.17117590631853,0.00891876496106817,0.114100178615589,0.030386772220467,-2.27800886672426,0.0017165533511534,0.174862203344504,0.0073236081598817,0.12809571102342,0.00195819075200495,0.361067628140645,0.0707355622318073,0.427960248465669,0.406589144625638,"Converged",-2.27799980842313,0.00171200149187814,0.174953834396291,0.00728097845510444,0.127634456275157,0.00195717113191556,0.359183551201448,0.0704454235856829,0.446600454871691,0.405715820438818,"Converged","",""
"1031-591",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.666666666666667,0.690909090909091,0.113172632306564,0.485898468976632,-2.27742922038768,0.00156793772471792,0.176420816517281,0.00196571845767682,0.145300458213023,0.00632265757979405,0.384128961414405,0.0665767119761009,0.692308580068681,0.366800015971727,-2.27913103972883,0.00207972187339502,0.111186623652073,0.00221912283975574,0.164146042962242,0.00632776370467317,-2.26825227996587,0.00744307364720959,0.167977130284219,0.00874557171057145,0.10697667118966,0.0256715015823129,-2.27736305866359,0.00169846972489682,0.175838615598897,0.00723617100743347,0.144844141342251,0.00195010714307597,0.390984374046368,0.0706703246182341,0.709908332408118,0.391623465098618,"Converged",-2.27773966557482,0.00169690306398052,0.175759377165922,0.00727307761049109,0.148245753112041,0.00194869440885221,0.405602448974319,0.070610439957332,0.58120107243047,0.38838555514224,"Converged","",""
"1031-592",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.597560975609756,0.545454545454545,0.113044061591571,0.504830917874396,-2.27721835276494,0.00156916771336107,0.174177567315257,0.0019673221849544,0.148123234192959,0.00644433098530557,0.342591470469797,0.0653890695424246,0.7455858737684,0.377368270333091,-2.28375765439475,0.0021324396266028,0.114253938127139,0.00225145361217359,0.169450270548603,0.00646160522021956,-2.26857250593228,0.00689873667999654,0.161388166082087,0.00877775137599373,0.140610138195411,0.02451576322847,-2.27760545794447,0.00172866792567317,0.173366413821705,0.00729665931436953,0.151133881451394,0.00194581958452581,0.36892478950237,0.0694753129710038,0.630599269568603,0.394735502650156,"Converged",-2.27772626202992,0.00173557405236348,0.173517649027761,0.00736633992938342,0.151612291537437,0.00194492397846833,0.370746836553044,0.0694338643539053,0.611790304507281,0.395864983552351,"Converged","",""
"1031-593",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.6,0.581818181818182,0.11275452281929,0.486697965571205,-2.27776259936516,0.00156046972632801,0.177394638276544,0.001973348165478,0.138159649644545,0.0063290796602123,0.289545236617817,0.0667270024598728,0.935289083323486,0.384814554182841,-2.28217336169565,0.00208674648516581,0.111835018938356,0.00220825491529862,0.161236488187022,0.00632299793853432,-2.28230709390123,0.00709929317064674,0.182838401401373,0.00876385785320567,0.133093376697704,0.0280881324712835,-2.27748163263646,0.0017061457077838,0.177667616354668,0.00705586835253869,0.139505702065499,0.00196189144444197,0.278372313252997,0.0705353091186303,0.864318624115063,0.401536779890542,"Converged",-2.27728219100942,0.00170259528033744,0.17747015232808,0.00702670694506373,0.138701137994178,0.00196047825444495,0.274238782449503,0.0705647286589342,0.89887316777975,0.401515615530902,"Converged","",""
"1031-594",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.6125,0.590909090909091,0.113212846232583,0.483818770226537,-2.27837021411446,0.0015782845629977,0.179606299809101,0.00196532089260707,0.142442256440032,0.00627580957705489,0.422639245489272,0.0659676967425032,0.499567929368904,0.373508373395291,-2.27995122212522,0.0021022595183532,0.114679840007284,0.00222440210166563,0.155468475379483,0.00629266530181718,-2.28450384512195,0.0070381146352518,0.182897240767379,0.00878636419876602,0.198556827269247,0.029023844512773,-2.27795051870465,0.00170810523186447,0.179680167399709,0.00675085329263635,0.143286088787512,0.00194044415351206,0.409534110432338,0.0694587542285639,0.454086328822769,0.384642200243056,"Converged",-2.27785398438691,0.00170773377681717,0.179661633949217,0.00672342879621458,0.143519012209306,0.00193926469323193,0.407120242886582,0.0692725133200252,0.442223248845034,0.382646153840144,"Converged","",""
"1031-595",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.531645569620253,0.554545454545455,0.112811686802404,0.503930817610063,-2.27648220306046,0.00156487384221025,0.175980950873806,0.00197320012897924,0.134948237639383,0.00631948783115524,0.364379643575493,0.0654305564809092,0.0485107812291895,0.35006488691411,-2.27453997223748,0.00208815927500351,0.10496450552553,0.00222789390538306,0.135700123760074,0.00631860742335683,-2.28189554382084,0.00694520508787464,0.174905147871723,0.00899657935969045,0.125862573107994,0.0324597499300129,-2.27562645296569,0.00169425406860536,0.176330898668236,0.00721915672701628,0.135736062487857,0.00196283841289678,0.331777101835317,0.0690051206943453,0.0150414778921189,0.365692507181963,"Converged",-2.27560245209139,0.00169673640415991,0.176285099045072,0.00724109847057454,0.136398879741138,0.00196253074403685,0.331820443977316,0.069124481023283,-0.00795132186314817,0.365998621690316,"Converged","",""
"1031-596",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.592105263157895,0.681818181818182,0.113009097932982,0.499210110584518,-2.27845532526679,0.00155315321299485,0.177805170166307,0.0019691286651705,0.145170190488863,0.00584813283451149,0.306898637330544,0.0660450187815961,0.704105238854198,0.353297316988636,-2.2783478572157,0.00209336093525157,0.106654469942554,0.00222472045421955,0.16276186470519,0.00585953218533185,-2.27498822906864,0.00679986302950374,0.163056031325296,0.00893342458260925,0.16654815624429,0.0195145198425782,-2.27830194727172,0.00167328473210228,0.177070071574434,0.00644294100268957,0.147298503768582,0.00194898084626469,0.315050858428019,0.0694110240422054,0.613952732686122,0.363491600801816,"Converged",-2.27774735898138,0.00168216303256869,0.177234293665302,0.00669995188375681,0.141926353241994,0.00195025397204399,0.292616911749772,0.069576739849971,0.821158083641919,0.369720429909575,"Converged","",""
"1031-597",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.539473684210526,0.636363636363636,0.11296596021678,0.462151394422311,-2.27765900168548,0.00158691053728642,0.176546417986315,0.00196946994665748,0.139193728073516,0.00637213066793564,0.446115254035807,0.0684029310329838,0.365327244729892,0.381476964985152,-2.27882892308601,0.00205979809924418,0.11311905419972,0.00218554418684075,0.148248908737128,0.00638420218993478,-2.26965301954421,0.0071191038682841,0.166477374251294,0.00896002621852415,0.125727351283396,0.0302002164964452,-2.2773561655321,0.00173316927441091,0.176323890760117,0.00699964001575855,0.138871079877444,0.00194499286512187,0.439490358015656,0.0726759103861739,0.376273713294647,0.397253382470549,"Converged",-2.27745363202651,0.00171981433141585,0.176244341681068,0.00697104955514514,0.138005767381911,0.00194586214538137,0.443056441583809,0.0724521200557224,0.418018975936188,0.399069226937497,"Converged","",""
"1031-598",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.635135135135135,0.554545454545455,0.113098083831991,0.486928104575163,-2.27938783276845,0.00159191903677192,0.178230619622261,0.0019674776164995,0.141251092127031,0.00632359731194586,0.478956490648248,0.0662673015422214,0.129706966183021,0.374731137877382,-2.27913069492121,0.00211691135233975,0.113547779575678,0.0022380570228921,0.144038107838682,0.00634059284397991,-2.28426927796677,0.00673159355819496,0.181379236121143,0.00884560643846278,0.16323529019497,0.0332371291321812,-2.27809093095795,0.001724582342377,0.178225218804963,0.00720458781079694,0.136611938880077,0.00193787158008008,0.435544946462436,0.070254521973135,0.30334933502399,0.399217608180803,"Converged",-2.27833060345179,0.00171647456046224,0.178161333264025,0.00697664051561261,0.13954261740906,0.00193871630042144,0.445896112693412,0.0698310942536114,0.186170227641205,0.391227747149362,"Converged","",""
"1031-599",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.595238095238095,0.527272727272727,0.112872895062943,0.494470774091627,-2.27803359395234,0.00155615194053263,0.176912666775222,0.00197183903588085,0.145656558035581,0.00607218370485244,0.420152243362326,0.0642194016889026,-0.174087249929994,0.330593158974049,-2.27683217271777,0.00206540115771618,0.108724541764143,0.00221871944605128,0.141020015533291,0.00608509182729492,-2.28410483430395,0.00697903805802007,0.187914134349877,0.00877682640737013,0.151606619758232,0.0263441848670479,-2.27769654472163,0.00169556619271755,0.176977102868439,0.00680966567420725,0.143948179797952,0.00195350713210223,0.407433953970484,0.0679510639318673,-0.115014433458359,0.339729280791291,"Converged",-2.27740660009912,0.00166874201764469,0.177113600869172,0.00656097225733463,0.143614879120483,0.0019552104407843,0.39595697191662,0.0678060065256703,-0.10510997173091,0.339617713403748,"Converged","",""
"1031-600",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.625,0.6,0.113002084283218,0.479527559055118,-2.27716473492864,0.00154019986265921,0.17543969480546,0.00196921452289599,0.148553288149073,0.00580128711050667,0.312130406678887,0.0662451216422826,0.981680512336376,0.370105731772375,-2.28336859795729,0.00206259845356905,0.114058597100902,0.00220013249287761,0.173086774830507,0.00582795700542565,-2.27105290419784,0.00685121040535006,0.160458501610822,0.00879915927752664,0.147561182158153,0.0266429190107452,-2.27828936047472,0.00169085179460018,0.175399227466148,0.00664630129431771,0.15368398594334,0.00194424276333719,0.352475700431842,0.0712505113094577,0.772268879595993,0.397488886219763,"Converged",-2.27813766097103,0.00168011504399054,0.175529029614709,0.00661053921288633,0.154161404329027,0.00194828144120256,0.346563249078747,0.0711879027041186,0.744010655198958,0.395102384452987,"Converged","",""
"1031-601",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.506172839506173,0.6,0.11279727322943,0.492957746478873,-2.27528071811311,0.00156068982385152,0.17360422215976,0.00197348534316724,0.137799048016401,0.00636149428456826,0.329327711371071,0.0667331659209955,0.460629105320187,0.380672772855485,-2.2769719680211,0.00208419654395342,0.107274839573853,0.00221234102952155,0.14910502908505,0.00637984372008445,-2.2714830314477,0.00686259285818297,0.160036980423843,0.00900380346148203,0.152711667148047,0.0324232143362926,-2.27595330285587,0.00170916077350297,0.173640650583815,0.00749272416695783,0.145769719376194,0.00195755924580144,0.357026819413572,0.071115498923963,0.123994199806266,0.401573654960158,"Converged",-2.2757373943763,0.00170800655898987,0.173725900479504,0.00744055808402792,0.145749589528468,0.00195867972174145,0.348681282052941,0.0710680238041767,0.121859515208361,0.400072135300427,"Converged","",""
"1031-602",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.608695652173913,0.645454545454546,0.112582574155263,0.453406421299922,-2.28039316367634,0.00154581983124234,0.179188712272046,0.00197572444502938,0.141086424589319,0.00591619335162532,0.484328300340694,0.0658683101956938,-0.154420169089374,0.334130074737484,-2.28009892560085,0.00198259236427967,0.114270278342295,0.0021638839767831,0.136265216319564,0.00590742800458804,-2.29360313359046,0.00704404457300489,0.192617161676076,0.00900936754578539,0.132313487116997,0.0291516317083111,-2.28008442837812,0.00166228881238971,0.17891900798257,0.00633879581239777,0.139795995966724,0.00195760264018609,0.477088482487464,0.0698913229444318,-0.105257514069984,0.343968889413415,"Converged",-2.2802546783699,0.00166047906834093,0.178903690873959,0.00633346079159843,0.140455130133854,0.00195694947504223,0.483290249485052,0.069681490307916,-0.129583343591127,0.343482602091477,"Converged","",""
"1031-603",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.597701149425287,0.654545454545455,0.112959529832646,0.4768,-2.28042812069396,0.00155638465614458,0.179245244235681,0.00196837294697292,0.145305704844703,0.00578449097313591,0.444356271969102,0.0664991951758353,0.184359446280936,0.348265700989701,-2.2781225085212,0.00204625989687944,0.109998467390935,0.00220271504051739,0.149398895408535,0.00578902267571104,-2.28419881232362,0.00718734085980854,0.179471250885378,0.00879185787585832,0.14859048667923,0.0314623449525609,-2.28044560275404,0.00166955661478022,0.179216981045442,0.00622476506998125,0.146479287556431,0.00194353746533591,0.446500139979832,0.0697806458456014,0.134294465741731,0.359184876910722,"Converged",-2.28046683997746,0.00166427867556947,0.179152372766663,0.00621587976451041,0.146715311511012,0.00194400494583598,0.448471723027223,0.0698351117781472,0.124018418386436,0.359044487445661,"Converged","",""
"1031-604",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.690140845070423,0.636363636363636,0.112831073666302,0.464598249801114,-2.27725012960703,0.00156070485138845,0.175279482522076,0.00197104609956981,0.134832011828753,0.00606410218214409,0.463933157667181,0.0670343365329064,0.132941532228007,0.36313347496435,-2.2766898873279,0.00203234590823692,0.11045680003846,0.00218662310759111,0.138453141260721,0.00608237510752137,-2.27650507507838,0.00787841098352099,0.181021528966806,0.00891661135237126,0.123933996680225,0.0309507459463083,-2.27694942726049,0.0016759875313238,0.176051052413983,0.00655800557804582,0.134431171099689,0.00195950202160266,0.441189501361432,0.070609458730656,0.145414015500806,0.375775353774035,"Converged",-2.27708164033121,0.00167179420276659,0.175901865135378,0.00653233926890428,0.134011227110691,0.00195941921775694,0.447550188345599,0.0706014728121562,0.165928588311817,0.376175262318272,"Converged","",""
"1031-605",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.644736842105263,0.609090909090909,0.112922418126156,0.496019108280255,-2.27760195336873,0.00157344766406778,0.17731494006935,0.00197013864891163,0.139568674756536,0.00640334799952062,0.391341848531079,0.0650881862194971,0.220353726238418,0.362111376717939,-2.27816962286519,0.00210388338447534,0.110394948154295,0.00222987868637173,0.14532584480941,0.00640258355122319,-2.28709594611207,0.00734108538575549,0.189993442889923,0.00891800080473022,0.135713988510906,0.0253064231359058,-2.27758047959915,0.00170301436638056,0.17707451359409,0.00725832788803552,0.142964898424496,0.00195543306824126,0.395478541615252,0.0688446503841769,0.0927022850497825,0.381061590637951,"Converged",-2.27744464855856,0.00169510229708738,0.177167345808219,0.00722990985574302,0.141849629896029,0.00195369864014868,0.389439083574447,0.0686301027830539,0.133910959944785,0.381020137837899,"Converged","",""
"1031-606",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.644736842105263,0.545454545454545,0.112633369325637,0.494488188976378,-2.2767812634839,0.001540595542072,0.172760303170445,0.00197385151853763,0.138203553573614,0.00635453095229327,0.312946761799162,0.0658395195982569,0.702036629982823,0.365435139039418,-2.27933741327469,0.00205526707516354,0.107216911509797,0.0022166502514727,0.156808749663903,0.00634010799737286,-2.27527081859752,0.00741961813622133,0.178754340712824,0.00880023631721185,0.108486623537274,0.0367326520889315,-2.27697493236473,0.00168785903530576,0.172877042085634,0.00726015742542723,0.141001248857959,0.00196464732639223,0.318584821193711,0.0709220482813278,0.594169668186471,0.382597293406455,"Converged",-2.27676377652646,0.00167987721889354,0.172936400974225,0.00723178794046185,0.140818813507376,0.00196204840010303,0.310830864086795,0.0703957409712367,0.598833144783908,0.381370712941181,"Converged","",""
"1031-607",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.728395061728395,0.645454545454546,0.112976654950939,0.491896272285251,-2.27950237053695,0.00157576042115297,0.177772638247626,0.00196798475278023,0.141788705531289,0.00620764812710212,0.447895393434749,0.0655141343725152,0.150649102362497,0.362261196123874,-2.28140122429884,0.00210497905767974,0.114693011588988,0.00223827091455234,0.146207649939823,0.00621161571780255,-2.27991810169727,0.00800129287073348,0.177876146508807,0.00886387141135415,0.142193125302287,0.0358645871223501,-2.28014865492447,0.00171685526772031,0.177536895978615,0.00692747231843199,0.141052587047196,0.00194217690030997,0.471290563855269,0.0695986036532989,0.193509575800805,0.382631613899589,"Converged",-2.28020664929868,0.00171537882475325,0.177514359006766,0.00692361462703092,0.141912548389494,0.00194371789334847,0.473980698824611,0.0694960023393166,0.158543091993459,0.381148101584414,"Converged","",""
"1031-608",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.675324675324675,0.572727272727273,0.113169378746316,0.470873786407767,-2.28046268656919,0.00158422582663797,0.180204229807076,0.00196652056212924,0.151398276023248,0.00615198208791901,0.466708469697785,0.0663265087096475,0.339794552596181,0.36650807881192,-2.27860898941876,0.00208298661607269,0.112280591541073,0.00220755941266325,0.15927559665859,0.00616896733566521,-2.27033666436932,0.00754405112577568,0.168801380605348,0.00879029940317268,0.11820904510971,0.0316888452121576,-2.27995953588073,0.00171676687715298,0.18007086854213,0.00689656911804552,0.149899538389856,0.00194742165835027,0.451506312210197,0.0698397684776876,0.399863169502958,0.3806315256221,"Converged",-2.28028372936155,0.00171598682642,0.180194747078577,0.00692754803748032,0.150934035095096,0.00194666434626276,0.460482142513528,0.0697650559219629,0.360743672556974,0.380101082720195,"Converged","",""
"1031-609",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.6,0.627272727272727,0.112850749078973,0.485691573926868,-2.27928158039331,0.00156981609981123,0.180147803137408,0.00196985944308247,0.13655376711417,0.00651407272897433,0.361361158493057,0.0660778806903664,0.63470208633599,0.367625515899451,-2.28212670367152,0.00207963976786555,0.114055854055168,0.00221438888963881,0.154190103730216,0.00650214890315667,-2.29656688362111,0.00721601776852329,0.201908377757948,0.00883041172704797,0.150637626311631,0.0343361169072881,-2.2786414764261,0.00168932637217596,0.180336311916209,0.00724389563999191,0.132676537688976,0.0019523127031666,0.337498092116291,0.0697807098519342,0.772189219901135,0.387225466666213,"Converged",-2.27848191595654,0.00168248936822245,0.180468142472571,0.00722760978302564,0.132032015774073,0.0019527689073457,0.330355559885856,0.0696688232350828,0.793964859974724,0.387009864937028,"Converged","",""
"1031-610",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.5625,0.590909090909091,0.112992405452941,0.489174017642342,-2.27543587926573,0.00155155050856203,0.173775880002736,0.00196779494575378,0.13150234494533,0.00597147213143609,0.371230497770533,0.0659488520362314,0.676791504270272,0.374099632207027,-2.27756062694044,0.00208622098946763,0.109818736689651,0.00222533344937315,0.147209323072495,0.00598724598413606,-2.27305900031955,0.00758328572660829,0.18375735499075,0.00900924748453119,0.0921257865814696,0.0364773082977146,-2.27500757229393,0.00168319232809087,0.173981767276833,0.00706773658335932,0.135152628412827,0.00195428622757124,0.358172869795388,0.0701705758551363,0.500195592807903,0.397560919022076,"Converged",-2.27460098520144,0.00167433523845893,0.173976341068417,0.00699919500308016,0.132865541065051,0.00195486225841088,0.342960765919536,0.0699989044435966,0.600522286664091,0.398685420217733,"Converged","",""
"1031-611",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.583333333333333,0.609090909090909,0.113201847183541,0.469105691056911,-2.27674786170102,0.0015805172248779,0.176184796309139,0.00196626173151506,0.136265653736275,0.00613060725719953,0.526771588280776,0.0669760764282931,-0.063113150391312,0.357345199936344,-2.27887174388006,0.00205905456304216,0.117194242212575,0.00220653567177894,0.134858038513673,0.00613231531356978,-2.26432651123906,0.00688184106514045,0.158846940421165,0.00876861227638077,0.143704621186119,0.0244213785325557,-2.27610389357954,0.00173201780377069,0.176979259702907,0.00695885887143903,0.133806819725067,0.00195015987410291,0.490910848982894,0.0714902833490399,0.0293238627284263,0.374058946021221,"Converged",-2.27590220284429,0.001724560743079,0.17712202225227,0.00695629158388713,0.131958836615565,0.00195216574121642,0.481012251092749,0.0715108288470561,0.101761487607134,0.376257454007474,"Converged","",""
"1031-612",2200,-2.2778541,0.1764544,0.1413503,0.05,0.405465108108164,0.3897812,0.6,0.634146341463415,0.554545454545455,0.112756965317611,0.484992101105845,-2.27797040963127,0.00156722831674556,0.175055821860082,0.00197208685854067,0.14239517180888,0.00633822669373634,0.308660897784166,0.066922815742472,1.02799539045228,0.400093049421147,-2.28100183589969,0.00210527754760686,0.10941314112288,0.00221495412782814,0.167028238673477,0.00637846014981478,-2.27287131762392,0.00692439892164796,0.167214902244056,0.00876977829718509,0.141118779504991,0.0204733637938612,-2.27850970954381,0.00170338967586082,0.174671569357483,0.00715768143191464,0.142762104670874,0.0019485818968079,0.33166598893754,0.0707026072988665,1.03131258234897,0.422639556129698,"Converged",-2.27847613659919,0.0017043047074958,0.174654816208985,0.0071408489216755,0.14286896900947,0.00194663265871807,0.331136892723388,0.0706054060805209,1.02349674722762,0.421449378981711,"Converged","",""
