"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-284",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.643312101910828,0.113278976599873,0.487138263665595,-2.27921274756868,0.00160213775533137,0.182703045126771,0.00196806881067359,0.147848835190949,0.00648317515714861,0.427777136381061,0.0677036484818541,0.260061212208311,0.403995846872084,-2.27711929014134,0.00213610325557627,0.112096626942908,0.00222985906221356,0.15241401446142,0.00651588665886787,-2.27337325817189,0.00504193089245434,0.175890518883447,0.00619998101597053,0.138307298454215,0.0199855490650689,0.66578725882719,0.207099516198812,-0.681699003796371,1.08433624871195,-2.27896390176283,0.00168406801908208,0.182387471303341,0.00687449482100152,0.149040930245707,0.00195089925906555,0.426617607275789,0.0708356330485135,0.197146635653952,0.414291003643435,"Converged",""
"1031-285",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.622516556291391,0.113022437117689,0.477541371158392,-2.28036002603084,0.0015662657828095,0.186078891294206,0.00197029012403227,0.140623030260617,0.0061981504089921,0.363142708157663,0.0669863897835514,0.60425012993617,0.387797021301517,-2.28308675013576,0.002082405613817,0.118033043726143,0.00220462922007142,0.155567469961932,0.00622146152134747,-2.27491517528005,0.00494425902665092,0.181458954241499,0.0062477973536486,0.115254811686515,0.0169126164768016,0.481052346849289,0.20900071793778,0.175296042485932,1.14221853732768,-2.28082543714661,0.00166002787371084,0.185658560767677,0.00659217660503306,0.140853126154784,0.00195177517820311,0.38283233256846,0.0697146211463623,0.610496353724773,0.40176206556128,"Converged",""
"1031-286",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625766871165644,0.112953380831705,0.464788732394366,-2.27634029824797,0.00157205381772295,0.181812237839333,0.00197654596285787,0.13086220351529,0.00635291311176396,0.491243251663279,0.0656681503313992,-0.474799076882473,0.35874757481498,-2.2743572117483,0.00203431557754265,0.113885045857226,0.00217932455986143,0.117497243232762,0.0063528745804246,-2.27618637324217,0.0051362460071034,0.180482184601067,0.00618932586594121,0.152400053219859,0.0200173489060352,0.517957680980138,0.20661517095822,-0.0332228357679561,1.10484809539159,-2.27643505034274,0.00168234853528713,0.181695126520288,0.00696321105067188,0.13158938152943,0.00196350289372933,0.496301706665178,0.0685433298222598,-0.501064715586178,0.372638269036173,"Converged",""
"1031-287",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.623287671232877,0.113165057165993,0.481510621557828,-2.27543932480396,0.00156381746655831,0.180152060134536,0.00197074018972484,0.135881503940126,0.00616337101678905,0.415285508842022,0.0655887888481099,0.0186790367380337,0.356509906501389,-2.27548270308567,0.00206281485123931,0.112511555149036,0.00220052624308974,0.135793565826631,0.00615605735574818,-2.27763291421411,0.00497814339422815,0.184691184883247,0.00624852282163828,0.113046731926636,0.0224196064222628,0.360880935725267,0.224416706306398,1.38068381933692,1.44922846458484,-2.27523481791283,0.00167774594528465,0.180492693174861,0.00675301251034227,0.137261062388308,0.00195254614008245,0.40444634583375,0.0685824778157114,-0.0391007746949633,0.372258641632557,"Converged",""
"1031-288",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60377358490566,0.113075981096996,0.525855210819411,-2.27875931042225,0.00156616130495265,0.185375337107599,0.00196930943600252,0.134496223479413,0.00646267740863743,0.346888584352004,0.0641538734125028,0.079907100981355,0.373018106645034,-2.27904582017924,0.00215892791355049,0.113083474487932,0.00227720460428737,0.137076350418438,0.00648730393978926,-2.27648774374023,0.00490079280302866,0.185384996983708,0.00621230415645447,0.126675540592538,0.0197716193378237,0.317011230739022,0.212143122578148,1.07075422048084,1.43290282076818,-2.27952328629587,0.00167421367154829,0.185606824126939,0.00706693441116375,0.136107800192289,0.0019422306940533,0.366675396354549,0.067088285867386,0.0288035419627339,0.384672116076509,"Converged",""
"1031-289",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.673333333333333,0.113188863529493,0.497637795275591,-2.27847620420204,0.00156110493576879,0.185378394239291,0.0019679785320691,0.137907779493581,0.00610048341246197,0.388972528301573,0.0655483878953299,-0.0223987688909262,0.338562266065785,-2.27782598455879,0.00207290931988724,0.113601143852739,0.00221953846021691,0.137592219214767,0.0061172547030487,-2.27447571636323,0.00472178808187307,0.179888475028482,0.00619534109370505,0.147446881124365,0.0147725378510108,0.393452917657246,0.230651189952945,3.23358016445827,1.70767326079267,-2.27958114341146,0.00167830080096624,0.184841647248246,0.00666126615525948,0.140426927496884,0.00194669449044842,0.43150429543036,0.0686438642136787,-0.102902900566501,0.347464879214396,"Converged",""
"1031-290",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.610778443113772,0.113172970233569,0.48,-2.27722601081456,0.00157056774818904,0.183048668118085,0.00197223553954803,0.138788961825917,0.00600847193900819,0.413504979779587,0.0656621155393551,-0.0039207625974553,0.353180237545993,-2.27422502482632,0.00207299790751887,0.110215443666992,0.00219859888595672,0.137415192599405,0.00601969685725787,-2.28006218858719,0.00529134161622101,0.197459596395891,0.00620458766450343,0.121459319951949,0.0182834378749632,0.41716049839152,0.206673516511646,0.27723297980092,1.10417019226449,-2.27660861987426,0.00167628583248273,0.183163584546027,0.00644011035610998,0.135959454688763,0.00194853773578015,0.391151588231661,0.0689765813908533,0.102104990131097,0.367383007979034,"Converged",""
"1031-291",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.616438356164384,0.113217857538075,0.464371497197758,-2.27908615295495,0.00156972301430519,0.185103151495801,0.00196624225353794,0.134825377895907,0.00619401284455592,0.426603730941286,0.0663339418409413,0.619923882550535,0.374093997833424,-2.27987055952224,0.00206227182009787,0.117376294281329,0.0021938011156129,0.150937346010228,0.00621373226929983,-2.27920892776355,0.00497620742730692,0.186146685364156,0.00626768427031719,0.0921162874942355,0.0221836371179325,0.21966364587753,0.224732448303004,2.77155834355555,1.68825148052788,-2.27886866079474,0.00167865641950859,0.185278966447985,0.0066526921855398,0.135234290087999,0.0019429511910987,0.417732818495134,0.0691472961576238,0.596774898498351,0.38502309635764,"Converged",""
"1031-292",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.630952380952381,0.113181133811978,0.47808764940239,-2.2800972044422,0.00155947611807369,0.185503470089108,0.00196722551407872,0.141920498719317,0.00608812957670648,0.40342363143953,0.0655670229269797,0.447370249488771,0.353222779428137,-2.28279442338535,0.0020608905580746,0.119094801433938,0.00220640482093048,0.15448262099155,0.00608250499191935,-2.28680479344593,0.00497843928954179,0.192948729572429,0.00621549452683835,0.133704912535815,0.0167376813567009,0.542312369832642,0.188062633060322,-0.0571388567850823,0.939913824946123,-2.27915511107291,0.00164493902869907,0.185513995113513,0.00648535008145674,0.13901398109099,0.00195159472950622,0.373560143366995,0.0678317120847202,0.544872460355851,0.365027237266232,"Converged",""
"1031-293",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.69811320754717,0.113480238246373,0.489033306255077,-2.27619896115818,0.00157448218035805,0.180172308646749,0.00196194682660436,0.13918696167667,0.00639340526047732,0.412311960985156,0.0661787951920978,0.56973178147949,0.372311485788774,-2.27813694368711,0.00209809845570064,0.115046155140954,0.0022288644508434,0.15483549926827,0.00640462498777947,-2.27542931086101,0.00502449216177275,0.168660824572225,0.00625537724959474,0.144730939520352,0.0203251180421905,0.579197559474709,0.219376302024659,2.45246161677021,1.42261439745663,-2.27611073718219,0.00170251223924582,0.180259841435645,0.00723759588989063,0.143182950933297,0.00194087791810507,0.410722382891057,0.0690948391972885,0.406817587765891,0.38652206145995,"Converged",""
"1031-294",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608108108108108,0.112969740150625,0.477434679334917,-2.27921872749185,0.001545583007839,0.181407013013312,0.00196917110731403,0.139051099699212,0.00586552137396758,0.368823265661621,0.0655438678315651,0.639567276884341,0.358495399239539,-2.28281461514185,0.00205733561953325,0.116236168637236,0.00220230961451649,0.156452782485625,0.00588396965228594,-2.27934749680934,0.00514015622011765,0.183824475523613,0.00626892353066823,0.141500806116405,0.0255873270665973,0.386324884530639,0.219082905652851,0.561599209074593,1.49744600535111,-2.27778604764552,0.00164459123891701,0.181619522890794,0.00633041713537875,0.134897106745256,0.00194738110261823,0.31857489334084,0.0682854401634158,0.79143148072514,0.373015810686116,"Converged",""
"1031-295",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5625,0.113160535820966,0.4913112164297,-2.27798032606621,0.00158943353705568,0.182923808890789,0.00197092985469248,0.141169325693919,0.00639759175100825,0.421427975258272,0.06713699322417,-0.130657113672255,0.374441039993662,-2.27716630270041,0.0021015337588759,0.113332785361138,0.00221775543536391,0.137367320276202,0.00640179695041898,-2.27492148451407,0.00479580652352477,0.185526235564,0.00632294608339665,0.147449877018882,0.0192415056199806,0.0967224857016922,0.218075362669778,1.37874682341951,1.26601094291452,-2.27761088086066,0.00171760335206663,0.182564569928699,0.00709963312756982,0.141586576564585,0.00194948045962668,0.41554470424158,0.0702262874769223,-0.14929733993933,0.387866269569135,"Converged",""
"1031-296",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63013698630137,0.113162405945106,0.462861610633307,-2.27657144120508,0.00155073995957873,0.180991688001791,0.00196958183174418,0.141493229338234,0.00606497945817628,0.360102277505785,0.0677445498823537,0.705212481720175,0.373088504318516,-2.2784001496977,0.00202475761397958,0.113433891908425,0.00217049837477905,0.159277549336575,0.00607596330283126,-2.27320281248709,0.00493002980590951,0.181103622832372,0.00623213699992589,0.121413166308969,0.0192537334371302,0.365472211577394,0.221681071979407,1.54441941647861,1.35033405858294,-2.27560995462012,0.00164878310620271,0.181225298004355,0.00648778734757242,0.137842672961731,0.00194834578088791,0.323143650440592,0.070530151403461,0.849743261778093,0.386431660032043,"Converged",""
"1031-297",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.630573248407643,0.113373855988682,0.500397140587768,-2.27604997449876,0.00155195652558868,0.182892288410765,0.00196509200926899,0.14095846507405,0.00641656384207035,0.326417354065604,0.0654561414009016,0.678271569610546,0.372105551488571,-2.27758479067096,0.00208880002336889,0.112563609521766,0.00222830765401183,0.160253907025584,0.00641941092582856,-2.28252841773118,0.00495445175131593,0.186181410646453,0.00622126968780603,0.128616702462215,0.0201784949806564,0.534837772597025,0.200684070264595,-0.0016017418383018,1.13176449903703,-2.27547637552685,0.00165325148640417,0.182874478842816,0.00700537982243956,0.13798550734346,0.00195085218713138,0.307071771339471,0.0683713642880317,0.789264765386185,0.386742904867087,"Converged",""
"1031-298",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582781456953642,0.113434743641621,0.495145631067961,-2.27623338678126,0.00156516629501855,0.179614574156225,0.0019630710217105,0.142294936632121,0.00615441773916708,0.423785289237434,0.0651570223860619,0.276085546117115,0.360531336576039,-2.27808087512377,0.00210116643651786,0.11490150497187,0.002236114778358,0.150570061839793,0.00618285251701668,-2.27595365926877,0.00491176691495081,0.188122349129945,0.00626429976735981,0.124346534338952,0.0229113804520818,0.354558583647173,0.218607591042305,-0.166093587260539,1.16724465683543,-2.27614557140402,0.00170556073654034,0.179675303215853,0.00694223404084598,0.1416586738294,0.00193557958976501,0.419998764428659,0.069062958927519,0.301243604843329,0.378079398515235,"Converged",""
"1031-299",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.576687116564417,0.112931198781214,0.5,-2.27781889127549,0.00158096929058684,0.180805248330182,0.00197406878798718,0.14377676014805,0.00662590221962362,0.384716967715904,0.0663058081838992,-0.0993871753660034,0.390837765617964,-2.2769161402089,0.00211847179762988,0.110106539429627,0.00222901702165851,0.141736988958376,0.00666202728134363,-2.28232369290169,0.00510451809493882,0.186211955635348,0.00623804273492205,0.156445225141501,0.0200628681372659,0.376877430125743,0.206468486549818,-0.576839074022554,1.12080347885288,-2.27690039258389,0.00168575371263894,0.181472620401866,0.00715372220033626,0.142371904391298,0.00195725258238172,0.345525285771646,0.0687414305840048,-0.0504169265284364,0.400906640391743,"Converged",""
"1031-300",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.623188405797101,0.113124566921108,0.469420174741859,-2.27891616855807,0.00155495842960386,0.180821283357321,0.00196722913859737,0.144692555319391,0.00604506734987206,0.325001125775131,0.0674390588681738,1.24753965149364,0.389743843403357,-2.28253825762909,0.00206104424023698,0.114693655694326,0.00219160132328718,0.174783677045848,0.00606039058351751,-2.28330803441491,0.00470195395594681,0.180383238770631,0.00629719634093777,0.169830583731663,0.0172902751764678,0.198951167102037,0.227307527543496,2.78559229477934,1.44715844198143,-2.27903929231913,0.00165426672237132,0.180675687957989,0.00640025821886907,0.147321866440825,0.00194755963773166,0.334638329663668,0.0702221477637652,1.11797817729929,0.396139578413835,"Converged",""
"1031-301",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.588957055214724,0.113168097584253,0.482895783611774,-2.27907883382563,0.00157783360211552,0.181966054236822,0.0019701943292716,0.146171569875447,0.00602669000503742,0.423371590327584,0.0663987214989621,0.153948155663475,0.371017617684947,-2.28128659371633,0.00210188468820887,0.116912435897294,0.00221863716320023,0.150521478036045,0.00605243957058104,-2.28202851283875,0.00490049837930553,0.182391414999987,0.00621319476561746,0.171800854657648,0.0192393536820673,0.388838513247764,0.194476562240127,-0.255451758325695,0.973316151778972,-2.27890601154156,0.0016858321557157,0.181906339227657,0.00659169070569218,0.142735994141927,0.00194556318059858,0.415427837559108,0.0698159897974576,0.309779642306231,0.388654715119741,"Converged",""
"1031-302",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.670886075949367,0.112993637666734,0.458758837391987,-2.27720498495231,0.00155185183888973,0.182144521192776,0.00197084727625895,0.138455071178359,0.00675823984257903,0.3308882483817,0.0693195033931332,1.2405791554931,0.436599015751726,-2.28131324666331,0.00202365070711167,0.116637748523578,0.0021713150750916,0.168101680454328,0.0067465169656315,-2.28650842619201,0.00534485460955077,0.189227445595204,0.006214329048924,0.159640075451638,0.027645368763804,0.652467642885127,0.226294505993749,0.653239621212205,1.66511667611874,-2.27660452223278,0.00166217679778855,0.182262438294591,0.00737612129782087,0.137299719973975,0.00195406432487067,0.309535375474461,0.0727828175207688,1.2792977001003,0.455087743110404,"Converged",""
"1031-303",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.664473684210526,0.113394281754573,0.460291734197731,-2.27744977161773,0.00158193782287025,0.181497675617205,0.00196606449580753,0.136980775749783,0.0060016456172665,0.553170408375727,0.066193322575767,-0.193136138147453,0.345931141161983,-2.27531316287378,0.00204522129884165,0.116201631609759,0.00219190070586526,0.130653670512772,0.0059923337107117,-2.2798159431641,0.00511434344526273,0.184241831607065,0.00619432696283344,0.153398128320263,0.0210221131101754,0.536458195541529,0.22813424213808,1.3897636472004,1.47252850236822,-2.27804850821752,0.00170823387604792,0.18164589823969,0.00661127344369134,0.13854973000986,0.00193797844915511,0.570399578485983,0.0694640589800857,-0.247361893236514,0.357702350712243,"Converged",""
"1031-304",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582278481012658,0.113383686137193,0.462211614956245,-2.27933696760722,0.00154376849414819,0.184567400869813,0.00196433780252616,0.147340322806399,0.00568991900732321,0.372618252656921,0.0668996160060354,0.956996137240869,0.362935684435058,-2.2828407179193,0.00202798071617166,0.119039307933029,0.00218174600442163,0.170177354201865,0.0056735718849528,-2.2850609739305,0.00479232361633463,0.193422870046555,0.00622991543074485,0.162160560568906,0.0177401424326416,0.117627200204191,0.211239198511306,1.76243836527066,1.16602681144838,-2.27936120953715,0.00165874541665461,0.18409475002419,0.00608706740802563,0.147035463127318,0.0019366747774185,0.380069032327781,0.0698752947028022,0.978649375535735,0.375446810982316,"Converged",""
"1031-305",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.589403973509934,0.113122149423321,0.480693459416864,-2.27773821489089,0.00152868962883154,0.180865764196914,0.00196873629575222,0.145258055900578,0.00591392737785009,0.281784826659935,0.0660325286061505,1.27945881274767,0.380968455756114,-2.2828158957483,0.00205196207640278,0.114838992479238,0.00220082878888167,0.177107383110243,0.00592052738035854,-2.28050710453561,0.00479656320263473,0.181962365991961,0.00625389167807062,0.156559065435803,0.0165902116421032,0.286330059660402,0.2075448483067,0.544104284299508,0.920239249559441,-2.27814952523132,0.00164752839878527,0.180239355488346,0.0065023570984449,0.147385358779584,0.00194719798835108,0.305673411677134,0.0697652336447061,1.19609708297243,0.393950892462465,"Converged",""
"1031-306",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.573099415204678,0.112953308237656,0.484152139461173,-2.27887518777501,0.00154585989718008,0.181516423838423,0.0019696357106224,0.142359736439888,0.0065484582664907,0.318897128840322,0.0666673129187058,1.00064197103105,0.389368099350842,-2.28386289904942,0.00205508408611211,0.116252117061368,0.00220797439396137,0.170196223430343,0.00655187956511924,-2.27790656996684,0.00482907856813786,0.184598591612876,0.00622189060323518,0.156277055075209,0.0199392747776432,0.168351568067531,0.194981110284321,1.09593708370261,1.05716534336715,-2.27873924916806,0.0016540665298826,0.181793578837884,0.00705752354629118,0.14372771002376,0.00194799728425588,0.31102128867761,0.0698525209361219,0.946119304007008,0.401355848662244,"Converged",""
"1031-307",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.66887417218543,0.113205814124489,0.472995090016367,-2.28241515905585,0.0016010010943381,0.185235891449505,0.00196714581274489,0.141517403611501,0.00619167595208962,0.54316744161386,0.0666356557631991,-0.151980128176794,0.361077051426102,-2.28018132870022,0.00209364502184289,0.118139999870208,0.00221999847528155,0.136747695222148,0.00620165878715024,-2.28826875494575,0.0048847551140836,0.185006493680286,0.00622909549323416,0.149030339836599,0.0170662785391412,0.45825859883629,0.225554175071489,2.01234355418993,1.29650623644348,-2.28229347390875,0.00170621441679717,0.184823416694763,0.00688144378860334,0.139553251566622,0.00194199002449434,0.545025463938393,0.0697001955294806,-0.0776886248142837,0.379148031238194,"Converged",""
"1031-308",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.581699346405229,0.112952115403447,0.487596899224806,-2.28027641298004,0.00155155433614672,0.188457485781145,0.00197361544177438,0.143716585996951,0.00621684916251902,0.349253662114344,0.0660115167079554,0.181642699653468,0.371084496311652,-2.28272797696596,0.00206607360632484,0.118058858165775,0.00220347083773097,0.149621894498168,0.00624022980035773,-2.27564749226058,0.00487930716445394,0.186982533054193,0.00627839245253806,0.130261095337671,0.0239306652793037,0.126310242232667,0.221413276363401,1.79685378772991,1.35124217200393,-2.27949638799552,0.00165582029667277,0.188541661700264,0.00661241562070883,0.141003789760467,0.00195421492291192,0.323225479019991,0.068513785103221,0.278470584012571,0.381621994981096,"Converged",""
"1031-309",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.645833333333333,0.113290226219084,0.468926553672316,-2.28046887319792,0.00157481548269642,0.184890636841925,0.00196468995202333,0.149121613899973,0.00651876382584843,0.420943484547653,0.0672672864359923,0.75379532401804,0.391812589174407,-2.28208062184691,0.00206636729539506,0.118238443376307,0.00220129749560269,0.168494302101864,0.00652096204644468,-2.26980984292297,0.00468122263051331,0.168959298792942,0.00624756529487132,0.170217974746717,0.0182816371114869,0.0599427553242403,0.239355164328105,6.20346411999162,2.26525128986635,-2.27976906204389,0.00168292708753252,0.184695331358557,0.00705398579416465,0.145570352052804,0.00194320737950112,0.39994251358163,0.0695288831707522,0.891674972953756,0.407704029247607,"Converged",""
"1031-310",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.608695652173913,0.113326399425551,0.511074651353569,-2.28160455736938,0.00159054096183233,0.184505243566949,0.00196372386448714,0.141975299686212,0.00609849510280296,0.406249657108087,0.0653840059524111,0.420787914851358,0.361225390500406,-2.28422709443404,0.00217087975799565,0.118507858714415,0.00227850630230259,0.153199099422192,0.0061101744409513,-2.28059453382516,0.00476333267200228,0.181615037267373,0.00622745242639871,0.109059280183931,0.0175838777596516,0.314164203208122,0.198327958148634,1.24847806616249,1.17465684006072,-2.28131581367287,0.00169198835734459,0.184823836689483,0.0064394233461964,0.142454846239357,0.00194149642058846,0.393882972156382,0.0681704124058169,0.394599701842008,0.370356194382046,"Converged",""
"1031-311",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596273291925466,0.112851055550184,0.471228615863142,-2.2779227239269,0.0015460568166618,0.180258222923904,0.0019742330215222,0.143497119999251,0.00612698335154655,0.338328164841668,0.0659698411311682,0.66900983107402,0.375199031987646,-2.28166732919682,0.0020454056280561,0.114671958794124,0.00218507248521554,0.160317760559937,0.00614284091433013,-2.28450261495675,0.00480190917680746,0.187073412436252,0.0062106465953023,0.158692307077255,0.0174228628988574,0.158965411524029,0.204750494909029,2.29897890691767,1.36034740647164,-2.2785809507024,0.00166927194026937,0.18022098439234,0.00668863844976699,0.146803484712167,0.00195154440912943,0.362020504399206,0.0692365074913291,0.532540101033288,0.385815748926544,"Converged",""
"1031-312",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.593548387096774,0.113054709937335,0.5008,-2.27924312798216,0.00155435788759913,0.181678926877125,0.0019674766274137,0.140843475307162,0.0061083632517206,0.396034641776557,0.0647971268693999,0.186941347801486,0.350405183813398,-2.27899420941219,0.00208822729773699,0.112235810571356,0.00223744288637574,0.146460000667726,0.0061216767187705,-2.2768786374968,0.00469361736857747,0.183092828771596,0.00625893072404831,0.10957255875699,0.0181797453524292,0.175142895005897,0.202796619442549,1.88971810838599,1.1902251100492,-2.27868732927242,0.00164680525193819,0.181845825866213,0.0065714535804611,0.141564691946634,0.00195129249029687,0.376731049877671,0.0676088962864669,0.156414967901584,0.360688900472133,"Converged",""
"1031-313",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.603658536585366,0.113250781678901,0.467585089141005,-2.27917187261922,0.00156449475085198,0.180098381739885,0.00196439133373282,0.146239252497585,0.00616510852209456,0.401129178820788,0.067113260457483,1.02953632215603,0.386541481306925,-2.28595079143615,0.00206794834202005,0.121437045566079,0.00220487995980731,0.172754134286491,0.0061714968763046,-2.28306853423937,0.00491598730214002,0.182371897585583,0.00622538083007365,0.138667307589224,0.0197443536725134,0.39111906802217,0.206805482876067,0.290131084276526,1.29424219050529,-2.27949684967441,0.00168914775659791,0.179889131104251,0.00670513814547687,0.145647610329975,0.00193675896635509,0.414245029156242,0.0705785319688093,1.06387918559024,0.406153004553191,"Converged",""
"1031-314",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583892617449664,0.112825218792012,0.450038729666925,-2.27833670901803,0.00155098336924603,0.181998197381949,0.00197614206053673,0.140536761441899,0.00604530800222857,0.419780244448434,0.0672118406718686,0.25157854529782,0.374578477452029,-2.27907668326855,0.00200627065660257,0.114986371615752,0.0021570281747564,0.146581486041535,0.00606576654633507,-2.27657766951214,0.00503972976653682,0.18012325764427,0.0063168954120225,0.130937714170286,0.0208912577191176,0.485664402324444,0.2171294420657,-1.30852097156868,1.23000357337808,-2.27798166586178,0.00166512724287134,0.182356995222345,0.00672425706211636,0.140320899407794,0.00195127638331318,0.404028973800127,0.0705002667666652,0.246066064980579,0.391700978153566,"Converged",""
"1031-315",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596153846153846,0.113316567279053,0.504731861198738,-2.27720234645155,0.00157434394668657,0.186057067648487,0.00197004130028634,0.133871709506678,0.00608088934568726,0.357347936004038,0.0646278402191363,0.167126694400183,0.355454607941149,-2.2783432045481,0.0021393342633906,0.115100803630859,0.00224323046985684,0.13911675474768,0.00611949755578949,-2.27695896412213,0.00506619605225462,0.177427937882067,0.00624027721699834,0.155949286710579,0.0215952648318434,0.472228794041913,0.212785745724427,-0.734923446830319,1.2013735573294,-2.27719473897945,0.00169533932081387,0.186032369247344,0.00674191498368261,0.135493499508869,0.00195030275196776,0.358676926020964,0.0679130876394707,0.101109010970698,0.373306039089289,"Converged",""
"1031-316",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.693333333333333,0.113232401695303,0.477382875605816,-2.27713322342283,0.00154793300370668,0.179935378133876,0.0019656845553558,0.135458124546918,0.00625606870098882,0.337567609688788,0.0674165739050655,1.38628853670639,0.40895513770764,-2.28325843829025,0.00206698030922776,0.118239014516885,0.0022130207941846,0.168855519086015,0.00625324820673681,-2.26798684693415,0.00515819860900312,0.174311180389166,0.00620813383400508,0.0857940142322535,0.0245440470529106,0.740482948864692,0.230233783695576,0.694257184004758,1.38720586805951,-2.27769224651855,0.00165748200772551,0.180225561838013,0.00680455636827501,0.136299812863475,0.00194136511240533,0.351430337558673,0.0709607209190579,1.35351240629876,0.429024151807276,"Converged",""
"1031-317",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642045454545455,0.113710842153871,0.500833333333333,-2.27657123481274,0.00162914108609212,0.178833016004229,0.00196250219303496,0.139683010096712,0.00643718683242437,0.506130104493796,0.0667211949989531,0.0269289371321156,0.375967441668011,-2.27874381086004,0.00219317104058037,0.117918470598218,0.00227345785751972,0.141836689644255,0.00647521752207163,-2.27839065656082,0.00522069714706993,0.184733434495043,0.00623012072828542,0.123471417710594,0.0210494603600537,0.389626300982101,0.2150613602212,1.61109970763446,1.25972275355833,-2.27634484673795,0.00175635245297374,0.1789248002113,0.00713725689647095,0.135806803116681,0.0019373551523041,0.494729419336217,0.0710002250710618,0.186887938619203,0.397348516315765,"Converged",""
"1031-318",2200,-2.2778541,0.182321556793955,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.671428571428571,0.113043590792319,0.454688731284476,-2.27771907018469,0.00156839569200345,0.181248419190146,0.00197131581157024,0.142997130031446,0.00631790193969304,0.481262264383955,0.0671084160892298,-0.02578148993666,0.372995044974046,-2.27844685609193,0.00202298561842327,0.116807574464262,0.00216984025018636,0.142444769538737,0.00633053428820792,-2.28335165462979,0.00528142721717762,0.18246118086854,0.00641373047779199,0.148347653133965,0.0165515693822315,1.23459199994364,0.255966630650283,-4.10669536402715,1.37330633386934,-2.2777794599664,0.00165612378337041,0.180847191490236,0.00686127008320628,0.141521691226244,0.00195227055017683,0.488513985524195,0.070587376721522,0.0358395145470665,0.388945234272335,"Converged",""
