"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-477",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590062111801242,0.112760699188382,0.493730407523511,-2.2783922784137,0.00154801379717008,0.174514083387208,0.00197419135561464,0.153572082301824,0.0059546178455556,0.363307114168743,0.065627907529303,0.172974859224134,0.356724847200497,-2.27910850741793,0.00207062780200674,0.107596001673067,0.00221457955115565,0.158124727716955,0.00597229161764907,-2.27356414610539,0.00487634751619758,0.175082283298469,0.00621948440722022,0.131019424415738,0.01636342326531,0.418023100401016,0.193517676587989,-0.429743803051777,0.859847484710676,-2.27737952282855,0.00169113987482047,0.174120323672066,0.00647026769751841,0.149303409738389,0.00194905768739844,0.332763476075751,0.0695641358269547,0.352153760305555,0.374430952389847,"Converged",""
"11422-478",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.621794871794872,0.112793268803443,0.501960784313725,-2.27682441147052,0.00157581997976874,0.174109980022609,0.00197591318956772,0.145276658172289,0.00629872964367393,0.337213154214113,0.066179933519056,0.28390039014188,0.381998790061838,-2.27640286248527,0.00212915857413736,0.104946323271483,0.00223324338644413,0.151397793456735,0.00632668911343346,-2.28083527689887,0.00524673647000429,0.188386873931762,0.0062347432155001,0.113823464634752,0.0216736433491229,0.484569808004611,0.21882209852671,0.11284051719819,1.28839940509395,-2.27656294261832,0.00170428796634725,0.174707200335785,0.00672638032141908,0.142927450105386,0.00194780965666809,0.318448777310847,0.0696754421520994,0.380335744705259,0.395488654942785,"Converged",""
"11422-479",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62962962962963,0.112908379373427,0.512698412698413,-2.27917229293256,0.00155063483826623,0.178321857841923,0.00197031309012231,0.144422061797126,0.006166585616437,0.27728165279562,0.065434664704731,0.847299016069933,0.360582514036351,-2.28185425808311,0.00211315356547142,0.109331764502862,0.00224953015678145,0.167603511113938,0.00617035526439525,-2.27208245291539,0.00482070595951665,0.179928241777402,0.00626044337549578,0.127868686367953,0.0190190546793525,0.210997492274649,0.209714951241659,2.77065225596217,1.26056578209781,-2.27868909431733,0.00165968971349463,0.178305578606977,0.00664701158983371,0.146775944760167,0.00195176368521476,0.263866575681482,0.0684914957843653,0.751990148833066,0.368535739306333,"Converged",""
"11422-480",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59375,0.112710248167513,0.471698113207547,-2.27784151834259,0.00155838958912088,0.176474321743889,0.00197437600460195,0.135656629307127,0.00608858387345776,0.38686495433909,0.0669102346005668,0.439269401781065,0.374877681284015,-2.27879904584767,0.00205153591652103,0.110525854088486,0.00219161215753229,0.145461347742498,0.00609769616518169,-2.27797995131038,0.00490391383398137,0.17666668752445,0.00623149440916268,0.135041910964641,0.0196766745123562,0.33063374819605,0.209363610330832,0.382426799771089,1.05557322074515,-2.27770574042539,0.00170146972923661,0.176531020517573,0.00673284854462938,0.135759963736942,0.00194940665135684,0.381640362795808,0.0709843717815737,0.433407440842112,0.391760089913847,"Converged",""
"11422-481",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.113146859002728,0.482142857142857,-2.27748538300261,0.00159762077965906,0.176216202201189,0.00196787041028516,0.139903187212278,0.00634120516542076,0.447771193587206,0.0673517616601837,0.370335181339413,0.392332941855056,-2.27828073997218,0.00212554412023774,0.112522504591915,0.00222918649368272,0.148424821080152,0.0063711070274447,-2.27812779404116,0.00511233101448613,0.181733842764026,0.00626588815592616,0.158540367315969,0.0213811197664319,0.39787051400047,0.214711679922517,0.079048046084488,1.44452045545731,-2.27807442404229,0.00175288747754423,0.17558006569938,0.00694566167276839,0.140187180159057,0.00193929323095771,0.476826072956731,0.0720307859634286,0.373108676271186,0.412102138271816,"Converged",""
"11422-482",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.602649006622517,0.112590768898804,0.486842105263158,-2.27810522464424,0.00155209200293518,0.177172498195631,0.00197718368735287,0.134823053934108,0.00591534288825539,0.362385710150506,0.0660754934222281,0.0395618571195216,0.342721598425794,-2.27769249502718,0.00205081433016906,0.107651653922786,0.00219659696821333,0.136038726607405,0.00592903934956276,-2.27621319773876,0.00510689121749854,0.176532802597597,0.00631296232495966,0.125996853556042,0.0175844794567026,0.603940218679354,0.219942880823802,-1.51286799201413,1.14460598046988,-2.27788585160338,0.00166323731563373,0.17777747930195,0.00668789771868739,0.136150411385115,0.00197079263580691,0.345642062220558,0.0700124244916933,-0.00460841031156805,0.361957710356446,"Converged",""
"11422-483",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592356687898089,0.113397744175964,0.485099337748344,-2.27741872257743,0.00161875096145866,0.175284465565492,0.00196817471514202,0.150674847475583,0.00649665667571736,0.539165307462242,0.0673055827116516,-0.120359930043811,0.400885549549364,-2.27841142461456,0.00215613248016473,0.115331867471591,0.00225057467166057,0.14885129101577,0.00653208050264496,-2.27854663302955,0.00501477314596996,0.171631855313292,0.00625266655195155,0.167273762619759,0.0189678855114497,0.439725336001986,0.21118271765557,-0.562118134234572,1.14168011343629,-2.27806198763726,0.00176896959526214,0.175263915704416,0.00753465303523773,0.154170986193862,0.00194545999816451,0.563703009984548,0.0722838720107768,-0.271808555298345,0.42998062737942,"Converged",""
"11422-484",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.61875,0.112797767889154,0.479377431906615,-2.2777727076942,0.0015467725778275,0.177549173584235,0.0019750711571813,0.145675553852421,0.00605147808676039,0.383282256376334,0.0656930146767925,0.107104977927375,0.34631635045421,-2.27787105395107,0.00203229296205267,0.109463887742847,0.00218950544761358,0.14857278173968,0.00605554021665373,-2.27872113459857,0.00501416106304605,0.178903131422455,0.00620380635145067,0.145264878425881,0.0194006861460223,0.363113232831125,0.210369479470105,1.11579002691658,1.26044623578315,-2.27740372789516,0.00168143974994709,0.177479234622487,0.00690895801667116,0.146716904361436,0.00195961747397933,0.37221951697111,0.0693717502370468,0.0715015968849756,0.359572989987245,"Converged",""
"11422-485",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.646258503401361,0.113093309516532,0.472222222222222,-2.27493916918033,0.00156379070065939,0.174616350641079,0.00196877228219932,0.135458476133259,0.00604562547874638,0.422209894062795,0.0662888833726587,0.300258542142721,0.349856280578815,-2.2763473325687,0.00204901253878169,0.111108973175094,0.00219200306871209,0.143305131672629,0.00605242316605007,-2.27220867644707,0.0048934057811571,0.17182902664655,0.0062039134502405,0.126399879387076,0.0149464315501993,0.374632374770846,0.223568265836712,1.86397652904286,1.24160747242177,-2.2759630438802,0.00169087334368071,0.174280938197116,0.00663677523567692,0.138199369368096,0.00194796512094105,0.462182030707463,0.0705860382978278,0.205444727235163,0.364630172678936,"Converged",""
"11422-486",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6625,0.112861916497893,0.474900398406374,-2.27808305839584,0.00156024579212585,0.177354748308431,0.00197084967286407,0.133422231896412,0.00595615592036038,0.427637226792732,0.0653628505263799,0.296764888063229,0.35180636834176,-2.27878942669421,0.0020612801527112,0.112164439092127,0.00220399416383569,0.14065807446967,0.0059604011234196,-2.27637621265749,0.00508207774677567,0.176488200482674,0.0062060499420451,0.13694229088195,0.0189687210589775,0.53836629324309,0.209698935915482,1.44479795889504,1.41471825944488,-2.27724090177562,0.0016636153184071,0.177703626859227,0.0064171562716948,0.131635018430372,0.00194715218497805,0.394524618392924,0.0684828443302525,0.355409312497734,0.365115567094184,"Converged",""
"11422-487",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.652439024390244,0.113330629395648,0.48440065681445,-2.27931808665706,0.00158323360800515,0.17836151672601,0.00196563309114539,0.148988982401721,0.00590110299192577,0.476649610098699,0.0668432498730156,0.297478763426016,0.382268823120027,-2.28165791320361,0.00212297214996649,0.116994993933911,0.0022415881494419,0.156456864135299,0.00593365255518664,-2.28131657151892,0.00504039665048068,0.178232552775711,0.00621399788459367,0.135354042632383,0.0179923563858664,0.485379836399553,0.20616429006619,1.44414719640818,1.31139327966388,-2.27903895455686,0.00170732259232654,0.178512114495697,0.00626789743317735,0.146406459097935,0.0019397865259854,0.461353209174379,0.0709274855651361,0.425279453524071,0.397121532990934,"Converged",""
"11422-488",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.541666666666667,0.11287748308924,0.490836653386454,-2.27685878929516,0.001563118986878,0.176994793132371,0.00197138304705359,0.134863824381738,0.00632464008515079,0.453818070082614,0.0644856222540898,-0.237475038861128,0.351072110020699,-2.27599567194364,0.00207302962715062,0.110652293893561,0.00222231310536967,0.12841340688583,0.00633776929129713,-2.27707162940531,0.00492045828752912,0.174143680936204,0.00627964751347537,0.123162958334998,0.0209837528344332,0.181097183284758,0.193855133795138,-0.146210958589611,1.21325562106795,-2.27688832719716,0.00168482220698947,0.176913176256616,0.00679584361173975,0.132270335347752,0.00194765390872581,0.45526899554375,0.0682770070284176,-0.141217488660841,0.363199709073158,"Converged",""
"11422-489",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.650306748466258,0.113026473729945,0.487469684721099,-2.27965056820762,0.0016068210263985,0.177600932144721,0.00197048176255879,0.142217287290591,0.00621675655787248,0.467865067130199,0.0676262285622164,0.00236642227663284,0.378077553766322,-2.27644660958032,0.00213099444075586,0.108704768607255,0.00223193696727084,0.14097837856264,0.00623625248162411,-2.2795818488193,0.00566823935369079,0.177937918538152,0.00640902373434936,0.154545601310723,0.0191577712433207,0.878875421626022,0.218174684849474,-2.31189919844042,1.24085715348903,-2.28006571580259,0.00174144667536815,0.177160446144553,0.00685294142750662,0.143296129279587,0.00194110498712128,0.488894460160992,0.0715840225861672,-0.0364327398694899,0.393542050238735,"Converged",""
"11422-490",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.610062893081761,0.113132770111724,0.499594484995945,-2.27937480649762,0.00156632545856074,0.180515085789717,0.00196546996337682,0.141686885753849,0.00645970022350204,0.322687658892008,0.0665050757118175,1.19147964854541,0.401281874002486,-2.28302287353847,0.00212479333555896,0.114292130179141,0.0022474838585377,0.171978066043861,0.00647000850390963,-2.27553055350576,0.00506811246203067,0.179269474729779,0.00622481248280723,0.108245894445396,0.0249248295991974,0.291596803423376,0.206556405980305,1.78464055474779,1.5097943024382,-2.27903400144521,0.00168800953099493,0.180842320817654,0.0069595447370506,0.141379412294296,0.0019439522485677,0.307942086971758,0.0697685364281455,1.19238956072894,0.415211610526723,"Converged",""
"11422-491",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.603896103896104,0.11323066262136,0.498787388843977,-2.28054392739401,0.00157517526055511,0.178288454265196,0.0019651673494862,0.165494040315275,0.0062180649554536,0.34909051623671,0.065550424821401,0.883137964958969,0.380017743694012,-2.28393845188153,0.00213898380664669,0.113365048845471,0.00224705032741092,0.187710165285396,0.00623510941356539,-2.27888800106704,0.00489122671522319,0.178417933423962,0.00623071770698185,0.167268301725837,0.018420116953135,0.409205751664111,0.201257907423957,0.113212350873924,1.04810464877205,-2.28151470925621,0.00169531473040858,0.178335734116922,0.00673370854952602,0.169899908362844,0.00194548439101698,0.382000138971688,0.0688910175256705,0.704527870145737,0.387190321929079,"Converged",""
"11422-492",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59493670886076,0.113118598733977,0.49758064516129,-2.27923789246075,0.00156887209015004,0.177973233441954,0.001965816028855,0.148255823136816,0.00604194079195209,0.381021523066702,0.0652831348237471,0.543688197145249,0.361013428942034,-2.27819176102069,0.00211599949603549,0.108465286249814,0.00223932074444589,0.161344901232058,0.00605596244919212,-2.28035197658481,0.00498728010969172,0.174204152888641,0.00623813283148973,0.160962195059147,0.0195473068607331,-0.127154242123725,0.227245826740401,4.58161539117029,1.55650171965645,-2.27919245309381,0.00168740053964958,0.177816979372266,0.00665453240264725,0.148618693614389,0.00194751855401602,0.38189053093785,0.0686342373694734,0.52793534529443,0.371596466772093,"Converged",""
"11422-493",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.617283950617284,0.113352765096058,0.49792531120332,-2.27732821772555,0.00158332939263008,0.175630942116395,0.00196328396806191,0.144781946355866,0.00636515409659285,0.439136770672347,0.0651621383316747,0.639141227667983,0.386575663982115,-2.28200315709356,0.00215177119162699,0.116727143938833,0.00226619967300417,0.161969766445912,0.00639617603759441,-2.26874115045439,0.00514690287005781,0.167442146017564,0.0062404070614582,0.0988275530914712,0.0255896279364719,0.41540111011102,0.21214224671457,0.794224169744566,1.76217756075712,-2.27739638976221,0.00171099935027201,0.17583934378501,0.00705447680411092,0.148194448483249,0.00194453739108017,0.43965710786826,0.0690891697210735,0.500305981034586,0.40403316983759,"Converged",""
"11422-494",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.590909090909091,0.112964491620209,0.489549839228296,-2.27830657642299,0.00154248276559888,0.176237398274023,0.00196830497294873,0.140803361177981,0.00599471210286878,0.357410644359877,0.065347325276374,0.823779628104921,0.35846463461288,-2.28335064955839,0.0020708288329867,0.114397460596814,0.00222606298723716,0.163815556903952,0.0060125484737921,-2.28091020421513,0.00477941800567763,0.179843235793025,0.00624445849709567,0.156530961648815,0.0166872245904476,0.306902623796947,0.202860031818679,0.481853845868547,0.959375242976171,-2.27829101177849,0.00165749313045959,0.176200617068448,0.00674958072444294,0.138105020124023,0.00195279468175643,0.35496854513621,0.0692875591682313,0.946924039737689,0.380933427449463,"Converged",""
"11422-495",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.596026490066225,0.112800061526927,0.494837172359015,-2.2785891779435,0.0015562745279317,0.176277761346833,0.00197047810477422,0.146954489594941,0.0064389761713376,0.343889071206957,0.065646158576057,0.633305413292077,0.379627423470376,-2.28205403252912,0.00209227407958366,0.111614031572202,0.00222644945499495,0.164797480640252,0.00646913539304854,-2.27531761781512,0.00500977443966827,0.172689871694958,0.00624866857487188,0.178109576431749,0.0212651056635847,0.277156445538558,0.217320964278256,1.08104657755805,1.38429717567743,-2.27880082720376,0.00168591033868663,0.176131057681217,0.00717789928815673,0.149387085324984,0.00194822865884813,0.35419035861426,0.0692929961877904,0.536417018223505,0.39205230882747,"Converged",""
"11422-496",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,0.113432631479734,0.471217105263158,-2.27596946500242,0.00158654451642364,0.175987729072297,0.00196410163889932,0.143466918693081,0.00629211523243953,0.539379263498616,0.066112517154786,0.0125061859071636,0.368773935758481,-2.27608888623463,0.00208145905641497,0.114837021835057,0.00221659623784544,0.143933985795956,0.00630293692177863,-2.26862370760671,0.00493184497614258,0.170765858281276,0.00618806148894188,0.136534483449051,0.0191158387348022,0.475671264450665,0.208239353867875,0.771541934648369,1.16822251199906,-2.27638596236429,0.00171991018874141,0.175383737943624,0.00671986838685859,0.144691246535618,0.00193976558060289,0.563961680229667,0.0699352101692552,-0.0336422127153518,0.380358503342233,"Converged",""
"11422-497",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.645569620253165,0.113091899390866,0.453877551020408,-2.28025745192913,0.0015751879387962,0.178347246317863,0.00196527091726945,0.149309578356419,0.00630003542082873,0.556718037041452,0.0668127037762351,0.0435218926954717,0.356370958611021,-2.27876521535083,0.00202117225001513,0.115057320075566,0.00218710760754822,0.150022144100955,0.00629471050066588,-2.27571047509489,0.00489513512807379,0.179056073840631,0.00619762159648369,0.146398402657841,0.0163450673216757,0.633505853884551,0.199076697080071,-0.30181667075625,0.964694752948336,-2.27902834476471,0.00167370559196523,0.178412220421351,0.00701847668294417,0.145984504330638,0.00193760769588147,0.514550679286797,0.0698785484051184,0.152965649249841,0.371670122470039,"Converged",""
"11422-498",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592356687898089,0.113012395436562,0.495980707395498,-2.27681318894426,0.00158631693765936,0.175478288742248,0.00196806759910679,0.137983554531767,0.00654237490067155,0.397834402696936,0.0658767009342828,0.362263022727125,0.372720717399952,-2.27912429223686,0.00212438347972772,0.111683900430966,0.00223733380825144,0.148704533752594,0.00656737197578075,-2.26969113309429,0.00488596442400486,0.176537232706323,0.00624038166310897,0.0910158480296986,0.0211373109362729,0.246349748198384,0.209282818252296,1.08784353762908,1.15533467198489,-2.2759298680778,0.00169521208310049,0.175722923809341,0.00724979394894794,0.131785655949522,0.00195196788665122,0.363827247180457,0.0694817074816748,0.592864520898097,0.394903692859363,"Converged",""
"11422-499",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65359477124183,0.113019489991986,0.486122125297383,-2.27533948650453,0.00156165263850871,0.175404002938728,0.00196883625514895,0.132259213971084,0.00609394310714517,0.347299669843145,0.066381979632656,0.69940159316938,0.371300615659778,-2.27974949433416,0.00208949294402479,0.112798274744494,0.00221429111354964,0.150132616556769,0.00611170941970559,-2.27988625973895,0.0049820571564216,0.173450759074421,0.00620597826115882,0.133761487333052,0.0174488044941443,0.490107064952839,0.221502388098336,1.18490692954109,1.20905587265788,-2.27482501061712,0.00167386296680057,0.175243392978417,0.00678719845125531,0.127604863900597,0.00195181485650262,0.329414185427892,0.0704621220192195,0.902874376510573,0.398746528657229,"Converged",""
"11422-500",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615853658536585,0.113013289592891,0.495268138801262,-2.27520809430989,0.00154783979012723,0.173791772692791,0.00197012899208617,0.139401831157843,0.00584990350716234,0.3402054751182,0.0649628363360817,0.469201397576259,0.342669161084042,-2.27853779016549,0.00208118890904759,0.10985825520607,0.002220102713085,0.151916128999157,0.00586105714976304,-2.27798424313875,0.00499297977123085,0.178664349514635,0.00620671747401123,0.136503779087423,0.0209512930940234,0.212258229575971,0.213038327527342,2.67631826891561,1.51500382692038,-2.27583487233748,0.00167834026653351,0.17436550283169,0.00667034588280002,0.139687728167534,0.00194860623764698,0.351340970137934,0.0690368297422046,0.467623113651457,0.371409885934465,"Converged",""
"11422-501",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.629411764705882,0.112880689429285,0.507949125596184,-2.2770269141345,0.00158712511749843,0.174659679173208,0.00197467477921024,0.146535394105287,0.00648585288140332,0.386284075794846,0.0656739947446194,0.017507128420832,0.395858475332585,-2.27710588578301,0.00216137727528459,0.107759643520712,0.00225708915605525,0.146839691062431,0.00651743884118281,-2.27623964443626,0.00506619807459734,0.180991614338331,0.00621818905046094,0.119373994212684,0.0199530706174032,0.465092985088131,0.192666628148938,0.759867817942919,1.31011518370969,-2.27713911108115,0.00171004799289141,0.17521255706566,0.00717846434518449,0.146828505777065,0.00195776791491094,0.38163440812305,0.0690059858425905,0.00695624449761788,0.416703454433113,"Converged",""
"11422-502",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.626582278481013,0.113689611233521,0.473771856786012,-2.2772700627264,0.00157109845507256,0.17507028297969,0.0019595081564243,0.156287712425737,0.00574691865999595,0.508580709391201,0.0659489007480592,0.467248529317108,0.348355981619031,-2.27843103778004,0.00207558882198065,0.114708287185648,0.00222337463351779,0.167907832288363,0.00574698332211857,-2.28229269362927,0.00495077224675989,0.176965089571735,0.00619545835195159,0.191118773046966,0.016595905954237,0.488260068802428,0.204941853855989,0.23403800801149,0.983150681089079,-2.27795133499548,0.00170822988128807,0.174912574142603,0.00634766404387823,0.157381385822963,0.00193290962457036,0.533803287322069,0.0701740546413194,0.436744854463886,0.368479403250821,"Converged",""
"11422-503",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.632911392405063,0.113097653212332,0.497972424979724,-2.2794155608357,0.00157823620595253,0.177948028863269,0.00196635963759405,0.149699967667531,0.00634830238050788,0.428096388501797,0.06530493360628,0.236370797956988,0.364289660182547,-2.27868011230009,0.00211486902225791,0.110537378825503,0.00224308872823942,0.156045871498518,0.00636402512410072,-2.28636525663914,0.00514342697841394,0.176648790540184,0.00620561133761473,0.198088211822793,0.0216434658877463,0.549020912871616,0.212555467809391,-0.0362690995243803,1.1303716849591,-2.27948634226652,0.0016923880631397,0.177793821083903,0.00699657097528455,0.149636637960685,0.00194481748003714,0.432505250171448,0.068478281962006,0.241883574347212,0.376552144725657,"Converged",""
"11422-504",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.613924050632911,0.112990497327796,0.491909385113269,-2.27734414251352,0.00159032114359505,0.174994862166515,0.00196866541513202,0.139411960823727,0.00648535668531986,0.41606621856346,0.0654728732076484,0.426879599726408,0.384968316916226,-2.2812077087968,0.00214358223005064,0.114211456746395,0.00224432955073755,0.151812147099553,0.0065293054008383,-2.27840967179454,0.00482920254804184,0.169695058781228,0.00622427803165789,0.147640130018269,0.0183772227254601,0.278927126873173,0.208830944234514,1.7451806433148,1.30034788249813,-2.27810035078983,0.00173005117762666,0.174570964550845,0.00729744590000581,0.142018690235715,0.00194553545782303,0.447639977060104,0.0695072797557831,0.338182718919242,0.4081108600758,"Converged",""
"11422-505",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642335766423358,0.112864707443708,0.474603174603175,-2.27985212298224,0.00157793754927397,0.177784444323856,0.00197075163712104,0.144239995140483,0.00607855543759665,0.455416832441943,0.0663830537741271,-0.025770442510306,0.336582208627144,-2.28054911682049,0.00205389157903323,0.113453080897868,0.00219674544571164,0.143596128306726,0.00608192593913082,-2.28034737168566,0.00502961560155629,0.184902427767204,0.00628340225939199,0.0992719969476759,0.0209306963044673,0.501730592487042,0.236995168665504,0.707889896684393,1.34281493900921,-2.27983166480654,0.00172429876031704,0.177936182607018,0.00690498621009109,0.144674090795128,0.00194979812478993,0.45165383916658,0.0701401896747828,-0.036949678115065,0.354898858504144,"Converged",""
"11422-506",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.61437908496732,0.11304968405491,0.48189863234111,-2.27627314930583,0.00156252469670213,0.175281962532349,0.00196753373692198,0.129569705488068,0.00618050692793513,0.359170826571564,0.0672046409584673,0.931018445815842,0.369933214309393,-2.27983139069611,0.00207236582518913,0.112096989976459,0.00221347362361767,0.154218265958519,0.0061901037313837,-2.27874773718828,0.00496522282373146,0.182774353777062,0.00623113272251712,0.116279107759913,0.0210971875211031,0.260366170611882,0.220865044028441,2.09075591536698,1.54447165932865,-2.2757386021455,0.00168069260839436,0.175087787121744,0.00680866354684243,0.127988181778304,0.00195319404055779,0.342856051078069,0.0713356533232155,0.997400360141305,0.386824539179708,"Converged",""
"11422-507",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.585987261146497,0.113121522773705,0.488278092158448,-2.28096316100783,0.0015763488886725,0.17836865906899,0.00196810326810371,0.155635888663179,0.00582046573301586,0.444337779107363,0.0656131171459316,0.192899492209513,0.351264306453568,-2.28523520576915,0.00210992296474179,0.118165751548998,0.00223503232582443,0.161518861960325,0.00583629426039486,-2.27758098214575,0.0049639853624971,0.170358215611108,0.00624988544617055,0.184444182440092,0.0194993454582891,0.451634386238447,0.202113079975144,-0.882630377546701,1.01365737500376,-2.28047386714086,0.00170450317106096,0.178093941270846,0.00656621424490995,0.151723288263512,0.00194466970306312,0.431285130358221,0.069786993283107,0.345157181289485,0.375872411554349,"Converged",""
"11422-508",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.621621621621622,0.11305733553595,0.462479608482871,-2.27747068379879,0.0015949815237563,0.173664727493291,0.0019700157853617,0.140247018225008,0.00615133040387955,0.584110724137104,0.067372321764999,-0.379429527820224,0.36546167400689,-2.27422532872555,0.00206204947755074,0.110361402967392,0.00220062602981239,0.130197833216287,0.00615473139772416,-2.28122300437419,0.00498745708483037,0.17397338026225,0.00625455602410542,0.17247312188429,0.0241853275838027,0.401577879662015,0.224085851385173,0.908967284874463,1.42939673801106,-2.27687725180261,0.00172340999927996,0.174075631246246,0.00700369747830904,0.145694618726587,0.00195539446108612,0.55999548245993,0.0711887896847217,-0.605948681934399,0.388792737532031,"Converged",""
"11422-509",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.620915032679739,0.113029518646271,0.47134786117837,-2.27793221447742,0.00156965103553455,0.174476917290464,0.0019668958080746,0.145942495712479,0.00616878430667613,0.403552260974276,0.0673862298739617,0.862088175204477,0.394011920706218,-2.28315457607449,0.00208034687725505,0.11593145686041,0.00220805424671194,0.166120650451202,0.00618659649226111,-2.27612209521862,0.0047315578872675,0.176668689502205,0.0062529139181378,0.142080004593237,0.0176973176105575,0.29198858457525,0.208975440651836,1.68895940639481,1.1281513674344,-2.27785958973871,0.0016867517587592,0.174526657063943,0.0065976701331185,0.145373786024484,0.00194349280071559,0.399812294622094,0.0705622480699431,0.887854919989833,0.409954413850038,"Converged",""
"11422-510",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.632530120481928,0.113114004107306,0.477848101265823,-2.27838208720422,0.00157196833610133,0.180937766245613,0.00196914420791124,0.145154487106948,0.00617010786626223,0.394260301666203,0.0662675342203029,0.386379016329861,0.363494126068406,-2.27929479472484,0.00207692254524697,0.11339254465387,0.00220197578285357,0.155256121659029,0.00618612062902495,-2.27626717088648,0.0052439229140317,0.180785782549253,0.00621244328291263,0.138248436409266,0.0197426696215792,0.544959138516385,0.212410724383801,-0.017290800952661,1.27901491539878,-2.27920926188839,0.00167065862149716,0.180900679939206,0.00663587918606239,0.149799032900079,0.0019492220663634,0.423138279612666,0.069688421883999,0.20848389123023,0.370198150794132,"Converged",""
"11422-511",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.602564102564103,0.113019338070674,0.480295566502463,-2.27923720462911,0.00158877434738812,0.17683437062059,0.00196726003421355,0.140049532037399,0.00647992889434672,0.458425933627498,0.0664485462337648,0.570854756012084,0.39918501629175,-2.28060316363926,0.00211593854998202,0.114329562305182,0.00223484281113147,0.152615210836485,0.00648664092306551,-2.28040065822376,0.00487321927521004,0.181407718405175,0.00623380141571228,0.136381745656876,0.0209556699539572,0.359799508258793,0.206451032445558,0.540230030195049,1.22029399481248,-2.27890568258518,0.00170177862109201,0.177175789055701,0.00712556526818883,0.137989162678516,0.00193903468426917,0.440953367695719,0.0699144676999879,0.654480083760892,0.419341045293048,"Converged",""
