"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-292",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.587837837837838,0.636363636363636,0.112646262752865,0.48072383949646,-2.27923228303835,0.00157164427974069,0.177492272345624,0.00197394884411739,0.141243599858915,0.00642583888770597,0.405597260454827,0.0666518708314319,0.120051470920037,0.373002617866131,-2.27925114135198,0.0020683235701106,0.110290014244003,0.00220223998438398,0.144639691341171,0.00644427004465167,-2.27805576592211,0.00491505851565611,0.175912739944457,0.00628639351487331,0.139019210819641,0.0183019101594343,-2.27938499447592,0.00166618555722853,0.17745337489442,0.00694209702054461,0.143650221988837,0.00195842973348762,0.412971495072235,0.0701476322515653,0.0211598600145727,0.383066092508278,"Converged",-2.27902242985497,0.00163735522794838,0.177309879201317,0.00689834573735395,0.142324885354612,0.00196083699501637,0.403019022614361,0.0696994423064363,0.0705276490993274,0.3837972499811,"Converged","",""
"1031-293",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.585034013605442,0.531818181818182,0.112835626225199,0.488609583660644,-2.27670679520723,0.00155799987699722,0.177636320838356,0.00197172997612775,0.13289533820413,0.00649364489581837,0.253240114236458,0.0671551710826868,1.3241581228818,0.399138659339094,-2.279353199919,0.00208731531152129,0.108446555078473,0.00220903326282461,0.165185898141532,0.00649090244717871,-2.27505773869489,0.00493454199953344,0.175806003499106,0.0062904946465895,0.160769242145037,0.0236286133067933,-2.27704085122258,0.00166666646777677,0.17749396379227,0.0071573316119166,0.13734379679279,0.00195339299588947,0.268349543197988,0.0703814343854568,1.14165359204904,0.412564106605625,"Converged",-2.27660262991368,0.00165508490416123,0.177721159645123,0.00711958945074073,0.136799025214519,0.00195481751447819,0.25122016740951,0.070179667979592,1.15339638821825,0.41080046754419,"Converged","",""
"1031-294",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.644295302013423,0.618181818181818,0.113196371380075,0.483037156704362,-2.27916368485493,0.00157752542307071,0.179440994294598,0.0019666507349705,0.151107985653525,0.00623054760246558,0.43660663592028,0.0663632750640318,0.356829717505063,0.381178866476619,-2.27922006069383,0.00209909929205365,0.113144349935184,0.00222340042987282,0.15941652982557,0.00624470320468013,-2.278558033049,0.0049539751553759,0.182782625611046,0.00620023902888526,0.157006115997761,0.0200765851944665,-2.27878715536949,0.0016784895571097,0.179435990417241,0.00668672510152018,0.152246986109389,0.00194695611982347,0.426148912744053,0.0693945670397673,0.298058444597683,0.391669081997351,"Converged",-2.27921847874002,0.00167434886174273,0.179481254194549,0.00666577929651188,0.152577317106957,0.00194816047688716,0.439003192197965,0.0692555658172855,0.291845540797784,0.391805242645256,"Converged","",""
"1031-295",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65034965034965,0.618181818181818,0.11315018454404,0.494327390599676,-2.27814478958342,0.00154936398594797,0.175457012462185,0.00196533437430651,0.147647544574092,0.00583405871943777,0.356290678496357,0.0660030801348113,0.924943288327284,0.376221148465889,-2.28382727145997,0.00210124060808189,0.115141698118898,0.00224068854624136,0.170318399361143,0.00584615156434835,-2.27972289294218,0.00486799569891138,0.18343024503939,0.00623637691102057,0.115363076528772,0.0184381529075049,-2.27789337312593,0.00171869812412151,0.175346924991312,0.00731076746782439,0.145597509463277,0.00194943362920125,0.346660237773446,0.0710541993073568,1.03056951459925,0.40583906279457,"Converged",-2.27791711755432,0.00171046391312124,0.175361125423019,0.00732381627394854,0.146053473285694,0.00194708416557509,0.347745106780393,0.0708194417520202,1.00763777311575,0.403818409505328,"Converged","",""
"1031-296",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627450980392157,0.6,0.11312228726408,0.463570856685348,-2.27897686136671,0.00157102383696682,0.181743651145683,0.00196907885048835,0.139480489239178,0.00595974776252864,0.50608576459988,0.0649084857226381,-0.0881193709022861,0.33724204602282,-2.2780168866912,0.00204442238416138,0.11610374090875,0.00219121205898559,0.1356319389017,0.00594743827211007,-2.27113577136701,0.00496745841019929,0.173871060482573,0.0062075600865342,0.135082815909178,0.0217251432862433,-2.27839291451013,0.00165437846615997,0.181707814357819,0.00665981389957924,0.137440304113626,0.00195272569726531,0.488576220618889,0.0680282659868705,-0.0245359185689068,0.35802938904541,"Converged",-2.2783589943921,0.00164411170907472,0.181945859749016,0.00664918465277316,0.13818245109905,0.00195276070216995,0.483735521627987,0.0677433957258509,-0.0526418511586203,0.356559489768107,"Converged","",""
"1031-297",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.662068965517241,0.618181818181818,0.112854219429326,0.467469879518072,-2.27843741824911,0.00158241357120236,0.175050070233675,0.001970398339956,0.14465920848141,0.00642778015446893,0.499371428495729,0.0668739795559404,-0.0377911928735598,0.377681812228785,-2.27979689674402,0.00206450453804645,0.114241784675783,0.00219958124859285,0.144765910995063,0.00645166291067701,-2.27265814812473,0.00491266332619274,0.172586703079985,0.00620317214974607,0.133227882241901,0.0169672507720623,-2.27809109112287,0.0017308313201648,0.175122566217989,0.00742200016156942,0.141612625132242,0.00195253046897648,0.484630532766764,0.0708364842070175,0.0855594638411359,0.409167468086569,"Converged",-2.27835613333026,0.0017128373961099,0.175152809238579,0.0072902398372485,0.142073330930694,0.00195025075854655,0.493237926777465,0.0706460125443434,0.0696546272502582,0.406275692067725,"Converged","",""
"1031-298",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605095541401274,0.618181818181818,0.112946049102519,0.483319772172498,-2.27858882189761,0.00159665128430798,0.175183330342796,0.00196786276136642,0.136574645356379,0.00636623405359624,0.480300934029803,0.0663941356557154,0.0981534099928471,0.363329857140793,-2.2779342121128,0.0021057778731775,0.111009870712906,0.00222706884965039,0.139011556109696,0.0063776474172437,-2.28088781400145,0.00534427533655211,0.174878090755436,0.00625706081132882,0.126977322898735,0.0247363706292541,-2.2781495634519,0.00173856896742862,0.174662185426186,0.00691899262798541,0.135708736857998,0.001940376763777,0.474303926405265,0.0699713913485648,0.125685950208794,0.377385263412236,"Converged",-2.27788711495529,0.00172820360858866,0.174795356196786,0.0069568762370116,0.135657907575599,0.00194171185989435,0.463803949572449,0.0696352341475476,0.123335567596785,0.376746033116254,"Converged","",""
"1031-299",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.61875,0.568181818181818,0.113093919549817,0.480289621882542,-2.27647043303842,0.00158979429462282,0.174183510424884,0.0019709639901423,0.138095599773672,0.00596615136685238,0.436066064042483,0.0669832369035664,0.323556190107278,0.382333810562,-2.27494535903412,0.00212184994672075,0.107784578192159,0.00222498986363786,0.14362075042996,0.00599913281236965,-2.27542247856092,0.00530761163191155,0.175562195250628,0.00628671978295245,0.142937506612372,0.0222861882574575,-2.27627590252274,0.00171663920103371,0.174412130317093,0.00645845936355568,0.138570759124142,0.00194929191573875,0.427210572087343,0.0701354111716946,0.290936715029321,0.398658486032111,"Converged",-2.27614039873342,0.00170827026482255,0.174328718803577,0.00640286553673877,0.13797761868776,0.00194930803510533,0.423390944022541,0.0698151022862425,0.319294362971133,0.395611126600519,"Converged","",""
"1031-300",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.664335664335664,0.604545454545454,0.113397864685688,0.476575121163166,-2.27592599333154,0.00154161835858482,0.17836949674314,0.0019632462001712,0.131622905655311,0.00541952246090629,0.406639283698908,0.0649187100128576,0.700594393256148,0.335363402169525,-2.27901376551902,0.00205743872215366,0.115303976854655,0.00221026908693266,0.149584974911089,0.00543076333366055,-2.28057827282396,0.00495610719421236,0.18466458157841,0.0062287816047031,0.115249795334787,0.0196277131759882,-2.27662683299528,0.00165282253410115,0.177883470883846,0.00600466806237589,0.132256168684897,0.00193183196895002,0.436475501418341,0.0684292194001394,0.692684053970493,0.350324832217878,"Converged",-2.27654336524233,0.00165250645560541,0.178035281844739,0.00599719067620458,0.132277606563624,0.00193260757483506,0.431642817127992,0.0684414136585502,0.687405274202348,0.349384673818967,"Converged","",""
"1031-301",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.635220125786163,0.622727272727273,0.112884377755294,0.488057324840764,-2.27817911684423,0.00154381369871321,0.176693800468401,0.00196964888238738,0.139049340574813,0.00583539702214019,0.396587135137007,0.0651737096564523,0.30314608324527,0.342544487100258,-2.27827860132199,0.00205552946017281,0.109613078665964,0.00221573479673043,0.146750004200967,0.00583861247441308,-2.28407054261187,0.00493891782538897,0.171352443345634,0.0062426790261996,0.148583705271373,0.0185788929850083,-2.27856135487946,0.00164160192947529,0.176887819019344,0.00632757395745798,0.140444811450555,0.00195319047686092,0.406886615565866,0.0690497991204335,0.247879736126377,0.354965509698136,"Converged",-2.27827871721563,0.00163606414401348,0.17681926322862,0.00622050851371342,0.14090230792395,0.00195258639094999,0.399457650259116,0.0686920738972384,0.224732303012357,0.351907718538881,"Converged","",""
"1031-302",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640287769784173,0.572727272727273,0.112497937422837,0.493012422360248,-2.27749906388566,0.00154912556558454,0.175620355471998,0.00197754827953303,0.142190719181155,0.00665695749504188,0.322958364836073,0.0655318661835465,0.370688447805161,0.384959060689345,-2.27897138436272,0.0020658032734924,0.107793701263878,0.00220890153465696,0.151426108747011,0.00664897871948121,-2.27225995302042,0.00507612356858666,0.170910136545493,0.00633103612653383,0.138355214469,0.0200391746090743,-2.277015710484,0.0016621650302079,0.175951060324735,0.00725335447968874,0.141674908753831,0.00196753502850235,0.302883279199284,0.069321931729236,0.379629830713556,0.399874530071267,"Converged",-2.2767767720436,0.00163592415059793,0.176141505401558,0.00713214419140454,0.142054926766774,0.00196810950989595,0.292854540182625,0.0685676491217667,0.36082786872054,0.395109839683254,"Converged","",""
"1031-303",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.589403973509934,0.681818181818182,0.112972397088742,0.470873786407767,-2.27723200734276,0.00158382876853521,0.175114470259028,0.0019694717505195,0.129815813057655,0.00608313304771991,0.474036154154709,0.0666725088953302,0.269688859933539,0.364859570904279,-2.27490714195096,0.00207832615970638,0.108693432421893,0.00220828096234278,0.134615162556666,0.00607909741198157,-2.27645801662488,0.00479289576828191,0.176890895840624,0.00628013516335849,0.118199774749266,0.021099771753229,-2.27671146654427,0.00170487514041148,0.175967635671804,0.00661694798446611,0.129769044231987,0.00194194284686224,0.443733611464811,0.0700726661090709,0.25424385070744,0.377499631895038,"Converged",-2.27747251067267,0.0016919066445089,0.175648332585367,0.0065896830253396,0.13184122532589,0.00194156096181577,0.47517178987112,0.0699736517618914,0.175490644368999,0.377333720027516,"Converged","",""
"1031-304",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60126582278481,0.618181818181818,0.112896797497447,0.493216280925778,-2.27787490212372,0.00154937334451872,0.176949058245377,0.00196856223509053,0.135903546352014,0.00612155500058092,0.347260614562419,0.0657166285636302,0.704453210497221,0.365282989174465,-2.28232313336464,0.00208407137087363,0.113472657091473,0.00222684306050862,0.156092649127572,0.00615059009746836,-2.27591468293713,0.00497433758347765,0.182638663283004,0.00620302847454877,0.125876095074722,0.0167052279980336,-2.27777532262423,0.00169406207877657,0.176863863154154,0.00723183300558903,0.135005875664976,0.00195571935543627,0.345098221292504,0.0696876532022314,0.740783331156798,0.383574242616607,"Converged",-2.27820675426503,0.00166954708200427,0.176743447505488,0.00707546828130671,0.134706993800462,0.00195414116094334,0.36006795608678,0.069433569131179,0.762615527370942,0.382231251393503,"Converged","",""
"1031-305",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.626666666666667,0.563636363636364,0.112650167017996,0.4972288202692,-2.2790373535211,0.00156813515649228,0.175807286000917,0.00197306840975549,0.137570077629898,0.00625128431537742,0.28375544745945,0.0658639825158359,1.08854430552694,0.392404404725877,-2.2853727156799,0.00214169098683818,0.113082986251066,0.00224119004926252,0.164860426028807,0.00629608895444085,-2.27683208599489,0.00477989246118923,0.167134482809126,0.00624967213775142,0.134471677739631,0.0182678125578085,-2.28069110726086,0.00170839335220293,0.175982765003983,0.00701445882417204,0.143648791867119,0.00195663848625787,0.337273018233985,0.070015815951392,0.843986030096546,0.410807162844364,"Converged",-2.27999206549109,0.0017045118222719,0.176007503514262,0.00708439039027643,0.142708955668303,0.00195601941784032,0.314917599881061,0.069505875600828,0.868661157429547,0.410327329011442,"Converged","",""
"1031-306",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.648148148148148,0.609090909090909,0.112886203577012,0.469927826784282,-2.28009631071034,0.00157135367238661,0.177181257694102,0.00196956067417699,0.143215628059275,0.00593863026216102,0.439179587175469,0.0666601962410554,0.40937168378874,0.360629474239089,-2.2798170704801,0.00206499057428224,0.111360740123054,0.00220038028619194,0.152640111174722,0.00595208442344116,-2.28050362578095,0.00509979622901232,0.17370753848713,0.00621289345274281,0.130175693591991,0.0193688002353526,-2.28030029032367,0.00169007776350018,0.17713107173059,0.00644022370831128,0.144745218303857,0.00195178308221284,0.447810499585558,0.07076696828216,0.344812312743497,0.372587485447462,"Converged",-2.28037044174895,0.001681329002521,0.177088590319089,0.00644105027089324,0.145067312794602,0.00195065730252696,0.451027116952443,0.0706072489824304,0.332619991554926,0.372498250943355,"Converged","",""
"1031-307",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582781456953642,0.581818181818182,0.112388097566634,0.478764478764479,-2.27977071999564,0.00153716983973963,0.17684062768535,0.00197945357150533,0.144368351109321,0.00611593791840264,0.31701103612259,0.066219292457961,0.554418233507521,0.374007485998352,-2.27843191442705,0.00203768327534194,0.104540952858876,0.0021877671979339,0.157979722293462,0.0061432567271632,-2.28097482339467,0.00477569133703502,0.178534715525507,0.00629027759851359,0.153691819787941,0.0196265253609496,-2.27907349487433,0.00164773848681889,0.177188644345093,0.00686755092912631,0.148264706171643,0.0019694494957232,0.293283911738407,0.069195092690489,0.372927060155462,0.391592527180927,"Converged",-2.27922410295085,0.00163373440984885,0.177281743911939,0.00689609840188094,0.148585601832839,0.00197044717368675,0.297022271005217,0.0687325424192798,0.360396175637762,0.393099963292818,"Converged","",""
"1031-308",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6625,0.65,0.113070183202307,0.479608482871126,-2.28055917951543,0.00158118313168421,0.179301597155736,0.00196610092446391,0.144108415878128,0.00617611805536081,0.484598215031546,0.065914044358231,0.177988070364595,0.35793068149643,-2.2823209608341,0.00208818728611337,0.11715322350195,0.00222535408785996,0.149092583646075,0.00618325119528196,-2.27522845779978,0.00508856701855559,0.165275914596818,0.00619304214731232,0.15298863335318,0.0180512955010976,-2.28022553726115,0.0017063319747297,0.179143790638322,0.00684049858899876,0.14420458977017,0.00194230812555944,0.476456875718324,0.0698397478175408,0.17287966366971,0.372257051303484,"Converged",-2.28011906716171,0.0017016020100657,0.179177777670873,0.00689129849296846,0.14310490464132,0.00194191283581736,0.471997197933309,0.0696648271608758,0.215040273928725,0.374820869144044,"Converged","",""
"1031-309",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.655405405405405,0.6,0.112244124985446,0.470633693972179,-2.28055509659812,0.00154608948970994,0.176815666742422,0.00198069318007222,0.139961745044739,0.00625223025552153,0.304971345223149,0.067743126794489,0.854450643513764,0.404264923212235,-2.28422865782812,0.00204519706324283,0.111422490878647,0.00218404841708572,0.159252490087388,0.00627489936955437,-2.28223826454845,0.0051118909791298,0.169473372885768,0.00624191915850767,0.124074193523502,0.0211235292752112,-2.28087611747411,0.0016781890142381,0.177109270341585,0.00718696619939397,0.141103658312833,0.001962128158041,0.312305380355603,0.0719626334588261,0.802660617190754,0.428435492537395,"Converged",-2.28039601407372,0.001660182111868,0.1775738344353,0.00715402436242375,0.140435781113636,0.00196220249952029,0.289695266467809,0.0714443802715315,0.822233250238098,0.425827436956447,"Converged","",""
"1031-310",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56578947368421,0.613636363636364,0.112580034590055,0.479568234387047,-2.27682889316957,0.00155274422519898,0.174335607115069,0.00198112256853187,0.139272553606472,0.00588866753525592,0.367541755498767,0.0654401817472861,0.0462122300620059,0.349390217472602,-2.27665839484232,0.0020550121937838,0.106432479027973,0.00219095528283154,0.140302321998566,0.00590828405818644,-2.28017200502107,0.00479979215602355,0.18339671717061,0.00628051392902577,0.141728042372184,0.017723936307535,-2.27720999515955,0.00169158623778425,0.174047776643721,0.00663354018352111,0.1383053808068,0.00195958792520826,0.383104975965604,0.0697195966144042,0.0989377666676641,0.369946609980779,"Converged",-2.2777467207627,0.0016739970177784,0.173979340790516,0.00651957538755282,0.13975607303141,0.00195947173379262,0.402404586608785,0.0695318651609327,0.0451757050766622,0.367247747140369,"Converged","",""
"1031-311",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.642424242424242,0.627272727272727,0.11315191159422,0.495987158908507,-2.27840296783174,0.00158043979095458,0.178201148993174,0.00196944300362502,0.146625255100958,0.00601601517957025,0.43138524049374,0.0650173311427604,0.0246808330441065,0.349681164408085,-2.27845909004965,0.00212119472116695,0.111783849659861,0.00223854613024376,0.147435049411555,0.0060401043927961,-2.27077953494468,0.00536299941436648,0.168310716764008,0.00625409235858499,0.122311494250949,0.0200332620770586,-2.27873024148067,0.00168875665870825,0.178085678221462,0.00654651015118038,0.144556426237235,0.00194244569422425,0.441867563475426,0.0684285321973766,0.116490379593657,0.364680633741261,"Converged",-2.2781245737718,0.00168800207660269,0.178019932177642,0.00647265663058972,0.14288359860825,0.0019459172964137,0.422899413279176,0.0681801479468564,0.176406682502606,0.364660796830896,"Converged","",""
"1031-312",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.575949367088608,0.618181818181818,0.112792652319378,0.482043096568236,-2.27862226026593,0.00156983434723935,0.17534742503758,0.0019718968091215,0.145284974772039,0.00629159295214065,0.418709869863728,0.0656062103206045,0.289192235386947,0.374505127531543,-2.27805722967837,0.00208483611987312,0.108869549268089,0.00221512020680378,0.151890227916043,0.0063067460866341,-2.27252662559219,0.00508755594713576,0.16307664352975,0.00625333013847,0.165456747988108,0.0229209770382066,-2.27890604048768,0.00169793072619172,0.175556728349278,0.00701521023423246,0.147118060382691,0.00194949077465604,0.425302379083878,0.0695402966021483,0.21835472437586,0.393043075182302,"Converged",-2.27879405336509,0.00167817396863359,0.175643207841057,0.00684584286782241,0.147226291264463,0.00195092423310388,0.42031168460897,0.0690056420339321,0.212618154398708,0.386335099079076,"Converged","",""
"1031-313",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.683544303797468,0.618181818181818,0.113358044068038,0.509121061359867,-2.2762611764779,0.00161853182313394,0.174436625272423,0.00196357363631492,0.132925528986467,0.00642721072409541,0.442925334437174,0.0666581012295079,0.3423160689094,0.37772949447816,-2.28013598914554,0.00220076325103505,0.114841256032773,0.00228348775941874,0.142905498828643,0.00646266376681711,-2.26291097518609,0.00510901662902931,0.166332725665394,0.00618127868798878,0.112454614432513,0.0194424269782903,-2.27559829704827,0.00173543684523104,0.174635295943462,0.00699578473527052,0.128499502231855,0.00194326293990864,0.414712262211281,0.0708103556720803,0.52765738207869,0.396684135651218,"Converged",-2.27589682140565,0.00172812139513793,0.174583386121655,0.00688015097528947,0.130344213966859,0.0019434748794414,0.4266353964719,0.0705109727670632,0.4502655748776,0.391990314361596,"Converged","",""
"1031-314",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.65034965034965,0.572727272727273,0.11281617566851,0.45945945945946,-2.27775237035495,0.00157098699889123,0.176415413902501,0.00197234909340342,0.137297752278825,0.00627335153914905,0.464970694562892,0.067111926995361,0.216309377661335,0.383403772756273,-2.28011166632438,0.0020489276263545,0.11520950868978,0.00218533201478806,0.143696581685244,0.00630870445125439,-2.27460574597421,0.00515101846694138,0.168921760550968,0.00628901484450004,0.126848530034605,0.0245323277823859,-2.27858312873675,0.00171263086184707,0.175961159537308,0.00709432352103727,0.139441973529204,0.00195533445705747,0.501403586728385,0.0715055380653419,0.134911482461706,0.397338217163524,"Converged",-2.27832970918148,0.00169882833504825,0.175873539991258,0.00702879860892277,0.139224566978356,0.00195415434092187,0.494537459185622,0.0710605384600244,0.140228624686053,0.395088963607497,"Converged","",""
"1031-315",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60377358490566,0.622727272727273,0.11287990738492,0.483064516129032,-2.28015883856614,0.00156005331625813,0.178583101861353,0.00197009031996252,0.144489611136392,0.00603178831368135,0.438991307407436,0.0651860607165385,0.312127907766768,0.377335287192929,-2.27809174973648,0.00208668388900886,0.109830801961114,0.00222497678606041,0.151148651537534,0.00606180914321892,-2.28341727717903,0.00498323826317814,0.18124104124386,0.00624219868718029,0.143157040099701,0.0216987504347391,-2.27959746503759,0.00166876540804098,0.178523344496293,0.00640975293755678,0.141429822806902,0.00194775877710948,0.419500888311368,0.0684686867566887,0.442972082483033,0.390721305418126,"Converged",-2.27949995337756,0.00165297595659746,0.178531173941602,0.00642720683854768,0.141072062160191,0.0019475885299874,0.415769059200387,0.0682943340520876,0.45943131609314,0.391334673737443,"Converged","",""
"1031-316",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605263157894737,0.627272727272727,0.113415525038012,0.480230642504119,-2.27988362600669,0.00157689529986773,0.181364815813505,0.00196226474691389,0.140088776490209,0.00582043357916173,0.41758436554739,0.0664728271171885,0.96352986550126,0.377519545219065,-2.28284666910124,0.00211748986751124,0.117907258673476,0.00223548469652542,0.162953015954561,0.00584491389801585,-2.27306020984135,0.00508336868639069,0.174580133298385,0.00623931971663988,0.121136603121367,0.0212762852725958,-2.27916112336367,0.00169977569699435,0.181276190646795,0.00640751504525058,0.138677704735577,0.0019414668667457,0.394727273684207,0.0699782710919209,1.02112515474422,0.39742124663208,"Converged",-2.2797395049004,0.0016910238211421,0.181295283247813,0.0065113226779348,0.139595075683838,0.00194258759313156,0.412946073997988,0.0700622323172746,0.992174644934381,0.401163506018727,"Converged","",""
"1031-317",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.552631578947368,0.618181818181818,0.113051288010334,0.498799039231385,-2.27689014604217,0.00155984388065743,0.174944981592461,0.00196811643671731,0.139283913079493,0.0059644018811801,0.340791402323878,0.0656765000402275,0.712250380413548,0.358758840513363,-2.28123409419894,0.00211171700217343,0.111956533935746,0.00223850244470496,0.158374108362939,0.00598972764089937,-2.27619949392788,0.00471563133123691,0.17616426255966,0.00634946941583708,0.129579095714471,0.0165964071339837,-2.27657379428228,0.00169448432264526,0.174989266591349,0.00682388223299069,0.138522707123809,0.00194804250967087,0.330021412677762,0.0693680467746681,0.735515095267211,0.377649231239001,"Converged",-2.27690397974301,0.00166976130594601,0.175220048559709,0.0066106954004341,0.140510313997453,0.00195175381511076,0.338566383836303,0.0689944953766011,0.652914651891765,0.371745678976524,"Converged","",""
"1031-318",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.627450980392157,0.640909090909091,0.11293126833986,0.46798418972332,-2.27863329390886,0.00155038236092845,0.175786173765651,0.0019702635713638,0.150253129922338,0.00581022636338284,0.4303549632209,0.0668679196981589,0.220886060127868,0.344309466985429,-2.28125054086168,0.0020217414286178,0.113903096905752,0.00218509853270966,0.15584328986151,0.00581296000545143,-2.28709830293579,0.00489234364813398,0.175500702151671,0.00624183051045158,0.15956793827999,0.0183613297194495,-2.27945283671802,0.00168194226334444,0.175291068784368,0.00629779374449196,0.15092381152913,0.00195210896387579,0.466380132269807,0.0718343468419203,0.198248578336603,0.360105385072446,"Converged",-2.2788902995167,0.00166973339247179,0.175659837466896,0.00632783962625321,0.149435036901112,0.0019517868100648,0.44031815588727,0.0713816135426171,0.256893997423771,0.359723508972918,"Converged","",""
"1031-319",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.63030303030303,0.590909090909091,0.112642862225419,0.464678178963893,-2.2764701126123,0.00155151640701993,0.176080916947383,0.00197421430887897,0.13081026419905,0.00654161133614196,0.39909128201764,0.0664210833866523,0.453133126128623,0.384440450997601,-2.27967102894763,0.00202396734376666,0.113717287981498,0.00217991568551521,0.142293899396014,0.00652696195462389,-2.27550329101869,0.00515843348542069,0.176259691380771,0.00621292250879397,0.112373043710417,0.0244747967232268,-2.27614871756463,0.00168280625281922,0.176234892053772,0.00733559977661258,0.128112420985524,0.00196634174949278,0.384546891967709,0.071006747081505,0.566660193005238,0.407775849485867,"Converged",-2.2760930490018,0.00166900358360285,0.176404675483187,0.00726350795432715,0.129913770974514,0.00196623619043768,0.381170956205465,0.0706261154770624,0.487947478034052,0.403144851633851,"Converged","",""
"1031-320",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.612244897959184,0.636363636363636,0.112601918517996,0.458952306489445,-2.27825164388184,0.00154927382854321,0.175703031511824,0.0019757185232513,0.141385931184455,0.00616524855101235,0.352273419195577,0.0673494148079671,0.932112865399798,0.405955628766246,-2.28147734802921,0.00204068350640335,0.111910566775827,0.00217690832059076,0.162615452845625,0.00620174194483074,-2.27017200363209,0.00490583758378,0.173610156303892,0.00625704938659871,0.111668235609444,0.0192543422670833,-2.27865424463005,0.00167235934671153,0.176216689035466,0.0068184409248725,0.141900295881796,0.00196219170945732,0.35814114038677,0.0713215965270724,0.91028532476553,0.423637379566723,"Converged",-2.27891011753839,0.00165549321088161,0.175777542231231,0.00672192541423811,0.141030518854027,0.00195990812383925,0.371579314528871,0.0711335546424366,0.97140305836949,0.4261172223258,"Converged","",""
