"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run37",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112747312388312,0.475059382422803,-2.27854893529062,0.00156926467976761,0.177637571183868,0.00197447158161703,0.139182406790064,0.00626740288835638,-2.27962939979132,0.00206629306499693,0.113493752340943,0.00220247016787351,0.139096745386443,0.00627399996833979,-2.27888163087675,0.00366444892035081,0.177071829206279,0.00407265357418387,0.137143840509824,0.0132304618000739,-2.27936447601983,0.0016346435397809,0.177457987894791,0.00652173611525704,0.142903167124207,0.00198214091681137,0.479516927720441,0.068735125910463,-0.167720584093563,0.387613893427832,"Converged",""
"seed1031-run38",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.638181818181818,0.11275527657542,0.464171974522293,-2.27920770841809,0.00158565231803331,0.177550947778667,0.00197523250505517,0.13929434909109,0.00628088524671366,-2.27873055132723,0.00208885818228983,0.111956897461907,0.00220143346222303,0.144316672050545,0.0063236898850054,-2.27921387889107,0.00373034026904609,0.174569256996223,0.00413630370784573,0.155305131426031,0.0141731878634285,-2.27953425561666,0.00164891868742986,0.177747114052628,0.00658324653721015,0.14096500246604,0.0019885463840521,0.464497572347667,0.0685002482835151,0.180213943688393,0.402882110471702,"Converged",""
"seed1031-run39",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.587272727272727,0.112354701714211,0.474537037037037,-2.27956355356085,0.00155279819057296,0.178096546233327,0.00197970895851036,0.140096884280441,0.0065764539168136,-2.28049909616191,0.002048538587835,0.108269058982645,0.00218411298571366,0.157398667271928,0.00658294086334022,-2.2763379628319,0.00352435954857658,0.17536430495968,0.00402089836648833,0.13632308902294,0.0141685909479794,-2.27970731399433,0.00162471582991545,0.177596768452492,0.00689740983533032,0.141578205932363,0.00198941345893051,0.316411376500919,0.0698935503222151,0.707793376522201,0.418375052937734,"Converged",""
"seed1031-run40",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.64,0.11315741945239,0.48051948051948,-2.27697580697156,0.00157655183793182,0.176029400114501,0.00196687497036213,0.141162875625432,0.00625259319714495,-2.27911708634153,0.00209751670621421,0.114298100621215,0.00222413134443347,0.150159792934915,0.0062682186902122,-2.2768635674155,0.00374635938482467,0.178056157063436,0.00414179745457373,0.125431298552063,0.0149379226908031,-2.27680588831328,0.00164344594655502,0.17641484566419,0.00676672265296401,0.136430742433144,0.00197996479972355,0.438828816417705,0.0679710456520078,0.556238583613145,0.395600953323127,"Converged",""
"seed1031-run41",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.587272727272727,0.1125969032767,0.465742879137798,-2.27628430765795,0.00155496498238824,0.173618476953707,0.00197932890301292,0.138169748176491,0.00598794718333161,-2.27793567473247,0.00203344586312941,0.108509734471474,0.00217053728240023,0.145401848099666,0.00600952624915364,-2.27227896202417,0.00357152030731717,0.170787337586013,0.00401550828217239,0.107608604708279,0.0142461532381137,-2.27586782383945,0.00162514545081755,0.173724644223136,0.00622872376896232,0.13681261140019,0.001992378799029,0.348855588486783,0.0697240718571758,0.341196199689836,0.373054202149257,"Converged",""
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.632727272727273,0.11294955083777,0.473811442385173,-2.27707406298871,0.00154334109619441,0.17321803083297,0.00196848319377646,0.138757632475035,0.00561469345675452,-2.28198520784404,0.00206878016271259,0.114653819161676,0.00221413459746581,0.156436679774589,0.00563603321543695,-2.27011408258759,0.00368352343542574,0.16659208911583,0.00411626236584916,0.140916921811012,0.015211520232993,-2.27746169397254,0.00160896129581685,0.17373111792794,0.00590473613018648,0.138657079052604,0.00198128605791328,0.399960825613629,0.0692604015153055,0.879043400941831,0.405891155062758,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.56,0.112901221294647,0.489428347689898,-2.27577744237101,0.00155063486107589,0.174380794352863,0.00197301386067309,0.140842020324463,0.00589641647640929,-2.27691536879039,0.00207450603274696,0.10767963538773,0.00220917886871426,0.149420153950516,0.00592034728326938,-2.27106377870041,0.00338575337605051,0.171677836598092,0.00397399882593858,0.135542223354579,0.0142637152398863,-2.27515652147797,0.00162021257377684,0.174545406105364,0.00622357916223613,0.140642466671594,0.00198995635973259,0.330974649795238,0.0673616792261551,0.321717414646466,0.359194658062793,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612727272727273,0.112902456762007,0.478884462151394,-2.2779144030172,0.0015794557721922,0.17691150899166,0.00197033655692769,0.140928730105722,0.00646114450465652,-2.28000653513506,0.00208655067772075,0.113316506274179,0.00221011670430861,0.149153820020719,0.00647302931011897,-2.27345505637532,0.00364709071888663,0.173890269987867,0.00406094059620667,0.142172644610491,0.0136823856925509,-2.27770373104506,0.00166705902712299,0.1763816583824,0.00680764468343883,0.141091147844388,0.00198289498601455,0.419449519265878,0.0693256702390388,0.308134861838908,0.390342302904069,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.605454545454545,0.112579020953742,0.470680218921032,-2.27951309452039,0.00155263865888427,0.177725765015605,0.00197663944698891,0.144588480542461,0.00622782645003352,-2.279984466962,0.0020378770105084,0.111004932918218,0.00218687818459286,0.149753219554632,0.00624767626474982,-2.28286517711667,0.00353364872310993,0.179382175229075,0.00406213755581281,0.152601899748348,0.012434464750025,-2.27992402173041,0.00162793369445371,0.177731522956876,0.00648203419371425,0.148505459439504,0.00199384506142956,0.419615263426431,0.0679798899122344,0.0391741484073611,0.370332927526217,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.64,0.113186989579421,0.489430894308943,-2.27798187748693,0.00160006556691645,0.175276035560083,0.00196615466044027,0.144897261920799,0.00624390908416033,-2.28229555173085,0.00216149907378597,0.11419851903755,0.002245818327259,0.165019451404086,0.0062769894954223,-2.27832508013525,0.00376729860489036,0.178543252753998,0.00413260642641219,0.149147296601733,0.0134441126108632,-2.27889294718187,0.00169452581941385,0.175294625187556,0.00657814349120746,0.146881040846548,0.00198244928558904,0.412282994457631,0.0695295781759829,0.787894118053998,0.403268030951717,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.585454545454545,0.112831839909225,0.4739336492891,-2.27750944733911,0.00158611179456092,0.176065242372049,0.00197441889796652,0.143583687561909,0.00649844103924716,-2.27645137417475,0.0020796014520565,0.109395475684401,0.00219826481539785,0.14371167202687,0.00652340951230449,-2.27614479217308,0.00349592917098675,0.171888712291373,0.0040161360644271,0.14659282753219,0.0127535999591745,-2.27676718531911,0.00164710015376009,0.176253440027087,0.00683147852005192,0.144832895269113,0.0019881657257197,0.414283614883989,0.0685873518666246,-0.0447467986197559,0.388260162928747,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.643636363636364,0.113584919633567,0.494205298013245,-2.27723175923022,0.00161087362139758,0.176391312179415,0.00196178145274739,0.148170080897409,0.0062650416253114,-2.2746925676618,0.00214220438218356,0.109752234729444,0.00224923968958076,0.151650915143821,0.00627158186162197,-2.27886906717874,0.00384423003585401,0.178198756329866,0.00415218191181358,0.137227191452909,0.0136315665886523,-2.27705257566381,0.00167011696372354,0.176462327670145,0.00664889813743389,0.151206421716235,0.00196919493206432,0.482167722835081,0.068792003373775,0.0503251233602464,0.370826317746227,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.592727272727273,0.112437136441539,0.487460815047022,-2.27992737332663,0.00157030278662098,0.177621153244198,0.0019772825685301,0.133772956727136,0.00635938168595385,-2.27961870488282,0.0021044680395048,0.107258535428032,0.00221682694859904,0.147437932378016,0.00639156976428951,-2.28598913773381,0.00350711688165242,0.185016010966065,0.00405205179092912,0.12524146378425,0.0143255249204948,-2.2801112836793,0.00164766382386242,0.17753176960812,0.00679945981116156,0.130964029607081,0.00199171122747915,0.335987275511784,0.0682861033939081,0.730406712039466,0.400697822372221,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.630909090909091,0.113131683526394,0.471974004874086,-2.27725977078835,0.00158664002824113,0.174146153446729,0.00196932907059879,0.149814199477388,0.00624652498806875,-2.27713247097386,0.00209489172381345,0.112090224925986,0.00221674589730672,0.150584265657501,0.00626859177625424,-2.28172089978563,0.00374170870312816,0.177220123976756,0.00411805099193146,0.152320603262803,0.0138330436402461,-2.27782766620328,0.0016814770686406,0.173981563873323,0.00656226088723257,0.151056901141244,0.00198645701956452,0.527932922568349,0.0689009835642766,0.0104870526499353,0.389239572099246,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.610909090909091,0.112899266547366,0.445151033386327,-2.2768913424407,0.0015897436755484,0.177382785866608,0.00197617115544168,0.135271329989008,0.00644331097820852,-2.27605318798321,0.00204838027800797,0.114066581679526,0.00217416211430699,0.132704783799702,0.00647186553222527,-2.27920255867236,0.00361579464445851,0.182937764103207,0.00406395963345674,0.14380924992974,0.0138673392118681,-2.2766945002186,0.00165632746099386,0.177178930826177,0.00666202242957936,0.135787407376166,0.00198134846011929,0.528088999942038,0.0702224297819094,-0.130364035662419,0.40820550588148,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.638181818181818,0.113265746616789,0.486798679867987,-2.27976018206665,0.00158094728825286,0.178474886169331,0.00196350369778366,0.141633643417201,0.00614998839201628,-2.28364366196175,0.00210758665643539,0.117486942640377,0.00223991778091375,0.160686283890916,0.00616013898901357,-2.28308975189201,0.00367631694756905,0.179687498786448,0.00414105784020718,0.160656509583198,0.0118905506231499,-2.281149829324,0.00167380630698839,0.178703720782433,0.00666170361651233,0.14965121119131,0.00197732402372699,0.480256867204061,0.0689147515377435,0.381051495707718,0.36893941646602,"Converged",""
"seed1031-run53",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.614545454545455,0.113152011531428,0.482286634460547,-2.27513852055551,0.00154978438377936,0.174714363585151,0.00196627065795381,0.13710348122418,0.00610786819426732,-2.27573176007574,0.00207645700178597,0.108601471744505,0.00221637554541454,0.157976128372202,0.00613930639270771,-2.27450388924685,0.00347914149054455,0.172396834128263,0.00409575760955344,0.136842693115776,0.0112896185692847,-2.27524825142649,0.00160571663207173,0.174728913435608,0.00633810165244652,0.138349953478066,0.0019791591156507,0.384296695937005,0.0674052761964023,0.788806688056641,0.391380362822546,"Converged",""
"seed1031-run54",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.601818181818182,0.11272390485664,0.507246376811594,-2.28150364803186,0.00158209607977971,0.17820370180829,0.00197004888223333,0.147866667050993,0.0066188826884502,-2.28133327556176,0.00213029116749151,0.110146682301131,0.00225444957018932,0.153525276893862,0.00662508613030216,-2.27708894648179,0.00361527222983454,0.174316813654273,0.00404765264896576,0.136868509169274,0.0140333660902572,-2.28139739040269,0.00164182360120334,0.178156845652789,0.00688977974709618,0.146638571840211,0.00198208043939417,0.391980871617479,0.0680614964967518,0.265932618012141,0.394388117588468,"Converged",""
"seed1031-run55",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.603636363636364,0.112731088757357,0.493650793650794,-2.27682616944965,0.00155500379436248,0.174461092460312,0.0019717284781804,0.139831300163797,0.00666174279071021,-2.28014572790912,0.00208804925602181,0.110335901020945,0.00222527309381585,0.158092708631598,0.0066634639003489,-2.2768844363495,0.0035512144592737,0.171100120002793,0.00404763983238629,0.152824773981647,0.0129355262184048,-2.27520918669622,0.00161203056877067,0.174944521382044,0.00705375455695203,0.132590238880412,0.00199002636275407,0.274920109617875,0.0678404035953912,0.998063087729521,0.411887316260865,"Converged",""
"seed1031-run56",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.656363636363636,0.112922971338796,0.475383373688458,-2.27978109864328,0.00157652054165469,0.175837679953616,0.00196789169575758,0.14912492253519,0.00629124707550695,-2.28210118084688,0.00208663234159749,0.112980043513964,0.00221247638986807,0.166013007904295,0.00629377153729073,-2.28600348289345,0.00388033890571856,0.185527160634563,0.00420056176345606,0.130341549825964,0.0146066679235966,-2.28023143490447,0.00167150085450732,0.175657249507267,0.00666474537509732,0.149849508485349,0.00198978447934954,0.4274132172015,0.0701977752165872,0.70201659500677,0.403428818247163,"Converged",""
"seed1031-run57",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.605454545454545,0.113095837738137,0.493917274939173,-2.27805444398664,0.00158638188633802,0.175679498486372,0.0019666025631134,0.146004536424063,0.00644719020378479,-2.2802001459553,0.00213620069677732,0.111505430310092,0.00224273366553085,0.163567209839438,0.00647226327720082,-2.2741295940355,0.00347557606970247,0.172078646818813,0.00406211686174882,0.139933702809663,0.0126282804585542,-2.27784428897222,0.00168201084820613,0.175457054101427,0.00693277874271912,0.1458648700039,0.00198529882246954,0.384728617974574,0.0685516957872247,0.688375117577854,0.398138017696038,"Converged",""
"seed1031-run58",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.630909090909091,0.112862081378853,0.474020783373301,-2.27909726193811,0.00157592322818233,0.177189782455034,0.00197070064338163,0.138073074960512,0.00607316739088824,-2.2806984641949,0.00206760505769872,0.114417107486841,0.00220479217563475,0.141072151757098,0.00608593292993459,-2.27724517448058,0.00380033144587944,0.176236360902365,0.00411945677125431,0.131432656621609,0.0136287116103613,-2.2794684588386,0.00165385392467385,0.176918714386452,0.0063914637185319,0.137571183546363,0.00198981652475841,0.47633672126202,0.0683926109112328,0.113270645934877,0.35904904932257,"Converged",""
"seed1031-run59",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.614545454545455,0.113196948842497,0.485044462409054,-2.27679554181221,0.00160204218039738,0.174449196402458,0.00196963322709035,0.146259513303399,0.00624552535751557,-2.27439694749416,0.0021052846260592,0.109442122103195,0.00222362675425985,0.13623421854033,0.0062510964093644,-2.27528421993529,0.00368678194638764,0.17296678846467,0.0040786049129183,0.14230228244415,0.0135034684985067,-2.27672598997178,0.00167856491527302,0.174485166997935,0.00680749226814208,0.147736087365293,0.00198645213606179,0.512787046931822,0.0684359323064779,-0.420792892908556,0.367293385643292,"Converged",""
"seed1031-run60",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.556363636363636,0.112798954926677,0.505254648342765,-2.28065977793838,0.0015940299063802,0.174216708239923,0.0019749959182152,0.151515876776218,0.00609315325336583,-2.27907067849463,0.00213566303627888,0.109183647011773,0.0022578740364679,0.138388119669986,0.00610161753294397,-2.28315338092242,0.00356202120191492,0.176173882276466,0.00398920121578769,0.138231025574536,0.015577868992916,-2.28060888334566,0.0016832818589984,0.17377923286596,0.00650995031437381,0.149586460012817,0.0019870844143409,0.49675315849169,0.0681124339070564,-0.451124423575433,0.364052952789408,"Converged",""
"seed1031-run61",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.590909090909091,0.113074749320677,0.47933227344992,-2.27618902170086,0.00156431292259685,0.177791580662816,0.00196832913743062,0.135529204450106,0.00618413388547891,-2.27656195066795,0.00207742222299977,0.110469994216887,0.00220602870084485,0.148823307455949,0.00619790120331791,-2.28063512379271,0.00353426013424019,0.183338906924701,0.00402670540036699,0.133376978006811,0.0133780697217275,-2.27611389276033,0.00163877974722492,0.177945897956572,0.00659493511995957,0.136485233098927,0.00198180594504868,0.380430798528654,0.0680437536485003,0.518926123528773,0.383479608046942,"Converged",""
"seed1031-run62",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.6,0.112419760364217,0.489938080495356,-2.27870006346057,0.00157277726682739,0.176465094067367,0.00198057101000653,0.139803848531107,0.00656803591699183,-2.27736010561514,0.00208671695366917,0.105646083924698,0.00220666745759667,0.141024023599517,0.00658043706174239,-2.28088004178762,0.00359968039202521,0.17316030129757,0.00404798317712496,0.153580072025633,0.0136457574085879,-2.27861678704984,0.00163607042952668,0.176303329845806,0.0068519386166571,0.139492375331908,0.00199648775440125,0.351474828965708,0.0682526330240655,0.093323676627387,0.390638048090815,"Converged",""
"seed1031-run63",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.647272727272727,0.113302076509646,0.46066504460665,-2.27716429975396,0.00156783023675833,0.179264147676259,0.00196319047711671,0.134860180651748,0.00607230294612429,-2.27949075772482,0.00204730916747341,0.117175385115345,0.00219152875684685,0.150372651695404,0.00608560085521511,-2.27120622143879,0.00370879249760183,0.173697970148857,0.00415022979948338,0.135335754249262,0.0123078958724946,-2.27691411561059,0.00163518908613121,0.179273465531253,0.00632850668643181,0.133476101880338,0.00197647692985955,0.456509910208825,0.0687440130345716,0.638603938190076,0.373104468391434,"Converged",""
"seed1031-run64",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.632727272727273,0.112604545694926,0.48012470771629,-2.27699389169471,0.00153859418495921,0.172889448185109,0.00197589578990364,0.142047008572909,0.0061873610424935,-2.27929446998468,0.00204451935280292,0.105991800271376,0.00219220048955487,0.167065632511463,0.00617839816061061,-2.2773655140451,0.00366010292562436,0.174481901106409,0.00413717064310058,0.15690977976092,0.015246316810389,-2.2778676105492,0.00160225056390254,0.172858460926609,0.00663652550899424,0.142190737623298,0.00198030835048426,0.313305715619106,0.0687164755066343,1.02839328719054,0.39340432545659,"Converged",""
"seed1031-run65",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.618181818181818,0.113062726745876,0.483118971061093,-2.27565070317592,0.00155486730849739,0.175183440606647,0.00196765544995561,0.136007277194735,0.00617041158189922,-2.27422641679091,0.00206629937566008,0.107860441742733,0.00221547426313543,0.144083964748627,0.00617875651973146,-2.27428036589296,0.0035827761707746,0.169897418902845,0.00407952837838038,0.134367776308429,0.0118984722565894,-2.27533103398042,0.00161322835619951,0.174921570429976,0.00641389705091078,0.134633234521381,0.00197912321947986,0.419371555042845,0.0673381848260526,0.400829643595164,0.377230560924729,"Converged",""
"seed1031-run66",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.627272727272727,0.113111383926582,0.476268412438625,-2.27780142830695,0.00159296561690935,0.175980914994303,0.00196604193307075,0.138337602212216,0.00646925272902016,-2.27819635839731,0.00210366141693408,0.113122917567686,0.0022229788531728,0.146623180922181,0.00649412612812459,-2.27686636496263,0.00372602318440127,0.176517908564311,0.00410587355225954,0.128433076705782,0.0150013543814126,-2.27808902447928,0.00165506008115541,0.176231336443931,0.00675580574459419,0.138959098690177,0.00198134372928909,0.488255724479789,0.0689285934417539,0.312392528919442,0.397259597742991,"Converged",""
