"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run419",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.110425984240982,0.506849315068493,-2.30169249565546,0.00372979179460556,0.171940442501842,0.0047249013400137,0.161213907146366,0.0148999826750177,-2.30514500747881,0.00508531836820348,0.108587026657631,0.0054157711821965,0.185382464631162,0.0148163157995517,-2.30026787196668,0.013454265125532,0.15950043499899,0.015501515687949,0.182462097814695,0.0427926758548541,-2.30241509724279,0.00390349704711616,0.172296853282167,0.015447607475078,0.169235435200075,0.00474023379392284,0.334016008566584,0.165268768558728,0.767115634102784,0.953788183659235,"Converged",""
"seed1031-run420",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110090695127707,0.46875,-2.29932186162442,0.00373787047789433,0.175035342322814,0.00473971287373432,0.115460450876422,0.0139446351697347,-2.29905364952305,0.00492047184306251,0.109016591125051,0.00526802580004886,0.123120425664728,0.0139207566365856,-2.2986218155111,0.0137390209272265,0.170464876538154,0.0163228918877081,0.152746353324815,0.0365151401935053,-2.29996263554264,0.00403947105499369,0.174852331712234,0.0153294729182445,0.118742963495155,0.00476879550091932,0.438767615384885,0.164741414062779,0.259065746759491,0.8659824482072,"Converged",""
"seed1031-run421",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.769230769230769,0.110572720972217,0.481651376146789,-2.29496639324701,0.00371622637752514,0.173356245165651,0.0047234445572091,0.112160714594851,0.0157836422513908,-2.29742453267083,0.00484469960734635,0.114377510438301,0.00534347617195833,0.11160342279524,0.015636428763171,-2.29394335054273,0.0176852284660544,0.175957692733125,0.0182086807979584,0.108373788104679,0.0388848390150879,-2.29300017336418,0.00409342662772562,0.172418413535653,0.0195203971220972,0.114648655815555,0.00478533697333763,0.429795495939677,0.166750947792426,0.0164801400416202,0.865911802069488,"Converged",""
"seed1031-run422",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.111462263333558,0.495098039215686,-2.30032659419805,0.00382598511310295,0.172718145354325,0.0047042549764751,0.144775395796544,0.0127649262983259,-2.30981085150549,0.00529708656869179,0.120395401068262,0.00551729092185699,0.186203628925133,0.0128086370434216,-2.28832981906544,0.014207014527399,0.157628758820629,0.0154847308608139,0.0944672344393941,0.0572836123668915,-2.30071349236149,0.00406580225624043,0.173131291030388,0.0141236722413561,0.14716906180526,0.00472996046896539,0.402171327417599,0.163862739651624,1.78757570901,0.960278672491437,"Converged",""
"seed1031-run423",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.109818429978509,0.470588235294118,-2.29760252263368,0.00374257504245374,0.174594595304946,0.0047963965551528,0.136360600782963,0.0147896126569117,-2.29224852429711,0.00479291639629421,0.101150315825156,0.00516705965188303,0.110213394970604,0.0148186695703026,-2.27785285370392,0.0140699471852339,0.151039289119014,0.0150765030226452,0.101837757971592,0.0745765604660066,-2.29695932034031,0.00393779152546175,0.175197011664525,0.0157165120536815,0.137175268616541,0.00489581528994066,0.41570408410409,0.171555306001475,-1.22264443260075,0.946157990915643,"Converged",""
"seed1031-run424",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110381508320803,0.484162895927602,-2.30039453317916,0.00384878506101724,0.175004371669586,0.0047420196390348,0.149162782178216,0.0162345722714046,-2.29743170494307,0.00504432751724304,0.108900237771274,0.00533492193129337,0.13438535036015,0.0162038102366459,-2.29593122948525,0.015554851254239,0.162875132824968,0.0160670784270507,0.164584859758515,0.0834387730566338,-2.30098187442342,0.00405147485135832,0.174907159363,0.0181888979529118,0.153661626990094,0.00481077660902522,0.524465511996754,0.16030882772772,-0.597356350131234,0.891460956870571,"Converged",""
"seed1031-run425",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.110649664581588,0.452488687782805,-2.30004500691821,0.00370275180681495,0.175583893091314,0.00472505502661354,0.137813829988177,0.0131450509446937,-2.31600420916109,0.00493671410596305,0.127267181457072,0.00525168989511816,0.185656626048059,0.013222210544144,-2.29906485644818,0.0152096855466265,0.155759468432945,0.016639783526871,0.163876070019142,0.0735961090185893,-2.30393260847453,0.00400399615361163,0.175543542816439,0.0142165313596711,0.145374404278329,0.00477843462121408,0.429290618963692,0.174018575781534,1.76635721397956,1.03461449027707,"Converged",""
"seed1031-run426",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.110880092263865,0.441860465116279,-2.3013041538057,0.00379122559187862,0.180325458312543,0.00471374594386063,0.134576847924992,0.0141198640794692,-2.30091422692534,0.00489191108807817,0.117298194420128,0.00523754218674298,0.150276703069506,0.0142616459816265,-2.30808344795143,0.0123034936269043,0.187165172758215,0.0152433998537221,0.130570343902001,0.0376122327855869,-2.30109852984989,0.00411263742300965,0.180743875657821,0.0148333642581051,0.129209884223488,0.0047459246251354,0.531773163849032,0.169413471915034,0.781787475841542,0.882173064693252,"Converged",""
"seed1031-run427",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.358974358974359,0.10944396208158,0.465811965811966,-2.29913313242526,0.0036219848536473,0.172357225875376,0.00478072760017454,0.126313722197376,0.0162800157426297,-2.31201728306225,0.00481417042300531,0.114890776187536,0.00519538612401056,0.17947298430535,0.0162955378926687,-2.29320091910464,0.0115316039783955,0.153537225747392,0.015532716935352,0.103702582809039,0.0657696685198817,-2.29943184993505,0.00380607334671143,0.172308413968696,0.017497493794981,0.129435952399144,0.00485288685722809,0.169304784289333,0.164119365889606,1.86798516346179,1.06112130227268,"Converged",""
"seed1031-run428",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.110389492464267,0.511520737327189,-2.30309732737816,0.0037673006051774,0.178303197543272,0.00472543329245121,0.135914448490534,0.0144658473631677,-2.30809462766781,0.00516957936312899,0.116727576096144,0.00546854688370955,0.150362148292633,0.0144729004897968,-2.26884309828214,0.0145261967601865,0.149578660088063,0.0166510807034221,0.178142422748381,0.0659295299046931,-2.30156423841218,0.0041195032882184,0.178791999577845,0.0163788515030361,0.132895961554446,0.0047898898876518,0.327253113899488,0.161858101849315,0.649428528112663,0.905063347063899,"Converged",""
"seed1031-run429",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.11082192900441,0.418269230769231,-2.30502138927732,0.00387789743958156,0.177999794094697,0.00472397456583623,0.160017150827723,0.0154862226719319,-2.31459850795089,0.00503411337572075,0.132136723159762,0.00529248367408776,0.191902965760816,0.0156675373299267,-2.32256794179632,0.0137021781088688,0.186030334027088,0.0159748262396833,0.256590295683609,0.0571701604588929,-2.30278381214306,0.0041355205006303,0.178961691328644,0.01641656848491,0.152616230032616,0.00475102011952435,0.488326448503999,0.17650826456948,1.95835961085092,1.24919561570087,"Converged",""
"seed1031-run430",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110664723090872,0.483870967741935,-2.30012813347102,0.00375075144048764,0.174465323399743,0.00474651266049933,0.138673516888204,0.0118957814766168,-2.30268000260244,0.00509901529139423,0.115883606557155,0.00541753236746157,0.13686204862031,0.0120496466575808,-2.28320949635438,0.0143201814795925,0.176570811044871,0.0159268133293153,0.132962993765007,0.0404814110969044,-2.29732045537065,0.00390183062431926,0.176463300277583,0.0124479948554644,0.132146572912924,0.0047692907258243,0.390501295960449,0.157470111980131,0.0934121531272314,0.821453104490069,"Converged",""
"seed1031-run431",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.109989680753747,0.426086956521739,-2.3007386749352,0.00385859844231612,0.172991749768751,0.00480066829101188,0.141352180513691,0.0138721429374266,-2.30188087538544,0.00495779013617705,0.113151030497437,0.00519886679155252,0.137617834187378,0.0140584261345167,-2.29684744923274,0.0148899910503921,0.168442418963965,0.0157499684683208,0.116082153858498,0.0450864953978465,-2.30159762503703,0.00400703413084642,0.173257462604486,0.0145095746803032,0.139766707325109,0.00480963966281009,0.544689678468452,0.175275726222157,-0.18691213977673,1.03087968492409,"Converged",""
"seed1031-run432",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110193214349616,0.490825688073394,-2.30443359044394,0.00381394295306334,0.182214877444383,0.00473164353066819,0.123322058512234,0.0155041100059983,-2.30735596415667,0.00510062677226747,0.119039758472714,0.00539280089883956,0.130295525451923,0.015543577756317,-2.29448354994253,0.0143673386595777,0.179980541960749,0.0160128845224846,0.109534812945717,0.0408901600226845,-2.30560135691965,0.00403612733187996,0.181955856981054,0.0159423913495773,0.129370964895306,0.00479405646675292,0.49226263916712,0.165638624881505,0.0149887471782915,0.958215532624876,"Converged",""
"seed1031-run433",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.109184563654655,0.472573839662447,-2.3022937956262,0.00372172279419109,0.169918135682413,0.00479850662464532,0.138707826136992,0.01488589692895,-2.29892887207773,0.00487154130430829,0.0960192356897542,0.00520061418732791,0.14260309110333,0.0149928123540933,-2.29943270100524,0.013052985365521,0.162334186225072,0.0153396096688151,0.105485684768337,0.0324665650429438,-2.30137834382091,0.00391576066090624,0.169415060390637,0.0155244489490562,0.138094984065046,0.0049326023696065,0.270976056149874,0.163152583614969,0.166745462793689,0.865785016921024,"Converged",""
"seed1031-run434",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110553092878099,0.514150943396226,-2.30345385982384,0.00384698732343848,0.179018082390924,0.00472212351924018,0.132380094198364,0.0151171078542515,-2.29791332552081,0.00520613044952731,0.108554912929494,0.00550517017763399,0.124965568404222,0.0150517945219031,-2.31495089220299,0.014151664093008,0.202637290405035,0.016399764395187,0.062917809022418,0.043623332786156,-2.30456789444239,0.00406113460341137,0.178725101943052,0.0161346302862634,0.137531350571121,0.00476214089709513,0.549789408194295,0.158504381488321,-0.343488915632802,0.846079749157805,"Converged",""
"seed1031-run435",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.110455802477131,0.55,-2.29929641621466,0.00375422044598473,0.172100099614832,0.00472821651349909,0.148041753359545,0.0159270823462234,-2.2990418660154,0.00523209366276237,0.101449534511416,0.00556865867921733,0.163460267781638,0.0159905131200064,-2.32430815068314,0.0130275183982307,0.183522270798395,0.0151206455874848,0.249342415865585,0.066944202669245,-2.29970667731932,0.00394790252124757,0.173103826151027,0.0171313427370401,0.142243869352861,0.00478369315308547,0.290429107284952,0.158025063026338,0.60134064604491,0.851022977973425,"Converged",""
"seed1031-run436",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.11049623420432,0.485849056603774,-2.29949670937824,0.00377880950771152,0.172300414368844,0.00472244011774966,0.116313285525508,0.0140145291692292,-2.30947080893377,0.00504919784785033,0.124506997064364,0.00541985814626959,0.125725369163759,0.0140665231834071,-2.31071721084203,0.0145322050001224,0.185879040566442,0.0161199394056077,0.129603999339641,0.0286753748362854,-2.30579892322805,0.00422600688770493,0.173820352317945,0.0167175681504294,0.127003936465952,0.00478072619746218,0.706547049504556,0.166746401714493,-0.0936741440638659,0.828493673192785,"Converged",""
"seed1031-run437",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.110139423939118,0.491304347826087,-2.29984340064779,0.00377728926529812,0.170321268443928,0.00475315889803696,0.163445307864678,0.0155542955807076,-2.30107963981174,0.00501588058090856,0.103026282613945,0.00528464459828994,0.175131536229824,0.0156064405159671,-2.30449868870127,0.0129585899406272,0.180253384166653,0.0152751547466486,0.180942395747231,0.0332192362977521,-2.29998576585069,0.00409456576423083,0.172585485527304,0.0164114626812394,0.167888732151746,0.0048467519236503,0.274068222981879,0.165065169946948,0.223211703933381,0.860530918872191,"Converged",""
"seed1031-run438",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.109438884119379,0.504237288135593,-2.30189892523365,0.00351225563572371,0.172811414860606,0.00478917051561114,0.137375591140465,0.0108271282315058,-2.2997861212659,0.00484697061315871,0.0978066574724406,0.00530829557657376,0.138987510448542,0.0108995166540073,-2.29716840067276,0.0123935458789859,0.161743748351275,0.015836973378324,0.135489007750342,0.0458669253312857,-2.30072100808105,0.0037148169084449,0.173111263524811,0.0111363891248799,0.134858709933564,0.00481685242549605,0.196125652885995,0.160306034506032,0.265098769206594,0.824557009549951,"Converged",""
"seed1031-run439",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.109402328982526,0.399141630901288,-2.30682924589955,0.00367311043687592,0.182585450520487,0.0047765056825182,0.142349790017523,0.0147053153675359,-2.31478156429483,0.00458124396210398,0.129495309470161,0.00505717348231832,0.14774588983339,0.0147528360294657,-2.30499082979533,0.0158598625890891,0.171335668613571,0.0163034220952905,0.178510235584804,0.0551550161481961,-2.30821903223041,0.00398692702681494,0.182783449329136,0.0152847621698622,0.144462685337598,0.00487400383465643,0.560839939676838,0.173051612807001,0.0160198928739628,0.929892530360056,"Converged",""
"seed1031-run440",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.109802143799167,0.482456140350877,-2.3055040148807,0.0037943636384847,0.181231541270718,0.00477648796096056,0.140782707505607,0.014486158485182,-2.29937555910654,0.00494705746037935,0.107954529222138,0.00529031532043862,0.112878742548682,0.0144642599235506,-2.29150975308428,0.012626210063242,0.157466014911042,0.0148743308299752,0.140520933893187,0.0404303919837393,-2.30389095848038,0.00398248944291982,0.180558507006124,0.0151665632667012,0.136300787309105,0.00484104768743241,0.458011636520782,0.159728335021966,-0.85047436971399,0.836306835465577,"Converged",""
"seed1031-run441",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.11057612982728,0.529411764705882,-2.30060435077717,0.00404969481255585,0.179913928195095,0.00476394177727017,0.137045738216878,0.017246669091637,-2.30295979277916,0.0054593202507117,0.118355718748286,0.00553527069791454,0.105195219582602,0.0172439846363372,-2.28905931681383,0.0155962586464607,0.164030014127317,0.0159748150189193,0.13884979634288,0.0797839350249237,-2.30180119064837,0.0044539937455194,0.179857585914757,0.018794039110447,0.141044316022166,0.00487590312383968,0.549737795902803,0.170728012420084,-1.4145838501114,0.993903151367945,"Converged",""
"seed1031-run442",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.109596535471511,0.439130434782609,-2.30532245300423,0.00379227153400703,0.182889895230971,0.00475938872720012,0.125424510372976,0.0165305343639847,-2.30552046375218,0.00482070865150639,0.112057407403688,0.00514834175740296,0.150544587573878,0.0164664949771316,-2.324533908909,0.015178006170616,0.216188685068567,0.0154982241908153,0.0492940609214897,0.0796185727908916,-2.30663919155251,0.00395041493276732,0.183752963337598,0.0178071200052406,0.122797491654901,0.00477722835127986,0.35507896385211,0.179961443540337,1.30766450400221,1.11541350127572,"Converged",""
"seed1031-run443",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.109571169943392,0.504237288135593,-2.30364073103847,0.00369536889053414,0.176921498312491,0.0048081485350143,0.15102492493901,0.0132460407453901,-2.29900676321498,0.00504800630307414,0.0993297911855098,0.00534589015933062,0.138701669298271,0.0133911714709106,-2.29506723382766,0.0149093577887919,0.154456292078634,0.016347815611162,0.123895467215445,0.0559065364529183,-2.30523515399234,0.00385814077976882,0.176511697549302,0.0136971322780056,0.156767896978771,0.00479470801689368,0.381823291199587,0.160075818541595,-0.83785516337626,0.899551961156926,"Converged",""
"seed1031-run444",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110618125391556,0.490909090909091,-2.30244754711057,0.00384065705315653,0.171615256057291,0.00474096924796659,0.146057542423066,0.0117740992623045,-2.30716371070772,0.00527326475044139,0.111967174726243,0.00543404014822199,0.159692320717717,0.0119837131242509,-2.3051825740148,0.0161038354993715,0.175200846813549,0.0161733474828522,0.16064282624769,0.0627869846446544,-2.30485330896988,0.00418734757118642,0.171353757254723,0.0124702834263601,0.152347186107066,0.00478655138363567,0.470540551441455,0.168765895889611,0.294462789015943,0.8246626613624,"Converged",""
"seed1031-run445",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.109907615011391,0.490909090909091,-2.30645631313086,0.00381540247660906,0.177816059409634,0.00473988171797748,0.156072055688603,0.0169336486799521,-2.30943384728419,0.0051251965046984,0.114140352339232,0.00539070149194597,0.171998763404115,0.0169035993189016,-2.30686437267703,0.0134874584394909,0.178835860693239,0.0156348791356141,0.179587216247059,0.0756033369515752,-2.30841658232257,0.00412405813467796,0.177331247504018,0.0180319044750589,0.163830470285467,0.00473313423855881,0.462957690654206,0.164036952494719,0.361079423293634,1.00975564882771,"Converged",""
"seed1031-run446",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.110262681584964,0.454545454545455,-2.3037983658624,0.00378785261319536,0.180164787756586,0.00473040887724822,0.134600904044136,0.0148458808920537,-2.30350985067601,0.00500836296160384,0.112568050669087,0.00528007292661089,0.159776823112386,0.0149800737617631,-2.31384152559522,0.0147714791467473,0.182925447015867,0.0168057748402736,0.149141054505798,0.0581541882793195,-2.30421742570148,0.00410218954046559,0.180622096054666,0.0154673987157304,0.134922230963272,0.00484754856979719,0.396541255345223,0.17177917432304,1.35161723527697,1.05988774962781,"Converged",""
"seed1031-run447",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110139145074993,0.497674418604651,-2.31177655847235,0.00390441850500283,0.186105777497174,0.00472816970572035,0.148486463203507,0.0163935097994353,-2.31825884413103,0.00524279758362214,0.124556069975409,0.00545047791835531,0.171251649197542,0.0163601251742355,-2.31396457672345,0.0139259464439853,0.183180865999868,0.0167906856690867,0.140444256278777,0.0409941645017354,-2.31147526194399,0.00409078861443894,0.186225891965612,0.0184785119553607,0.131088516361385,0.0047360088491178,0.381041893597327,0.168935124340643,1.53213479113552,1.09094955626015,"Converged",""
"seed1031-run448",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.11046212737774,0.483720930232558,-2.30088922301129,0.00386740865214493,0.177688359342072,0.00472502954447776,0.118177238369715,0.015917076841864,-2.30330749159795,0.00516703178702493,0.115167495555299,0.00539261767905334,0.138536811674861,0.0159744385821806,-2.29817287915514,0.013864515557152,0.178326196239805,0.0160754331030044,0.0866547399100902,0.068493214825143,-2.30138015927976,0.00404275122777651,0.177545820693754,0.0166511958457406,0.122438730222946,0.00475733744686907,0.448678030450741,0.164720467672461,0.675824477093368,0.968906766647513,"Converged",""
"seed1031-run449",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.110431720809668,0.518181818181818,-2.30264333573811,0.00378625607535623,0.178122789827067,0.00472906760746769,0.159092626349294,0.0169726297000074,-2.30806238516682,0.00524570012046523,0.1122109010694,0.0054707914193617,0.195819762442343,0.0171301318804301,-2.29979560299433,0.0122131592110588,0.173073671519574,0.0156577014172951,0.172433804871935,0.0463437225156939,-2.30100516824419,0.0039531823563935,0.177747243541192,0.0176877603383338,0.15492384824836,0.00478052601679997,0.227357763360428,0.160908784439141,1.41072495727377,1.01753599286445,"Converged",""
"seed1031-run450",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.110088890399739,0.427927927927928,-2.30444204068023,0.00377308110950972,0.178650319588495,0.00475918717415663,0.147575593257719,0.0142491758900755,-2.30007876287133,0.00478045601070435,0.114092612210239,0.00518362638682235,0.131632923169951,0.0142226841883279,-2.31479046162848,0.0136780272139372,0.171078002545075,0.0151189709333974,0.182074960479961,0.0770894957479237,-2.30570800966925,0.00407907514334497,0.179154586648894,0.0148908758080255,0.156352296337529,0.00484102676400499,0.689683884146939,0.172330436504554,-1.12361240444684,0.956204337660264,"Converged",""
"seed1031-run451",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.109886996799237,0.506550218340611,-2.30182117773873,0.00382330608587808,0.177258032979164,0.00476408771855953,0.14553014247549,0.0168770946770377,-2.3030064394607,0.00506831482322834,0.111383969990079,0.0053558657012726,0.125986043117596,0.0169383499909958,-2.29204385797605,0.013061738731956,0.175061120796648,0.0149133150262191,0.11056088654566,0.0432682181323201,-2.30310993500253,0.00421256233940018,0.178132641271429,0.0222008175138114,0.153600042268417,0.00483629643647822,0.42979511543671,0.165259108129362,-0.952873262082672,1.00828585448899,"Converged",""
"seed1031-run452",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.109846361928555,0.514893617021277,-2.29814064503766,0.00376488484675341,0.172779685693091,0.00477034765441847,0.133746537064143,0.0155087530045138,-2.29981053717716,0.00509698555329243,0.100460816015012,0.00533479216895928,0.148156494757825,0.0155661392531904,-2.26730996724994,0.0130158749299681,0.168172616693286,0.015498554627332,0.0627466854164489,0.0427524305883838,-2.29409563758897,0.0038850801418895,0.173813025465595,0.0167403252615637,0.116640548914728,0.00481962850809196,0.0205106082969855,0.170499828881462,1.28871529370431,0.987807779740653,"Converged",""
"seed1031-run453",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.111135030927867,0.465116279069767,-2.30177452287676,0.00383792254715222,0.181328111071024,0.00471204251369414,0.14585675895503,0.0139718268546404,-2.30550874336737,0.00511867783746786,0.119494246377653,0.00533901691482853,0.173329854152854,0.0140752216486015,-2.3205406852093,0.0130230350455217,0.199192216806509,0.0151755806107109,0.160908601621605,0.0387260833720529,-2.30258651937526,0.00402356853858467,0.180696569941339,0.0152774750989751,0.150810460035443,0.00471408279438459,0.459604898361551,0.16558150131845,1.04134868682031,0.960659977529674,"Converged",""
"seed1031-run454",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.109855567892847,0.454545454545455,-2.30387532351235,0.00369087506802773,0.179059912709271,0.00477141578842553,0.140012613870231,0.0126996179340907,-2.30171361635771,0.00471491502874045,0.112057199215753,0.00517767275084246,0.120892233165187,0.0126584054019758,-2.30137341817903,0.0121133621473888,0.168963641812667,0.0152068284107632,0.238013754833748,0.0554453676494014,-2.30300273444906,0.0038113194748578,0.179630270947286,0.0130718952048251,0.138740892077888,0.00480262727256033,0.470096660340646,0.163212684417031,-0.692448735426114,0.764744058606541,"Converged",""
"seed1031-run455",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.109993871755296,0.5,-2.3006692844308,0.00364854765270408,0.170759564441221,0.00474891605995001,0.154889729591855,0.0137491420253596,-2.30198735139463,0.00490384691583041,0.104589448320233,0.00532242288956503,0.160473373444379,0.0135219124204303,-2.29570298671665,0.0136519816651903,0.164182840715384,0.0158888004400185,0.168292439359763,0.0475264970754828,-2.30043905774968,0.00389985198421269,0.170509034108849,0.0144045979856462,0.160977984223241,0.0047963235245441,0.306333973503297,0.157984776619395,0.144440809253773,0.779922800869027,"Converged",""
"seed1031-run456",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.110415186076414,0.53393665158371,-2.29793032502658,0.0037484563084664,0.176368346211364,0.00472961287877751,0.120070031466073,0.0153856326067199,-2.2966880726187,0.00521986709505617,0.102716439912596,0.00550214068617587,0.141654031674359,0.0154031393255227,-2.29643608082664,0.012844277985474,0.176582944414878,0.0150764088098431,0.0756448668713449,0.0703917031014402,-2.29762313982302,0.00399858423513536,0.177843082249223,0.0165087316867782,0.12082806684437,0.004773794982156,0.231598544326506,0.161988260731576,0.842464604939937,0.941030677680317,"Converged",""
"seed1031-run457",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.110799869331698,0.497630331753554,-2.30534477452895,0.00401189652528909,0.187264583878693,0.0047523332145798,0.130906399110161,0.0164534263617817,-2.29158968310191,0.00531945558431364,0.10833835173293,0.00548640442750086,0.100451700012407,0.01646195102636,-2.32470967875677,0.0187760531046786,0.21590341449325,0.0182538890964111,0.0687596795024754,0.0672294251955112,-2.30337750185212,0.00424455371551504,0.186676453485834,0.0177720835780273,0.127240228711165,0.00475332651674342,0.586755184899682,0.169617827095805,-0.892196458334517,1.04157832434571,"Converged",""
"seed1031-run458",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110991087731573,0.468599033816425,-2.30317347923648,0.00391730649580473,0.180025798887518,0.00472261569280496,0.138758385412412,0.0153268931726818,-2.30882628216848,0.00517553290677023,0.128117943034875,0.00542178786670219,0.144285987198204,0.0153821791518015,-2.30069870619862,0.0156458869714359,0.174779755971492,0.0161797100171024,0.111311239533109,0.0789060990146754,-2.30479018977825,0.00422918140414356,0.180198591681196,0.0169448051640145,0.148694975736038,0.00479405529764639,0.672897067630024,0.165876974423546,-0.232733962193706,0.935831115103632,"Converged",""
"seed1031-run459",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.109839618956947,0.511210762331839,-2.30368890556721,0.00365283840077513,0.170104951150327,0.00474621671525685,0.144431512929621,0.0134153835555408,-2.31068920863535,0.00501294517293111,0.109298470396915,0.00540768616227752,0.171566196332641,0.0134153206000607,-2.2953558479008,0.0127329805015736,0.16671576938991,0.015047154847711,0.262365122246694,0.06062603083837,-2.30295949108409,0.00387397111403655,0.171342119415328,0.0140718955748706,0.143584637361816,0.00478819224733034,0.222891781093564,0.160300738426025,0.991485195394038,0.796432500585537,"Converged",""
"seed1031-run460",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110126377719101,0.424107142857143,-2.30361417284766,0.00377972042727431,0.17848122081772,0.00473952817267625,0.146452194443583,0.0152635487715538,-2.30750181451148,0.00479367983019784,0.120818247928297,0.00514798508668,0.158078986422044,0.0153848586901072,-2.29161042197627,0.0135219724686093,0.16894439829891,0.0159446054416552,0.153454700843952,0.0441220466813854,-2.30357418893376,0.00404203220972017,0.177875954411443,0.0158913330032631,0.147236780934915,0.00482158544081273,0.52694114015329,0.171577202018816,0.328227911474671,0.936882721168825,"Converged",""
