"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-945",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.89261744966443,0.11683395277237,0.171779141104294,-2.27814764623739,0.0018679886374814,0.176542464971074,0.00205570733223299,0.136613441098612,0.006261090321382,2.23764886997196,0.113155205027992,0.492281471606375,0.661719397019126,-2.27968596595567,0.00203191972961462,0.16294227675212,0.00217048885353877,0.141058343745585,0.00626814738203858,-2.27658021852461,0.00552339838294793,0.176405013690717,0.00640680219489479,0.139554308402936,0.0187113049585789,2.02168692215379,0.321944240812853,0.913109330773515,1.88810813452198,-2.27869945745007,0.00199261380776046,0.17680769149157,0.00651078430892185,0.136564314963212,0.00201986850242808,2.27184768655734,0.125035311513727,0.534064417766462,0.706905810592746,"Converged",""
"11422-946",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.918238993710692,0.116580696936648,0.183574879227053,-2.2808930674575,0.00186046263939749,0.176164198208395,0.00205146908827745,0.151829508728334,0.00608223405440809,2.19070311939459,0.109284593048996,0.084627796956654,0.613996273101383,-2.28116441657586,0.00203344435596484,0.160188238482229,0.00217250290990105,0.152627984551161,0.00608606766370194,-2.28276832937318,0.00618096454540591,0.180668975885946,0.0066825525150031,0.147229180501061,0.0191344489748125,2.5777122279023,0.361731718595718,-1.22039132446132,1.47853329518947,-2.2807722765887,0.00195290113827926,0.175888222916545,0.00663287446605262,0.154998332986861,0.00201133561474947,2.20118405021687,0.119384950081627,-0.264422764411458,0.633459411082081,"Converged",""
"11422-947",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.890909090909091,0.116985628123518,0.202247191011236,-2.2757481264106,0.00189163707141016,0.174638064533085,0.00207089270792424,0.126974859762343,0.00572447402913534,2.12906848719533,0.103943758919084,0.250403016861316,0.59487324370377,-2.27453696353302,0.00209846684587975,0.155949699697288,0.0022163939416793,0.128765255582052,0.00574307459781576,-2.26666723629793,0.0060640098372411,0.168616850002363,0.00667001811491544,0.115100403532082,0.0196200684564383,1.75905560588383,0.328745025085326,3.44761953234927,2.61307097957239,-2.27510737263003,0.00199363046700542,0.174807854366393,0.00602096338784058,0.12664276915721,0.00202779322493108,2.06721111485613,0.108873598327119,0.248080245676228,0.60909326325565,"Converged",""
"11422-948",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.910828025477707,0.11747136793615,0.16839378238342,-2.27622642310922,0.00193456698410036,0.176746267704836,0.00208589994948764,0.135323666068451,0.00623143289258792,2.22685938425439,0.116555756142117,1.72634206961415,0.821999869061162,-2.27827588842095,0.00211445972033545,0.16411917707608,0.00221052192468308,0.146406797772016,0.00624782321284982,-2.28121868480742,0.00622226378267569,0.181163902596134,0.00659855149593953,0.157765749894405,0.0192015554542583,1.92162531234548,0.367329926671892,4.22020092959917,3.12865795381646,-2.27708300123478,0.00205411057616406,0.176690315067133,0.00653800490592445,0.136456681015902,0.00206083565518615,2.31258495409964,0.131458880009993,1.715767221613,0.91553712399362,"Converged",""
"11422-949",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933774834437086,0.117006127163395,0.178217821782178,-2.27786080527907,0.00188614156343165,0.178842259368318,0.00206263778900975,0.134390480062828,0.00641103795987175,2.186404389131,0.112732181401535,0.814412965921891,0.740250986878579,-2.27884770161009,0.00206372558478502,0.163776316760334,0.00218565349178859,0.140544734046241,0.00641903120550704,-2.27371642526582,0.00587935927690865,0.173066142307633,0.00652996984633906,0.15290652482044,0.0189022834723481,2.54261880874574,0.42148781279016,0.891594143462529,2.45058799794108,-2.27756722707958,0.00198134818102996,0.178585379476963,0.00663955582439744,0.131813395857904,0.00203402028994304,2.16342096126886,0.12294573126354,1.2430542645994,0.831083288783184,"Converged",""
"11422-950",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.875,0.116970251139134,0.214196762141968,-2.27514475712465,0.00187429395110453,0.172987405222599,0.00206102090715456,0.133296678915248,0.0062483227870212,2.08292703959217,0.10300872364741,0.101877059175591,0.562233552244443,-2.27576215694563,0.00208151076456359,0.156016473093336,0.0022136659362773,0.134832203724572,0.00625963812252488,-2.28154035655962,0.005851706151614,0.178816030333185,0.00632891929941248,0.160821233519668,0.0270024237251884,1.86273873537526,0.341997761793819,0.88222633282933,2.54556157352016,-2.27519172520503,0.00197798677856887,0.173238743319691,0.00664007558473594,0.132255784813846,0.00202667979120057,2.07035437480162,0.112441732061254,0.215972525753289,0.611235136762394,"Converged",""
"11422-951",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.901315789473684,0.116914424742739,0.179734620024125,-2.27654951303976,0.00184844082538079,0.178002103604237,0.00204872506008365,0.134612274196204,0.00612399263695738,2.13748393606492,0.108010239815436,0.81590174250789,0.687104214633307,-2.27759836623576,0.00202609343232867,0.162288818387248,0.00216874140173862,0.141221831580161,0.00613302406010608,-2.27915878952964,0.00584593695947426,0.183292656940966,0.00648395133524725,0.117120280772873,0.0166904420199584,1.53475875309741,0.356086640341382,9.84119868387169,4.98251750209774,-2.27632147586619,0.00195395071593928,0.17770531236241,0.00649608001652958,0.136293925648216,0.00200339248386293,2.14156759502322,0.116881290566062,0.558486032398416,0.711564350226442,"Converged",""
"11422-952",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.908496732026144,0.117212769879164,0.17964824120603,-2.27268052510061,0.00188878863986025,0.171627041845338,0.00206428975651834,0.1350009516246,0.00637684825383762,2.24403436467704,0.111598385150037,0.369179799193892,0.649993334408471,-2.27278946166525,0.00206160886847435,0.156585652714241,0.00218788920011552,0.138236640193156,0.00638769036795334,-2.27236798696134,0.00580615655061511,0.170219797088059,0.00649382805725194,0.147553894386259,0.0171388870105309,2.0501929469955,0.351266963519334,2.84769843286512,2.98898312906853,-2.27246165937391,0.00199084752487728,0.17151521929151,0.0067161192667008,0.133515070397522,0.00201778663660673,2.22785732090671,0.122847952351334,0.567141393629761,0.714403919364478,"Converged",""
"11422-953",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.935897435897436,0.117057872546869,0.202247191011236,-2.28040042601049,0.00186996606250932,0.179371850500656,0.00206362219067092,0.143287224509466,0.00603354602211792,2.13674963921384,0.106270784334225,0.164772128735497,0.577480968824168,-2.27915218098875,0.00206232305624697,0.160212351720404,0.00220510310583828,0.145040244314111,0.00603903338610064,-2.27600029681214,0.00633783448109755,0.177484508129779,0.00674290188595814,0.116113220825573,0.0180862213654448,2.86510346526366,0.421544701518037,-1.55271676808938,1.9897293363084,-2.28097073881262,0.00198217554122394,0.179320583021361,0.00649350689254105,0.145788043476784,0.00203753966914409,2.19145735171203,0.114972691645626,-0.0750106824410824,0.596687743486565,"Converged",""
"11422-954",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.881578947368421,0.116841353245598,0.210975609756098,-2.27664203086653,0.0018606021719272,0.174768857170931,0.00205334518338712,0.135707339674071,0.00598798981800394,2.09665866011456,0.102115431502974,-0.172113812581428,0.529196336104554,-2.2762792905333,0.00206112990605004,0.156532577731518,0.00219900720796339,0.13415810822302,0.00599842458141126,-2.27745049620409,0.00572358466431634,0.173780453062724,0.00642044167454993,0.145592286279283,0.0190903230339863,1.8272138420473,0.324005404876342,1.72056982821432,2.16690575311978,-2.27726115895132,0.0019886387119737,0.174745052976347,0.00620889363468628,0.135767729713156,0.00202862807196593,2.15029028153811,0.112683620993291,-0.168360406167951,0.560388575500134,"Converged",""
"11422-955",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91025641025641,0.117137205500567,0.189542483660131,-2.28238410805046,0.00192585445944447,0.177041693357496,0.00209181562411152,0.149801109695019,0.00584061732635761,2.19854610194233,0.110545949615351,0.85247071987682,0.660147877328287,-2.28218405795865,0.00212107832612263,0.16071937278613,0.00223263461333115,0.156407003806357,0.00585361704344949,-2.28922615663985,0.00583634111766233,0.174375900837157,0.0066047155351653,0.159545668852127,0.0167439265045509,2.18819781107842,0.360460763498954,1.01973236315551,1.95778305529714,-2.28208219792082,0.00203428409972552,0.176929164952507,0.00608186074104649,0.14858144241817,0.00206166206771867,2.1751228415552,0.119815128323429,1.02112993105881,0.71802727749471,"Converged",""
"11422-956",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.884615384615385,0.117193629791637,0.176020408163265,-2.27887829730922,0.001902896900299,0.176212333927926,0.00207451593034024,0.14444025750394,0.00613194265923323,2.29990711418338,0.114839996390797,0.243515196025397,0.630905686624446,-2.28080259059057,0.00207233611500726,0.163933499361654,0.00219865297597906,0.147168956625193,0.006142379836604,-2.28177563655648,0.00562798191352031,0.18367913202252,0.00655382560343026,0.130290509935051,0.0177673014471797,1.94194474327871,0.322373824598844,0.692478381251402,1.56573321126242,-2.27959281016422,0.00199929928480437,0.176549070148224,0.00643546040813896,0.144753580709973,0.00204154912954561,2.34705389163995,0.125170341977626,0.238156087239063,0.674490302313342,"Converged",""
"11422-957",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.905882352941176,0.117066767305007,0.185372005044136,-2.27815219973883,0.00191042497385235,0.177923624090995,0.00207421526226989,0.132365728339022,0.00625920299245384,2.29607233993524,0.110603686983192,-0.328694913617901,0.591258622901599,-2.27813943589876,0.00208460124910217,0.162990220835398,0.00220391019352512,0.128642515800693,0.00624579965187274,-2.28553620462618,0.00655463617369441,0.180289594523873,0.00689822360746966,0.172209892351098,0.0204835047701312,2.44374688074926,0.34410315710656,-1.39759423456061,1.56330299238886,-2.27853735966605,0.00201658357531282,0.178148362415558,0.00658614571816135,0.132300759767662,0.00204020253167812,2.31750317255704,0.121018401768949,-0.314433975450295,0.625787992127499,"Converged",""
"11422-958",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888111888111888,0.11674630821396,0.183574879227053,-2.27701689524632,0.00186199938530451,0.174932625336296,0.0020506839273508,0.13665409909207,0.00594510558407487,2.1666144916992,0.107276268516876,0.308538474431898,0.610757983683101,-2.27622132546852,0.00203814924138303,0.157380844370924,0.00217221319394718,0.138441777159554,0.00594263047934978,-2.2815544257831,0.00576981672838703,0.182118354531171,0.00635059664874023,0.166126724754089,0.0225378988073843,2.07477715523119,0.333459254614416,-0.0315047219837266,1.99825034415336,-2.27655039149799,0.00196767809576051,0.174755637195916,0.00642818467658105,0.137527690111274,0.00200666649780519,2.13880566675506,0.114153894245314,0.171235736977744,0.619078635457563,"Converged",""
"11422-959",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92,0.11737751946989,0.170512820512821,-2.27776563385259,0.00188652218586437,0.17628475327341,0.00207618189791787,0.144168781177973,0.00568842365690879,2.3872433208901,0.114589309471249,-0.15756038479113,0.567876325747982,-2.27776192718193,0.00204410573195866,0.162647479491461,0.00219465680141175,0.142625954322048,0.00568476737519335,-2.28245730507538,0.00616224269843015,0.177694910152453,0.00656105044150137,0.165872809131178,0.0188858433828473,2.95201124950625,0.408757295162061,-3.22812165892565,1.3450006607737,-2.27836601074029,0.00200419140241323,0.17656060768404,0.00620264836005787,0.146167200786785,0.00205386310233348,2.43182050845786,0.124269614698859,-0.372605653201053,0.609126554770204,"Converged",""
"11422-960",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.89375,0.117507635007323,0.170795306388527,-2.27990309030137,0.00191057365315297,0.180023364689534,0.00208616565989987,0.142997130140348,0.00590438800189703,2.36431007830554,0.115953029173945,0.242589339567538,0.631044125610668,-2.27931307244785,0.00207529222199689,0.164998072016975,0.00220816320800217,0.144966019026161,0.00590869497292283,-2.28429140505114,0.00595624296661567,0.188528140390559,0.00660279081974714,0.114105328345561,0.0168209789599745,2.08151418526067,0.318165316047261,0.391560448994588,1.58743972356891,-2.27966931773322,0.00201639055301178,0.179879635062535,0.00615456811139566,0.142712834812425,0.0020656385171095,2.35230598277153,0.12395665808575,0.260142295363028,0.66771504070544,"Converged",""
"11422-961",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.904458598726115,0.117143342117266,0.184538653366584,-2.27826343564667,0.00188946855341989,0.176744666995089,0.00206497083403608,0.144068824721023,0.00588318224423517,2.27636047140122,0.109588758907405,-0.257695815923728,0.552693613995178,-2.27820676853315,0.0020624360149794,0.161458446225132,0.00219158580425903,0.141654259853775,0.00588573258060717,-2.27379602109241,0.00598633785561248,0.167505526933273,0.00654914217999338,0.166931679085487,0.019789043255762,2.61938833873054,0.371740123129853,-2.39979462717908,1.36098342587208,-2.27857991305211,0.00198937396145908,0.1768586460016,0.0062586628793547,0.14637012615005,0.00203393528781256,2.29931101926504,0.118378739785733,-0.480159869987885,0.568575465837119,"Converged",""
"11422-962",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.910828025477707,0.11710170316065,0.183063511830635,-2.27839447018693,0.00189968548246213,0.176501804246542,0.00206847850905557,0.14255179070641,0.00569962856185455,2.11579743388146,0.110526308941847,1.3291179597608,0.733561284699994,-2.27835374661194,0.00209286162809432,0.15958157163466,0.00219960823349108,0.150535589380008,0.00571881346156525,-2.27952750951079,0.00601821125818348,0.173890990489679,0.00660555226705381,0.130527515486518,0.0201160951436607,2.01466538995073,0.348029992644092,3.67790109931765,3.10165798310273,-2.27842598314884,0.00200220558107038,0.176655190316032,0.00590691321165614,0.141748176495475,0.00203542987983349,2.10213024533769,0.118350265719738,1.50237933170662,0.801616955067463,"Converged",""
"11422-963",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888198757763975,0.117049862361782,0.185785536159601,-2.2770330595295,0.00189117688535734,0.175361243301748,0.00206629184119353,0.139441141299029,0.00598895630466135,2.25342845531513,0.108206420575467,-0.129343379796171,0.574752417366291,-2.27653085238851,0.00207063842427161,0.159186997918864,0.00219460036569338,0.13855119366203,0.00600455160007808,-2.27909743036281,0.00637271639173915,0.182123502217907,0.00664636662626119,0.144580410605962,0.020880748226406,2.1745554832546,0.331372139526497,-0.886142302749668,1.78938179542586,-2.27710346049664,0.00204597327714106,0.175264039451146,0.00726411818021384,0.142858435880604,0.00203302744730114,2.26686447833871,0.118252610421334,-0.467221054507907,0.618441463739623,"Converged",""
"11422-964",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.939759036144578,0.11719167493608,0.169811320754717,-2.27603827011999,0.0019045336100974,0.175249447738504,0.00206952008286829,0.140626659838105,0.00637036908504798,2.23324131156864,0.115343884657353,1.07194869700581,0.757583858107542,-2.2784692082387,0.00207701941850412,0.163123353465853,0.00218907330765992,0.148518762336108,0.00638044735548269,-2.27000101958713,0.0065357223037768,0.162664847333556,0.0069277963114523,0.192230126980365,0.0213091180018506,2.47045247148986,0.428976396655582,3.1933277827102,3.79132499143713,-2.27589937777808,0.00200518425041924,0.175024148447844,0.00672273676735692,0.138684740070283,0.00203946595840417,2.22476617744286,0.128173189478384,1.44459375911349,0.870891071958082,"Converged",""
"11422-965",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91025641025641,0.11695305735522,0.198482932996207,-2.2783169851441,0.00190423318510151,0.174110636204594,0.0020705362947896,0.142757500168062,0.00647131533710803,2.20249801569563,0.108147744046176,-0.0691364796900294,0.576572405192193,-2.27872752168962,0.00209193764865467,0.158579124680639,0.00221168874880776,0.142277871944484,0.00648012580969135,-2.27540264768762,0.00627153293930279,0.169735389889547,0.00659022566109101,0.132291235461094,0.0229696669943097,2.49561630101442,0.391915628388941,-1.43721505356252,2.03445766541727,-2.27809239257126,0.00201623243176703,0.173830678980975,0.00712766164281437,0.142395889732776,0.00203283290162694,2.19989629908817,0.117990479990651,-0.0390949303875481,0.623035633901543,"Converged",""
"11422-966",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.88961038961039,0.117397449916999,0.205692108667529,-2.27677746331673,0.00193603644956389,0.176165541269975,0.00208612743461499,0.138142261511773,0.00615672767062618,2.0896699969607,0.106774261077596,1.01784898401813,0.689783931603948,-2.27728143717254,0.00215735091380723,0.159249864539068,0.00224385083696459,0.146013426208331,0.00617721399315519,-2.2745342167546,0.00600484052714094,0.180548262913999,0.00649199239036883,0.120035653044347,0.023052633850802,2.20119687685337,0.334336354236242,-1.08724389998384,1.90314277637415,-2.27666678701743,0.00206698489292693,0.176245585591071,0.0065500924235712,0.138303811544302,0.00205377671479725,2.07768828754147,0.114611379122546,0.970941791344689,0.726021870430367,"Converged",""
"11422-967",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.865853658536585,0.11741465277613,0.179183135704875,-2.28019340661572,0.0018896434836986,0.1786826840678,0.0020919199800555,0.141239064050826,0.00566495298963807,2.2097555896437,0.113296602176457,1.41527464423037,0.723496193987763,-2.2821802609898,0.00207335974311357,0.165464770546471,0.00222416102981982,0.151245892490457,0.00566625119325206,-2.2780995315713,0.00585599166413758,0.181778952474701,0.00654929121060091,0.143590588873361,0.0137848765729286,1.65201350144379,0.290457385380809,1.75971286380892,1.68379005010892,-2.27978812110255,0.00198197652974665,0.1787152157378,0.00584216083514276,0.140840970399472,0.00206025953956499,2.17061220982279,0.120321512713364,1.41962581470869,0.744433357858697,"Converged",""
"11422-968",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.918918918918919,0.116831149407306,0.174757281553398,-2.27661148800735,0.00186865736864773,0.173646958858124,0.0020520116143744,0.141539613051131,0.00596207862525283,2.19808814814712,0.11042337875149,0.542749314133829,0.644098742178836,-2.27709998546697,0.00203864544211427,0.158396069883216,0.00216822546167886,0.145594903364888,0.00596500090278838,-2.28009179269407,0.00574807142310124,0.178985048687931,0.0064515310663577,0.141869891988027,0.0157884037785758,2.16646390016557,0.379379107389619,2.36534820234045,2.50861676784413,-2.27583392295251,0.00196579448780636,0.173570298063376,0.00637304195898143,0.139603046444991,0.00200826486095671,2.12892589533573,0.118506940633559,0.752045850086955,0.719571102921934,"Converged",""
"11422-969",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.960264900662252,0.117399424400626,0.183937823834197,-2.27604031098412,0.00191831154550953,0.17387101564087,0.00208317897589224,0.144679481935438,0.00615667773792893,2.22600320031112,0.111467053696558,0.770643635208661,0.678733294060747,-2.27732693907074,0.0021055535182913,0.160045602641688,0.00221755075110476,0.151214198375148,0.00616922549645406,-2.27633475760104,0.00629137505649893,0.174378479611485,0.00663116319469156,0.146506479705725,0.0183161254299646,3.18829614826058,0.550937860866553,-0.024730724281251,2.67847076861903,-2.2761387677761,0.00203075658898301,0.173940108283335,0.00654189489444421,0.142538877395636,0.00204642796502393,2.22065389635107,0.124340042333157,1.14997338789937,0.794345462655571,"Converged",""
"11422-970",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.89375,0.116886679160149,0.187878787878788,-2.28088780200706,0.00186978793758332,0.179499908204134,0.00205133513258119,0.146749993948267,0.00595064153886812,2.10521186948742,0.10714769634326,0.707846675465344,0.630644624367621,-2.28115655833009,0.00205527582548076,0.162064461520912,0.00217816713691632,0.152906953332486,0.0059611148700023,-2.28773759162537,0.00598635495653558,0.185569368629853,0.00662289058176195,0.13577758217347,0.0192256005497379,1.93461102345573,0.321304722081461,1.75540149736253,1.99222280163384,-2.28075931183862,0.00199385996080253,0.179616727535499,0.00629615664155895,0.146290998096397,0.00202523748460177,2.08772189738191,0.115402271869036,0.7536314796061,0.666206455331856,"Converged",""
"11422-971",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92258064516129,0.117308481918445,0.197930142302717,-2.27952430767132,0.00192844335333898,0.179106804252449,0.0020866411411439,0.140945175212676,0.00626709617258457,2.19984607047259,0.108134046439208,0.306735367476476,0.6332755784677,-2.28133899187069,0.00213053421435454,0.165011626835658,0.0022352853758317,0.14415939577786,0.00627227951671947,-2.26865964421244,0.00604389775624157,0.172170467946201,0.00658864756849013,0.0931012711614146,0.0245219566178523,2.38096412266587,0.396187618767367,0.911827226894407,2.56417836172202,-2.27942112553672,0.00205009503283331,0.179223010752947,0.00658210729367061,0.138752313093903,0.00205890305181645,2.1787005924031,0.118045606642084,0.571606316212814,0.699373071742047,"Converged",""
"11422-972",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883435582822086,0.117399924658632,0.193916349809886,-2.2750329427744,0.00189247574071296,0.175092782641656,0.00207031966262337,0.139351434386555,0.00595550048571283,2.14185350186348,0.10829078395003,0.743002004593104,0.657237023328516,-2.27548630673205,0.00208904828489005,0.158905104770627,0.00220971508817805,0.145355680972273,0.00596583011836588,-2.28672737073394,0.00580441377838002,0.185921115378543,0.0066619359603131,0.144243424091298,0.0187871115219001,1.89929526678881,0.304556413908364,1.21081415334234,1.92155662014265,-2.2748386842834,0.00199751040706701,0.175200173985515,0.00626287995440233,0.138804849947934,0.00203118210294818,2.11796323080993,0.117248829447347,0.800022206264925,0.70146423966968,"Converged",""
"11422-973",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.934640522875817,0.117194286084181,0.203084832904884,-2.27966619883917,0.00190777275286839,0.17722613671089,0.00208164008142877,0.145220176579137,0.00601342251874481,2.02166262362914,0.106827820361771,1.78753976160635,0.757101848693285,-2.28152821809565,0.00212700087963916,0.161313188318687,0.00223528740027067,0.158056628687061,0.00602336610888294,-2.2817766237468,0.00634046170873246,0.172753829497083,0.00665743755452277,0.181338456106828,0.0186780011358444,2.28300864977914,0.42052260334679,4.44800531286768,3.99081695090374,-2.27957383459912,0.00204476236955608,0.177111289190151,0.00647588662094203,0.14342200159819,0.00204027674340412,2.00867245206644,0.119501438183405,2.16159037486245,0.901355792773813,"Converged",""
"11422-974",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.869565217391304,0.116753165356051,0.197761194029851,-2.27733995533931,0.00189557331305852,0.174874006536327,0.00206537603667473,0.132823462678936,0.00667074723725799,2.09563142712138,0.107229219858917,0.756881908761175,0.692745186193403,-2.27728266656508,0.00209421914688949,0.157282700075608,0.00220536576896524,0.139037183058122,0.00668010152608207,-2.27844354557711,0.00568099347462037,0.169707413909474,0.00654505143306492,0.147763837266786,0.0179716217311986,1.81676227427082,0.286927042928294,0.727183459718494,1.59609576842757,-2.27638805111476,0.00199836686802678,0.174773464447517,0.00698296700377947,0.132077393178395,0.00202385317660182,2.02387534115643,0.114504295256289,0.772411441764307,0.712989775580448,"Converged",""
"11422-975",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.951219512195122,0.11714750440101,0.176620076238882,-2.27743949209741,0.00190225594153738,0.174984967145457,0.00207549975629134,0.145402042717928,0.00607866791677543,2.26997718076491,0.114712997582764,0.46312248184149,0.706019020381796,-2.27818304728864,0.00207837023798784,0.160995067735072,0.00220075793698345,0.14859616187402,0.00608645202953827,-2.28335138974252,0.00670368641613023,0.180155907856627,0.0070047596150622,0.156767367628046,0.0211978756331631,2.61445134850306,0.443587524627401,4.88079087447032,4.73477762468902,-2.27851563398736,0.00201840673644749,0.175604868151876,0.00632616218524589,0.145430675902839,0.00205383192173079,2.32880434134979,0.12916258803774,0.55321363256898,0.782280362570243,"Converged",""
"11422-976",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.916666666666667,0.116952411447514,0.199750312109863,-2.27756272445806,0.00188496985824582,0.175221490357324,0.00206604743551619,0.143293026816168,0.0063031072557048,2.04626415896595,0.105839333225147,1.24716086108902,0.721592878260543,-2.27939984079288,0.00209317275150417,0.159533283975268,0.0022103402956676,0.153385737774418,0.00631753094829163,-2.28149163726027,0.00602387912055636,0.179797462572583,0.00663460026135957,0.168029317840855,0.0160834954257331,2.58381443970554,0.356286603618183,-1.51479409081947,1.46472119787034,-2.27695819703922,0.00199296741398731,0.174705168871794,0.00659431258788329,0.142314120771704,0.00202732424311567,2.02355710428079,0.113755535753743,1.35654736848585,0.77191046052811,"Converged",""
"11422-977",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.891891891891892,0.11692808654136,0.176904176904177,-2.2782627296729,0.00186608833646355,0.177964483111789,0.00205849962263462,0.132325076013665,0.00580945363376388,2.21717229758257,0.110697334384058,0.427550883194596,0.633887251383917,-2.27710317019604,0.00203685151461359,0.160380971572107,0.0021769628607261,0.135472173324677,0.0058173948523819,-2.27952258965732,0.00576382872767093,0.182264729063176,0.00642780488077436,0.1393996551265,0.0198393375782666,2.00114759322977,0.335912157147394,1.24034918587152,2.51983537520316,-2.27712413236989,0.00198125778183479,0.177509870340627,0.00649193321706692,0.129337060022869,0.00201341207114886,2.13361381009398,0.11861982776155,0.801956359162993,0.724434852718789,"Converged",""
"11422-978",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.901960784313726,0.117181666560661,0.17375,-2.27777377114687,0.00190632693087628,0.177290898346369,0.00206755852817113,0.142004671825515,0.00619575784243694,2.3298076764833,0.114711018137458,-0.174654518044254,0.62328251584986,-2.27859264207403,0.00207065819081701,0.163845072087359,0.00218685720656733,0.140742961320531,0.0061962605839442,-2.27924446428259,0.0060377547862568,0.183562230781904,0.00650735187600407,0.141765332911016,0.0198572054454079,2.14474328973276,0.348005047767593,0.719261596082225,2.20001894683637,-2.27805680485413,0.00201869099599736,0.177469010828955,0.00663034258402656,0.14087643866479,0.00203556327836311,2.34404140236768,0.127680934777328,-0.0331478615617544,0.699586085656958,"Converged",""
"11422-979",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.904761904761905,0.116692598811735,0.183271832718327,-2.2790222254736,0.00189904243333096,0.175550461678112,0.0020604745920742,0.143292849882266,0.00670045985533128,2.30355109911336,0.111034467265829,-0.636434112186711,0.587046314103718,-2.27792535554885,0.00206443756303266,0.159298352626969,0.00218298756161562,0.136833493670185,0.00670566735433255,-2.27090026606716,0.00576426706074606,0.15883709327191,0.00638462387190851,0.183443538860657,0.0215782044355649,1.80796472647192,0.360215007566769,5.70378802905227,3.83613533741557,-2.27863241563103,0.00200422725975135,0.175456304281842,0.00727188945130497,0.144483226662078,0.00202431134150063,2.27061943387944,0.117916788049042,-0.727863863356638,0.610686432385216,"Converged",""
