"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-526",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.116868143132307,0.206896551724138,-2.28094844005692,0.00452078515078195,0.179990672188196,0.00491227282579507,0.138085539742002,0.0135697561060649,2.06209240130001,0.248141691210405,0.350695404402612,1.4689509271803,-2.28338100111905,0.00503931790206955,0.164578770201593,0.00527174493619377,0.141723358478862,0.0136139843256801,-2.27787026598798,0.015444411894133,0.172249270641095,0.0164030352434554,0.125756360552448,0.0296388438154173,0.998516464797335,1.75572302268378,123.283088883378,151.871055665015,-2.28356091674463,0.00559727092868114,0.180836520339169,0.0155738341477916,0.138732791952615,0.00459555090305919,2.2214148154736,0.304993323829065,0.50335223773789,1.70853375918971,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-527",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928571428571429,0.116133283664093,0.124183006535948,-2.28128652771426,0.00425083662263177,0.176712147033924,0.00482461763934106,0.140218849804199,0.0130546045759182,2.38952477725171,0.298461611648583,1.28502348642444,1.90282936125324,-2.28114630115319,0.00452077408042881,0.163290935906592,0.00499149525981004,0.146477051998759,0.0130554854159928,-2.28307076978833,0.0148680215288202,0.180388430725502,0.0159556867362048,0.0857117371977556,0.0434588878632763,3.64369477964733,1.26037174977092,-4.83032746747133,3.25842821011394,-2.27902877571616,0.00479743891261374,0.177120027999345,0.0140132528011518,0.132679996209025,0.00449099438962898,2.06629661618956,0.313569833955597,2.81750775495522,2.31594332714314,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-528",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.818181818181818,0.116661201047867,0.162337662337662,-2.27518141302864,0.00432631615383103,0.175166420976413,0.00480374880562163,0.136143943533892,0.0145582921409945,2.15058322037007,0.267227540605876,0.847478937521826,1.57619908790024,-2.27570867408623,0.00468173857429508,0.159155314396275,0.0050299535349287,0.143597338794422,0.0145971248983812,-2.30850487631391,0.0127440549150626,0.209004148770885,0.0147998937274982,0.184500720081049,0.0626637936779684,1.24696704176639,0.765555322134292,2.81134992638108,6.35267099267198,-2.27420468910461,0.00533112699292756,0.175403245920589,0.0213045199879432,0.13315971700382,0.00428857144176739,2.04522847516192,0.312621793250222,1.16734010131184,1.76724875572083,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-529",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.903225806451613,0.116650160621588,0.186666666666667,-2.2783224864705,0.00444258607371573,0.177012439442133,0.00483999067282798,0.14264506185362,0.0160557759896603,1.89455237501382,0.256823034662483,2.70031458086832,2.00193820885604,-2.28224228448551,0.00491351934491342,0.161892191028411,0.00513796656122339,0.163589165279848,0.0161038850524713,-2.29522624685283,0.0161703677921901,0.182053819828926,0.0168047046487155,0.25151478054771,0.0492036350175837,2.06899933258564,0.796998107172863,1.76029812457087,6.06677157065722,-2.27895039845142,0.005403335608549,0.177182716332892,0.0210607921229202,0.147684927826564,0.0043840548675438,1.95746453744684,0.300927147482053,1.85582799658187,2.21564919945828,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-530",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925925925925926,0.117373201123284,0.20863309352518,-2.27419732688152,0.00453192732406211,0.171276969512355,0.00492446789341582,0.146444722110857,0.0144075361359953,1.94767998308588,0.250302922168351,2.13755247887859,1.80601837063625,-2.27753336811755,0.00508407952462521,0.156641388454928,0.00530465979914032,0.162383048103891,0.0144590570713118,-2.25851418730475,0.0144581253916778,0.143849514988589,0.0156520834558289,0.183651944702576,0.0566325013858534,1.37254175286247,1.0725804897556,31.3120096950711,34.6047737893059,-2.27408645842767,0.0056131088267355,0.171832853160739,0.0163252126747812,0.141237567106434,0.00449065305589376,1.86449620901724,0.283201145040358,3.34762912252844,2.2108009044439,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-531",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.116666685720566,0.10958904109589,-2.28075208459977,0.00447426597074949,0.178784245027001,0.00487627000712301,0.146828927883504,0.0164334003320706,2.97953291562523,0.35369199909694,-1.99134785227862,1.64673425559795,-2.2777545789522,0.00465602892568927,0.166845492719735,0.00502693723640696,0.131655673090137,0.0164135396346815,-2.26889822415758,0.0162057593524769,0.169421573455207,0.0187548473598105,0.174432002520779,0.0725332545270371,25.5660693505506,54962.9767845455,1.49128380551729e-09,363197.31515178,-2.28036266591564,0.0050543721033046,0.178826599752392,0.0180739440548847,0.143085202490464,0.00445600703596043,2.91450202032591,0.389022963779127,-1.53572816626382,1.78072399409255,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-532",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.96969696969697,0.116602086833051,0.210884353741497,-2.28555950974961,0.00428535345609126,0.183497300483414,0.00486963181650118,0.158313227130049,0.014434460837442,2.02100130958592,0.236220382119323,0.33646797905892,1.26647978381613,-2.28772411814034,0.00475438051211144,0.166686734865489,0.00521744220031624,0.161785803187183,0.0144140854267289,-2.3026200165353,0.0214984980074756,0.196774411074274,0.0210144407233505,0.190611241982112,0.0545206939412357,3.8832981612327,1.39046647629757,-3.86891809381002,6.64485946539268,-2.2861845379478,0.00517073625880899,0.182922360192541,0.0205315626498362,0.163073381216141,0.00456072600624673,2.10254575458764,0.272998209969049,-0.0576506690885182,1.43232834106156,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-533",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.117022291141639,0.195804195804196,-2.27851878646199,0.00442910822368663,0.175941239032261,0.00489258620455514,0.145596990804205,0.0147690587647478,2.1438037111385,0.256271118327494,0.278977209947755,1.37297539154069,-2.28097655837628,0.0048690354213308,0.162133902976584,0.00521850374099806,0.148726752222672,0.0147854052837459,-2.27625195858515,0.0121936526969812,0.186080788616627,0.0155469937462695,0.120211607576855,0.0474465017833276,0.892210042334084,0.718371644414301,12.9131424798204,14.030804956183,-2.27900986103628,0.00520144564011604,0.176536424280256,0.0172736959738616,0.135213760356358,0.00439948407726869,2.12839468914045,0.30494596914867,1.63346653393661,1.8656423259857,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-534",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.952380952380952,0.117066177625229,0.163265306122449,-2.27043469411017,0.00437015359703403,0.170677545481811,0.00484785886162519,0.136446771821274,0.0154078005100053,2.27827677897689,0.269327670027924,0.343056218041365,1.56792412672233,-2.27219135698022,0.00472849757528453,0.158360024035193,0.00509641166506298,0.139685968102723,0.0154171395622221,-2.25570371441393,0.0126410172495434,0.164541560813644,0.0146564028297756,0.130731683955365,0.0624067274663647,2.1660720009019,1.36492812869879,15.4172480687956,26.6873160789949,-2.26856603852427,0.00551419057737933,0.169950189838798,0.0210957959104791,0.134461616054245,0.00431174899854563,2.14426159513705,0.314371621148561,0.495448387983113,1.77218365952953,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-535",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.857142857142857,0.116952217640255,0.213333333333333,-2.2717154800502,0.00457888474637622,0.169715524548645,0.0049090964496308,0.15384513293452,0.0151716001762127,2.32457376377627,0.242462516731479,-2.51638886435173,1.04879166451013,-2.26567824303916,0.00495867111866854,0.149003045970484,0.00519997992273822,0.115429650744472,0.0149641363433309,-2.27871853731911,0.0151523198136909,0.179057749319973,0.0159248566446107,0.240577416618351,0.0606417200116518,2.60188732449835,0.806951187500384,-6.71529635013735,3.92573712528371,-2.27387365010308,0.00534493277353538,0.170583201356767,0.0161343297386859,0.157994702526933,0.00440882494681122,2.47049405248601,0.29339444814491,-2.82962035422208,1.10021159286019,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-536",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.892857142857143,0.116901022111262,0.217105263157895,-2.27377895690113,0.00441913203053564,0.174335135314271,0.00483060522175501,0.137404576851559,0.0142106520166106,1.94946232610573,0.234765689239206,0.235004886822607,1.30442974113724,-2.2794257695771,0.00494603080346019,0.161558258376389,0.00518427665772842,0.142513854090427,0.0142767988312219,-2.26141055245581,0.0145371322745021,0.171672292726479,0.0153775030834551,0.171811862858949,0.0461471481813352,2.10288998841276,0.821304088353078,0.132644800776555,4.22565310310557,-2.27700288943155,0.00565978305763292,0.174776169313712,0.0196411404062654,0.142901382025874,0.00442368192391414,2.18618946991589,0.315525364169002,-0.18766760198044,1.55588651678643,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-537",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.11641319288441,0.18,-2.28094769009608,0.00436971545109898,0.174323060473891,0.00484039795403506,0.155380174530735,0.0143258810322941,2.1904762020679,0.258228582937139,-0.0468934983056102,1.31451189830492,-2.28226577296512,0.00475196662777272,0.159981138585596,0.00510968515294214,0.154987382177289,0.0143311400572755,-2.29239996625752,0.0134105755603031,0.173374185293395,0.0157596319824537,0.186273935260372,0.0398209672340971,1.5356072271237,0.597006150312707,0.600483150642045,2.9271463634919,-2.28197860717753,0.00521669660791698,0.173944178398098,0.0163930422913413,0.158344357032499,0.00438820927254804,2.31678366525462,0.31973321347647,-0.342706836627081,1.40924233833617,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-538",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.96,0.116649863182732,0.162162162162162,-2.28145111726407,0.00439671358046225,0.175610919673235,0.00486656889121315,0.160790638004363,0.0132231902752741,2.22325810347457,0.270146851506461,0.819402402471546,1.64104518886766,-2.27963505429019,0.00477074376714538,0.157641122396859,0.00511235371682219,0.165671407454642,0.0132564533605721,-2.30854405767035,0.0138515000512257,0.20568304738158,0.0161012912527729,0.0838018359205369,0.0642842036784233,3.56550933966547,1.74184605489278,-2.2506485700693,7.40899400260554,-2.28368090445594,0.00524952593558719,0.176105241767042,0.0155954136730607,0.163901657471704,0.00449656306769722,2.4260168724314,0.324559447625461,0.489459280746866,1.72393365190368,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-539",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.116784857602713,0.210526315789474,-2.28461834689042,0.00434206076401542,0.184724709524614,0.00482886419166401,0.162196700667819,0.0138192029787173,2.08045735881574,0.234058288894296,-0.581943089380178,1.04172716602619,-2.28372519182437,0.00478891411307746,0.164488365159782,0.00515227579924933,0.154889091109742,0.0138805835886407,-2.27923491262293,0.0135257901367514,0.162963419408383,0.014987402425846,0.154712948938424,0.0601643334353265,1.92878433540334,0.780333491735284,-1.59355481740401,3.68791372184696,-2.28539576835793,0.00588166017875921,0.185180814458364,0.0217023768321463,0.166483451981999,0.00456654894055797,2.10944437423316,0.259421180455448,-0.833240095568848,1.05557414084376,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-540",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.116950875530966,0.192857142857143,-2.27034690666145,0.00437959897807216,0.164846106656675,0.00491188422817486,0.139430567468767,0.0157287632948733,1.94352889078254,0.256178047433047,3.15857999287982,2.12925983650962,-2.27665889417297,0.00486039748154242,0.155259235341501,0.00523489440430916,0.160858403868384,0.0157198139770396,-2.25839698571843,0.0143225383825204,0.151179455015956,0.0155525041370285,0.076137977651803,0.0478576723264617,25.5660692480092,53738.5106731846,7.57136439155335e-09,335122.586121615,-2.27219328213554,0.00509924238073507,0.166121664724522,0.0173383581326747,0.138207810059617,0.00434295793357204,1.99662353369819,0.312519678222416,4.06463528745152,2.77717355667599,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-541",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.814814814814815,0.116756296608175,0.219178082191781,-2.27771245535183,0.0043264660963835,0.171635585063156,0.00486507999261861,0.153820641659466,0.0127285186840312,1.93564113367578,0.234704737404578,0.877661052498333,1.37820590332283,-2.27950795006386,0.00485511228597663,0.15427893522757,0.00523009529318036,0.16180404943487,0.012747063267901,-2.27496106541923,0.0120525440098607,0.189722642765471,0.0149348363292312,0.122107603302111,0.0276005742455117,1.35596867634355,0.566021347680548,1.00212285632206,2.53872984229198,-2.27705301514283,0.00497960789541033,0.171968992301151,0.0145753318484233,0.153139021022177,0.00438792032187496,1.86997474915049,0.259588026966278,0.893206540870111,1.47363994965107,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-542",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.88235294117647,0.117514927918997,0.264285714285714,-2.27861695177338,0.00451956431871869,0.186308279961367,0.00492257805226808,0.113073762787683,0.0143054320300598,1.89014485575377,0.220691018190154,0.178940714955014,1.18208186495315,-2.27649822637771,0.00518127521386698,0.160984648284018,0.00541691098500859,0.115533888632361,0.0143654556627202,-2.26553740042335,0.0176889095451225,0.185826266531703,0.0178858815854993,0.010653878428084,0.0611956209367102,2.13288235637187,0.783670238956287,-0.898708510986,4.21150632060105,-2.27781094801293,0.0061678559513904,0.185977580592157,0.019709822250338,0.112414014299622,0.00483660550704524,1.85451422693891,0.23628349118054,0.206690405992173,1.21753537788703,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-543",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.117593740865173,0.217391304347826,-2.27689087287552,0.00465441346758537,0.177734255470529,0.00495973343030643,0.143520976799675,0.0144636627650619,2.2313039019409,0.249876714981634,-0.861046113034014,1.2470837234246,-2.27437636535966,0.00516230482519683,0.158526368461228,0.00534320967768693,0.13373441399802,0.0144967938762142,-2.28419082755961,0.0158622091775901,0.197442032596741,0.0163142508845436,0.144963007206393,0.0356102898195747,25.566069250224,60441.8671591298,6.41203434668967e-10,279810.043039462,-2.27676569611044,0.00549127174593615,0.177476594046504,0.0175518415666093,0.143344071403158,0.00445694748176838,2.23710458387761,0.291415659884904,-0.854882685574383,1.42013528154013,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-544",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.116950738059318,0.192307692307692,-2.2715357299104,0.00417744030490907,0.1760079889907,0.00478391230045058,0.138749883180309,0.0141745973198353,1.91112340770229,0.245011512493251,1.38339501922233,1.593535108466,-2.27187150195054,0.00460357957344724,0.156068241389227,0.00505568790486144,0.150229979936334,0.0141577083738892,-2.25998844128466,0.0136795683638117,0.156407287027007,0.0150110499424755,0.15010659018537,0.0576833110535505,2.38416132320016,0.844872166817168,-5.6908835242758,4.67956568084251,-2.2710132001323,0.00483174208751623,0.17675791786797,0.0162706457227968,0.136911914497081,0.00433950315366274,1.8316364707131,0.26244194183434,1.53789794161456,1.66727803145423,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-545",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.954545454545455,0.116574875970308,0.164473684210526,-2.27518969033895,0.00446426741543827,0.169311338461024,0.00484332730162052,0.138368234316837,0.0131493802084193,2.28153873864562,0.266639380681696,-0.224317914313854,1.28307169223536,-2.27379480706644,0.00482809760600203,0.152878867717526,0.00508147779638366,0.136183410695258,0.0131999770193695,-2.26884431291516,0.0139190024742729,0.176862230260565,0.0152983927287538,0.0949617666140491,0.0378720691059113,4.03214300381268,1.75315988389263,-5.42189827163687,5.46138013870554,-2.27511973513854,0.00529832846676934,0.1683726362367,0.0146202844548566,0.13918761108351,0.00439630309839158,2.34340938611399,0.326728033103003,-0.344189814518741,1.35033845577369,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-546",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.116300651715181,0.188311688311688,-2.28461347849044,0.00432834106893978,0.179095067996385,0.00481871934912727,0.161993113576717,0.0133614120732047,2.12921274069183,0.244071893538937,-0.2676766929169,1.15539187609194,-2.2857960411062,0.0047361584065364,0.162937519459717,0.00509420971763229,0.1600195779961,0.0133921277832164,-2.28297771903426,0.0131064331168993,0.170703586191315,0.0150451750334492,0.0926136331412201,0.066758980372156,3.11751644922554,1.07847884211895,-10.0492960429889,4.81300044317905,-2.28588836670494,0.00500247913763494,0.17970921658988,0.0172672749649788,0.158920651097333,0.00429901347717031,2.20116008705079,0.290357286123313,0.07560219056653,1.35607355874224,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-547",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.117292520649393,0.202898550724638,-2.27075908036317,0.00463193162149308,0.172513570840544,0.00494961513490682,0.115648161827494,0.0168980133915954,2.69483762904433,0.285236487759009,-3.58344762012466,1.19809152150504,-2.26635094514049,0.00496040215834277,0.158099117856587,0.00528581087749373,0.0655425126440899,0.0168780157200807,-2.27544283226176,0.0152413360698046,0.174003035232728,0.0155940037158895,0.183438932665887,0.0620973140893308,3.68237419248763,1.29044517124382,-14.4662331114428,7.46321355770973,-2.27110436424527,0.0057469658101092,0.172428344334672,0.0238243159074834,0.119447895475107,0.00447903894732031,2.72803557962909,0.336942030089894,-3.79463989935044,1.35389735679697,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-548",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933333333333333,0.117023397707468,0.19047619047619,-2.2820020014694,0.00446282449918973,0.186994525867906,0.00486482563051219,0.136238017673294,0.0161535471049588,2.34752104202103,0.266988279200317,-1.46284877996606,1.26601704802941,-2.2773829271489,0.00481629414861634,0.165994907546817,0.0051614258337647,0.116125254160417,0.0160823206715372,-2.27531769440402,0.0156877431745241,0.166562996874344,0.0166490549247061,0.146873009717743,0.0413999178190982,2.44161813860338,0.950482659604682,1.44749462504755,5.01574322957097,-2.28011135510525,0.00513228074898762,0.186715399509958,0.0176906892854032,0.136294472694089,0.00446227531594372,2.19384139989777,0.277161935484352,-1.35049601973177,1.26536574166295,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-549",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.116635048638458,0.15,-2.27767184066362,0.00442282888773633,0.172962754674413,0.00492776510438021,0.134368029535988,0.0160684511602514,2.26416204231789,0.283609489213447,2.37282041488014,2.22875378559807,-2.27858303046489,0.00477616021438596,0.159565240996853,0.00516482228787189,0.149377832816134,0.0160667624994668,-2.27667278031332,0.0140603527069168,0.174690107078382,0.0159563631824442,0.115466804657154,0.0428120829182997,2.97003410827107,1.18651574871923,3.06141024715046,8.97451332824001,-2.2770739312863,0.0052774022596498,0.172984136533796,0.0182751085706294,0.124740186694274,0.00443989138843327,2.08593825386734,0.339447497114424,6.07030253479991,4.20643819130305,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-550",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.896551724137931,0.117085292455634,0.246575342465753,-2.2753645183245,0.00459560572708506,0.176585255258528,0.00492252405083809,0.149065806044282,0.0159929147126785,2.09067589168301,0.232940366120855,-1.67458826238161,1.2890891708451,-2.27088161525531,0.00516442110261482,0.152581524337382,0.00534012210567105,0.128356147540243,0.0159677940923037,-2.28849207891368,0.0137127880003434,0.184237321848106,0.0160559758836851,0.173225368185127,0.0680261853558041,2.0509093913315,0.692745995356231,2.1982417991699,7.83342184796614,-2.27821164278357,0.00561805990958679,0.177662381100215,0.0209341337377358,0.16092085587116,0.00442471314841106,2.25602113727677,0.277823419634851,-2.53920990107426,1.36674449027388,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-551",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.931034482758621,0.1175601738617,0.176923076923077,-2.27284348131819,0.00459828739282028,0.174773991851527,0.00501868582905389,0.110736838868692,0.0158000559881942,2.07584678972169,0.278649187992151,4.39843044207341,2.76859856611959,-2.27676494096886,0.00507508416006739,0.163728783493949,0.00535016857344839,0.132010389582999,0.0158223709921834,-2.28612118685685,0.0152622797437789,0.162847086274237,0.016309826743598,0.175706282868722,0.0444070404284144,1.98453677761324,0.989629720065589,8.02182454610409,12.3420699770764,-2.27168540498001,0.005352159340272,0.17445870008197,0.0170538205499893,0.106670588649065,0.00458356630228755,1.95664208126853,0.306600635285621,5.52359774222411,3.31273076872644,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-552",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.814814814814815,0.118047612237722,0.136,-2.27226415814998,0.00459859872714323,0.169112298449567,0.00505997300072769,0.130656243499697,0.0119694700207295,2.71108571234842,0.305769118845795,0.281203549315163,1.44025652409944,-2.26962333587754,0.00490931254123768,0.155770585060912,0.00529818659750383,0.132748693412856,0.011989352023677,-2.27352830821743,0.012667996594621,0.174873263295277,0.0148875589593197,0.118395042397056,0.0251190879832198,1.54082013594735,0.566329547610631,-0.341155215969915,1.49305261834726,-2.27139405743221,0.00542063588563119,0.168494026068725,0.0138615871719049,0.129936567742942,0.00447034564438421,2.65066027911908,0.361619591358474,0.381893049203767,1.510077722453,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-553",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.96875,0.118232558266624,0.15748031496063,-2.27894305860603,0.00470660146685118,0.181775837219063,0.00505105844749164,0.136053707803044,0.013896387555534,2.59327012726656,0.294785929756767,-0.134727130261447,1.43769767149276,-2.27800742455759,0.00506986052321718,0.168843743084996,0.00533653542742206,0.135287226204963,0.0139237114256767,-2.27542211609445,0.0172316746476223,0.170381850508444,0.0193906928435874,0.164323678282021,0.0645120789434818,1.94576742085698,1.51599587359756,31.7349707048667,45.7425944188917,-2.27963386901724,0.00545748154615949,0.182846904646326,0.0159852803916065,0.130655961940167,0.00472391946110256,2.57551620604523,0.339781001339534,0.663481598430889,1.8034496344618,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-554",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.117132101692186,0.151515151515152,-2.28462955684653,0.00461427567232153,0.180633577667075,0.00501315996041585,0.141849362548008,0.0138248199354468,2.62858568906404,0.294925712277106,-0.602866407934395,1.46306727197422,-2.28220895937358,0.00495052356808487,0.166092392501149,0.0052709938411842,0.137366221433068,0.0138394388392659,-2.30704183536971,0.0167355241324872,0.196344317907164,0.0167437736899197,0.126455476419893,0.0450102857655066,3.2212976455563,1.05995973484097,-5.11329741631879,3.23368624893262,-2.28590432394904,0.00533661740701011,0.18156574750258,0.0154062190559731,0.145529709622894,0.00469760859961291,2.70774072806574,0.330374909763069,-1.04736178165413,1.42637544662363,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-555",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.931034482758621,0.117633993059197,0.131782945736434,-2.28230342184378,0.00468382488599892,0.185439350987836,0.00504444032062986,0.124360998589685,0.0156597160388958,2.62882559437308,0.320246063657543,1.01592827620899,2.12373106371668,-2.28086338912877,0.0049938408233863,0.172350180694873,0.00527223105828867,0.129649638044348,0.0156842280560117,-2.29672204937675,0.0150049417805017,0.189568493910689,0.0165718263840279,0.137617263283967,0.0677466061075905,2.30931936896109,0.974675024333216,3.11174506161841,7.95166144003812,-2.2814765344037,0.0061154963015853,0.185089130908134,0.0212715223748328,0.125032839177425,0.0049296279748061,2.56856455160716,0.356173182912847,0.763267872581487,2.31996623057578,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-556",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.11649911354899,0.184931506849315,-2.28150015408311,0.00461532263410219,0.176621072225617,0.00494503510500499,0.15470104831238,0.0154747843731323,2.51802184655574,0.272532403183207,-2.68488500582152,1.31881926842467,-2.27611813844873,0.00497193378306541,0.157212249646334,0.00521246480694403,0.126928943349088,0.0153964459426008,-2.26711809035584,0.0135934662758663,0.166928547678956,0.0151955471193347,0.154444448699664,0.0478498578731628,3.13465959687624,1.25745553220554,-6.01475862937848,4.87402931540761,-2.28242542262152,0.00570663259293724,0.17699378438151,0.0187483580690165,0.160293536688551,0.00464764182837391,2.58326302393096,0.328747805730522,-3.14099891585801,1.45710462910108,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-557",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.118183093077426,0.188524590163934,-2.27650887451432,0.00493657708845375,0.17618903756567,0.00513545432975551,0.14123607494107,0.0162064009239503,2.71136869650427,0.29887278098631,-2.02317342298946,1.42606090864507,-2.27378439495318,0.00534779692871457,0.162770463926006,0.00549501725364716,0.121854232719848,0.0161931050273078,-2.27356188972743,0.0153480822999136,0.166046240592088,0.0162494535468979,0.287122014358568,0.0751427478425616,25.5660694747812,64017.8822329614,-2.76445112678405e-06,442610.225858484,-2.27851853143538,0.00606612311656659,0.176633410388761,0.0191551676905126,0.14351849860855,0.00481223205079774,2.94129298803024,0.393671507186748,-2.44798055458792,1.62770214218851,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-558",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933333333333333,0.117407305534358,0.126865671641791,-2.28808509068365,0.00463982430310636,0.188998935508773,0.00499741672199744,0.151132902199858,0.0148991950634617,2.55445192955261,0.320002531483106,1.63367298393006,2.30701629000668,-2.28548425336138,0.00494470591141162,0.173594906621529,0.00520852529272632,0.158392690497387,0.0149420478591808,-2.26353460611147,0.0160576554370486,0.161144890285054,0.0167995831684793,0.118434493772664,0.0519039702453742,2.93476469752823,0.966749494703831,-2.53148068148962,4.45322037156054,-2.28739512927751,0.00603231733407594,0.188672194900535,0.0185355442128775,0.150945650576874,0.00496990370946543,2.50708062185213,0.337950984841845,1.50811758400204,2.33709292101413,"Fitted probabilities numerically 0 or 1 at convergence",""
