"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"1031-171",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.635220125786163,0.113135574755298,0.461912479740681,-2.27898997999888,0.00158245847044036,0.177415380138531,0.00196574417335242,0.149597638083541,0.00650398801514574,0.410735735776246,0.067616330117459,1.08281128943506,0.402864678906546,-2.28214542309951,0.00207768341737816,0.115135568523069,0.00219742804831829,0.176369818824781,0.00651426294904845,-2.27854244635855,0.00521421523439412,0.18729520845997,0.00619043313003728,0.131999336768807,0.0227370792856867,0.372958273233906,0.218357898598642,1.71542091603507,1.40279569827271,-2.27858653694845,0.00170344874315253,0.177186187480987,0.00708549315126997,0.148473659839071,0.00194160344564552,0.400757174409808,0.0708752560440538,1.12639313751278,0.422505128658145,"Converged",""
"1031-172",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59493670886076,0.113092331642817,0.489927477840451,-2.27536783457245,0.00156878986307569,0.174638308538562,0.00196653506108543,0.129386123532741,0.0060955841565188,0.414339885437168,0.066412715259589,0.361851235631026,0.365951615413983,-2.27944135074132,0.00209697960087163,0.114285334761702,0.00222910686731304,0.139827066915332,0.00612039448198454,-2.28420322773723,0.00505147696376429,0.177465299866013,0.00632633177313429,0.149246874610257,0.0192739196311355,0.535033083853443,0.219615874820228,-1.59322977170927,1.54712354452237,-2.27519489321016,0.00170097839852491,0.174630099083498,0.00697250945918599,0.122477814695642,0.00194323250481615,0.402352273694354,0.0708299083956779,0.66811977506788,0.399548495430429,"Converged",""
"1031-173",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6,0.113315325878632,0.488815244407622,-2.27800922173368,0.00157806999791515,0.177388124017736,0.00196276167478313,0.134806395619874,0.00609915795599409,0.479747201853659,0.065421511738624,0.355986850487907,0.349488447762496,-2.2779233486672,0.00210137616796193,0.113196742751641,0.00224321706668386,0.144644021379477,0.00611239735537989,-2.27783480945196,0.00473669361292357,0.181085641369194,0.0062525502438533,0.144203907165045,0.018643583433638,0.202466277421581,0.192564848967591,1.89820482864411,1.08598062823944,-2.27734770728062,0.00169027645361306,0.177706836129738,0.00683498778056615,0.132745676181452,0.00193955037821636,0.453298429734197,0.06857801253602,0.420262377306247,0.363630585994719,"Converged",""
"1031-174",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582781456953642,0.112678682565316,0.496904024767802,-2.27723607213553,0.00154131668649765,0.173703711287234,0.001978078598295,0.142847064260656,0.00556262865123753,0.303556871144321,0.0662270064772329,0.365823788975889,0.355072478733966,-2.27886442447074,0.00208064387628779,0.106227640777919,0.00221498348861117,0.150725393670119,0.00557433620137496,-2.27156355875496,0.00480413834474798,0.163890898309558,0.00627856970175186,0.147716994919083,0.0188347508761817,0.285337517435226,0.212997671508641,0.42211785671691,1.17182942567061,-2.27698246419899,0.00165386757292168,0.173445819367153,0.00608661873937944,0.142835562607203,0.00197184559936837,0.299127874795174,0.0703288017087441,0.362005638763977,0.374747871641224,"Converged",""
"1031-175",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.598684210526316,0.112570218729955,0.500772797527048,-2.277414876717,0.00155646158784411,0.175221467241416,0.00197872964265813,0.143557362130752,0.00636723736920869,0.322751194583919,0.0664606809758894,0.109302882049744,0.371523943817368,-2.278461632276,0.0020806973932467,0.106674549272018,0.00221585431855419,0.146688734543448,0.00638346450885369,-2.27682443275448,0.00477592081711379,0.171873221395876,0.00626369700004898,0.128525303511159,0.0193682991631667,0.350763266179288,0.204623212538575,0.42548525796219,1.05148534873901,-2.2776299244223,0.00168139614082841,0.175062081938201,0.00702425733520081,0.142436584730977,0.00195933571969586,0.330598978233544,0.0700534598928806,0.159856069405698,0.386178330005317,"Converged",""
"1031-176",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.582278481012658,0.112595271312107,0.476789929189614,-2.28048131194759,0.00153491447047404,0.178562686071757,0.00197422494788997,0.143225162407071,0.00580444973423021,0.369737916224426,0.0648239442521256,0.534788756208929,0.362301380500219,-2.2809616903142,0.00204601542478555,0.110497728585051,0.00220039077704201,0.155700600415796,0.00582541726863498,-2.27898625853409,0.00474587598579351,0.175540225355058,0.00625252715669726,0.15711656840255,0.0188151197526544,0.114421521064937,0.200256139925301,2.14382903371763,1.24435755825287,-2.28073380005599,0.00168611618489681,0.17819124456968,0.0071253465913093,0.141550863994183,0.00195578127658705,0.381349862834311,0.0687778679662026,0.619509958812692,0.390519807014802,"Converged",""
"1031-177",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.707006369426752,0.11298810128642,0.469635627530364,-2.28001541659525,0.00155952528302615,0.18021328248983,0.0019670664023092,0.143999466338871,0.00650842913520566,0.416867778660703,0.0663951349974129,0.878087558593211,0.395417083686798,-2.28174288205686,0.00205577495098313,0.115279446062873,0.00220535699531107,0.166081638953746,0.0065122130030355,-2.28628303608129,0.00532872031522926,0.191652180635006,0.00622332285391862,0.153527421757561,0.0214295445350867,0.940771322446303,0.221895296927992,-0.563434524162339,1.25522674933459,-2.27953010593587,0.0016668594706254,0.180416323351405,0.00740548229443807,0.14620063945033,0.00194900080696668,0.399913287488742,0.0698945670304992,0.774563489084667,0.409771863790985,"Converged",""
"1031-178",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6375,0.112845719476865,0.5,-2.27496734805751,0.00156803712071325,0.172870499792248,0.00197296752203207,0.132727665096194,0.00619048443817818,0.363152469246464,0.0654349012527963,0.23272572452478,0.36517716531136,-2.27719937207782,0.00211507640227616,0.108560441246207,0.00223303326402383,0.139355214237235,0.00621732587123064,-2.27019645592689,0.00528626227205194,0.179909120463763,0.00625318165355736,0.112699585175845,0.02145589413369,0.71456845961842,0.210474985719222,-1.44816708663857,1.23870297681449,-2.2749275460668,0.00173081015967279,0.172295847902843,0.0069793756050503,0.130126273518622,0.00194699634270948,0.368614250291025,0.0700735554765018,0.348776414043322,0.391349239914603,"Converged",""
"1031-179",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.689873417721519,0.112489473324416,0.475894245723173,-2.28054500911585,0.00157319682748175,0.177058576144685,0.00198008114658541,0.156533987055227,0.00651807582238261,0.401114191623445,0.0665964477840714,-0.000150174631754229,0.390160145302753,-2.28000800013683,0.00206807126015272,0.109216494800124,0.00219383792357689,0.155419453268245,0.00652793827178352,-2.27828933722438,0.00520899619327016,0.178160210916878,0.0062115222436554,0.117937072634776,0.0218674701719362,0.556166368856341,0.227261773035821,2.31353129016937,1.51195945961305,-2.28004556219886,0.00170142947995679,0.176186942965015,0.0072172229876333,0.152836890328087,0.00196931526451585,0.395740134836043,0.0709461269059873,0.154406056150924,0.416400569685027,"Converged",""
"1031-180",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62962962962963,0.112654126031588,0.470495672698662,-2.27811697410394,0.00157869780507825,0.176628213609198,0.00197833341807043,0.141850115436245,0.00656147836636607,0.490604622411592,0.0669194873724174,-0.469556096328003,0.386964670029668,-2.27867652518212,0.00205480319094687,0.113621176794564,0.00219297516916655,0.131063055972116,0.00657166430738342,-2.2723099837536,0.00504471083410178,0.163934828391923,0.00620028729872977,0.131979829043946,0.0184866623750773,0.363426501025114,0.211448836808828,1.45776585089522,1.22719889375797,-2.27858580698165,0.00168367243983734,0.176101784573784,0.0072054323268974,0.138154055399173,0.00195411369390618,0.51215228425403,0.0710743553920106,-0.310434569164559,0.409978086878665,"Converged",""
"1031-181",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.643312101910828,0.112876892751008,0.47787610619469,-2.27944179865661,0.00158067834188183,0.17642462535597,0.00196899327205448,0.144876667413823,0.00644708447767115,0.422098722235067,0.0676102686764622,0.492350883408952,0.389627444616546,-2.28198002427383,0.0020859840708589,0.113922788322599,0.00221374721744171,0.157568379197806,0.00646412002689955,-2.27317624017859,0.00523487825040358,0.17363996638339,0.00619952888793473,0.137807921811782,0.0246173851891007,0.579031952987162,0.225277240907678,0.0945224713909984,1.33739164613236,-2.27926868074741,0.0017062286638564,0.176042711529294,0.00740890893680549,0.139824337577067,0.00195021296031762,0.418253345731226,0.0719947677023323,0.717163744157305,0.427403577934052,"Converged",""
"1031-182",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.66025641025641,0.112704993894134,0.461292897047087,-2.27930808693458,0.00156745928650035,0.17406664614662,0.00197135920950718,0.147588792675175,0.00666623024837241,0.400315336065868,0.0679807326384687,0.828513682768665,0.387667080309975,-2.28394931717746,0.00203303797145708,0.114415597465249,0.0021845086064008,0.169977812439011,0.00665862960463121,-2.28590138351063,0.00514846199772014,0.184439781931607,0.00620622300068688,0.156762947117864,0.0205240740606802,0.739869359428118,0.213325253612202,-0.637202445145354,1.08004686074075,-2.27927356939306,0.00170523764073458,0.174203395132813,0.00781006669364464,0.145009583655734,0.00195591494308681,0.39681185195749,0.0729631758879842,0.930114575746607,0.42515841384924,"Converged",""
"1031-183",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.594771241830065,0.113053837894202,0.489894907033145,-2.27964970444113,0.00157192620459791,0.178084738979745,0.00196662232186531,0.146226422393057,0.00629914742325431,0.371074710633685,0.0670607931985691,0.817812669197555,0.384780194038075,-2.28527698866364,0.00210516752128693,0.117203741471874,0.0022331292219925,0.167179800293306,0.00630254826687605,-2.28239927047847,0.00498396295360367,0.177209182798016,0.00626066186194,0.144534032314752,0.021768512025725,0.186765626581575,0.21603649475444,1.83295701403511,1.34862858815615,-2.28083332475936,0.00170756830499776,0.178077310020129,0.0069716377391447,0.150119284351481,0.0019542341187454,0.411248289497229,0.0715855725281362,0.670469388295688,0.403869214163591,"Converged",""
"1031-184",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,0.113068933115237,0.4656,-2.27707338543749,0.00157631209752153,0.176514992101505,0.00196888120428227,0.142307077455148,0.00625688706255665,0.471760096819531,0.0662293734630404,0.163211064216167,0.361237704154797,-2.27773486293586,0.00205500990427823,0.113262594299178,0.00219190338233057,0.146489207394659,0.00626230568749483,-2.26552340274351,0.0048472934033112,0.161596971416247,0.00626144970539538,0.124435932714299,0.0199168416139766,0.425209094375201,0.223410227701851,1.07164150041474,1.15922644825519,-2.27640600607753,0.00168302512168097,0.176582168043177,0.00687727655046342,0.141898799524047,0.00194706504366546,0.448621427627081,0.0692312248600731,0.17242376664415,0.372631513205795,"Converged",""
"1031-185",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.662420382165605,0.1129259018737,0.501998401278977,-2.27760837836231,0.00158039258232443,0.175514902822252,0.0019712563596734,0.144394276782809,0.00636378964397431,0.378679378072637,0.065357987175317,0.324382338887535,0.384951188932259,-2.27653627225964,0.0021435625264507,0.106763787489731,0.00224830426793273,0.151031102978902,0.00638726211363272,-2.28289312098157,0.00503327962889727,0.168831622707913,0.00621706003712551,0.176792698368431,0.0230463151423113,0.538729311921622,0.213178973248049,1.46192755869659,1.47001264437762,-2.2779539113578,0.00171583490821884,0.176102498755832,0.00721181254450868,0.150497644340652,0.00195647967777494,0.385274696814772,0.0690133342125633,0.0613892934462658,0.39783194624999,"Converged",""
"1031-186",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.598837209302326,0.113131508934773,0.507818930041152,-2.2804113161913,0.00156916877787926,0.179400194652513,0.00196415159852077,0.142056542277077,0.00629337531141095,0.390225922783637,0.0654455700264805,0.698874918649098,0.372077893992822,-2.28190746490069,0.00213255183246635,0.113117508017894,0.00226879918158953,0.161301192643343,0.00630231149719964,-2.28169385412273,0.00519312873168032,0.178312300640441,0.00620509266382089,0.171356975773463,0.0233390831817415,0.426439853308687,0.210747186322802,-0.216677987409268,1.18968460921918,-2.28002215659215,0.0016986877995157,0.179218289142123,0.00709416517614123,0.144223448737269,0.001940605765299,0.382166624679114,0.0691513616009866,0.6117343767501,0.386950858141671,"Converged",""
"1031-187",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641975308641975,0.113273762755777,0.469055374592834,-2.27389221230171,0.00160335295581511,0.172428098491598,0.00196688973035652,0.138862991866671,0.00672010501210872,0.519681919725728,0.0673274033135352,0.0333776445847671,0.393829171683024,-2.27537741037909,0.00209274963561908,0.113687297021528,0.00220952263452117,0.139405564805104,0.00672145139510615,-2.27802338100036,0.00523386895384509,0.179060639416517,0.00619131908122491,0.166770191746106,0.023453935650696,0.550264764136002,0.217888091843888,0.322640029673728,1.38432070348826,-2.2737297834877,0.00173868301401344,0.172731624392344,0.00756420613364183,0.138585735466085,0.00194361598063897,0.509535923345567,0.0719667193824184,0.0370829659778666,0.418617219434715,"Converged",""
"1031-188",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.585526315789474,0.113073733865406,0.482647296206618,-2.2778377490186,0.00158505751870739,0.179069558308368,0.00196597751928952,0.13408824751272,0.00665721832595671,0.35356879798557,0.0669557265439754,1.14208721106869,0.408849435430072,-2.28366530885316,0.002123707660567,0.117310077246052,0.00222602549254371,0.164090014838326,0.00668576808982352,-2.28474462898175,0.00492312214322786,0.17708273342573,0.00632080986459764,0.153891381014902,0.0179723541338444,0.366278743175715,0.201954419989255,-0.199191570849518,1.11757678722247,-2.2791903723702,0.00172186013959162,0.178993149272684,0.00737599882821424,0.138646489792523,0.00194640299841277,0.398922534404349,0.0706033734833083,0.976487347087328,0.424216029782927,"Converged",""
"1031-189",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.594405594405594,0.112720630110898,0.492560689115114,-2.27716030077846,0.00158049535383978,0.17733381541209,0.00197481774388095,0.129940662523541,0.00640412180620797,0.353195065812788,0.0667011258006849,0.267017708087635,0.37306819051465,-2.2799476484355,0.00210754760416278,0.111744922500846,0.00221845111963685,0.137868885121336,0.00642803554642748,-2.27885096825402,0.00488468617190302,0.172273445576532,0.00634591003701049,0.124829384296005,0.0208883251638704,0.387830139863548,0.214106078788188,-0.0558420673659025,1.28766042768726,-2.27753881391035,0.00170496226636129,0.17714287056885,0.00715873305301098,0.13201586589273,0.00195730574019925,0.369741850466102,0.0704012042259383,0.185985350646849,0.39125468126566,"Converged",""
"1031-190",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59493670886076,0.113143671179151,0.487367563162184,-2.27717605324478,0.00156844654220199,0.174816838118859,0.00196604768882343,0.146252374039659,0.00624179915430787,0.418309941417909,0.0652393476771709,0.665712004408593,0.389999582520383,-2.28149176449431,0.00211751033167605,0.115070702242897,0.00224008846840919,0.16307387471216,0.00627743886787911,-2.27400543649094,0.00487313625070029,0.172373809011922,0.0062208829933588,0.135891703389682,0.0183952334131031,0.273358714732405,0.206722709104607,0.91978582815169,1.08571555451332,-2.27742106346174,0.00172821048277232,0.174776409812917,0.00712442452711128,0.141364312235278,0.00193878594015131,0.421090410771166,0.0700182415618449,0.915267684952592,0.421869697890399,"Converged",""
"1031-191",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.560975609756098,0.1130128223596,0.51610305958132,-2.28017687251833,0.00157929447548296,0.178218999941434,0.00197007742614314,0.153473723958501,0.0061596313477412,0.424876643572692,0.0650425977807155,-0.206152649777703,0.359358204099856,-2.28118872025185,0.00214710065748936,0.112657717221305,0.0022694937082488,0.148891460343256,0.00617077745304923,-2.27911223800384,0.0048321663585555,0.172584689830479,0.00625082809957694,0.152042393824372,0.017789981080989,0.227338378724721,0.191401664032188,0.15928524611166,0.978570500834277,-2.2800640330794,0.00170076358854745,0.178193596800904,0.00670297435661381,0.151171420928318,0.00194478387542825,0.419622861322081,0.0683621580200174,-0.112878154584433,0.372844026292472,"Converged",""
"1031-192",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.59493670886076,0.112583255932541,0.481337480559876,-2.27911933195866,0.0015593054863676,0.178061905022069,0.00197746532698051,0.142076101636801,0.00622194636745732,0.34697697661954,0.0658969059191905,0.392369488974371,0.373746247787538,-2.28063877749669,0.00207305404005632,0.110444460944161,0.00220035401774786,0.151648182743774,0.00624271755737689,-2.27677701451322,0.0051065309766272,0.175338249609189,0.00622125451851955,0.145657797986116,0.018942577391085,0.443167890824547,0.218065362237627,-0.42889817244551,1.05824214936462,-2.27791833382243,0.00168661886050579,0.178253259678383,0.00698517081295832,0.136000199168055,0.00196104195954549,0.302283306832518,0.0699494011860537,0.635385237579986,0.395631368583591,"Converged",""
"1031-193",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.553333333333333,0.112615023291895,0.492572322126661,-2.27847428251901,0.00153609837675955,0.176080096814587,0.00197566452045356,0.136476149593758,0.00562028891697072,0.339211553909814,0.0658130732122986,0.352817090232407,0.356940217329866,-2.28005651567255,0.00206807186996881,0.109041476371719,0.00221605513396159,0.14460876765784,0.00563750555582298,-2.27276353006075,0.00461439099094513,0.171256146832491,0.00632351642513096,0.144929156581621,0.0163016828263774,-0.0431761519955102,0.207168715200047,2.12269255994462,1.10109978760885,-2.27779643854822,0.00163921774758676,0.175924427639474,0.00600808729849633,0.132742727794946,0.00196024988771842,0.314988546041364,0.0693198665631079,0.524528400221547,0.373805528119801,"Converged",""
"1031-194",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.643312101910828,0.113078360241317,0.485116653258246,-2.27811564387279,0.00157369504467172,0.177854147974132,0.00196752495702329,0.144419846497702,0.0063294181588895,0.463124581218056,0.0652963576436917,-0.0110218985873602,0.351479504050446,-2.27947586014578,0.00207789392760151,0.114575743448745,0.00222028822122553,0.144989434453304,0.00634886110826023,-2.27825443215768,0.00486250416911797,0.184751023456777,0.00619782715639591,0.14125297884875,0.0184476587169874,0.601563935975172,0.202191315967593,-0.0965057407953673,0.934069150210512,-2.27802455617917,0.00167940996010663,0.177725959879963,0.00690698639859685,0.144940919836895,0.00194196179729245,0.462508602483298,0.0690536698015016,-0.0291376386586226,0.361031552267692,"Converged",""
"1031-195",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.656804733727811,0.113115173327054,0.501214574898785,-2.27927329222984,0.0015720869636451,0.177541591211491,0.00196674820159064,0.150011530121212,0.00611165198610194,0.446737525662163,0.0645897718722521,-0.0236781642247645,0.339886747479778,-2.27818657675364,0.00210358496735819,0.110514142507523,0.00224553968696182,0.149188117824671,0.00611430676727139,-2.2718790540862,0.00541040293724091,0.167427218416243,0.00624401996158523,0.144794342184917,0.0202553728745787,0.853634074136525,0.210378167201477,-1.69923941343498,1.0817468595109,-2.2793363887673,0.00169987545354929,0.177552760768951,0.00707250469963145,0.151444287740566,0.00194699065184598,0.448992262661342,0.0683664026861194,-0.0751746415267627,0.364899676380345,"Converged",""
"1031-196",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56578947368421,0.11279061369239,0.498415213946117,-2.27862259550783,0.00158035980019298,0.177424957587083,0.0019714026463706,0.138948397438565,0.00648099494204201,0.336460548363619,0.0659428406957485,0.573156855150334,0.37762337659571,-2.28081776305806,0.00212839914206246,0.11045352366046,0.00223415566423264,0.154168053078586,0.00650168954379529,-2.28165885992267,0.00478597241661994,0.172692454924668,0.00631955254291645,0.122421264330379,0.0193439421026649,-0.00535008284732449,0.209814649431664,2.59862517676973,1.34095309852691,-2.27835059766135,0.00169014634198827,0.177896158898844,0.007067213387452,0.136715715230863,0.00195973708716337,0.32050991256252,0.0694313434743327,0.651628997995622,0.395393178142271,"Converged",""
"1031-197",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60958904109589,0.113103216132531,0.475502008032128,-2.27741460525192,0.00156526066076751,0.176533882328378,0.00196630852292428,0.142212909931373,0.00628465729398948,0.407654480841671,0.0669706915978097,0.61222782191547,0.368397359156816,-2.27966542311608,0.00205859452163066,0.112915730251954,0.00220346687823231,0.159091282102809,0.00629666690079374,-2.27597890422293,0.00493430982614541,0.171874684650202,0.00627255715889641,0.122390200863867,0.0215065502235399,0.255438583323007,0.233243490221422,1.77015761234751,1.5414701735727,-2.27740651144255,0.00170603350266737,0.17657338356419,0.00740668456017609,0.139268817209341,0.00194484534329939,0.40383874508331,0.071677246058596,0.746069332201367,0.403890916326539,"Converged",""
"1031-198",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.683229813664596,0.113397232240568,0.488143908421913,-2.27669243166891,0.00158561147460872,0.177185974087966,0.00196418423424273,0.143430703845224,0.00625403617909509,0.474651666525447,0.0663752298549177,0.160404321114214,0.371196883662718,-2.27510646132018,0.00210602746940499,0.11097168502298,0.00223377150771873,0.146491904305888,0.00625814413110402,-2.28421826855511,0.00534206285231303,0.183967954379921,0.00621378083619902,0.151987956804234,0.0203498767273129,0.417821252880409,0.236203777523411,3.68960028016629,1.89438969094062,-2.27634799209972,0.0017109708146705,0.177010707229805,0.00672608352829503,0.143575248184576,0.0019385079946771,0.46666431483872,0.070007507482571,0.148659567344166,0.384599544299231,"Converged",""
"1031-199",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554054054054054,0.112612100328732,0.490994518402506,-2.27900959032964,0.00157418668226349,0.175917451209796,0.00197646543380169,0.145796014344559,0.00636451334949327,0.401241005840747,0.0663438689548408,-0.129710698851863,0.369097521290197,-2.27910125698058,0.00208730370807962,0.108925056011423,0.00221294986311156,0.143533635454032,0.00639855126585513,-2.28256832176115,0.00480851221129866,0.18411207597043,0.00635131523185696,0.131495254294354,0.0201338090479873,0.289501936615328,0.209628848806341,-0.598575579443583,1.06042785489633,-2.27943714471784,0.00169611786024104,0.176068152859395,0.00695305910034523,0.145076189327892,0.00195645352549102,0.412510457733626,0.0701968358390031,-0.0990961733103524,0.389158667772487,"Converged",""
"1031-200",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.546583850931677,0.113029878260237,0.50327868852459,-2.27770005848019,0.00158716467362928,0.174313327048592,0.00196583903504805,0.139778022807249,0.00665330154886348,0.367838700863653,0.0671319961819955,0.949360111817717,0.418410694725681,-2.28038222287842,0.00215909373126766,0.110980678355111,0.00226441308833344,0.161465678312709,0.00667203995533033,-2.28523638907818,0.00500953043244303,0.17620910301354,0.00629639772038393,0.165387391504606,0.0237197760064219,0.0707845478240986,0.209086182763286,1.18067902866091,1.40320976813839,-2.27771661424115,0.00170226222070483,0.174678792693572,0.00721430677628966,0.141104189681309,0.00194545178291365,0.364331336633669,0.0708652312712318,0.881127148459328,0.434831503313681,"Converged",""
"1031-201",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.605263157894737,0.112811570206554,0.486486486486487,-2.27885107716148,0.00155615456238168,0.176519995954719,0.0019711249853329,0.143303010129288,0.0063595782344793,0.250452249132056,0.0666044499125021,1.71610279061195,0.412819416921463,-2.28571653277983,0.00210971153593901,0.113340550750296,0.00222253463226544,0.184360169844527,0.00638191149271963,-2.26212296566333,0.00479944156044715,0.167733225111959,0.00622899481488611,0.109579112419697,0.0201370937470361,0.135032494558764,0.221686119313121,2.94203480718743,1.57170238205783,-2.27977595424303,0.00168493373718118,0.176780070842207,0.00689060623631232,0.142687040408164,0.00194626395362557,0.273607558792681,0.0702386163603041,1.78298880364299,0.433888371439112,"Converged",""
"1031-202",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633986928104575,0.112723165788407,0.483845547675335,-2.27596147629208,0.00156126926705084,0.173115114332565,0.00197240517847147,0.136235396872265,0.00642544874824525,0.342425374890534,0.0667817824407996,0.682654640521243,0.392835917958521,-2.27596613554992,0.00207840022531714,0.105359007262006,0.00220563842179042,0.151800415631335,0.00644214797235932,-2.26952854363364,0.00474291570943766,0.175035123812018,0.00624086567760428,0.120961004991443,0.0217733205713426,0.32493783095825,0.212345071064786,2.3834095575908,1.49992823522047,-2.27559244475902,0.00168604309762399,0.173103466707543,0.0071329243543509,0.134953436212417,0.00195379816276966,0.329248868114214,0.0710164340508452,0.736549042795783,0.414020622263016,"Converged",""
"1031-203",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633986928104575,0.112967618417964,0.504051863857374,-2.27893594334572,0.00157074815113403,0.177023712390722,0.00196716712926067,0.137586091191737,0.00623266474493443,0.400743382260392,0.0652828230888651,0.344384579795203,0.353742613746873,-2.279031477391,0.00211158357961832,0.110066025298625,0.00225108410724141,0.146727678406085,0.00622829370726792,-2.28057592847715,0.00498014832931509,0.17978324738163,0.00622058474108201,0.123375080215665,0.0185781000787152,0.31516524957609,0.21720319139009,2.08962670089212,1.30635029919037,-2.27942752966147,0.0016819851772091,0.176663470733052,0.00670822200832363,0.135899428048954,0.00195012987402592,0.420622650924079,0.0687799436779648,0.418170949127972,0.370338919177458,"Converged",""
"1031-204",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.551020408163265,0.112559825322719,0.484709480122324,-2.27691308923601,0.00156580837088919,0.174181782688863,0.00198243850856123,0.142042386624842,0.00607094565026874,0.345739201472422,0.0664484888533315,-0.0361065796910239,0.34597385696215,-2.27698779377163,0.00205784567643413,0.105808723607997,0.00218709089685556,0.141080906021203,0.00608127123874392,-2.28293850306539,0.00480611014322002,0.181582555962152,0.00635116266855609,0.183384653894108,0.0218575082271461,0.103692874861302,0.220108992519939,0.932297714070384,1.3471095849484,-2.27602923623324,0.00167046350633925,0.174345602426481,0.00658433104738893,0.139696294409317,0.00197078386703353,0.313954550256973,0.0700615730931524,0.0479836881224411,0.357844233626878,"Converged",""
"1031-205",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606666666666667,0.112977283066611,0.500395256916996,-2.27622344335705,0.00156549123616302,0.176005101433026,0.00197076628459545,0.143044952632479,0.00633033656231782,0.392465583686605,0.0651916200001477,-0.0212497777988978,0.355660678309173,-2.27669224624045,0.00209246182809559,0.109285142923685,0.00222872042512809,0.142708544703433,0.00634075105634403,-2.27654075078513,0.00481937832375347,0.188834768105468,0.00623407116199304,0.118592062401378,0.0181698461392157,0.39531655985043,0.206528615430669,0.307364554966113,0.989896663446925,-2.27609393278272,0.00168859164939638,0.175855085278585,0.00675620444353596,0.144963695369414,0.00194849831742733,0.391421760615599,0.0688351248228198,-0.0966686807711987,0.366011955386488,"Converged",""
