"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-130",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.108932546833157,0.444933920704846,-2.27292811490982,0.00369463470284918,0.0949972243446349,0.00478896756628238,0.132643417746076,0.0167799982330545,NA,NA,NA,NA,-2.2713959722747,0.00468908672517212,0.0560107878512332,0.00513751320527567,0.141541095689252,0.0168114594339371,-2.2845351420763,0.0154934469518408,0.101401129530487,0.0161685114361965,0.0632744251037628,0.085404005061464,-2.27490930037632,0.00430713699938274,0.0972564715038683,0.0203252972283699,0.130882359819136,0.00520907693128621,0.48197010480437,0.217423716048207,0.646526889678009,1.15949405369686,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-131",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.108758119205913,0.533632286995516,-2.28013385066284,0.0037011949358092,0.0942992104433993,0.00479818447624159,0.15586067380042,0.0155705763348761,NA,NA,NA,NA,-2.28681465697387,0.00518276150613135,0.059319123889393,0.0054548736117508,0.189887229129215,0.0155152642583401,-2.27538438437223,0.0132504556524376,0.122773674386709,0.0154049800145661,0.154542886264177,0.0605280416583042,-2.27775584164479,0.00464140082732368,0.0945708168324287,0.0194458175998927,0.156529931696826,0.0054820871534743,-0.0825805171992181,0.251510855189431,2.25565178560714,1.29151713419364,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-132",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.108182803850296,0.476190476190476,-2.27424180722146,0.00368829360194888,0.0820297441022943,0.00482212785503558,0.140457040157848,0.0164571980132997,NA,NA,NA,NA,-2.28401291455828,0.00504764016949558,0.0584288511687272,0.00528162190119282,0.16982473323924,0.0166675178525319,-2.24821929202762,0.0127426783059967,0.0364511675097314,0.0153799046716553,0.123805231184913,0.0577354721105783,-2.274181452429,0.00435955519896046,0.0805683766959899,0.0189404119551431,0.136909480215214,0.00565089925985655,0.112598398603758,0.261747588314696,3.63249009764481,2.019693501496,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-133",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.108176705853703,0.495833333333333,-2.27953098080741,0.00355994691836434,0.0962717191176873,0.00485807395118284,0.141560745353828,0.0146559580440815,NA,NA,NA,NA,-2.29011639903171,0.00485064237456514,0.0656477700026449,0.00523525594882187,0.166213769393811,0.0146816238620772,-2.26512021038285,0.0140505912798755,0.0875227710303591,0.0154878949696527,0.112206117810853,0.0588734426017342,-2.28481384601504,0.00429787987929727,0.0979083669781942,0.0164428562709637,0.14079756622623,0.00522593637646176,0.2628702341329,0.233378769407328,2.4176026385233,1.50457837727861,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-134",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.666666666666667,NA,0.108409776921402,0.479820627802691,-2.28005043548716,0.00372658201893918,0.0891384018759226,0.00478733765470168,0.153997952005369,0.0149526097377772,NA,NA,NA,NA,-2.28312878257003,0.00502101954760146,0.0565097505435513,0.00530073614162685,0.17203384013939,0.0150552142957492,-2.26683523760002,0.0136882683093126,0.0854038800133941,0.0170881242959274,0.11520528290718,0.0493828345086766,-2.27646970975884,0.00423022570637911,0.0953541271471538,0.0169184005621084,0.138700090794964,0.00556680553977445,-0.138635015422932,0.229468321311079,2.91909737970771,1.34431701700125,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-135",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.108690612595043,0.481481481481481,-2.28048316786932,0.00376365693103905,0.0960380300811182,0.00478850308750786,0.14042936213518,0.016470579207653,NA,NA,NA,NA,-2.28101514707411,0.00495058910261345,0.0577975307190926,0.00533361136510218,0.165583894312477,0.0164319941613929,-2.28678924324893,0.013567632201246,0.120326687497585,0.0158707960671105,0.106826705587378,0.080237633802836,-2.28133878563982,0.00452051950560952,0.0995623446254543,0.0223860054556391,0.14992780363246,0.00527149205362838,0.288632672036577,0.227041374486852,0.931192964293729,1.32672086865658,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-136",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.108474574503709,0.45945945945946,-2.28113906414806,0.00382483800176837,0.0983083851431714,0.00478889038192363,0.140879902370443,0.0166624528644637,NA,NA,NA,NA,-2.28319105216511,0.00494667591970722,0.0647723779140348,0.00524793076460558,0.143393375755283,0.0166897693232198,-2.29319623691446,0.0137506436349763,0.110697413216005,0.0157424131511866,0.134506456604864,0.0417353914248805,-2.28282354822833,0.00449743332985653,0.096817573495086,0.0202428776965477,0.14569074817843,0.00525600961838624,0.631683393631067,0.225250625892024,-0.156148526968425,1.24659170758351,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-137",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.108210151992666,0.473214285714286,-2.27812587434448,0.00372407296021307,0.0911049513626014,0.0047971772565232,0.115095172714621,0.0143210920561749,NA,NA,NA,NA,-2.28272539215715,0.0048848786361295,0.0622750654277415,0.00526391175532363,0.119184719527126,0.0143181529573001,-2.28818865776093,0.0134349219293598,0.114922977227844,0.0154217009315702,0.127946004091175,0.0542403167334596,-2.28065562960382,0.00472832693136715,0.0916345074137728,0.0205223537619954,0.117935798284712,0.00536709665795932,0.563988092007238,0.249200382089673,0.088394312013181,1.34369597065106,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-138",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.743589743589744,NA,0.10903059715591,0.493273542600897,-2.27575695421547,0.00376807408044408,0.0973787834319278,0.00481029327337904,0.137857513550194,0.0138999299972469,NA,NA,NA,NA,-2.27452784873134,0.00499307949034787,0.0606805954340847,0.00533650682331131,0.122558597463894,0.0139023322352457,-2.2678393762264,0.0169190491865912,0.0887618561605722,0.0178425733193885,0.153214525143137,0.0402161462783189,-2.28137801747793,0.00467555862901124,0.096916694709307,0.0176604790064542,0.156211876298144,0.00536542196826428,0.940709220197739,0.233156865740533,-2.61888700482193,1.26280125901264,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-139",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.10822428783179,0.466101694915254,-2.27998480967373,0.00349182133978426,0.0939186449040657,0.00484355472547254,0.138519849712338,0.0123913011786124,NA,NA,NA,NA,-2.28207431213945,0.00463457830878015,0.0555345820252142,0.0051549883216291,0.156162435741963,0.0123662486722296,-2.27092896042974,0.0132075119059185,0.0963265728080781,0.0152988404086377,0.184083270549492,0.0523648169403638,-2.27893003596077,0.00414654713079173,0.0961478929051383,0.0143838703733267,0.144739218957692,0.00551027805511099,0.0561361559606633,0.229071437329792,0.877261559378858,0.97939701204964,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-140",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.461538461538462,NA,0.108037825885638,0.453441295546559,-2.28090242271316,0.00359889646686163,0.0967278689309497,0.00493603838037703,0.152660537112321,0.0132607079252437,NA,NA,NA,NA,-2.28042475577084,0.00475164603258121,0.0549178909221479,0.00515284850753934,0.150982709158773,0.0134324289841058,-2.27634555827134,0.014021671197806,0.08550841785352,0.0155081947471114,0.176338389732401,0.0702908375140132,-2.28424864377748,0.00422929532718118,0.0993229503965183,0.0149593086330562,0.174934012222497,0.00551579854250551,0.523458968461665,0.226158451802079,-3.05858156656298,1.47928624635789,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-141",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.108923963271653,0.465,-2.28396534088342,0.00387295785912568,0.101794732346273,0.00476035177196018,0.137925554454808,0.0158819323939611,NA,NA,NA,NA,-2.28733847075987,0.00505421942538953,0.0728781813300731,0.00542658603623395,0.145769552623297,0.0158409033622683,-2.2773410641689,0.0133405645605216,0.095025694654805,0.0153900559843409,0.17288393225301,0.0357073684884931,-2.28713407709421,0.00463073766070428,0.103637952125404,0.0202147681479761,0.163527075166881,0.00511318324488669,0.789505401740724,0.214783433075255,-0.998428390122358,1.09910008679828,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-142",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.107718503296118,0.427350427350427,-2.28299795874666,0.00355252374146915,0.100931005952516,0.00484506485743854,0.135756566980085,0.0177330012609047,NA,NA,NA,NA,-2.28686095175214,0.00455497907599896,0.0648454561704121,0.00509178040400031,0.160866554057189,0.0176740604744968,-2.28668191680596,0.0150846264987731,0.0937704973860438,0.0165979841711668,0.209180184892579,0.0657396167938517,-2.2845827288014,0.00413531662951052,0.100581142081943,0.0197266398974866,0.134838986981879,0.00528241839963323,0.364319936101638,0.226845737531754,2.24872977569928,1.48039294132047,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-143",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.108916064333278,0.432692307692308,-2.27816120462616,0.00396954827740421,0.0852607545499308,0.00478350696737144,0.173566267762884,0.0162793174190135,NA,NA,NA,NA,-2.28095473568403,0.0049730069540894,0.0635944944806199,0.00526356544206056,0.162073760243582,0.0162655746420171,-2.25365408453459,0.0131450606990048,0.077361030186182,0.0162506131983223,0.0912712279654939,0.0414778431164037,-2.27543834995375,0.00479586114798876,0.08462173379722,0.0207492871224496,0.15254990701696,0.00536888392554941,0.634281124806775,0.270895517989619,0.665261512699702,1.53503146976538,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-144",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.109348592088529,0.461928934010152,-2.27200570861474,0.00384604539792358,0.0869978479393447,0.00475279098934122,0.113745016953182,0.0128729190751534,NA,NA,NA,NA,-2.27658033087282,0.00509309588081796,0.0649607132840279,0.00543432519220077,0.120596631179566,0.0129073176954355,-2.27944680542341,0.0142698959911022,0.112880295162529,0.0157444915372075,0.143276883023757,0.0518377856186665,-2.27285080487622,0.00491127254592116,0.0865433546596588,0.017277714093383,0.119543600259487,0.00530748452089258,0.77404953505102,0.282272012690287,0.0313676627386306,1.42037072847206,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-145",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.108484842776131,0.479638009049774,-2.28038038548203,0.00385270066721376,0.0987104561877796,0.00480178566942052,0.124841323733449,0.0153537031441394,NA,NA,NA,NA,-2.28498686168477,0.00522673283507465,0.0664618217293894,0.0053968664826247,0.13531800177145,0.0155855113291032,-2.298155346158,0.0125391376873282,0.11534094031897,0.0154449056558564,0.105256926992726,0.0585514025491022,-2.2836455611478,0.00471648903944772,0.0998400222419236,0.0175936329459579,0.131308673878879,0.00522596208354429,0.550484860665253,0.232570337117408,0.331059671252481,1.33327682449922,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-146",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.108155238346497,0.454545454545455,-2.27456447872166,0.00371725557377079,0.0966429027941696,0.00488141979338815,0.113381575308335,0.0171023490862431,NA,NA,NA,NA,-2.27006819078362,0.00479361841662841,0.0505231357013694,0.00512425676516083,0.109913659455271,0.0171946375436365,-2.25047529217028,0.0169159898106947,0.0798321668938617,0.0167177385314921,0.0302078570707164,0.0606448886521741,-2.27289109759157,0.00424225326449603,0.0942572067795905,0.0202234607196336,0.113815102517972,0.00556946947313354,0.268993121535071,0.227889265438332,-0.209438436187449,1.45631740107502,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-147",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.108646696362641,0.469026548672566,-2.27267819864878,0.003622197934757,0.0903322022674985,0.00479546653390292,0.125176603640676,0.0156770480169178,NA,NA,NA,NA,-2.2714897863268,0.00470540852402712,0.0528988552442077,0.00521321353810905,0.132751732791049,0.0156567662979466,-2.29154708248694,0.0136555143577775,0.0911736470911291,0.015430752781993,0.19784273728035,0.0803499827044208,-2.27307386934483,0.00425355560093209,0.0949202265085876,0.0217038656403591,0.113571153216106,0.00532473526089575,0.266641579440293,0.231106561022828,1.34474217937533,1.51674452934859,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-148",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.108655894742173,0.537444933920705,-2.27614379286154,0.00375395015076596,0.0914838015312595,0.00479866497324774,0.155479179272497,0.0167353135246098,NA,NA,NA,NA,-2.27533164385023,0.00520134686728587,0.0521724385478944,0.00545231184110011,0.156319912270422,0.0168017616876065,-2.26741167782461,0.0133435795490279,0.0723633428888108,0.0151224580015994,0.121389904156243,0.0813446646959121,-2.27546523648527,0.00457757342093383,0.0921194840726277,0.0234702530977287,0.154774199830262,0.00540283040014048,0.221620166052385,0.234221381275101,0.142562287134569,1.65007977386009,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-149",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.461538461538462,NA,0.10887281047911,0.432314410480349,-2.26754411661357,0.00371855913597222,0.0896967232774901,0.00480079612172863,0.0996661413692309,0.0158897762757783,NA,NA,NA,NA,-2.26682338301779,0.00470168724542276,0.0545688449962756,0.0051032531839491,0.104088650660809,0.0159450125378263,-2.25953707135473,0.0132150486863989,0.090970228430491,0.0153267063967253,0.116168523501108,0.0637091550109106,-2.26629906532864,0.00460105248001171,0.0909126485497097,0.0269687952298724,0.124250524245596,0.00559495532196139,0.349591323601799,0.254160696178008,-1.58629774173345,1.92471110885431,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-150",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,NA,0.109069139255371,0.502164502164502,-2.27307901941616,0.00355791334104938,0.0943539442737058,0.00479787442909914,0.136315567673711,0.0127282702637591,NA,NA,NA,NA,-2.27155160183933,0.00484768807609003,0.0513681579317173,0.00527083800573838,0.148157327518711,0.0127655804356606,-2.27901183837832,0.0117901113489797,0.0895922340305962,0.0152034487267427,0.147296021974835,0.036474831375767,-2.27567862185704,0.00427333095342498,0.0939540928367494,0.0142713505817971,0.14293361329838,0.00523519120133699,0.392147846760675,0.20863526633053,0.352929810961758,0.875788281182208,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-151",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.109495011693329,0.523809523809524,-2.27730971289109,0.00382473355688989,0.0985934681161096,0.00474730895538491,0.151272125975517,0.014780138514473,NA,NA,NA,NA,-2.28245033342747,0.00535983040130196,0.0667054638549693,0.00555571377109512,0.166453817243405,0.0148782785888138,-2.29429057277523,0.0130763303634611,0.103992657071395,0.0153762293491629,0.273318831008999,0.0502189194401069,-2.27838447901987,0.00502765373895811,0.0986252150516639,0.0230324024138298,0.156387263582057,0.00522492727176865,0.454549624014677,0.247407626795811,0.585502446212996,1.55628645082879,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-152",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.692307692307692,NA,0.108815311218855,0.476851851851852,-2.27897926364799,0.00382146433031677,0.0956460702786333,0.00477025466338631,0.145021959093672,0.0157960687908898,NA,NA,NA,NA,-2.2870124286234,0.00524398949952047,0.0682304481728938,0.0054109835813129,0.170219030300381,0.0160843701401613,-2.26454834304959,0.015742675967073,0.102210100601243,0.0164467536515816,-0.0478028561327571,0.0969177946107978,-2.28501175381098,0.00476295423154981,0.0945030212190205,0.0177089857563835,0.15824056981744,0.00520565527978661,0.746400927912377,0.238986851342877,1.23630815087167,1.4894178458465,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-153",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.108760330012266,0.521739130434783,-2.27811608794304,0.00379867991029728,0.0922240638884424,0.00480750397817756,0.167605861616141,0.0163164948807708,NA,NA,NA,NA,-2.2739742118547,0.0051445268140481,0.0478002128174208,0.00536167789202287,0.169063786009104,0.01637913015873,-2.28482807210778,0.0122504762890033,0.0908729366720498,0.0151404232876949,0.20058031952072,0.0666564691788442,-2.27943430605433,0.00463026994298648,0.0918407176865566,0.0209394697979694,0.188268757825753,0.00546196628131909,0.3794829940726,0.232661992962311,-1.33443637971102,1.35027106967723,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-154",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.538461538461538,NA,0.108681819473255,0.484444444444444,-2.27722930276115,0.00378954958043575,0.094902117986906,0.00479140488701924,0.130573012948775,0.0150789673110659,NA,NA,NA,NA,-2.27854922479541,0.00504962049064102,0.0587894268035002,0.00529873057167305,0.137556379353607,0.01518252420612,-2.28755478048227,0.0143237454183249,0.0909952785716092,0.0150884150527,0.209634535296144,0.0573594943898727,-2.27811719993575,0.00456998735583318,0.0928492468727733,0.0174223345344662,0.138790789888289,0.00529682948989562,0.484590524200374,0.234608763620062,-0.195740662649789,1.16467335705785,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-155",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.108286135781873,0.45,-2.2798201958201,0.00383400355821239,0.0922469603459757,0.00479604403553055,0.131990930295046,0.0157713469280788,NA,NA,NA,NA,-2.27427483662042,0.00493379315051196,0.0520443524057672,0.00523464520402796,0.12821161698241,0.0158543549240604,-2.28268379340249,0.0115304587123977,0.112106851890674,0.0154561862709852,0.050249348893426,0.0434662820770534,-2.27319331277175,0.00440246746741598,0.0903424801623163,0.0191382806332198,0.0996115537845411,0.00530504690028456,0.160414072358244,0.229620227350073,2.53987329880108,1.62123123933569,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-156",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.108419368978562,0.481818181818182,-2.28641481690073,0.00376981885173857,0.107502283886706,0.00478389569359902,0.145123008326537,0.0176168818032743,NA,NA,NA,NA,-2.28656233577514,0.00504525274820079,0.0627060139745259,0.00531898700924463,0.177563892518786,0.0176131540847908,-2.29528915530421,0.0146717765601345,0.103314151072904,0.0157070774672596,0.195435139399479,0.0531218756809739,-2.28733490824197,0.00442829655695973,0.108794620378185,0.0204752123259717,0.167343036944808,0.0051878931976092,0.289280504239454,0.209538396542496,0.648506444486834,1.15823141853729,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-157",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,NA,0.108614633808734,0.5,-2.27906768167345,0.00370250296639082,0.0979561670144159,0.00482610560402043,0.154506017356192,0.0153871872547441,NA,NA,NA,NA,-2.28225083533309,0.00499297884967505,0.0592009631367197,0.00526673235431376,0.165537529700773,0.0154733562221207,-2.28672214866696,0.0136559201186945,0.114925421111906,0.0151647794621096,0.200140413614973,0.065739156252924,-2.27841876785845,0.00452956262940939,0.0978716170155596,0.0192202947761671,0.140789849631266,0.0053141190105567,0.153829945535811,0.227616974854478,1.63208926268746,1.28816318570538,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-158",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.641025641025641,NA,0.108626723131264,0.434042553191489,-2.27488331227445,0.00361678096009636,0.0975599422879744,0.00483161794968556,0.119176161840177,0.013168226167613,NA,NA,NA,NA,-2.27554419173121,0.00468667032509396,0.0599594417980875,0.00511431194017625,0.124246320486195,0.0132859143234156,-2.26305319519597,0.0144095241105813,0.0738039797347607,0.0158109119757592,0.1561564738071,0.0657081557079835,-2.27564135391541,0.00428473043588606,0.0983792060877442,0.0154767286236379,0.116791083489029,0.0052824280220128,0.381195029576869,0.228772123657537,0.776274078971631,1.24795067280176,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-159",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.10931817029269,0.463768115942029,-2.27632449239291,0.00379756907409605,0.0958708685602958,0.0047466530301419,0.134788893064104,0.0139472304998768,NA,NA,NA,NA,-2.27805695055067,0.00507426691205702,0.0640676085179249,0.00536712416842647,0.14797793096804,0.0140577360445781,-2.29538141297056,0.0130560663315758,0.110000603960396,0.01582374396007,0.113903829947965,0.0342367655633517,-2.2772322642485,0.00449778135328322,0.0953068788819227,0.0157062364212,0.132056497610158,0.00517496989445184,0.584729784549545,0.223163880425748,1.59512187420402,1.31608444990755,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-160",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.717948717948718,NA,0.109190976423663,0.486363636363636,-2.27394591304596,0.00387696939866115,0.0902272002937123,0.0047763810489832,0.161614467463609,0.0170356131976365,NA,NA,NA,NA,-2.27778631437596,0.0051269800802409,0.061255810799638,0.00533452131336606,0.16396147675997,0.0171069746673894,-2.26852161594612,0.0162514367930697,0.0828739422234043,0.0170007950281338,0.195748543016248,0.0457766848156407,-2.27841029522877,0.00480596355899717,0.0894924606672812,0.0215332077925885,0.175919623325444,0.00531351836867308,0.78889212664309,0.24873070839233,-1.02305627055527,1.41392673348405,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-161",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.108885336508212,0.486363636363636,-2.27770230872049,0.00387211148522928,0.0958715092802354,0.00477862418483735,0.146370246473206,0.0168880566638994,NA,NA,NA,NA,-2.28171675839905,0.00513963218798994,0.0644468166091999,0.00534038873919941,0.152495434440374,0.0169572777348078,-2.27012529196248,0.0146863632831968,0.104821092479006,0.0157562197852077,0.0422007997131215,0.0634371211890513,-2.28249050156017,0.00502383942240337,0.0965824886527572,0.0206058942615961,0.165038234013844,0.00522441098213041,0.695591567520862,0.250949020990144,-0.832629279438415,1.17395277340534,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-162",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.41025641025641,NA,0.108969157462105,0.495412844036697,-2.27652038948049,0.00380102810569044,0.0956678816147409,0.00476891391176914,0.142192297934303,0.0160916791879976,NA,NA,NA,NA,-2.28146970321159,0.00510827962832324,0.0656644094534387,0.00537984609116977,0.148508881586322,0.0161635187957674,-2.27834167173163,0.0121073866738204,0.0809064392579841,0.0152899751100253,0.173510496914547,0.044281577547492,-2.27253339643051,0.00448407732989441,0.0983731318418439,0.0190488471735768,0.134917750067954,0.00541506765980848,0.125361006401718,0.23845216123305,0.810490012793386,1.27007592644606,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-163",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.512820512820513,NA,0.109287968807464,0.511111111111111,-2.27757191748677,0.00381388805020692,0.102270464541662,0.00479935396083354,0.160612778323046,0.0154255965582555,NA,NA,NA,NA,-2.28085404160033,0.00516751266932441,0.0670928792497241,0.00539963026383181,0.154134830077365,0.0155324357201033,-2.26578936706644,0.0116537313393986,0.0842746563309976,0.0150555666098596,0.182388337178939,0.0534068930226309,-2.27697275628722,0.00448559629301895,0.102035808117296,0.017828054866361,0.139706041828273,0.0051644467637823,0.370685834987614,0.21108230843768,0.988489812188733,1.21493751823364,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-164",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,NA,0.10905971688657,0.544247787610619,-2.27694790380094,0.00372295981450891,0.0936777265811427,0.00478555123321378,0.156070124364482,0.0138143973789885,NA,NA,NA,NA,-2.28233543524361,0.00532444606058379,0.0594493630602597,0.00551454841696447,0.169551191766555,0.0139550980667723,-2.28944247925136,0.015008202467382,0.0943416319885666,0.0156307179713261,0.158131218120092,0.0816121436440688,-2.28176733172668,0.00478246440484549,0.091582926402835,0.0172342588717992,0.16073359127876,0.00528805816456456,0.510347287606111,0.244732112830352,0.850442044265821,1.36697672028062,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
"1031-165",390,-2.2778541,0.0953101798043249,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.58974358974359,NA,0.108745027109687,0.497777777777778,-2.27564133835924,0.00376992238690148,0.0872662781279924,0.00481039460468901,0.15532923494504,0.0145106001837205,NA,NA,NA,NA,-2.28011368291325,0.00495460379955843,0.0614281731400182,0.00531898814280035,0.141523855854099,0.0144859704547797,-2.2466995206967,0.013121508472937,0.0560858379782763,0.0152286217347828,0.129051456585652,0.0396247289645391,-2.27454965935237,0.00445028820177763,0.0885280421290718,0.0164887657869114,0.138606503248967,0.00542288782162559,0.404708898561678,0.232689957233108,0.0639035169442214,1.02250069195168,"Converged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",""
