"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run748",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.616858237547893,0.112997288564121,0.486223662884927,-2.27923186682669,0.00160271706387882,0.177004749620445,0.00196916866668685,0.142992218294197,0.0064937167012259,-2.27838596116104,0.00212487206324686,0.111145099833245,0.00223149506873576,0.146422630545333,0.00651756464125219,-2.28060037855489,0.00216540806756321,0.178435837056211,0.00242052566112409,0.142447460122842,0.0081555477231608,-2.27923186682668,0.00160271760797038,0.177004749620445,0.00649371820293383,0.142992218294196,0.00196916924707596,0.459636638925644,0.0668295926240457,0.150011994799719,0.380811571620748,"Converged",""
"seed1031-run749",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.604813172894237,0.112944676887096,0.501204819277108,-2.27920371200582,0.00156547624805029,0.182182620990781,0.00196696894338565,0.1299499515399,0.00651387990595329,-2.28307243874595,0.00212226427998478,0.115691693837745,0.00224523789379133,0.153509886746292,0.00653206882115613,-2.27939298649295,0.00208966573446113,0.181377973535787,0.00239582555706547,0.138358129516587,0.00799761569647593,-2.27920371200582,0.00156547675578444,0.182182620990781,0.00651388211657219,0.1299499515399,0.00196696950356263,0.33380965906379,0.0655421423062504,0.858416570980149,0.386903381240167,"Converged",""
"seed1031-run750",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.621621621621622,0.113233334575127,0.476499189627229,-2.27676530082021,0.00157883209481328,0.175041013195311,0.00196515370674766,0.142111307704737,0.0060547038918956,-2.28002285777774,0.00209277688943821,0.114638355941666,0.00221515433538797,0.155085522214608,0.00608774883633892,-2.27608428473352,0.00215178718139302,0.173509600931574,0.00243261978823134,0.14904875318963,0.0076007461288171,-2.27676530082021,0.00157883260902881,0.175041013195311,0.00605470536176469,0.142111307704736,0.00196515425000749,0.440941991242846,0.0666933224231577,0.487530056906231,0.368001665117996,"Converged",""
"seed1031-run751",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.623888182973316,0.113188066691097,0.486042692939245,-2.27765209891623,0.00158533993264396,0.175337885215123,0.00196477865981253,0.135182797656445,0.0060602038861387,-2.27704847151844,0.00209239986947134,0.112018073673823,0.00223336392807126,0.135965812277357,0.00606193193449084,-2.27800308242331,0.0021609129311937,0.176096318987931,0.00242162142067149,0.131843618912834,0.00725771822429502,-2.27765209891623,0.00158534042717655,0.175337885215124,0.00606020530471023,0.135182797656445,0.00196477922865034,0.501908039033955,0.065732655254739,0.0352736151940755,0.339513823394852,"Converged",""
"seed1031-run752",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.62397476340694,0.113146803471925,0.49215524360033,-2.27894134757026,0.00159467002231579,0.174021065058472,0.00196661371719781,0.14612279407899,0.00607138890099413,-2.27705458965859,0.00213204198670942,0.109285222243672,0.0022509223763352,0.147649707889584,0.00607053862289369,-2.28037742176408,0.00214484127413342,0.176232217522769,0.00241591246727563,0.139452085967372,0.00745097493411042,-2.27894134757026,0.00159467052788687,0.174021065058472,0.00607139001148844,0.146122794078991,0.00196661424502848,0.492829931291146,0.0650450147929812,0.12188826589314,0.352400418787537,"Converged",""
"seed1031-run753",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.59589480436177,0.112751168335787,0.49567269866247,-2.28035625482318,0.00156275685298829,0.176942870249579,0.00197388215819769,0.152553542203091,0.00589496302395766,-2.28076276579869,0.00210169842718645,0.108737584459874,0.00222542515532646,0.158447013358991,0.00591441234781276,-2.28129145926321,0.00209367886144691,0.177439302236719,0.00239661780750321,0.156203845970135,0.0073928557883535,-2.28035625482318,0.00156275733777466,0.176942870249579,0.00589496451271657,0.152553542203092,0.00197388268139624,0.362055788396862,0.0647732266143354,0.231413818051868,0.345600970665076,"Converged",""
"seed1031-run754",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.609787508048938,0.11295171671522,0.483639265762171,-2.27692075062888,0.0015539636500296,0.173619895484359,0.00196895133587835,0.143503888359031,0.0059913704833494,-2.27993636531868,0.00208369486325193,0.110286191056403,0.00221568449597337,0.163195264765167,0.00601820383970173,-2.27687358906196,0.00209933635730651,0.17350570512194,0.00242150834028558,0.144050441874809,0.00740047475015703,-2.27692075062888,0.00155396409868014,0.17361989548436,0.00599137165270954,0.143503888359032,0.00196895182853133,0.361522354653407,0.0653054165898259,0.770152690950873,0.365680337261876,"Converged",""
"seed1031-run755",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.599099099099099,0.113026094345556,0.490937746256895,-2.27553121325983,0.00155460108366939,0.17654237832229,0.00197245713630643,0.136872414334863,0.00583823343846213,-2.27411139991533,0.00208072362475925,0.107460337824574,0.00221599106468524,0.13700599196795,0.00586396497200261,-2.27829348987718,0.00211842080023735,0.178038744842595,0.00240178525492788,0.147829653001005,0.00773083143286949,-2.27553121325983,0.00155460159676803,0.176542378322291,0.0058382351191099,0.136872414334863,0.00197245765748451,0.400276531273115,0.0655465542782024,0.0128086508462482,0.35871673061865,"Converged",""
"seed1031-run756",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.617172369270497,0.113103080982723,0.476688102893891,-2.27706327201877,0.00157236920673483,0.176547978604577,0.00196878406784282,0.141390189213171,0.00606479517451665,-2.27956814593862,0.00210304755499512,0.113935624113116,0.00221942253847473,0.154663223604162,0.00610768173574918,-2.27721713053577,0.00213507349873412,0.175986967879241,0.00243297097033668,0.147651142804746,0.00793518946434305,-2.27706327201877,0.00157236972551735,0.176547978604578,0.0060647967838645,0.141390189213171,0.00196878461997154,0.418846890700924,0.0657559557445574,0.557297269499858,0.38389224060178,"Converged",""
"seed1031-run757",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.609364977549711,0.113119358232014,0.4872,-2.27619148110182,0.00156370038181723,0.176118359680959,0.00196686032576988,0.134492085004882,0.00592827102762787,-2.27706240829058,0.00207774461956748,0.110746234070471,0.00221710302313758,0.142940693201224,0.00592127541804137,-2.27651833431654,0.00212044650829568,0.176498694663232,0.00241138129499917,0.134063344826979,0.00722511374647254,-2.27619148110182,0.00156370082562894,0.176118359680958,0.00592827236151017,0.134492085004881,0.00196686083023851,0.405479758171634,0.0654530666003993,0.333698808523904,0.342494992854918,"Converged",""
"seed1031-run758",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.6003861003861,0.112564809219945,0.490134175217048,-2.27795597506279,0.00156435340933298,0.17503843741041,0.0019741879750014,0.142224326812871,0.00688343335579977,-2.2790036121256,0.00207325914261729,0.109535483349439,0.00221620348129624,0.146346659778087,0.00689700161668808,-2.27738614615863,0.00213678228618904,0.174479473240421,0.00240638647556083,0.142124337023244,0.00871076587946483,-2.27795597506278,0.00156435385756118,0.17503843741041,0.00688343517793296,0.142224326812872,0.00197418846792587,0.392621489133118,0.0667105875836429,0.137847040355303,0.401979554435484,"Converged",""
"seed1031-run759",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.625490196078431,0.113004121013763,0.460981496379726,-2.28000741135882,0.00154859347385024,0.178479065070483,0.00196763568685422,0.146950756867088,0.00601164899028143,-2.28448682519593,0.00203679983829078,0.116840528988072,0.00218971879565695,0.174888915767114,0.00603016654427503,-2.27829846926736,0.00214815544007296,0.178047832758407,0.00246657458873463,0.136963192607408,0.00740406781444833,-2.28000741135882,0.00154859398188041,0.178479065070482,0.0060116501726828,0.146950756867088,0.0019676362861115,0.392445470979407,0.0667554036030543,1.08040916028047,0.378062356502386,"Converged",""
"seed1031-run760",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.616135328562134,0.113107544646582,0.470869912210694,-2.27670866565933,0.00156282152557812,0.175559049175367,0.00196829715809599,0.142005267888485,0.0058756484776084,-2.27544160435892,0.00204299963849502,0.109615218185768,0.00219338036185416,0.143937284945055,0.00587259527396072,-2.27906542983475,0.00216268874489641,0.1772917879877,0.00243725237697211,0.147107688193385,0.00732659591921586,-2.27670866565933,0.00156282204752684,0.175559049175366,0.00587564994204607,0.142005267888485,0.00196829771047369,0.459444870347525,0.0661064010670602,0.116756130322624,0.343102112308047,"Converged",""
"seed1031-run761",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.603184713375796,0.113007394121877,0.497206703910615,-2.27830432449721,0.00157097628274157,0.175472590083253,0.001969439620233,0.149473554579707,0.00600143052481805,-2.27787689977189,0.00210487261806821,0.108378688051803,0.00223179967411008,0.152578323986026,0.00602438685752124,-2.27959554585528,0.00211112138706853,0.176363871416288,0.00239567724690155,0.152797340832672,0.00741288871859788,-2.27830432449721,0.00157097683907337,0.175472590083253,0.00600143218109986,0.149473554579706,0.00196944020588501,0.407306794186289,0.0651813414548032,0.0991639844224069,0.345903492740654,"Converged",""
"seed1031-run762",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.61025641025641,0.112926132179178,0.487179487179487,-2.2785072103162,0.00157820576397411,0.175851897506412,0.00196963483225246,0.14473928122762,0.00628223504932997,-2.2784255402875,0.00208414645034583,0.110831895627771,0.00222043974225395,0.144544998111097,0.00629934665047069,-2.2785144140453,0.00214836610797228,0.175909778632309,0.00241256931677944,0.144308797534198,0.00771157273439656,-2.2785072103162,0.00157820627849268,0.175851897506412,0.0062822363109657,0.14473928122762,0.00196963538741079,0.451959406844656,0.0661324346261914,-0.0311027873580745,0.35677116671141,"Converged",""
"seed1031-run763",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.609947643979058,0.113171575772083,0.470031545741325,-2.27590012258661,0.0015546356079057,0.17757328082244,0.0019714396358743,0.137602638778638,0.00551324734961182,-2.27825955490498,0.00205592528818697,0.114204558968629,0.00219300349251465,0.143837453200815,0.00553892626022046,-2.27453997854808,0.00214133641380343,0.176043809645391,0.00243465532887811,0.138983354175509,0.00730978138095614,-2.27590012258661,0.00155463613873101,0.177573280822441,0.00551324841325546,0.137602638778638,0.00197144019523372,0.41940436201018,0.0660718394254094,0.238103664989367,0.347542202216145,"Converged",""
"seed1031-run764",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.618714194780395,0.113088381733125,0.487785016286645,-2.27931987875098,0.00156842974226303,0.175536166177904,0.00196573419250053,0.141503113132012,0.00579841233686932,-2.28208689739196,0.00210352700113753,0.112409090107151,0.00223340458536052,0.161821995848263,0.00579894778347208,-2.28028706778749,0.00213369853071685,0.175746684908881,0.00242200946393769,0.147256888074428,0.00745429921542056,-2.27931987875097,0.00156843022764481,0.175536166177904,0.00579841360437204,0.141503113132012,0.00196573475020253,0.380702173659963,0.0669281023181021,0.87518622977902,0.365376184421286,"Converged",""
"seed1031-run765",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.628163530175211,0.113180470608613,0.465097402597403,-2.27780721366038,0.00158651648675523,0.174910861181694,0.00196646238771722,0.144015909285296,0.00599694674311044,-2.27901695755838,0.00208031501007314,0.113315090919814,0.00220289235746352,0.154098094599419,0.00601434707841644,-2.27759580344234,0.00218487957293377,0.1753481177459,0.00245482234528046,0.138729675787902,0.00764490069058543,-2.27780721366038,0.00158651693509844,0.174910861181695,0.00599694836009521,0.144015909285296,0.00196646287702593,0.475679703855609,0.0670687136303805,0.423591032905856,0.364960430538136,"Converged",""
"seed1031-run766",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.618404118404118,0.113175230290656,0.478611783696529,-2.2758019415239,0.00159741811155105,0.174535302092936,0.00196795429501121,0.142435538499755,0.00651410428636946,-2.2778194742531,0.00209864396105631,0.114512296154527,0.00221588220681318,0.140515442204547,0.00654312403868188,-2.27307095875184,0.00217371438688579,0.172038270851924,0.00242400446979032,0.140361137774965,0.00807699164385839,-2.2758019415239,0.00159741862345125,0.174535302092936,0.0065141060757324,0.142435538499757,0.00196795487980182,0.497151070828772,0.0667996225499021,-0.129411485367572,0.374143902731642,"Converged",""
"seed1031-run767",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.630589760207388,0.113213071111836,0.464547677261614,-2.27954850509634,0.001575635586252,0.179896876953902,0.00196489193186028,0.141558084381573,0.00606395584543605,-2.28413433148092,0.00206544260744348,0.121331019448463,0.00220545148751678,0.154382883032508,0.00608831573300377,-2.27607675241144,0.00217513035484261,0.176738640493729,0.00245494715525814,0.139000666365965,0.00742495036596163,-2.27954850509633,0.00157563610869537,0.179896876953902,0.00606395699569503,0.141558084381572,0.00196489249322341,0.485981464498135,0.0665230651831886,0.427361419360976,0.359504063718693,"Converged",""
"seed1031-run768",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.617062219371392,0.112957150609526,0.482229402261712,-2.27854659321822,0.00157322215990606,0.176426348364253,0.00196718593611551,0.143840974957591,0.00651110427400472,-2.27943606156298,0.00209866405899846,0.110634618894153,0.00222188880424702,0.163330581527083,0.00653560486149649,-2.28042935298032,0.00213409534051803,0.178395295377863,0.00242875927473802,0.143099185199127,0.00816153507729665,-2.27854659321822,0.00157322262388981,0.176426348364254,0.00651110562398686,0.143840974957591,0.00196718645916997,0.392399526805703,0.066358931545587,0.801920422122176,0.396526162358393,"Converged",""
"seed1031-run769",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.602950609364978,0.113057391970732,0.491269841269841,-2.27591505114728,0.00154625245940702,0.174891956924689,0.00196848929416068,0.142977197715918,0.00590548783581025,-2.27782998746247,0.00206631086744836,0.110520973208977,0.00221799420225038,0.149882549560938,0.00591735299979865,-2.27455056829315,0.00210128763585011,0.173929296856829,0.00240022378423094,0.139664945594499,0.00730690149754483,-2.27591505114728,0.00154625295297089,0.174891956924689,0.00590548921425448,0.142977197715918,0.00196848979758473,0.38830715549195,0.0650995913267483,0.25654372061277,0.345705453082384,"Converged",""
"seed1031-run770",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601010101010101,0.11288430524521,0.506410256410256,-2.27760882457109,0.00155408635284341,0.175811546508171,0.00196882639907774,0.140942011890064,0.00636072549055717,-2.27763406584091,0.00211729956637836,0.106436381731775,0.00224839749087442,0.160227940422722,0.00636882293462371,-2.28003820715263,0.00207293850154702,0.17840021188831,0.00238967155482008,0.139574867143683,0.00786871167781997,-2.27760882457109,0.00155408683129446,0.175811546508171,0.00636072697860492,0.140942011890064,0.00196882695413465,0.326446385530842,0.064885661282515,0.788679224704543,0.383264862342813,"Converged",""
"seed1031-run771",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601673101673102,0.112985702530344,0.489328063241107,-2.27432532727746,0.00155947245514323,0.173625724522585,0.00197092539253297,0.13237015952562,0.00603503826653732,-2.27461460317579,0.00208679452284396,0.106857347361931,0.0022154569327462,0.142020661277284,0.00605161579325789,-2.27547943231901,0.002108506572814,0.174837114061783,0.00240716566439427,0.13189079902285,0.00768205673280659,-2.27432532727745,0.0015594730038055,0.173625724522585,0.00603504009524248,0.13237015952562,0.00197092598451555,0.365929767451647,0.0657074358739666,0.415218281526063,0.363970232799489,"Converged",""
"seed1031-run772",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.606294155427103,0.112811473114561,0.488057324840764,-2.2780440484228,0.001579459390529,0.172763001845356,0.00197096650513238,0.147520682271422,0.00628411339949395,-2.27846925700813,0.00211578818245049,0.106354382910118,0.00222219452312197,0.162261051464765,0.00631941381491693,-2.28019384547137,0.0021243718780081,0.174646106172629,0.00241418551802259,0.149744692109722,0.00805987207094759,-2.2780440484228,0.00157945991079244,0.172763001845356,0.00628411502763797,0.147520682271422,0.00197096706390521,0.361932827979659,0.0668217266183552,0.632273152273627,0.386547491452766,"Converged",""
"seed1031-run773",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.608641202254227,0.112973347874929,0.508957654723127,-2.27825737633459,0.00157485553466962,0.175297082311146,0.00196706523873783,0.138500834334523,0.00627185222468747,-2.27959046150126,0.00214269723816112,0.110509698243061,0.00226601955066718,0.148295353676695,0.0062883520273912,-2.27820804857317,0.00209613414395322,0.175341558669065,0.00238455357446925,0.137694577933978,0.00772688466824865,-2.27825737633459,0.00157485598770078,0.175297082311146,0.00627185363727676,0.138500834334523,0.00196706577217781,0.401541572021958,0.064802874439911,0.366120022554502,0.365126042176704,"Converged",""
"seed1031-run774",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.628734901462174,0.113426587491652,0.4822460776218,-2.27424203548926,0.00159635795135322,0.173559628995634,0.00196202423345044,0.134202622942561,0.00664798601030056,-2.27589614741837,0.00210486796228033,0.113204778438199,0.00223126725790465,0.144377759893683,0.00665665497623595,-2.27401342339457,0.00216919874486733,0.173212870487997,0.00242702072623519,0.135202076504458,0.00793161865675162,-2.27424203548926,0.00159635850158356,0.173559628995634,0.0066479880734505,0.134202622942561,0.00196202482482605,0.485552893157428,0.0669308185527031,0.36924205796307,0.378577132641584,"Converged",""
"seed1031-run775",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.607235142118863,0.113045556990604,0.482539682539683,-2.2769019035251,0.00157710265362732,0.17655715217862,0.00197176727234264,0.138314575821522,0.00590381062565527,-2.2767030383372,0.00209532881380319,0.109970382503123,0.00221373496092631,0.142063533726317,0.00591704934092275,-2.27697538584794,0.00214494265526985,0.177436307145131,0.00241791454009256,0.131596404399689,0.00774258716452201,-2.2769019035251,0.00157710312645197,0.17655715217862,0.00590381201922184,0.138314575821522,0.00197176777854808,0.413796356635938,0.0663045676473055,0.190416502858097,0.358477114075953,"Converged",""
"seed1031-run776",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.619663648124192,0.112981703748489,0.473429951690821,-2.2781861798306,0.00158378293769159,0.177240585408378,0.00196933321396677,0.137228751714033,0.00626803008533533,-2.27765911780157,0.0020811853670802,0.112187309358334,0.00220826042360949,0.140624068126363,0.00629168784603845,-2.2791079342852,0.00216387880161164,0.178384208918211,0.00243884709129822,0.13530577462102,0.007725410366189,-2.27818617983059,0.00158378343317273,0.177240585408378,0.00626803138079887,0.137228751714033,0.00196933375793965,0.474744190335385,0.0659237939417624,0.120674336589909,0.362034103291189,"Converged",""
"seed1031-run777",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.638834951456311,0.113005205496621,0.460016488046167,-2.27929734377359,0.00159480305481301,0.174809362869505,0.00196849831745841,0.139921664455014,0.00615089367903098,-2.27676599046032,0.00205537226449692,0.113398521671262,0.00220465330425629,0.129539895096221,0.00614440570044273,-2.2801590274176,0.00224284453397558,0.176074983193613,0.00247167687829537,0.136330670771365,0.00775823880125969,-2.27929734377358,0.00159480356951732,0.174809362869505,0.00615089546348903,0.139921664455014,0.00196849889147509,0.613538751104981,0.0670314942451749,-0.379916617407075,0.357819813469169,"Converged",""
"seed1031-run778",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.596190476190476,0.112645570182902,0.50436161776368,-2.27974411741472,0.00153062520473612,0.178743463336192,0.00197198402482659,0.137759030167212,0.00621066936112825,-2.28557797790051,0.00210304657017582,0.113071036595111,0.00224283802495351,0.171250017058853,0.00622244462983464,-2.27817113215551,0.00203835543110307,0.17762091924511,0.00239468857941449,0.134016233189473,0.0076700769836535,-2.27974411741472,0.00153062567719992,0.178743463336192,0.00621067061202626,0.137759030167212,0.00197198454565435,0.25382394287272,0.0646664458257563,1.31411973232695,0.393414310689231,"Converged",""
"seed1031-run779",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.608809993425378,0.112960939878123,0.467032967032967,-2.27634099227576,0.00154495990548608,0.174510431007694,0.00197116809966483,0.142771377551764,0.0056402072069455,-2.27797221996634,0.00202345516788533,0.110935920713004,0.00217946668054903,0.149364632044724,0.00564661969763527,-2.27535097639415,0.00215403590004623,0.173789924968674,0.00243798241238567,0.140637230818342,0.00738950793192898,-2.27634099227575,0.00154496033718192,0.174510431007694,0.00564020831173457,0.142771377551764,0.00197116858520084,0.410541278579454,0.0668264180175774,0.265942692703758,0.347748882373477,"Converged",""
"seed1031-run780",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.624839124839125,0.113240067492997,0.474369406021155,-2.27799047333153,0.00157753109639951,0.177345673229282,0.00196485320230416,0.136109927840882,0.00574594923957434,-2.27985727366038,0.0020753654958423,0.116317585097658,0.0022137949449737,0.140059182735584,0.00575510118878407,-2.27700155339547,0.0021697770537527,0.175919389462196,0.00243561398379068,0.139598900991316,0.0071656233829845,-2.27799047333153,0.00157753153593682,0.177345673229283,0.00574595025624668,0.136109927840882,0.00196485369212592,0.492599284169887,0.0662494866040785,0.146046472596368,0.338884227321295,"Converged",""
"seed1031-run781",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.596103896103896,0.11246140077479,0.485179407176287,-2.27778755812768,0.00155161419517643,0.172861955877198,0.00197699788574136,0.141456317551809,0.00634315672629626,-2.28060660103076,0.00205594126578672,0.109094045379757,0.0022023620821282,0.150214317343645,0.0063555533021728,-2.27608067634108,0.00210154937047823,0.171120475553977,0.0024115066437794,0.141750175279469,0.00762212235835502,-2.27778755812768,0.00155161467638441,0.172861955877197,0.00634315795549823,0.141456317551809,0.00197699839014317,0.356628623507491,0.065149413716321,0.293530698809065,0.356018608251975,"Converged",""
"seed1031-run782",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.604621309370988,0.112904242467319,0.48966613672496,-2.2789818047516,0.00157184267455071,0.17741902776774,0.001970105742664,0.148531785082961,0.00634389001697489,-2.27995515911249,0.00210501482148133,0.109945894456317,0.00222168832471723,0.163253665919262,0.00637839274574197,-2.28003623728395,0.00211744193266899,0.178662286817493,0.00241093294714404,0.146934661661357,0.00802580800937515,-2.2789818047516,0.00157184315611682,0.177419027767741,0.00634389145257624,0.148531785082961,0.00197010626934769,0.362100923576844,0.0663620951880041,0.573403495492754,0.384013652539296,"Converged",""
"seed1031-run783",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.624199743918054,0.113384900478644,0.479183673469388,-2.27945260702789,0.0015939002080956,0.181195938755966,0.00196411526595021,0.147558175909545,0.00619349910025671,-2.28073781363415,0.00211314881927164,0.117462030694104,0.00222596999742211,0.154713016566534,0.0062176926387064,-2.27990006343974,0.0021781647793285,0.180928391992907,0.00242990095916405,0.153653294674814,0.00809128932598586,-2.27945260702789,0.00159390074292253,0.181195938755965,0.00619350067702966,0.147558175909545,0.00196411582554793,0.475135525733603,0.0673497727882658,0.289491816502791,0.38369938092796,"Converged",""
"seed1031-run784",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.586431833007175,0.112565569600037,0.487317448116833,-2.27703727128746,0.00155620718544784,0.17506716380455,0.00197918061754265,0.140329730615619,0.0063024246594371,-2.27960960125094,0.00205898544237544,0.107935204210508,0.00219374207368568,0.151646801637956,0.0063233943228542,-2.27657404513503,0.00209756160034802,0.173989173955162,0.00240434706621485,0.145262472132657,0.00759671896119028,-2.27703727128746,0.001556207645387,0.17506716380455,0.00630242606933639,0.140329730615619,0.00197918110524808,0.30496362637543,0.0662762057265425,0.378656480380641,0.355420925675018,"Converged",""
"seed1031-run785",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601294498381877,0.112648703210977,0.484657749803305,-2.27914031079272,0.0015504027439542,0.176183879729139,0.00197312592513044,0.140155603645417,0.00608760538476204,-2.28080315273608,0.00205769819167394,0.109252961152513,0.00220455187169538,0.155748796582062,0.00610292554434449,-2.27903007800528,0.00211448909171067,0.176804558107557,0.00241667363478735,0.134366187920721,0.0075411693889844,-2.27914031079273,0.00155040331291535,0.176183879729139,0.00608760729663948,0.140155603645418,0.00197312651069608,0.34356152969477,0.0663239445911766,0.57870467729733,0.359010032168917,"Converged",""
"seed1031-run786",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.616116751269036,0.113236405721738,0.492270138323841,-2.27706268753774,0.00155562937996515,0.174622801052913,0.00196479277827659,0.145707237363317,0.0060477431987739,-2.28056525455233,0.00209333054161405,0.11193822548068,0.00223509384356866,0.170135055814686,0.00604338011891019,-2.27761618678283,0.00211195255179771,0.174365822355381,0.00241430646883954,0.152056381032923,0.00757040929731947,-2.27706268753775,0.00155562990862722,0.174622801052914,0.0060477448663268,0.145707237363317,0.00196479336590516,0.357930534884978,0.0662570047041045,1.01817132028909,0.374974922821261,"Converged",""
"seed1031-run787",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.619263089851325,0.113219340624719,0.474235104669887,-2.27676089790787,0.0015778174209503,0.175169438667944,0.00196506002986754,0.149141007168826,0.00632127276196283,-2.28095208518183,0.00209964141495233,0.113870632105796,0.0022104134335569,0.172946325627508,0.00634226976106076,-2.27614084810555,0.00214527359781941,0.174440312336281,0.00243796825647858,0.150041173050519,0.00817519254481815,-2.27676089790786,0.00157781786252199,0.175169438667944,0.00632127447931261,0.149141007168828,0.00196506052778716,0.37224622359483,0.0677687705383761,1.05470262974073,0.407620153725262,"Converged",""
"seed1031-run788",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.614513981358189,0.112211329935244,0.453406421299922,-2.28174734957601,0.00156962784363226,0.177515472452568,0.00197971928829302,0.14295217223699,0.00679617209750949,-2.28321653303376,0.00202367911910564,0.114402746656551,0.00217129513711453,0.145463264689641,0.0068123347359247,-2.28124670536948,0.00219922561158214,0.1761226719331,0.00246903209625158,0.151261978853299,0.00867193988232764,-2.28174734957601,0.00156962832803341,0.177515472452568,0.00679617363975096,0.14295217223699,0.00197971981913555,0.458143802005288,0.0675440558043712,0.0786870890712457,0.403073494847078,"Converged",""
"seed1031-run789",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597993311036789,0.112561791926216,0.460183767228178,-2.27700682490307,0.00153418530898927,0.177608546286161,0.00197964774204427,0.135630384480563,0.00598994238019978,-2.27838890744999,0.00200120521133807,0.109822959606864,0.00215920213890423,0.147840785150853,0.00600292447078099,-2.27781248669057,0.00212657087708219,0.178014304277069,0.00244980113723019,0.138916119218687,0.00748268673912546,-2.27700682490308,0.00153418577784169,0.177608546286161,0.00598994377644514,0.135630384480564,0.00197964825341465,0.343126377631702,0.0660123180435699,0.478874397832782,0.356001003560494,"Converged",""
